slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,6,6,0,0,0,0,6,0,0,0.06939804903582027,0.1191406982795678,0.008858273490971362,0.05328867677809771,0.005081430563599988,0.0,0.0,1097081.5415040383,67815.45202436329,0.0,163119.8,0.0715888303666864,6
1,14,14,0,0,0,0,14,0,0,0.08416838604653284,0.1664286968722618,0.00807208596486521,0.05528266521021454,0.013643159928245047,1.2390881971262907e-19,0.0,1787222.0734648947,413036.65466411656,2.543448946512929e-18,135140.80000000002,0.23083385221670372,20
2,11,11,0,0,0,0,11,0,0,0.07083892700760003,0.11427932575458305,0.008741831153381039,0.04764462370628861,0.0111341966462632,5.125319360840567e-19,0.0,1588435.9772670905,355400.0983671159,5.23577234995508e-18,119109.46666666669,0.32207764316532883,29
3,10,10,0,0,0,0,10,0,0,0.07860525208085614,0.13380272000828664,0.00817866982495691,0.051093631996449285,0.015240348481679013,1.1275702593849246e-18,0.0,2202037.9855020945,433519.4315960845,1.251700521757168e-17,98422.13333333335,0.43982148135415833,35
4,17,17,0,0,0,0,17,0,0,0.07490680245322696,0.12179272274668826,0.0077669590900366955,0.04877208107478502,0.012496369386579423,9.183830166936038e-19,0.0,1674238.9034338372,363827.01185478066,1.0123507144149403e-17,66683.13333333333,0.6204668849960937,49
5,15,15,0,0,0,0,15,0,0,0.07323871049920849,0.13076033381251578,0.007733105242464184,0.0479002341994948,0.012747139112895933,5.782411586589357e-19,0.0,1598802.8436087011,468084.9815445004,8.15513099874598e-18,59182.133333333346,0.663159508352789,59
6,10,10,0,0,0,0,10,0,0,0.07053799417918782,0.13102443468534292,0.007426511085912452,0.05297452143721163,0.006876230463185397,8.673617379884035e-19,0.0,1324655.52018182,266583.58467879065,8.684671189795838e-18,53164.80000000001,0.6974077080077268,65
7,14,14,0,0,0,0,14,0,0,0.08446311205139194,0.13431476497656647,0.008456750005348351,0.05640917199995137,0.01377810462832618,1.8896095006175933e-18,0.0,1775763.8836891702,601038.2715881744,1.8622194454482223e-17,49882.13333333334,0.7160913037423727,70
8,16,16,0,0,0,0,16,0,0,0.06973926974039417,0.13239828529892184,0.008185473695708743,0.04904137329823152,0.009506860499048551,1.0842021724855044e-19,0.0,1377227.3072802671,253652.99739547478,1.8393545511107474e-18,38968.133333333346,0.7782093268479551,75
9,11,11,0,0,0,0,11,0,0,0.08543711935775691,0.13492496487230562,0.008793780585292657,0.0637748911194572,0.009469035022706122,4.731064025391292e-19,0.0,1756164.3696302772,296953.7272724597,8.777720483863023e-18,39001.466666666674,0.7780196071512183,78
10,10,10,0,0,0,0,10,0,0,0.09114132388163541,0.15363048610829208,0.00918593951280547,0.0606333644335713,0.01554238551064047,5.637851296924623e-19,0.0,2369278.038811294,597721.0288367813,4.61085756358502e-18,42041.466666666674,0.7607171708088167,72
11,10,10,0,0,0,0,10,0,0,0.06609430049723483,0.1266802707448572,0.008580333079627526,0.04574394143946143,0.009491979010992229,3.4694469519536144e-19,0.0,1534152.8668152106,343987.00742545037,4.7676048271573415e-18,46883.466666666674,0.7331584876608206,71
12,9,9,0,0,0,0,9,0,0,0.07757131344588096,0.13283303077421652,0.008041613678383295,0.04701697878916488,0.01554831863109092,3.854941057726238e-19,0.0,1884314.5036145183,470640.7676408328,4.327205144337e-18,48297.466666666674,0.7251105781252429,69
13,12,12,0,1,0,0,11,1,1,0.05688309154832436,0.0932822619736883,0.00836215731713812,0.03731822657353135,0.009199680376994434,3.154042683594195e-19,0.0,1390676.0956431984,358493.30660902214,6.438897328254391e-18,49906.466666666674,0.7159528083637547,72
14,16,16,0,0,0,0,16,0,0,0.0652063508314843,0.11572372094032729,0.008484833174875306,0.040280542314318775,0.01248165345496106,9.75781955236954e-19,0.0,2098268.2591124754,400696.6504226208,1.153648471277449e-17,44435.8,0.7470896049922082,72
15,16,16,0,1,0,0,15,1,1,0.06438242853754463,0.1119061967815506,0.0076393723046931155,0.04063463368833796,0.012101813060423232,1.1564823173178714e-19,0.0,1549774.8909739675,335265.9448576752,3.3056085201345977e-18,32376.133333333342,0.8157282940746364,78
16,12,12,0,0,0,0,12,0,0,0.06100947796439088,0.08971776849400856,0.008647502991054061,0.037651938185419016,0.011599391416636481,5.782411586589357e-19,0.0,1522981.8736291982,272418.83578863187,6.758197855086895e-18,25720.466666666674,0.8536096259220851,83
17,17,17,0,0,0,0,17,0,0,0.05447282812053304,0.09727881001125191,0.008256728924241764,0.03185851225634119,0.01178950177881412,0.0,0.0,1573840.1472087407,462689.91442362504,0.0,13328.466666666674,0.9241398203809799,93
18,8,8,0,0,0,0,8,0,0,0.04512561044614792,0.07862866738280934,0.008338000122770176,0.028625386457071432,0.007513678004261123,0.0,0.0,1258527.1573430956,235893.79170922062,0.0,21094.13333333334,0.8799408226321938,90
19,12,12,0,0,0,0,12,0,0,0.0633194394976704,0.12802234716491573,0.0076898548634988925,0.03975867705890346,0.01327156778849832,5.059610138265688e-19,0.0,1953232.4594945451,526839.6711098748,6.612690624024356e-18,12691.466666666674,0.9277653637856212,92
20,12,12,0,0,0,0,12,0,0,0.07975955623734099,0.13363830031259613,0.008540328764536528,0.04862115334055186,0.01722043484366813,2.023844055306275e-18,0.0,2122391.0626850906,664405.0354671212,2.3528651741972838e-17,7509.133333333343,0.9572610850373007,95
21,6,6,0,0,0,0,6,0,0,0.07183934714053752,0.13355531892878625,0.007835070623928905,0.04362058191598436,0.013402019053197552,3.3248866622888804e-18,0.0,1912442.914828562,619774.9012613953,3.909126333846559e-17,19119.80000000001,0.8911779202699179,89
22,12,12,0,1,0,0,11,1,1,0.055753134452252474,0.10581644428547496,0.008092614189401581,0.034613616675437185,0.009703963992008883,2.365532012695646e-19,0.0,1615576.6191954566,356500.45739030704,5.114508181146654e-18,12195.800000000008,0.9305864956760983,93
23,9,9,0,0,0,0,9,0,0,0.0580781581571373,0.09058960987614346,0.007975319085775001,0.03378755864707624,0.013480991516168824,9.637352644315594e-20,0.0,1544851.1734814176,264706.8361230095,2.021106902775929e-18,9471.466666666674,0.9460922864904019,96
24,6,6,0,0,0,0,6,0,0,0.06227725064329962,0.08412353846620158,0.008944895703909784,0.0441344174203323,0.008091390004908675,0.0,0.0,1503062.1898218582,144854.6441280553,0.0,15800.800000000008,0.910068310474007,91
25,16,16,0,0,0,0,16,0,0,0.07185875403707406,0.1293230973386544,0.009018417220185763,0.050907449976808974,0.010106255585176919,3.2526065174565133e-19,0.0,1727247.9170534166,260031.06302960988,6.012625027455087e-18,9202.800000000008,0.9476214272461009,99
26,12,12,0,1,0,0,11,1,1,0.07658275666225682,0.11780761273403881,0.008223934054108166,0.055110707743856846,0.01004373940600365,1.5770213417970974e-19,0.0,1691974.9130183153,239765.71187976637,1.505707372105001e-18,5916.466666666675,0.9663258921473878,99
27,11,11,0,1,0,0,10,1,1,0.07170642590336437,0.12753504011846092,0.008296958569585051,0.045503143412454004,0.013554632838581226,8.673617379884035e-19,0.0,1659886.6311646495,583910.3693570967,1.3169698361165083e-17,8121.466666666674,0.9537759342082447,98
28,13,13,0,1,0,0,12,1,1,0.04981430107361459,0.09493048356674609,0.008433781025671633,0.03204222997822007,0.007791727741769733,1.4456028966473392e-19,0.0,1042439.2704588608,367036.2043230576,2.770960551953683e-18,9744.800000000007,0.9445365849771596,101
29,9,9,0,0,0,0,9,0,0,0.07136845383630493,0.10891696300988693,0.007789118881297802,0.045951104560516466,0.015476303721408584,9.637352644315594e-20,0.0,1971913.3080307515,270350.8577932719,2.2446020288061713e-18,12738.466666666674,0.9274978590132222,97
30,13,13,0,0,0,0,13,0,0,0.06661956740705766,0.11312893305851934,0.007993752565047488,0.043195294154302136,0.012968322116681346,1.0008020053712349e-19,0.0,1599988.447792693,222060.3904457602,1.529431741639742e-18,8079.133333333341,0.9540168782231004,96
31,14,14,0,4,4,0,10,4,0,0.04737296954969428,0.0935904647660916,0.008384207383197955,0.0308309999522969,0.006934786529606761,3.4694469519536144e-19,0.0,1136794.2815202216,325510.64261852496,8.919862274406557e-18,5496.466666666674,0.9687163603262723,99
32,16,16,0,3,3,0,13,3,0,0.05681385104867675,0.10403612859447728,0.008514939827118685,0.038846806840010656,0.006988442648409408,6.672013369141566e-19,0.0,1065390.174070928,188274.07433493854,7.912958505503045e-18,6653.133333333341,0.9621330868495033,100
33,12,12,0,1,1,0,11,1,0,0.05998265330330885,0.09257887167988775,0.007562441419578136,0.03416463783396334,0.013184583261504169,1.8924256101565167e-18,0.0,1447869.995420139,457409.37752180995,2.251501573801794e-17,6086.800000000008,0.9653564244970625,104
34,11,11,0,1,1,0,10,1,0,0.05552212932300223,0.1032667961742318,0.007558547092829046,0.03770323167135866,0.0081168635115627,8.673617379884036e-20,0.0,1011153.5253670592,182749.22738305284,1.9056828437660195e-18,8459.80000000001,0.9518502792863655,104
35,17,17,0,2,2,0,15,2,0,0.07629398643883546,0.11975759572604464,0.0075903008737886555,0.04719106724130797,0.016240903868357772,7.806255641895632e-19,0.0,2108663.0804358576,584506.3254416388,9.777659808496587e-18,5769.133333333342,0.9671644532069648,102
36,10,10,0,4,4,0,6,4,0,0.0586199268962708,0.08062471160368795,0.007859544649176322,0.03893354384314263,0.009589339783747548,7.228014483236697e-19,0.0,1407966.4896675001,347516.021508879,9.899762139496271e-18,5943.466666666675,0.966172219193031,101
37,22,22,0,7,7,0,15,7,0,0.05887990862800605,0.08978926194373532,0.007543292897149607,0.039662730728159325,0.009040124106777209,5.204170427930421e-19,0.0,1188310.1098261455,266220.52971479075,7.383607855702846e-18,5874.800000000009,0.966563041768309,105
38,10,10,0,0,0,0,10,0,0,0.06917775725910771,0.09604413561370981,0.009035947300660688,0.04351832719447563,0.014522369442740343,4.336808689942018e-19,0.0,2001626.780718223,372793.81848271156,5.749009451022308e-18,18414.466666666674,0.8951923890528699,94
