slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.08757733811052253,0.12557195106571323,0.008423242291376153,0.06150956864528094,0.012652420459170161,8.673617379884035e-19,0.0,1854410.1695812738,212138.57854788678,8.876694527921127e-18,142982.13333333333,0.17703293469122605,22
1,17,17,0,0,0,0,17,0,0,0.08038408084404221,0.11466547697271016,0.008313424137544607,0.05437213347240735,0.01276912603649693,7.653191805780031e-19,0.0,1982859.301878363,475838.55061648734,8.298437179249378e-18,124729.80000000002,0.28208850246172723,34
2,27,27,0,1,0,0,26,1,1,0.08167310281016388,0.14017786358930498,0.007834390933525932,0.05607516559587222,0.013356367258054077,4.503609024170557e-19,0.0,1722698.440981875,311931.7584075533,6.67298504197009e-18,95728.46666666667,0.4490124504191517,54
3,25,25,0,1,0,0,24,1,1,0.09154865613397013,0.1322611260072161,0.007944274277629499,0.0636923130347634,0.014043239462743716,1.1564823173178713e-18,0.0,2015643.3443687616,488506.69942889985,1.1135566644208848e-17,67036.46666666667,0.6141559581243523,74
4,30,30,0,0,0,0,30,0,0,0.08876060128633186,0.13995677232721862,0.008412932524285826,0.061180239168702584,0.014724219486517209,6.649773324577761e-19,0.0,1968380.250163615,411590.7133333004,6.950214941986945e-18,40672.80000000001,0.7658981994914233,94
5,24,24,0,1,0,0,23,1,1,0.0924360255396297,0.14982037016579725,0.00825953842091182,0.06060651190656747,0.01906806031907851,9.42784497813482e-19,0.0,2231411.2360198544,387063.6235838838,9.550008224708141e-18,25040.133333333346,0.8558756638759033,105
6,13,13,0,1,0,0,12,1,1,0.09389013345014686,0.1574161041632392,0.007907228434458043,0.06537985932515869,0.015793915244224015,3.6140072416183483e-19,0.0,2250064.41279282,307523.9115453468,3.9288827599032314e-18,22922.133333333346,0.8680663075856347,106
7,14,14,0,0,0,0,14,0,0,0.08402473601993123,0.12449142615369867,0.00863830497424088,0.05347678054069265,0.01715280287791255,1.02224776262919e-18,0.0,2412813.2622120553,465052.20605810994,7.105632771007248e-18,28428.80000000001,0.8363714013714761,103
8,12,12,0,2,0,0,10,2,2,0.08456751956103757,0.10731524084228683,0.007412760533751237,0.05697854976525296,0.015114560070549028,7.37257477290143e-19,0.0,1926636.3260754612,398048.59105265175,7.840244213198734e-18,27349.80000000001,0.8425818378978218,104
9,15,15,0,0,0,0,15,0,0,0.0871122137993035,0.13306739771844892,0.007264614760723094,0.05928300339025513,0.01564456769200546,3.758567531283082e-19,0.0,2196178.47113594,506921.15628938907,4.698826746067609e-18,30879.466666666678,0.8222660169594608,104
10,13,13,0,0,0,0,13,0,0,0.1037481505763281,0.13849464010544082,0.007905263782128476,0.07209048424825124,0.01840027993022815,1.2676825401368974e-18,0.0,2535602.896774066,492799.6100594023,1.0266700954016514e-17,31214.80000000001,0.8203359276343128,103
11,17,17,0,0,0,0,17,0,0,0.08276861714496009,0.12154646725876339,0.008168563317023713,0.05310620687579124,0.016908846339952145,8.163404592832033e-19,0.0,2511869.670063718,672445.8432701739,1.0000967980359936e-17,21450.80000000001,0.8765349102508463,109
12,18,18,0,0,0,0,18,0,0,0.09069521996673359,0.14676981341499834,0.008279110285783398,0.059952245822912156,0.01815595369993567,1.3251359885933942e-18,0.0,2334887.7456138665,483611.3998490358,1.183305069432757e-17,10539.80000000001,0.9393357192767575,118
13,22,22,0,2,1,0,20,2,1,0.08878956319903233,0.12737071845262757,0.007888151356052217,0.06318122164712456,0.014928572666396536,6.071532165918824e-19,0.0,2096267.9459643352,267771.18194822484,6.432958856604436e-18,5304.466666666676,0.9694689031145042,123
14,17,17,0,1,1,0,16,1,0,0.08806026362071515,0.1383320259189668,0.008094334911146604,0.058758200008237324,0.017323574609448784,9.215718466126788e-19,0.0,2494235.924518973,454535.3036914854,9.753487668082549e-18,5052.466666666678,0.970919347975152,122
15,13,13,0,1,0,0,12,1,1,0.09421174706022879,0.15003249157847995,0.007703011042673853,0.06606935682816688,0.015864454611762845,4.336808689942018e-19,0.0,2243925.602757133,426746.1290079201,5.073104290109381e-18,12335.466666666678,0.929000340355712,120
16,24,24,0,4,4,0,20,4,0,0.10128233254002786,0.14048602448766287,0.008813136356049921,0.07059711515248623,0.015389730773948545,1.1275702593849246e-18,0.0,2577028.146504185,524907.2616077086,9.269317403696382e-18,4563.133333333344,0.9737358202706959,126
17,22,22,0,8,8,0,14,8,0,0.09451586555549196,0.12913018706968152,0.008368554477961964,0.06388965606907054,0.01642421112845794,1.6727690661204926e-18,0.0,2572794.4309729896,520526.6129767912,1.3363087595483678e-17,4605.133333333344,0.973494079460588,127
18,14,14,0,6,5,0,8,6,1,0.0770888139342509,0.10426096152616351,0.007579251657721423,0.04874131705132066,0.014470729147024438,5.421010862427522e-19,0.0,2344839.381732813,561957.8108757114,7.800960083771971e-18,6699.80000000001,0.9614377362009164,124
19,18,18,0,0,0,0,18,0,0,0.0905991638129659,0.11944950066640253,0.008186323408089832,0.05610274438705154,0.019088993248453385,9.155485012099815e-19,0.0,2755520.754102258,573564.2692714236,1.0693668592995313e-17,6125.133333333344,0.9647453644281083,124
20,21,21,0,6,6,0,15,6,0,0.08774907118133979,0.12304428478731369,0.007904169408882512,0.05829970335757958,0.01702153623282695,1.7347234759768072e-19,0.0,2233581.588660174,358989.4246491409,2.269233116819051e-18,6080.800000000012,0.9650005352832223,123
21,28,28,0,12,12,0,16,12,0,0.10279020623419187,0.13978191584942462,0.007989163934389193,0.07201530154253898,0.016641697329698814,9.215718466126788e-19,0.0,2334177.233112545,413492.8460223068,7.734594970067653e-18,4107.466666666679,0.9763585162025818,125
