slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.04160881110288314,0.09496724441066767,0.008358197298473025,0.029772781118289644,0.003477832686120479,0.0,0.0,404366.5442864331,0.0,0.0,366482.20000000007,0.02187477147055794,9
1,6,6,0,0,0,0,6,0,0,0.08629011606802056,0.1354472965045653,0.008418221679283182,0.06442468123086005,0.013447213157877348,0.0,0.0,1789164.705481749,0.0,0.0,359966.20000000007,0.039265695201909256,14
2,5,5,0,0,0,0,5,0,0,0.04518402949581181,0.06554801304226036,0.008134400617292188,0.031478656464214175,0.005570972414305444,0.0,0.0,567724.9982841394,0.0,0.0,356176.20000000007,0.04938104218500039,18
3,6,6,0,0,0,0,6,0,0,0.08902402154278267,0.1297639010094417,0.007892719659592509,0.0709424737779244,0.010188828105265774,0.0,0.0,1146356.2740257026,0.0,0.0,350862.20000000007,0.06356387961722887,22
4,6,6,0,0,0,0,6,0,0,0.07353382982783808,0.1481309911658698,0.008650503774754115,0.06187104220098825,0.0030122838520957105,0.0,0.0,506303.2088373575,0.0,0.0,348874.20000000007,0.06886976610862339,25
5,3,3,0,0,0,0,3,0,0,0.05203058941761387,0.056852074912818205,0.009121582053469732,0.03215731880153907,0.010751688562605067,0.0,0.0,1395278.7659070834,0.0,0.0,349228.20000000007,0.06792495533500476,24
6,5,5,0,0,0,0,5,0,0,0.07268721877397655,0.09778777761321353,0.007980439742350983,0.05686694700176864,0.007839832029856908,0.0,0.0,849115.2929666318,0.0,0.0,348004.20000000007,0.07119175868785532,25
7,9,9,0,0,0,0,9,0,0,0.0695518396540617,0.11667452266721655,0.007985896056826819,0.05551990731147051,0.0060460362857643855,0.0,0.0,1195213.377367447,0.0,0.0,341811.20000000007,0.08772060931220438,31
8,4,4,0,0,0,0,4,0,0,0.07471036686656202,0.10337654632318168,0.008231697918651661,0.05727340248745205,0.009205266460458307,0.0,0.0,1554024.890823212,0.0,0.0,337323.20000000007,0.09969888827265638,33
9,2,2,0,0,0,0,2,0,0,0.06516619679697244,0.07959662446285722,0.008972127684762089,0.0496133241800889,0.006580744932121452,0.0,0.0,830299.441610087,0.0,0.0,338135.20000000007,0.09753169519870653,33
10,3,3,0,0,0,0,3,0,0,0.0628033217598489,0.11830895851733125,0.00772689294229615,0.046708259442751136,0.00836816937480161,0.0,0.0,1632150.2867171764,0.0,0.0,340470.20000000007,0.09129968063260685,30
11,9,9,0,0,0,0,9,0,0,0.08354774501789886,0.1322721959507215,0.007516338066256577,0.0676766308485654,0.008354776103076885,0.0,0.0,1023923.3675492669,0.0,0.0,332432.20000000007,0.11275275689912034,38
12,6,6,0,0,0,0,6,0,0,0.06808458281907105,0.11487224209115246,0.008486183405707136,0.05260937140237412,0.006989028010989791,0.0,0.0,1248634.5042031342,0.0,0.0,330038.20000000007,0.11914223992748973,40
13,9,9,0,0,0,0,9,0,0,0.06855344649698797,0.08681984517231671,0.008069290748580505,0.05248503855291275,0.007999117195494716,0.0,0.0,1295265.0382349126,0.0,0.0,321490.20000000007,0.14195648425769092,45
14,8,8,0,0,0,0,8,0,0,0.05558595166285574,0.08777486021353074,0.007445533172569281,0.04264522761734059,0.005495190872945863,0.0,0.0,827043.7538073724,0.0,0.0,317712.20000000007,0.1520398037569306,47
15,9,9,0,0,0,0,9,0,0,0.06442512659595583,0.12026463524091346,0.007931334419398136,0.04776784120735963,0.008725950969198053,0.0,0.0,1200364.9234023266,0.0,0.0,315799.20000000007,0.1571455184742534,50
16,4,4,0,0,0,0,4,0,0,0.05575976428720504,0.07631049755002589,0.007672640891551823,0.036763641616527065,0.011323481779126163,0.0,0.0,1246848.8279652004,0.0,0.0,320159.20000000007,0.1455088660082171,47
17,3,3,0,0,0,0,3,0,0,0.04197741921553682,0.045861533551168225,0.006533793714086499,0.029032098387523925,0.00641152711392639,0.0,0.0,618791.6642519004,0.0,0.0,324550.20000000007,0.13378947587556467,43
18,3,3,0,0,0,0,3,0,0,0.0450177232982244,0.07706087440861809,0.009059429912260358,0.030002785086660266,0.0059555082993037745,0.0,0.0,1257687.8583067541,0.0,0.0,323415.20000000007,0.13681874205651678,44
19,4,4,0,0,0,0,4,0,0,0.042953052533884886,0.0615230532995347,0.0077001517003410305,0.028410735782030905,0.006842165051512944,0.0,0.0,929350.2044285688,0.0,0.0,324217.20000000007,0.1346782385524431,44
20,7,7,0,0,0,0,7,0,0,0.08998014444664636,0.12497491251030739,0.007343385888667481,0.06927122143729696,0.01336553712068191,0.0,0.0,2106816.471543773,0.0,0.0,316674.20000000007,0.15481018111008327,46
21,3,3,0,0,0,0,3,0,0,0.08325148853331298,0.13867622645233968,0.008092276544518315,0.06790651214493613,0.007252699843858516,0.0,0.0,1550347.973894105,0.0,0.0,322736.20000000007,0.13863096385111273,42
22,1,1,0,0,0,0,1,0,0,0.09983757151771852,0.09983757151771852,0.011003973167107228,0.08365632409279622,0.005177274257815073,0.0,0.0,1942069.664139588,0.0,0.0,327327.20000000007,0.12637778232093566,39
23,7,7,0,0,0,0,7,0,0,0.06100749098277635,0.11134908052624336,0.007857053920165419,0.046705097352273954,0.006445339710336979,0.0,0.0,948186.6756507757,0.0,0.0,331815.20000000007,0.11439950336048377,39
24,1,1,0,0,0,0,1,0,0,0.038936090682439084,0.038936090682439084,0.007539655341025676,0.02816037592228921,0.00323605941912419,0.0,0.0,726251.4123233021,0.0,0.0,333499.20000000007,0.10990497979332658,38
25,4,4,0,0,0,0,4,0,0,0.07325641935396945,0.11549215607390052,0.008596427553941043,0.054874470766759026,0.009785521033269382,0.0,0.0,1109023.218219399,0.0,0.0,333824.20000000007,0.10903756877234916,37
26,6,6,0,0,0,0,6,0,0,0.07640850303863668,0.12458915702186873,0.008939845034301815,0.05774003545312458,0.00972862255121028,0.0,0.0,1321157.1735186575,0.0,0.0,331218.20000000007,0.11599287068209463,38
27,9,9,0,0,0,0,9,0,0,0.06542325916708903,0.09322266035306899,0.008596048497016305,0.05087619070727628,0.005951019962796457,0.0,0.0,733049.7755119223,0.0,0.0,331315.20000000007,0.11573398185429518,41
28,4,4,0,0,0,0,4,0,0,0.0645124561227235,0.08680494220645879,0.009143124463662387,0.04851361109326298,0.006855720565798122,0.0,0.0,1085894.7882846724,0.0,0.0,331254.20000000007,0.11589678823054017,42
29,4,4,0,0,0,0,4,0,0,0.076947265359875,0.13368111492577334,0.0077852425105889985,0.06343135999687177,0.005730662852414237,0.0,0.0,751376.8230068879,0.0,0.0,333218.20000000007,0.11065495670684866,41
