slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.056230378303171576,0.10155863794575386,0.00829394062748795,0.041529833611775153,0.006406604063908469,0.0,0.0,1407259.47163344,0.0,0.0,154852.2,0.11375381878826651,19
1,18,18,0,0,0,0,18,0,0,0.06163624565892578,0.11280399770273913,0.007277327406419676,0.04520566876996091,0.009153249482545193,0.0,0.0,1445059.8283206795,0.0,0.0,133653.2,0.23507939760153196,33
2,19,19,0,1,0,0,18,1,1,0.06267019957797967,0.12354164153088686,0.00786213502211744,0.045209834112405416,0.00959823044345682,0.0,0.0,1587021.1812937362,0.0,0.0,117670.20000000001,0.3265528975860794,44
3,20,20,0,0,0,0,20,0,0,0.06206237468512642,0.10088041275065006,0.008129300011970746,0.04649163326020968,0.007441441412945988,0.0,0.0,1553203.0647944035,0.0,0.0,101228.20000000001,0.42065333472215705,56
4,19,19,0,2,0,0,17,2,2,0.048660149239286486,0.08461192011037771,0.008097763550373619,0.033894102164804096,0.006668283524108781,0.0,0.0,1065490.665078415,0.0,0.0,87042.2,0.5018422899108445,70
5,25,25,0,0,0,0,25,0,0,0.06408255173317504,0.12975813322283564,0.00817267173010511,0.0482422749215759,0.007667605081494039,0.0,0.0,1298149.1118492158,0.0,0.0,75525.20000000001,0.5677560920332264,80
6,25,25,0,1,0,0,24,1,1,0.06576170738765445,0.10575037945321213,0.008180258726776203,0.04969964487228126,0.007881803788596998,0.0,0.0,1510230.458287866,0.0,0.0,64721.200000000004,0.6295892706500725,90
7,23,23,0,0,0,0,23,0,0,0.06769948393826407,0.14998812255479343,0.008080666904111902,0.051364017980842135,0.008254799053310046,0.0,0.0,1679629.213694713,0.0,0.0,47009.20000000001,0.7309581395561793,103
8,18,18,0,0,0,0,18,0,0,0.0696089795375463,0.11944640378500243,0.007237852985879871,0.05266660716311344,0.009704519388552994,0.0,0.0,1425585.9180796924,0.0,0.0,38853.20000000001,0.7776363517737834,109
9,23,23,0,0,0,0,23,0,0,0.06627251519290328,0.10766802088720644,0.008517374784359577,0.04834285531136935,0.00941228509717434,0.0,0.0,1749908.985402892,0.0,0.0,24212.200000000008,0.8614293514155127,121
10,16,16,0,0,0,0,16,0,0,0.06429573823208111,0.10028021490915609,0.008856046546367164,0.04484018255621156,0.010599509129502388,0.0,0.0,2073736.3273141799,0.0,0.0,16992.200000000008,0.9027506721868593,124
11,23,23,0,3,3,0,20,3,0,0.0652086525966665,0.11027772572059893,0.00783374417305768,0.04916811335897726,0.008206795064631563,0.0,0.0,1484146.720309216,0.0,0.0,7722.200000000007,0.9558045009334497,128
12,16,16,0,1,1,0,15,1,0,0.08289854691210811,0.1622855413396413,0.009065326026634424,0.06590383865859085,0.007929382226882834,0.0,0.0,1623150.992440126,0.0,0.0,7987.200000000007,0.9542878596586012,128
13,20,20,0,8,8,0,12,8,0,0.07059357543103575,0.14360501925780123,0.008228187329778714,0.05420910342062596,0.008156284680631072,0.0,0.0,1565392.0475380076,0.0,0.0,7322.200000000007,0.9580937707822779,131
14,25,25,0,13,13,0,12,13,0,0.07155496866450854,0.11693022628724094,0.008185434669859848,0.054864334382173106,0.008505199612475572,0.0,0.0,1863518.7053546533,0.0,0.0,6189.200000000007,0.9645781276290833,129
15,20,20,0,3,3,0,17,3,0,0.06302927120321256,0.1378856514802184,0.008184586181741095,0.047874626451914815,0.006970058569556655,0.0,0.0,1123568.4488348502,0.0,0.0,8586.200000000008,0.9508596780599812,129
16,28,28,0,11,11,0,17,11,0,0.05869956237576903,0.09977482004223513,0.007949605312635747,0.045671527579828786,0.005078429483304501,0.0,0.0,1203887.2715216493,0.0,0.0,8027.200000000007,0.9540589326737183,133
17,24,24,0,6,5,0,18,6,1,0.06028756188653016,0.10310771694811434,0.007766443521889062,0.04529834164520943,0.007222776719431667,0.0,0.0,1227960.2919581803,0.0,0.0,7059.200000000007,0.9595989657078823,138
18,18,18,0,0,0,0,18,0,0,0.06947982103527413,0.10979649002734838,0.007945830009367626,0.05362465539571736,0.00790933563018914,0.0,0.0,1375836.215052166,0.0,0.0,12156.200000000008,0.9304279446591907,132
19,21,21,0,0,0,0,21,0,0,0.06631721466508572,0.11561673195615906,0.007942122274489764,0.05186227571534189,0.006512816675254065,0.0,0.0,1471309.5443644356,0.0,0.0,12616.200000000008,0.9277952843330384,134
20,16,16,0,0,0,0,16,0,0,0.05480339971477423,0.09261960389390414,0.008338096064984656,0.03814474023545719,0.008320563414332382,0.0,0.0,1253869.9301059642,0.0,0.0,13010.200000000008,0.9255403535319427,134
21,15,15,0,2,0,0,13,2,2,0.07601906673862315,0.1399515072927892,0.008580787520331019,0.057504471129456114,0.009933808088836002,0.0,0.0,1959465.6650057924,0.0,0.0,14236.200000000008,0.9185237414452847,131
22,20,20,0,4,4,0,16,4,0,0.06765169064213998,0.1307338419976535,0.008230840012553947,0.05118720489206554,0.008233645737520487,0.0,0.0,1527686.366155392,0.0,0.0,8584.200000000008,0.9508711244092253,133
23,28,28,0,3,3,0,25,3,0,0.0596982290468511,0.115895153800775,0.007428389239646267,0.044782634721637286,0.007487205085567554,0.0,0.0,1309372.1103345577,0.0,0.0,6275.200000000007,0.9640859346115853,135
24,20,20,0,7,6,0,13,7,1,0.055450136655967285,0.09496695213550047,0.00784311284263422,0.039812508942499256,0.007794514870833801,0.0,0.0,1319107.8063516652,0.0,0.0,6923.200000000007,0.9603773174564838,136
25,20,20,0,6,6,0,14,6,0,0.06926696125502997,0.13456962190086233,0.00835027908745186,0.05206938352797962,0.008847298639598478,0.0,0.0,1557922.7635772713,0.0,0.0,5870.200000000007,0.9664038203335237,137
26,29,29,0,11,11,0,18,11,0,0.07039350258447308,0.11198217499260396,0.008197454793736993,0.055243430882897654,0.006952616907838428,0.0,0.0,1349511.7310663422,0.0,0.0,6232.200000000007,0.9643320311203343,140
