slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.07546141690524596,0.1372607820985449,0.008052402996944426,0.057570121291399594,0.00983889261690194,0.0,0.0,1494161.7832183936,0.0,0.0,355942.4,0.05851882103249584,15
1,33,33,0,0,0,0,33,0,0,0.06161204924960533,0.09898115782235138,0.007565118312365628,0.044860152043731526,0.009186778893508185,0.0,0.0,1418830.1481040085,0.0,0.0,310006.4,0.18002128726594058,46
2,19,19,0,0,0,0,19,0,0,0.07046590862494458,0.11024191491919644,0.008216771372719244,0.05211615611474862,0.01013298113747671,0.0,0.0,1532082.4967821788,0.0,0.0,292651.4,0.22592592200735107,59
3,9,9,0,0,0,0,9,0,0,0.05966010659082634,0.08220744166358321,0.007860033112028524,0.04212654159916536,0.00967353187963245,0.0,0.0,1441481.4782715086,0.0,0.0,294042.4,0.22224667412920052,58
4,25,25,0,0,0,0,25,0,0,0.06243430013296277,0.09502911706248143,0.007916265604240708,0.044859922944725655,0.009658111583996399,0.0,0.0,1465153.152529019,0.0,0.0,264652.4,0.2999843413749542,77
5,27,27,0,0,0,0,27,0,0,0.06816032019901504,0.09534426881952794,0.008776209333976557,0.05062828254663624,0.008755828318402239,0.0,0.0,1562293.0881919155,0.0,0.0,243792.40000000002,0.3551598343571394,94
6,23,23,0,0,0,0,23,0,0,0.064027575146641,0.09349842986653627,0.008280723238943787,0.046626854453836526,0.00911999745386066,0.0,0.0,1520511.6270048346,0.0,0.0,222031.40000000002,0.4127185065903767,108
7,18,18,0,0,0,0,18,0,0,0.05996493456507021,0.09016598895921492,0.00940211623726205,0.042096729870688444,0.008466088457119715,0.0,0.0,1721848.3552038583,0.0,0.0,208026.40000000002,0.4497622639832579,117
8,18,18,0,0,0,0,18,0,0,0.06856575685750471,0.12526313310794995,0.007744259891389788,0.05145590583671905,0.009365591129395874,0.0,0.0,1436991.8359121925,0.0,0.0,204145.40000000002,0.46002765651747946,119
9,22,22,0,0,0,0,22,0,0,0.06844097829533648,0.12120497732926111,0.008099425553438455,0.05070224960648159,0.009639303135416423,0.0,0.0,1518382.6392743185,0.0,0.0,188986.40000000002,0.500123787779078,129
