slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,1,0,0,11,1,1,0.0692231547017867,0.10892325088045791,0.0080975663274625,0.052831938877072986,0.008293649497251206,0.0,0.0,1774916.7261268215,0.0,0.0,157448.40000000002,0.08922714541392718,11
1,6,6,0,0,0,0,6,0,0,0.06397080071907596,0.10007530642515378,0.007401606271747907,0.04942252780109907,0.007146666646228983,0.0,0.0,1277680.0479993909,0.0,0.0,153539.40000000002,0.11183906835869484,14
2,10,10,0,0,0,0,10,0,0,0.06388721561172421,0.10939303976057335,0.008009734276992387,0.0473666971906848,0.008510784144047021,0.0,0.0,1792431.2401704371,0.0,0.0,142132.4,0.1778237716155292,22
3,7,7,0,0,0,0,7,0,0,0.05818740204488745,0.14324354359662003,0.007440791892425923,0.04267257327086804,0.008074036881593489,0.0,0.0,1579288.1902077373,0.0,0.0,137069.4,0.20711109979904385,26
4,9,9,0,0,0,0,9,0,0,0.08005849259507203,0.11980778541354256,0.007486371331671908,0.06016327184171441,0.012408849421685702,0.0,0.0,2029746.6047439624,0.0,0.0,121191.40000000001,0.2989586599210753,33
5,10,10,0,0,0,0,10,0,0,0.054078091112997974,0.0992407158981988,0.008167436299019438,0.03839105220636669,0.007519602607611847,0.0,0.0,1336406.1316838285,0.0,0.0,113257.4,0.34485351708244316,40
6,12,12,0,0,0,0,12,0,0,0.058800661698196054,0.08358326532772088,0.00810290699271297,0.0440302994929632,0.00666745521251989,0.0,0.0,1662768.6053404526,0.0,0.0,102707.40000000001,0.4058808353396185,48
7,13,13,0,2,0,0,11,2,2,0.06627022714146329,0.14192337371712574,0.007888497818764424,0.05114233773373209,0.0072393915889667655,0.0,0.0,1397410.376734158,0.0,0.0,99596.40000000001,0.4238766635005733,51
8,12,12,0,0,0,0,12,0,0,0.054801538245609495,0.08828920124555331,0.007943086956638796,0.03969392798543392,0.007164523303536774,0.0,0.0,1434649.2328188745,0.0,0.0,89193.40000000001,0.48405364850809895,58
9,12,12,0,0,0,0,12,0,0,0.060473564795063585,0.10222491622357793,0.00774725631780025,0.044966763810231625,0.00775954466703171,0.0,0.0,1423183.2430276247,0.0,0.0,84665.40000000001,0.510246226429283,61
10,7,7,0,0,0,0,7,0,0,0.06177977883979103,0.08184139988861451,0.00746997260885074,0.04679873165211735,0.007511074578822945,0.0,0.0,1511055.6783651654,0.0,0.0,88662.40000000001,0.48712526045071136,59
11,7,7,0,0,0,0,7,0,0,0.03843698657796948,0.058803668682986976,0.00832087248893259,0.025339425690052885,0.004776688398984004,0.0,0.0,1236838.9484513935,0.0,0.0,87015.40000000001,0.49665246359474624,60
12,5,5,0,0,0,0,5,0,0,0.058982410347600454,0.0865398407797329,0.006973039532173923,0.04196943238168939,0.01003993843373715,0.0,0.0,1737303.385271491,0.0,0.0,84188.40000000001,0.5130054710556975,59
13,9,9,0,0,0,0,9,0,0,0.061663967528197645,0.1360806137952076,0.007664913379522734,0.0482716957017577,0.005727358446917217,0.0,0.0,1111427.1123387003,0.0,0.0,81178.40000000001,0.5304170566437636,63
14,10,10,0,1,0,0,9,1,1,0.07890248306408618,0.13311067229855,0.007828309475206047,0.0600093164250683,0.01106485716381183,0.0,0.0,1975460.6725902536,0.0,0.0,79820.40000000001,0.538272516188147,63
15,16,16,0,0,0,0,16,0,0,0.061872884264592365,0.12226164680486656,0.00808484920936952,0.047507105259186715,0.006280929796036132,0.0,0.0,1337315.241752645,0.0,0.0,69109.40000000001,0.6002311518139865,73
16,14,14,0,0,0,0,14,0,0,0.061128558627302855,0.12436724758633347,0.007512798713884917,0.04416529209009547,0.009450467823322456,0.0,0.0,1362283.068586285,0.0,0.0,70885.40000000001,0.5899577378590344,77
17,10,10,0,0,0,0,10,0,0,0.06523989068003158,0.1129260942946711,0.008231313518632793,0.048458020431954005,0.008550556729444797,0.0,0.0,1945907.0548956897,0.0,0.0,62903.40000000001,0.6361302548570225,80
18,12,12,0,0,0,0,12,0,0,0.05957190778948693,0.10365196750343662,0.008107367193221674,0.041732987711883,0.009731552884382261,0.0,0.0,1585332.6455802023,0.0,0.0,58811.40000000001,0.6598007559289052,82
19,11,11,0,0,0,0,11,0,0,0.055822134029858805,0.0785539437887749,0.007450348912873039,0.04185799776049068,0.006513787356495093,0.0,0.0,1377794.208716035,0.0,0.0,57826.40000000001,0.6654985671595515,84
20,10,10,0,0,0,0,10,0,0,0.05796046498894327,0.1108389454383072,0.007302882396304705,0.043311366138699944,0.007346216453938607,0.0,0.0,1225137.4048047343,0.0,0.0,62092.4,0.6408215491799201,82
21,14,14,0,0,0,0,14,0,0,0.06311483119853382,0.1066568546231031,0.008521164650860284,0.04719103092904542,0.007402635618628132,0.0,0.0,1429468.3482343294,0.0,0.0,60839.40000000001,0.6480696278316964,87
22,8,8,0,0,0,0,8,0,0,0.08575304664968111,0.19219852657022424,0.00806091633381385,0.07104918704305695,0.0066429432728103205,0.0,0.0,1708250.736146412,0.0,0.0,57167.40000000001,0.6693106053331512,88
23,16,16,0,0,0,0,16,0,0,0.06679290596328794,0.11042651467962833,0.008303679348279618,0.05081252613191181,0.007676700483096512,0.0,0.0,1439695.7280227067,0.0,0.0,52592.40000000001,0.6957750585110261,94
24,14,14,0,0,0,0,14,0,0,0.06447536189442592,0.15485202457190625,0.007912430684305402,0.04911087641363245,0.00745205479648806,0.0,0.0,1359744.6002423025,0.0,0.0,44737.40000000001,0.7412129338579562,99
25,11,11,0,0,0,0,11,0,0,0.05511937522550319,0.07870703100259277,0.00820715257598322,0.03954809713920342,0.007364125510316551,0.0,0.0,1224324.9158130647,0.0,0.0,55006.40000000001,0.6818110825609955,92
26,9,9,0,0,0,0,9,0,0,0.04310814479300707,0.08788203702326437,0.00850246225735193,0.030017709075438936,0.004587973460216197,0.0,0.0,1064723.8621427435,0.0,0.0,64142.4,0.6289631603242605,88
27,14,14,0,0,0,0,14,0,0,0.048124847981026724,0.08066420395266721,0.008272305426070641,0.03437230960088644,0.005480232954069643,0.0,0.0,1123904.1108529628,0.0,0.0,57522.4,0.6672570794581469,91
28,11,11,0,0,0,0,11,0,0,0.10413900839909919,0.1738223485167841,0.008030067458686316,0.08464704504869315,0.011461895891719724,0.0,0.0,1918611.9068949155,0.0,0.0,56849.40000000001,0.671150101750761,88
29,12,12,0,0,0,0,12,0,0,0.05709169393937797,0.10628386499432882,0.008503987818909728,0.03879482257575161,0.009792883544716637,0.0,0.0,1666740.8651083196,0.0,0.0,64014.4,0.629703586555248,83
30,11,11,0,0,0,0,11,0,0,0.0490991002320352,0.08670994178334818,0.007260778063629048,0.03648201876109666,0.005356303407309487,0.0,0.0,752356.1388564181,0.0,0.0,61685.4,0.6431758732112633,85
31,20,20,0,0,0,0,20,0,0,0.06894537108021094,0.13568900827979302,0.007560722220923207,0.051112636474929876,0.010272012384357852,0.0,0.0,1721049.5342020646,0.0,0.0,41812.40000000001,0.7581328301520072,96
