slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06097723819065256,0.10971799836207112,0.007366626736879457,0.04398392088802201,0.007842918738712254,3.717264591378872e-19,0.0,961137.331985796,163825.14267640995,4.2657436199402924e-18,359471.20000000007,0.03470506601588852,14
1,11,11,0,0,0,0,11,0,0,0.06362430412950607,0.11331775459230617,0.008423635134624902,0.041836100841966595,0.011061685606496646,3.154042683594195e-19,0.0,1797692.691917886,185164.9377657899,3.8667185419532236e-18,348361.8666666667,0.0645371726953875,20
2,16,16,0,0,0,0,16,0,0,0.06456595270496618,0.10376141400904797,0.007736890230078238,0.043778287191256544,0.010888499487715409,0.0,0.0,1377332.14067151,233501.4167375816,0.0,341334.8666666667,0.08340691108084464,30
3,9,9,0,1,0,0,8,1,1,0.08811478070675734,0.16612782510299862,0.007770264766219141,0.06521051718698057,0.011874818400189287,4.336808689942018e-19,0.0,1367134.7215874032,255248.42626257497,6.103843301580544e-18,332410.5333333333,0.10737159519420969,37
4,10,10,0,0,0,0,10,0,0,0.07758656154346164,0.16827188460016027,0.007662235605793752,0.04950597654187112,0.014599086193542912,1.2143064331837649e-18,0.0,1505552.3163702108,457544.8595990037,1.3163766960305319e-17,328367.5333333333,0.11822834093099677,40
5,10,10,0,0,0,0,10,0,0,0.07142100832168238,0.11541640872157848,0.00781407784348848,0.04069570851813705,0.017168617494139123,8.673617379884035e-19,0.0,1789317.9438246775,551839.6122230196,9.148319153598296e-18,325299.5333333334,0.12646690039685438,42
6,10,10,0,0,0,0,10,0,0,0.08078935525396642,0.1270490518851631,0.008922891649232554,0.052078051104123446,0.01507594570144807,1.0408340855860842e-18,0.0,2212607.592361727,497617.8798985196,9.782627614379484e-18,315295.5333333334,0.15333083419621596,48
7,8,8,0,0,0,0,8,0,0,0.06646029474312878,0.09697803444435167,0.007879661231022017,0.04577422302866384,0.01032073374002506,2.168404344971009e-19,0.0,1812780.429461923,181621.40509271674,2.376372479204756e-18,312499.5333333333,0.16083898682546593,51
8,10,10,0,0,0,0,10,0,0,0.054521738679307555,0.09473800547581279,0.007322181727834508,0.03353200604537404,0.011089933426817914,3.4694469519536144e-19,0.0,1118909.3436653682,367058.97143122717,4.424571366833302e-18,309615.8666666667,0.16858255244249487,55
9,6,6,0,0,0,0,6,0,0,0.06667252194145827,0.11161522402786715,0.008636207575353097,0.040876253623069916,0.014146696887254001,5.782411586589357e-19,0.0,1802716.0182438225,454805.53853245056,4.843439396820215e-18,313370.5333333333,0.158500073756769,52
10,15,15,0,0,0,0,15,0,0,0.055481211073682826,0.10417988121770239,0.008141533811962283,0.032644930514125856,0.01097686522133679,7.517135062566164e-19,0.0,1251840.319788641,427084.83082064445,8.706997900248866e-18,305000.20000000007,0.1809770910043953,61
11,10,10,0,0,0,0,10,0,0,0.07261154839181118,0.14013100819246202,0.007827305299396596,0.04903846742844922,0.011877062418512158,6.938893903907229e-19,0.0,1559590.4708817066,514698.4666960096,3.9749666216213615e-18,300748.5333333333,0.1923941733584824,65
12,15,15,0,0,0,0,15,0,0,0.06482986025758496,0.10532175732411847,0.008185283937532543,0.038779411108409836,0.01426842601999098,8.673617379884035e-19,0.0,1503474.8119882122,569650.9172601227,1.2021100982236323e-17,295940.8666666667,0.20530429321681198,70
13,8,8,0,0,0,0,8,0,0,0.06566355389272262,0.13052508978758984,0.007347055250333153,0.04196960164276181,0.010947661259213313,1.0842021724855044e-18,0.0,1285934.6032913611,392798.9780533584,1.9596046331359244e-17,299142.8666666667,0.1967059009711547,70
14,6,6,0,0,0,0,6,0,0,0.07349537858778625,0.11145794917464798,0.00854329365240653,0.042736277648526645,0.01722938198111636,5.782411586589357e-19,0.0,2135219.293344755,618270.0697684102,6.69989254265758e-18,300423.8666666667,0.1932660070090414,70
15,13,13,0,0,0,0,13,0,0,0.06316064756685492,0.11423342449522388,0.007413703848063216,0.04317903841343275,0.009734720940030507,0.0,0.0,1087285.2737476756,251610.50494068285,0.0,294532.5333333333,0.20908611783037678,79
16,4,4,0,0,0,0,4,0,0,0.058476830183995576,0.07475060779295124,0.008193102995661729,0.04188746351284975,0.006465144103079525,8.673617379884035e-19,0.0,1343835.694268382,99749.35918507358,1.1570132184332089e-17,308023.5333333333,0.1728584757984709,67
17,9,9,0,0,0,0,9,0,0,0.0721189025954543,0.12021368605121119,0.007082419974064855,0.0488205570672639,0.01312852385203759,7.709882115452476e-19,0.0,1473337.5424956004,208348.86168486657,6.6311356531231446e-18,307277.8666666667,0.17486082885422094,67
18,8,8,0,0,0,0,8,0,0,0.06067828196869575,0.12906080115269197,0.007017292454808622,0.03680950774178812,0.013944207791040265,4.336808689942018e-19,0.0,1647844.6788121103,248859.79159887967,3.82687850694632e-18,314739.8666666667,0.15482297659404143,63
19,5,5,0,0,0,0,5,0,0,0.0652360393981633,0.09621371814987803,0.006642932820735385,0.04794637358772881,0.008641746852408252,0.0,0.0,957301.7788984694,242555.0579634321,0.0,319978.8666666667,0.1407545890315809,59
20,8,8,0,0,0,0,8,0,0,0.07362512256587492,0.12188790271340735,0.00795951946724052,0.04320293487520481,0.017643511118475286,2.168404344971009e-19,0.0,2323483.771309541,569706.9838690204,2.284581696299246e-18,313407.8666666667,0.1583998218380187,61
21,10,10,0,0,0,0,10,0,0,0.06710382233918714,0.10047560415759399,0.008640309278405145,0.04640918994692273,0.010152237682349657,6.938893903907229e-19,0.0,1644351.3324485454,298343.03690991906,1.2144288338404475e-17,310073.5333333333,0.16735357133138862,65
22,9,9,0,0,0,0,9,0,0,0.08759648809682802,0.17325675296267007,0.009003901328701968,0.057254063463558574,0.017151343116809097,1.0601087908747155e-18,0.0,2475250.155231932,470497.51752882346,1.2531756491813573e-17,307102.8666666667,0.1753307597233621,66
23,9,9,0,0,0,0,9,0,0,0.08069937860118735,0.1666871928376571,0.008197959100164161,0.04929525379075857,0.017949137643216963,5.782411586589357e-19,0.0,1766100.194834948,332191.42514459806,4.15630327047326e-18,303189.5333333333,0.1858393090637761,69
24,10,10,0,0,0,0,10,0,0,0.06854898299524007,0.10815043631006374,0.008177151317118074,0.04438691661489809,0.013115412890035122,1.2143064331837649e-18,0.0,1561080.546244441,320654.88215113233,1.2105033664705183e-17,300533.8666666667,0.19297062189129544,72
25,11,11,0,0,0,0,11,0,0,0.08730356128431742,0.1120211493347838,0.008117667793674392,0.060889528548090016,0.01565391600861777,4.731064025391292e-19,0.0,1805073.6353254432,505314.9820920186,5.242110850139199e-18,294553.2,0.20903062123249716,74
26,8,8,0,0,0,0,8,0,0,0.07103004977636218,0.10034997433731499,0.008127318569118362,0.0477586330106746,0.012277732045151271,5.421010862427522e-19,0.0,2117643.373840897,492421.88180780446,6.330709946606654e-18,297980.2,0.19982803215508693,70
27,12,12,0,0,0,0,12,0,0,0.0912832576925242,0.14112782679016303,0.00859656572527023,0.05875913949344239,0.015623367124174519,2.5298050691328436e-18,0.0,2332447.9280763143,499352.20083833364,2.2343121022932208e-17,294490.5333333333,0.20919890123897067,72
28,11,11,0,0,0,0,11,0,0,0.06922724388497209,0.11839412800213261,0.008127806991164228,0.043851113065644286,0.012844902524392698,9.462128050782583e-19,0.0,1775173.945204057,287887.8330501244,9.90066868627994e-18,291111.20000000007,0.2182734900986908,74
29,13,13,0,0,0,0,13,0,0,0.07153629966623293,0.11089994721515378,0.008563274430620741,0.04449082477845401,0.014806101742828131,6.672013369141566e-20,0.0,2442297.707298196,686321.0990955995,9.633705073676656e-19,281514.5333333334,0.24404360385597523,79
30,7,7,0,1,0,0,6,1,1,0.06818678659601606,0.10235574306612841,0.008028823681770434,0.04471235381538335,0.010754568216078592,1.4456028966473392e-19,0.0,1737984.0815996602,401468.66733722173,1.3161349256027024e-18,286723.5333333333,0.23005577587108195,77
31,9,9,0,0,0,0,9,0,0,0.06902191168149945,0.11686638370547026,0.008167347511391386,0.049600812291035606,0.010088378022269112,6.746146851020917e-19,0.0,1200849.2274286812,63874.63294651719,5.485423020989401e-18,294165.2,0.21007252510236452,71
32,10,10,0,0,0,0,10,0,0,0.08348211736751535,0.14972238941419314,0.00861349892900946,0.04806597815493409,0.02100803252421244,1.3010426069826053e-18,0.0,2432740.7036012853,549394.4605012314,1.4758987607710337e-17,287748.5333333333,0.2273033236375408,77
33,11,11,0,0,0,0,11,0,0,0.06524486250797983,0.11829571826983286,0.007919861709463056,0.038910015484902485,0.013549001908957303,3.154042683594195e-19,0.0,1440476.4784389911,442870.45683530526,5.2570229877174004e-18,293450.8666666667,0.2119907381548778,73
34,16,16,0,0,0,0,16,0,0,0.06992033995442067,0.09916365555190186,0.008270964020012487,0.04395433855245651,0.013699836928388085,1.3010426069826053e-18,0.0,1784951.684396903,475905.5377408498,1.7149297549924765e-17,283291.2,0.23927268665117074,84
35,10,10,0,0,0,0,10,0,0,0.057386188244244685,0.09859142932069004,0.00809557340025599,0.035086485621004006,0.011097527390660849,1.0408340855860842e-18,0.0,1682559.7401539006,351506.37104864966,1.895710979932991e-17,283290.2,0.23927537197042292,84
36,11,11,0,0,0,0,11,0,0,0.05477388376844874,0.10627985641183058,0.00793552316817648,0.03531066582461291,0.009716780354798267,7.885106708985487e-19,0.0,1246108.0075937905,153623.65894842352,8.804216390950665e-18,283141.5333333333,0.23967458943258868,88
37,12,12,0,0,0,0,12,0,0,0.07867081505461106,0.12625627750246984,0.008521313411788661,0.04952031728698064,0.015311961113777528,5.782411586589357e-19,0.0,2031328.216751139,591500.9446618686,1.1351601932861643e-17,280139.5333333334,0.2477359178277987,91
38,10,10,0,0,0,0,10,0,0,0.09158323408022052,0.16972363181039532,0.008556260304174456,0.06786290021284141,0.012691094161556529,8.673617379884035e-19,0.0,2329164.499995961,241100.12509624026,4.576075042634702e-18,281281.8666666667,0.24466838813532865,91
39,12,12,0,0,0,0,12,0,0,0.06383364260361893,0.10118213593698121,0.008638654286455334,0.03612548355428669,0.014485465724748299,7.228014483236696e-20,0.0,2088081.9302890266,580948.5781953579,1.4459739807109858e-18,276540.2,0.25740127692301096,94
40,10,10,0,0,0,0,10,0,0,0.07241276099581162,0.10563211615344359,0.008908961366984859,0.044957503181142125,0.01311684620577679,5.204170427930421e-19,0.0,1747383.4348116436,619471.7352433,5.73627119930334e-18,283832.20000000007,0.23781992893571124,88
41,10,10,0,1,0,0,9,1,1,0.07796176196187904,0.12812249480833082,0.008169587579484848,0.05630857884612739,0.011293497977611736,1.927470528863119e-19,0.0,1498249.0514032107,232546.00126112,1.6659538748668884e-18,281880.8666666667,0.2430598819032398,87
42,6,6,0,0,0,0,6,0,0,0.044538435177059715,0.10402606102672354,0.006956871115989846,0.032793298670725966,0.0037047298693278544,5.782411586589357e-19,0.0,766284.1026578051,63535.53606841504,4.68992919922177e-18,288771.2,0.22455713714892145,80
43,18,18,0,0,0,0,18,0,0,0.06677090669948642,0.11155871541821369,0.007834804150936174,0.042059092887062395,0.013339988509387786,9.637352644315594e-20,0.0,1596807.0049724674,367372.59953343705,9.01711471824894e-19,278535.5333333333,0.25204316990838427,89
44,9,9,0,0,0,0,9,0,0,0.06040828810399331,0.12250688371209185,0.00850915947491495,0.03736137244684187,0.011584238372409421,1.3974161334257613e-18,0.0,1666119.3676496537,335935.55877387774,2.8431538098808685e-17,278741.5333333333,0.2514899941424238,90
45,9,9,0,0,0,0,9,0,0,0.057256975272648294,0.08167567594735106,0.008108235471007611,0.032722546730527984,0.013686039105310585,1.927470528863119e-19,0.0,1830988.9045123253,366113.15520744334,3.36259885375878e-18,280888.20000000007,0.2457255088142919,83
46,8,8,0,0,0,0,8,0,0,0.05391475253924731,0.09859203490548712,0.008005886892674549,0.03764026604719948,0.007330633507129845,4.336808689942018e-19,0.0,920659.1736938007,150075.36683145855,6.473371108028515e-18,280139.8666666667,0.24773502272138137,83
47,10,10,0,0,0,0,10,0,0,0.05043987708321272,0.07883722013302519,0.007821666885384715,0.034836015389473125,0.007359558636072153,0.0,0.0,961125.2191741418,46700.48775651471,0.0,283545.20000000007,0.23859061556110284,81
48,5,5,0,1,0,0,4,1,1,0.07401965368705916,0.10903350225170112,0.00987526149996704,0.04075142595019489,0.019848930345867367,2.168404344971009e-19,0.0,2844813.926226501,486332.8955418932,3.912568453144913e-18,289888.5333333333,0.2215567404377573,76
49,8,8,0,0,0,0,8,0,0,0.06968458845422273,0.11123882782884295,0.007743387986488892,0.04094983344278404,0.01671460317204434,4.336808689942018e-19,0.0,2277561.634097508,543999.8849409479,6.823574483566359e-18,295743.5333333333,0.20583419621591992,70
50,9,9,0,0,0,0,9,0,0,0.059745170947734155,0.10593228300832282,0.008044500000567742,0.03835892559530834,0.01132329777501781,2.8912057932946783e-19,0.0,1648712.3806577635,403368.3215865848,4.9733612719375116e-18,293571.5333333334,0.2116667096317747,71
51,18,18,0,0,0,0,18,0,0,0.08556818704271493,0.1289608669164387,0.007679597957097558,0.056741136634752665,0.01672765135258506,4.0958748738341278e-19,0.0,2114147.364434439,346792.7043526877,4.6830354154772095e-18,278576.8666666667,0.251932176712625,83
52,12,12,0,0,0,0,12,0,0,0.08175004064627395,0.1547027154854439,0.0077146696424398205,0.05695378330581006,0.013253215967416306,1.4456028966473392e-19,0.0,1598545.4206156486,372279.27601305506,2.1344442164965392e-18,276476.5333333333,0.25757224224873665,87
53,18,18,0,0,0,0,18,0,0,0.07935494929433162,0.12587305718510514,0.007830482015302918,0.0531432507007332,0.014390981687761753,3.854941057726238e-19,0.0,1877055.2205173622,426163.42100451974,3.88223781909287e-18,267644.8666666667,0.28128808677806094,96
54,9,9,0,0,0,0,9,0,0,0.054280571293910576,0.07761490562403853,0.007869458907998637,0.03133667761543229,0.012510205261460707,0.0,0.0,1603333.2307790266,295004.27798032935,0.0,267623.5333333333,0.2813453735887754,93
55,4,4,0,0,0,0,4,0,0,0.06673221994846362,0.09128338823139968,0.0067793128973226814,0.04565652359701139,0.010591106426248841,8.673617379884035e-19,0.0,1747474.5539086103,406804.0136750314,9.084530179950895e-18,272315.8666666667,0.26874496055087005,87
56,13,13,0,0,0,0,13,0,0,0.08274176349008157,0.14526665144154577,0.007994407138499193,0.05579638121310105,0.015181236350258658,1.1342422727540662e-18,0.0,1946167.6566263167,373999.38976227527,1.2943209718762895e-17,270602.8666666667,0.27334491242994907,88
