slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,0,0,0,16,0,0,0.04920719473253029,0.09227185321295511,0.007313637320033939,0.03596318385293251,0.005930373559563832,0.0,0.0,1187100.741646908,0.0,0.0,152111.8,0.1175417467257015,16
1,33,33,0,0,0,0,33,0,0,0.06172181923466412,0.11616131253299611,0.008047346134407267,0.04570660917531218,0.007967863924944673,0.0,0.0,1500447.3049229356,0.0,0.0,116474.8,0.32428550212098417,43
2,24,24,0,0,0,0,24,0,0,0.07589875137332056,0.12451535513650895,0.007750331999831265,0.056948258051385946,0.011200161322103356,0.0,0.0,1938756.2270820905,0.0,0.0,97597.8,0.4337981398457297,56
3,27,27,0,0,0,0,27,0,0,0.06980261371276816,0.14976949452887725,0.008239327241464164,0.052454567873599936,0.00910871859770405,0.0,0.0,1748990.9902712854,0.0,0.0,64295.8,0.626995674491567,78
4,25,25,0,0,0,0,25,0,0,0.06457047339342711,0.10642435846065823,0.007339737571222884,0.049616491308638794,0.007614244513565441,0.0,0.0,1225283.947268706,0.0,0.0,47386.80000000001,0.7250911976831611,95
5,31,31,0,0,0,0,31,0,0,0.061955903394076854,0.10977872089390014,0.007879243038970099,0.045493672502829915,0.008582987852276841,0.0,0.0,1414805.309184958,0.0,0.0,28083.800000000007,0.8370752230050216,110
6,11,11,0,0,0,0,11,0,0,0.050615666526420466,0.09614688959834265,0.008098460318166153,0.03810514010039446,0.004412066107859858,0.0,0.0,928350.3329709881,0.0,0.0,37468.80000000001,0.7826292779371222,110
7,23,23,0,0,0,0,23,0,0,0.06772006486048716,0.10407595016671617,0.008743008858463882,0.050022635094388666,0.008954420907634592,0.0,0.0,1800479.747104514,0.0,0.0,21438.800000000007,0.8756253886924155,116
8,25,25,0,4,4,0,21,4,0,0.0752798547046298,0.11546718410375971,0.007649802611543165,0.05758888189353327,0.010041170199553372,0.0,0.0,1684806.7254596413,0.0,0.0,4518.8000000000075,0.9737847270567049,128
9,23,23,0,2,2,0,21,2,0,0.06848001813482547,0.1193676840382507,0.008043341921232797,0.05066753812984317,0.009769138083749497,0.0,0.0,1485008.9124116066,0.0,0.0,5439.8000000000075,0.9684416566882942,130
10,20,20,0,0,0,0,20,0,0,0.06689193450365577,0.13503060314427878,0.00788137419745872,0.04943712903525034,0.009573431270946705,0.0,0.0,1548265.1498603597,0.0,0.0,6008.8000000000075,0.965140671846138,130
11,29,29,0,11,11,0,18,11,0,0.05642917366702571,0.10355816408588403,0.007925432667256933,0.041540116028912714,0.006963624970856067,0.0,0.0,1241967.0954877904,0.0,0.0,6516.800000000007,0.962193571143475,131
12,30,30,0,11,11,0,19,11,0,0.06520808519823175,0.12033585662285456,0.007762202537649246,0.04934304434694888,0.008102838313633622,0.0,0.0,1369901.0525130127,0.0,0.0,6486.8000000000075,0.9623676125235535,130
13,28,28,0,8,8,0,20,8,0,0.055517464983332265,0.09239862775585904,0.008106876464799993,0.04074476542424734,0.006665823094284935,0.0,0.0,1250646.3160020653,0.0,0.0,5328.8000000000075,0.9690856097945847,134
14,31,31,0,19,18,0,12,19,1,0.0696394209080111,0.10213789611845064,0.008530151279603772,0.05391098070888942,0.007198288919517913,0.0,0.0,1452020.848623417,0.0,0.0,5083.8000000000075,0.9705069477318927,134
15,29,29,0,5,5,0,24,5,0,0.06808578476262311,0.13839029807450223,0.008214246910422105,0.05254673638087206,0.007324801471328941,0.0,0.0,1508118.125625618,0.0,0.0,5720.8000000000075,0.9668114690948919,138
16,15,15,0,0,0,0,15,0,0,0.05577343153602197,0.08853621147391742,0.008530653778376727,0.03945287486230883,0.007789902895336418,0.0,0.0,1457954.6216555827,0.0,0.0,18183.800000000007,0.8945088784309357,127
17,28,28,0,1,1,0,27,1,0,0.07069484007406093,0.12999721561899377,0.008225442755488026,0.05255890477458195,0.009910492543990946,0.0,0.0,1670015.00964147,0.0,0.0,4804.8000000000075,0.972125532566623,137
18,32,32,0,13,12,0,19,13,1,0.04323995858029039,0.08869484796528058,0.008078656724172645,0.0308065984017453,0.004354703454372441,0.0,0.0,984524.2987179,0.0,0.0,5957.8000000000075,0.9654365421922716,142
19,26,26,0,16,16,0,10,16,0,0.05728223222615834,0.0979847591519154,0.007931850947241876,0.043216840669606064,0.006133540609310402,0.0,0.0,1308423.2990193344,0.0,0.0,7484.800000000007,0.9565778359462745,142
20,29,29,0,12,12,0,17,12,0,0.06606647478353075,0.14447680156739703,0.007782953975070829,0.050492127032136146,0.007791393776323774,0.0,0.0,1382635.2047854865,0.0,0.0,7478.800000000007,0.9566126442222902,146
21,27,27,0,12,12,0,15,12,0,0.07414369961104382,0.1276376211540774,0.00849061307132607,0.058334736557828434,0.00731834998188931,0.0,0.0,1508659.2367745065,0.0,0.0,6028.8000000000075,0.965024644259419,147
22,23,23,0,4,4,0,19,4,0,0.06492464094320495,0.12218831509348567,0.008070184193263047,0.04804611688652596,0.008808339863415948,0.0,0.0,1561847.439726288,0.0,0.0,6858.8000000000075,0.9602094994105799,144
23,24,24,0,7,7,0,17,7,0,0.05239699427468432,0.1103091938242454,0.007748532717713091,0.0384854701330681,0.0061629914239031336,0.0,0.0,1111492.0198088917,0.0,0.0,6322.8000000000075,0.9633190387346495,142
24,15,15,0,0,0,0,15,0,0,0.053295738518803044,0.10254869436303737,0.008126000407125081,0.03894023910752793,0.006229499004150024,0.0,0.0,1410041.0602221033,0.0,0.0,9082.800000000007,0.9473072317674249,137
25,26,26,0,11,11,0,15,11,0,0.06644580770970798,0.11852496541061974,0.008257933252611392,0.049750054003028586,0.008437820454068,0.0,0.0,1541970.0183226385,0.0,0.0,4907.8000000000075,0.97152799049502,141
