slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,4,0,0,13,4,4,0.09937404047558401,0.13170706992814465,0.008403863977176714,0.06283944530391733,0.023344811668407794,8.006416042969879e-19,0.0,2792295.8003277285,358377.751482638,8.74630276616421e-18,348491.8666666667,0.06833110903890516,13
1,13,13,0,0,0,0,13,0,0,0.11604642654285809,0.1539277764231142,0.008088262584187265,0.07591204624123533,0.025082961573085868,9.340818716798192e-19,0.0,2810576.4691822603,527448.2191754297,8.681323554035604e-18,330830.8666666667,0.11554657045167427,24
2,23,23,0,0,0,0,23,0,0,0.10265979945956205,0.15931841756505963,0.008145621596696647,0.06134551163856957,0.025659139708822165,1.2444755371137963e-18,0.0,2863198.3622576995,444086.6821172556,1.1872112687344168e-17,293257.8666666667,0.21599538601489132,44
3,23,23,0,4,0,0,19,4,4,0.10680339613490777,0.14753130286059585,0.008368857622674449,0.0711421552083548,0.02313094190158956,5.478074134663601e-19,0.0,2990094.3938518907,414690.65950410004,5.00817451176876e-18,270966.8666666667,0.275588832045809,56
4,21,21,0,2,0,0,19,2,2,0.11540813163646957,0.16385995705848352,0.00767481368872556,0.07962694221305351,0.021850333402559725,9.130123557772668e-19,0.0,2427837.9404912503,388845.0223526972,6.866875713373137e-18,253770.86666666667,0.32156114813515724,65
5,24,24,0,1,0,0,23,1,1,0.10998564182329874,0.15927755154488793,0.00805959725164323,0.0722467756031685,0.02545210129529619,4.525365589504714e-19,0.0,3002868.711048247,429302.59371676686,3.5194635320411084e-18,219031.86666666667,0.4144334608025141,83
6,21,21,0,0,0,0,21,0,0,0.10046979293626453,0.1336818520414233,0.007923305091660879,0.06487835334506753,0.023708731332315398,7.434529182757744e-19,0.0,2841394.8660089783,440356.7006308275,7.291139449505007e-18,194477.86666666667,0.48007688074074706,96
7,18,18,0,4,0,0,14,4,4,0.11896813737788821,0.17549684446211436,0.007770238443479607,0.07644850458603258,0.027989827038242508,2.168404344971009e-18,0.0,3038688.7179652527,634214.0022315112,1.634891091629733e-17,195729.86666666667,0.4767297453753212,96
8,23,23,0,1,0,0,22,1,1,0.11796511990268889,0.1998842608470613,0.008424689938837946,0.07562223419921515,0.02631457081156665,1.3404681405275327e-18,0.0,3277609.4325842913,614635.7277081122,9.370906234159969e-18,182434.8666666667,0.5122730079019484,104
9,23,23,0,1,0,0,22,1,1,0.10865261636822231,0.13139605873203317,0.008465425704957119,0.07193859744250425,0.023308405305989734,5.913830031739115e-19,0.0,3086660.123841362,513230.35962025967,5.2517637260773336e-18,177067.2,0.5266230933091512,109
10,19,19,0,1,0,0,18,1,1,0.111821080659777,0.1777195960430781,0.007715640689241925,0.07321644987967282,0.023969127818115672,1.927470528863119e-18,0.0,3052847.7655293224,662213.2894849725,1.2972929868789677e-17,160789.2,0.5701411999212942,117
11,34,34,0,2,0,0,32,2,2,0.11564330845151873,0.16817867133267828,0.007603624723123495,0.07732162792661804,0.023528841334958105,9.0801931945661e-19,0.0,3041011.495855743,561669.3027616033,7.373326501612277e-18,125785.20000000001,0.6637219717514607,137
12,24,24,0,1,0,0,23,1,1,0.11674349412315567,0.1911967866162803,0.00809331147167683,0.07888818470868332,0.022977817032554856,7.165162183382464e-19,0.0,2910797.5399893126,568607.6925216933,5.313476403193674e-18,109229.53333333335,0.7079824009832522,145
13,21,21,0,0,0,0,21,0,0,0.12035030356126811,0.21152679578360706,0.00792895695850306,0.08044331079213557,0.024916004369835865,1.2803911370305005e-18,0.0,3023410.990596584,505255.787434134,8.812291186164278e-18,108683.53333333335,0.7094420942017207,147
14,11,11,0,0,0,0,11,0,0,0.10836967060329118,0.14601469026463354,0.008601615468019236,0.07241770999781362,0.02395298546889865,3.9425533544927433e-19,0.0,3321875.2983602495,446843.9702225318,3.6953590989646054e-18,117288.53333333335,0.6864372221414252,143
15,29,29,0,2,0,0,27,2,2,0.10988504351459018,0.16179050142282292,0.008088259144942083,0.0748275293674558,0.02166858686007858,3.5336959695823846e-19,0.0,2828990.552351344,430818.39426393545,3.515076268611397e-18,95669.8666666667,0.7442332315290883,156
16,21,21,0,1,0,0,20,1,1,0.10159207280773637,0.17594237567184884,0.007353080003051599,0.06597358643105265,0.022355436124877896,4.77048955893622e-19,0.0,2549822.0058891773,409909.53403437365,5.2828514692587804e-18,83236.86666666668,0.7774719967034815,161
17,20,20,0,2,0,0,18,2,2,0.11627028713324448,0.21237432210946938,0.008149572483568946,0.08411870363333097,0.01965957346592228,4.818676322157798e-19,0.0,2814238.57877524,329419.17174418445,4.379938699877362e-18,83673.8666666667,0.7763037074425461,161
18,16,16,0,1,0,0,15,1,1,0.11110652973078111,0.1491970518189182,0.008009015219919634,0.07255691025618713,0.024572158995597584,1.9660199394403813e-18,0.0,2964993.9731896548,371564.60048405296,1.4035586341504197e-17,96876.53333333335,0.741007291693401,154
19,19,19,0,3,0,0,16,3,3,0.10833373848035535,0.15197407471456367,0.007443226897753272,0.0687977492237527,0.026833707950153492,8.131516293641283e-19,0.0,2906277.231748189,474198.61686929845,7.282434213890175e-18,103604.20000000003,0.7230213403940422,148
20,18,18,0,2,0,0,16,2,2,0.11249684150651103,0.1581958810034436,0.008544403774436495,0.07253453575114344,0.026928843967578796,3.7947076036992655e-19,0.0,3455714.7978956904,540388.8069646355,3.3855761750370954e-18,98258.8666666667,0.7373117191799767,151
21,21,21,0,1,0,0,20,1,1,0.11851704099715174,0.1604969867438756,0.007861140142156792,0.07945217667170161,0.02545635493227789,1.0408340855860842e-18,0.0,3178161.769386247,505211.6036971112,7.743408235096753e-18,95012.53333333335,0.7459905667102971,152
