slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.02176859391014425,0.031615221290150104,0.007644046356474049,0.014124547553670201,0.0,0.0,0.0,0.0,0.0,0.0,370183.0,0.019284060382237178,24
1,20,20,0,0,0,0,20,0,0,0.021455016113975857,0.03897379248147922,0.007959932404666317,0.013495083709309543,0.0,0.0,0.0,0.0,0.0,0.0,363897.0,0.03593739237327198,41
2,12,12,0,0,0,0,12,0,0,0.024660256559849353,0.04430062180509588,0.008528026036003679,0.016132230523845673,0.0,0.0,0.0,0.0,0.0,0.0,361378.0,0.04261091182688592,49
3,16,16,0,0,0,0,16,0,0,0.021710404641511298,0.03586544503452301,0.007686421925496494,0.014023982716014806,0.0,0.0,0.0,0.0,0.0,0.0,359420.0,0.04779818895676913,57
4,18,18,0,0,0,0,18,0,0,0.025281746486066636,0.05524759583214558,0.008587254995034587,0.016694491491032047,0.0,0.0,0.0,0.0,0.0,0.0,355891.0,0.05714747444775903,68
5,21,21,0,0,0,0,21,0,0,0.025608607109992465,0.062205701006564765,0.007911436772706068,0.017697170337286405,0.0,0.0,0.0,0.0,0.0,0.0,352384.0,0.06643847592605345,79
6,20,20,0,0,0,0,20,0,0,0.02795288462896864,0.045167366953247884,0.008443014719451958,0.019509869909516676,0.0,0.0,0.0,0.0,0.0,0.0,347318.0,0.07985969448580255,96
7,17,17,0,0,0,0,17,0,0,0.026155488298885195,0.062832554518967,0.007657196277855229,0.018498292021029965,0.0,0.0,0.0,0.0,0.0,0.0,345919.0,0.08356602783856393,101
8,11,11,0,0,0,0,11,0,0,0.02501060019578674,0.04250052678578641,0.008423212395376946,0.016587387800409793,0.0,0.0,0.0,0.0,0.0,0.0,347741.0,0.07873905187806984,98
9,22,22,0,0,0,0,22,0,0,0.02756974552673361,0.05288887529110913,0.007574962160745284,0.019994783365988325,0.0,0.0,0.0,0.0,0.0,0.0,346705.0,0.08148369902135844,103
10,14,14,0,0,0,0,14,0,0,0.025858560238918003,0.05858444048421432,0.008065496556646939,0.017793063682271064,0.0,0.0,0.0,0.0,0.0,0.0,346438.0,0.08219105499361523,107
11,14,14,0,0,0,0,14,0,0,0.0206256608189584,0.03883094083697425,0.008035534434261127,0.012590126384697278,0.0,0.0,0.0,0.0,0.0,0.0,342843.0,0.091715192522691,115
12,15,15,0,0,0,0,15,0,0,0.021278230405638712,0.03799086016738871,0.008271574411978863,0.013006655993659853,0.0,0.0,0.0,0.0,0.0,0.0,343374.0,0.09030842839809039,113
13,23,23,0,0,0,0,23,0,0,0.03305805189447307,0.0693029705623167,0.008038866055514593,0.02501918583895847,0.0,0.0,0.0,0.0,0.0,0.0,341402.0,0.09553279535423431,123
14,17,17,0,0,0,0,17,0,0,0.018852994977352346,0.02697789226563706,0.008084194178193,0.010768800799159343,0.0,0.0,0.0,0.0,0.0,0.0,339607.0,0.10028824093551136,124
15,17,17,0,0,0,0,17,0,0,0.023515830005924967,0.04041187510395459,0.008125627249464949,0.015390202756460015,0.0,0.0,0.0,0.0,0.0,0.0,340561.0,0.09776083420317805,125
16,23,23,0,0,0,0,23,0,0,0.02461485684704432,0.04794808890512442,0.007911970797025747,0.016702886050018576,0.0,0.0,0.0,0.0,0.0,0.0,337390.0,0.10616167985121683,131
17,23,23,0,0,0,0,23,0,0,0.02766840648644664,0.06098726797693192,0.008171308471507054,0.01949709801493958,0.0,0.0,0.0,0.0,0.0,0.0,341129.0,0.09625604696631718,126
18,23,23,0,0,0,0,23,0,0,0.025520931364032492,0.05197415550865662,0.008002998391960097,0.0175179329720724,0.0,0.0,0.0,0.0,0.0,0.0,338112.0,0.10424890452548863,133
19,24,24,0,0,0,0,24,0,0,0.02028380009612929,0.03218487248605887,0.00818284053671913,0.01210095955941016,0.0,0.0,0.0,0.0,0.0,0.0,333939.0,0.11530432202446872,142
20,20,20,0,0,0,0,20,0,0,0.03161901117387429,0.059381704921273475,0.0077791732559597555,0.023839837917914546,0.0,0.0,0.0,0.0,0.0,0.0,333398.0,0.11673757888211267,150
21,23,23,0,0,0,0,23,0,0,0.027255902023691755,0.06378958465674142,0.008036248285591014,0.019219653738100743,0.0,0.0,0.0,0.0,0.0,0.0,330032.0,0.1256550328244962,158
22,24,24,0,0,0,0,24,0,0,0.02041257332108882,0.03780408232855717,0.008505070821418744,0.011907502499670075,0.0,0.0,0.0,0.0,0.0,0.0,326442.0,0.1351659239870504,165
23,18,18,0,0,0,0,18,0,0,0.02404121656580649,0.037525588604482456,0.008624376189483723,0.015416840376322766,0.0,0.0,0.0,0.0,0.0,0.0,331321.0,0.12224011953521152,153
24,24,24,0,0,0,0,24,0,0,0.02262096605027224,0.046381823025960556,0.008516805219007467,0.014104160831264775,0.0,0.0,0.0,0.0,0.0,0.0,330266.0,0.1250351028712824,157
25,13,13,0,0,0,0,13,0,0,0.022051077784873883,0.03644861009012268,0.00840823327965164,0.013642844505222244,0.0,0.0,0.0,0.0,0.0,0.0,331731.0,0.12115391748043514,149
26,16,16,0,0,0,0,16,0,0,0.03240908854119387,0.08162496212032655,0.00839812192642133,0.024010966614772537,0.0,0.0,0.0,0.0,0.0,0.0,331628.0,0.12142679263078138,150
27,19,19,0,0,0,0,19,0,0,0.025086518068996488,0.05396477769156433,0.007840967178923505,0.01724555089007298,0.0,0.0,0.0,0.0,0.0,0.0,329656.0,0.1266511595869253,153
28,26,26,0,0,0,0,26,0,0,0.018001476699083297,0.02993465717903402,0.007500185230977319,0.010501291468105975,0.0,0.0,0.0,0.0,0.0,0.0,324203.0,0.14109764691545112,161
29,27,27,0,0,0,0,27,0,0,0.02564208692419614,0.04885020945407454,0.00824531226499017,0.017396774659205968,0.0,0.0,0.0,0.0,0.0,0.0,322353.0,0.14599880252846642,163
30,17,17,0,0,0,0,17,0,0,0.03600740051481167,0.0747994844143316,0.007618927039810584,0.02838847347500108,0.0,0.0,0.0,0.0,0.0,0.0,326411.0,0.1352480514594847,156
31,22,22,0,0,0,0,22,0,0,0.017747827888823522,0.028950645323114102,0.007843139385656414,0.009904688503167109,0.0,0.0,0.0,0.0,0.0,0.0,324933.0,0.13916367740328828,155
32,16,16,0,0,0,0,16,0,0,0.022311042955331196,0.044846139895207415,0.007580407449170853,0.014730635506160342,0.0,0.0,0.0,0.0,0.0,0.0,326153.0,0.13593156397200246,152
33,8,8,0,0,0,0,8,0,0,0.02946906167534226,0.06348972691465528,0.008342008106628005,0.021127053568714256,0.0,0.0,0.0,0.0,0.0,0.0,331484.0,0.12180828798660526,140
34,13,13,0,0,0,0,13,0,0,0.03216775510204136,0.059231941148099376,0.008134885051563354,0.024032870050478,0.0,0.0,0.0,0.0,0.0,0.0,334941.0,0.11264975017352741,135
35,20,20,0,0,0,0,20,0,0,0.021562216376813156,0.036383909234970674,0.008852185013785955,0.012710031363027202,0.0,0.0,0.0,0.0,0.0,0.0,328041.0,0.1309297359734225,149
36,21,21,0,0,0,0,21,0,0,0.02849711652705821,0.06309337449052876,0.008063091088749386,0.02043402543830882,0.0,0.0,0.0,0.0,0.0,0.0,329014.0,0.1283519930483068,152
37,19,19,0,0,0,0,19,0,0,0.02198554918979398,0.036781975889492974,0.00794018838908974,0.014045360800704237,0.0,0.0,0.0,0.0,0.0,0.0,329277.0,0.12765523416926738,148
38,29,29,0,0,0,0,29,0,0,0.031359309467991696,0.05863825067229284,0.00786496326336268,0.02349434620462901,0.0,0.0,0.0,0.0,0.0,0.0,325269.0,0.13827352157303252,162
39,27,27,0,0,0,0,27,0,0,0.02363285402323542,0.04599686211101052,0.007976971913727373,0.015655882109508044,0.0,0.0,0.0,0.0,0.0,0.0,320169.0,0.1517848154251289,177
40,22,22,0,0,0,0,22,0,0,0.022656572812098576,0.04440054200191281,0.008221368742965092,0.014435204069133482,0.0,0.0,0.0,0.0,0.0,0.0,322306.0,0.14612331837377013,173
41,23,23,0,0,0,0,23,0,0,0.02648334298027572,0.07478531112437124,0.008186851213719133,0.018296491766556587,0.0,0.0,0.0,0.0,0.0,0.0,319597.0,0.15330019975520714,184
42,22,22,0,0,0,0,22,0,0,0.02671430849793492,0.05793953697526934,0.008424372450607162,0.018289936047327763,0.0,0.0,0.0,0.0,0.0,0.0,320440.0,0.15106686235965472,179
43,18,18,0,0,0,0,18,0,0,0.02123104949733544,0.04943970163479661,0.006943730276628831,0.014287319220706605,0.0,0.0,0.0,0.0,0.0,0.0,318043.0,0.15741717047014003,181
44,22,22,0,0,0,0,22,0,0,0.022394653470963092,0.03404605702174055,0.007936945743809383,0.014457707727153706,0.0,0.0,0.0,0.0,0.0,0.0,318392.0,0.15649257408692796,178
45,27,27,0,0,0,0,27,0,0,0.025316114747402876,0.05145299400939814,0.007743290499676271,0.017572824247726604,0.0,0.0,0.0,0.0,0.0,0.0,316006.0,0.16281374019106554,190
46,26,26,0,0,0,0,26,0,0,0.02510380390241653,0.06139838245976601,0.008005681268444562,0.017098122633971972,0.0,0.0,0.0,0.0,0.0,0.0,315277.0,0.1647450604299241,190
47,22,22,0,0,0,0,22,0,0,0.027493013107130204,0.04911238252681501,0.0075822122296804635,0.019910800877449744,0.0,0.0,0.0,0.0,0.0,0.0,314356.0,0.16718504114321442,191
48,21,21,0,0,0,0,21,0,0,0.024264325678482128,0.04471651946030731,0.00882032942922972,0.015443996249252408,0.0,0.0,0.0,0.0,0.0,0.0,316567.0,0.16132749786733502,185
49,15,15,0,0,0,0,15,0,0,0.020663328411178815,0.03245004388287861,0.007724719065301858,0.012938609345876958,0.0,0.0,0.0,0.0,0.0,0.0,318745.0,0.1555573806104985,176
50,14,14,0,0,0,0,14,0,0,0.02411764518391211,0.046137887932434396,0.008171966799160891,0.015945678384751222,0.0,0.0,0.0,0.0,0.0,0.0,321145.0,0.14919912468010021,168
51,15,15,0,0,0,0,15,0,0,0.02095452580148736,0.03656040935955454,0.007933011224131413,0.01302151457735595,0.0,0.0,0.0,0.0,0.0,0.0,319390.0,0.15384859932920403,171
52,17,17,0,0,0,0,17,0,0,0.021887103021392518,0.03195339994243316,0.007836064753386787,0.01405103826800573,0.0,0.0,0.0,0.0,0.0,0.0,318385.0,0.15651111900005832,172
53,11,11,0,0,0,0,11,0,0,0.02201523290037396,0.05015596288762567,0.007500504217862052,0.014514728682511907,0.0,0.0,0.0,0.0,0.0,0.0,321813.0,0.14742941011280608,161
54,27,27,0,0,0,0,27,0,0,0.024822297056606917,0.056615334177091116,0.008173138453207595,0.016649158603399314,0.0,0.0,0.0,0.0,0.0,0.0,320512.0,0.15087611468174278,166
55,17,17,0,0,0,0,17,0,0,0.022440705815397918,0.036989286668303895,0.0077483758918345325,0.014692329923563386,0.0,0.0,0.0,0.0,0.0,0.0,320159.0,0.15181130815817223,167
56,23,23,0,0,0,0,23,0,0,0.023190923316166925,0.039760325866280616,0.008094628833337909,0.015096294482829016,0.0,0.0,0.0,0.0,0.0,0.0,318286.0,0.15677339705718718,174
57,12,12,0,0,0,0,12,0,0,0.01976669581118596,0.03247730798314517,0.008397716902688984,0.011368978908496979,0.0,0.0,0.0,0.0,0.0,0.0,319629.0,0.15321542300946855,168
58,19,19,0,0,0,0,19,0,0,0.02419045278747207,0.038291018928708544,0.008019100048617004,0.01617135273885507,0.0,0.0,0.0,0.0,0.0,0.0,321602.0,0.14798840678002023,164
59,29,29,0,0,0,0,29,0,0,0.023347485926493813,0.05294914158488023,0.00793441872621319,0.015413067200280623,0.0,0.0,0.0,0.0,0.0,0.0,319157.0,0.15446588000911354,175
60,18,18,0,0,0,0,18,0,0,0.024461683460143276,0.04739772565343139,0.0071976124996500045,0.01726407096049327,0.0,0.0,0.0,0.0,0.0,0.0,319006.0,0.15486592027806778,169
61,21,21,0,0,0,0,21,0,0,0.026438520563159186,0.05327725506615988,0.00890749457550696,0.017531025987652226,0.0,0.0,0.0,0.0,0.0,0.0,322406.0,0.14585839104333687,159
62,23,23,0,0,0,0,23,0,0,0.0240813715668322,0.055046964898118944,0.008364345351471259,0.01571702621536094,0.0,0.0,0.0,0.0,0.0,0.0,321942.0,0.1470876538565471,162
63,17,17,0,0,0,0,17,0,0,0.021771754944084985,0.03876305334051174,0.008333324145114382,0.013438430798970601,0.0,0.0,0.0,0.0,0.0,0.0,321335.0,0.14869576275227703,158
64,22,22,0,0,0,0,22,0,0,0.024377794182794753,0.058227329136569195,0.007619987996183204,0.016757806186611546,0.0,0.0,0.0,0.0,0.0,0.0,322103.0,0.14666112085454963,161
65,23,23,0,0,0,0,23,0,0,0.02441969745138407,0.04945366914786693,0.008020602509620075,0.016399094941763986,0.0,0.0,0.0,0.0,0.0,0.0,323761.0,0.1422686257159661,159
66,23,23,0,0,0,0,23,0,0,0.021267734703892753,0.03775204919800301,0.007966425883127787,0.013301308820764968,0.0,0.0,0.0,0.0,0.0,0.0,322492.0,0.1456305535391642,158
67,18,18,0,0,0,0,18,0,0,0.02163981328144964,0.03384748712461291,0.008374666430963998,0.013265146850485639,0.0,0.0,0.0,0.0,0.0,0.0,324262.0,0.1409413397904955,157
68,18,18,0,0,0,0,18,0,0,0.022336402917183903,0.034040766279754484,0.00791654877355025,0.01441985414363365,0.0,0.0,0.0,0.0,0.0,0.0,323401.0,0.1432223641055258,158
69,20,20,0,0,0,0,20,0,0,0.01890626322304222,0.035449030637200195,0.008282646205032227,0.010623617018009993,0.0,0.0,0.0,0.0,0.0,0.0,322939.0,0.14444632837212756,158
70,21,21,0,0,0,0,21,0,0,0.022057586251518418,0.05466088258290301,0.007850465739790143,0.014207120511728275,0.0,0.0,0.0,0.0,0.0,0.0,322362.0,0.14597495906872748,161
71,28,28,0,0,0,0,28,0,0,0.022815739032318056,0.0529699376540558,0.007809775118823861,0.015005963913494192,0.0,0.0,0.0,0.0,0.0,0.0,320508.0,0.15088671177496016,168
72,19,19,0,0,0,0,19,0,0,0.025769844711028448,0.059700497733657376,0.0074118364607803425,0.018358008250248106,0.0,0.0,0.0,0.0,0.0,0.0,322390.0,0.14590077941620616,166
73,22,22,0,0,0,0,22,0,0,0.02146769168556005,0.032488644529863324,0.008050494552842557,0.013417197132717495,0.0,0.0,0.0,0.0,0.0,0.0,320188.0,0.15173447923234662,168
74,25,25,0,0,0,0,25,0,0,0.026358954906904496,0.06009964763000701,0.008398024120018504,0.01796093078688599,0.0,0.0,0.0,0.0,0.0,0.0,320524.0,0.15084432340209075,174
75,13,13,0,0,0,0,13,0,0,0.022759409054106058,0.03782466690287024,0.00818370046620434,0.014575708587901718,0.0,0.0,0.0,0.0,0.0,0.0,323234.0,0.14366479274734945,163
76,19,19,0,0,0,0,19,0,0,0.027296736157549118,0.05806651950709806,0.007726759923641249,0.01956997623390787,0.0,0.0,0.0,0.0,0.0,0.0,324244.0,0.1409890267099735,164
77,23,23,0,0,0,0,23,0,0,0.027012226194989147,0.04664935476684474,0.00820022684013308,0.018811999354856068,0.0,0.0,0.0,0.0,0.0,0.0,326998.0,0.13369292802984145,161
78,19,19,0,0,0,0,19,0,0,0.0271093709387484,0.052246572159515156,0.00830530322590143,0.01880406771284697,0.0,0.0,0.0,0.0,0.0,0.0,327919.0,0.13125294731655102,160
79,29,29,0,0,0,0,29,0,0,0.01974920268877953,0.04006731920650411,0.007645941175457734,0.012103261513321795,0.0,0.0,0.0,0.0,0.0,0.0,320308.0,0.15141656643582668,174
80,20,20,0,0,0,0,20,0,0,0.02390555514331951,0.04993047320197519,0.00831341493374491,0.015592140209574598,0.0,0.0,0.0,0.0,0.0,0.0,320858.0,0.14995946611844369,171
81,20,20,0,0,0,0,20,0,0,0.03121012887371701,0.0666105550230909,0.008313488430072975,0.022896640443644038,0.0,0.0,0.0,0.0,0.0,0.0,323320.0,0.1434369552431768,173
82,15,15,0,0,0,0,15,0,0,0.02782778029137863,0.059057192874424146,0.008494166867279187,0.019333613424099443,0.0,0.0,0.0,0.0,0.0,0.0,326441.0,0.1351685732603547,167
83,22,22,0,0,0,0,22,0,0,0.025729073982941917,0.06085094618048234,0.00817812312873392,0.017550950854207985,0.0,0.0,0.0,0.0,0.0,0.0,323649.0,0.1425653443260514,175
84,22,22,0,0,0,0,22,0,0,0.024792988491937607,0.04641093679979199,0.008380385649952042,0.016412602841985566,0.0,0.0,0.0,0.0,0.0,0.0,323148.0,0.143892630251522,174
85,22,22,0,0,0,0,22,0,0,0.029639592419215054,0.07314870894296895,0.0071906144938256415,0.02244897792538941,0.0,0.0,0.0,0.0,0.0,0.0,324229.0,0.1410287658095385,175
86,28,28,0,0,0,0,28,0,0,0.023113035570672468,0.04550048686214961,0.008119482258750326,0.01499355331192215,0.0,0.0,0.0,0.0,0.0,0.0,319674.0,0.15309620571077354,184
87,16,16,0,0,0,0,16,0,0,0.024116319025577253,0.03975308040667723,0.008009489774692225,0.016106829250885028,0.0,0.0,0.0,0.0,0.0,0.0,321929.0,0.14712209440950352,181
88,15,15,0,0,0,0,15,0,0,0.03072354490470334,0.07452203968810364,0.008079560971852074,0.02264398393285126,0.0,0.0,0.0,0.0,0.0,0.0,326209.0,0.1357832046669598,172
89,22,22,0,0,0,0,22,0,0,0.02571492725934951,0.052811508975169445,0.007821466772698574,0.017893460486650938,0.0,0.0,0.0,0.0,0.0,0.0,324084.0,0.14141291043866666,175
90,8,8,0,0,0,0,8,0,0,0.02306529350614278,0.04154502364565271,0.008228456810708662,0.014836836695434123,0.0,0.0,0.0,0.0,0.0,0.0,327265.0,0.13298557205758466,162
91,15,15,0,0,0,0,15,0,0,0.020964788024416207,0.030664983214616387,0.007473137889728109,0.013491650134688095,0.0,0.0,0.0,0.0,0.0,0.0,329437.0,0.1272313504405741,161
92,15,15,0,0,0,0,15,0,0,0.02239055297160364,0.04934557304979411,0.007709299311507846,0.01468125366009579,0.0,0.0,0.0,0.0,0.0,0.0,330458.0,0.12452644239685051,158
93,23,23,0,0,0,0,23,0,0,0.02057314811023222,0.04100102695232553,0.007978677589249689,0.012594470520982533,0.0,0.0,0.0,0.0,0.0,0.0,324561.0,0.1401492070725,171
94,20,20,0,0,0,0,20,0,0,0.024655341092369963,0.05302784903102931,0.007555024227215519,0.017100316865154445,0.0,0.0,0.0,0.0,0.0,0.0,325493.0,0.13768008435286205,173
95,23,23,0,0,0,0,23,0,0,0.021104742997483533,0.04591157549300317,0.007755395343590799,0.01334934765389274,0.0,0.0,0.0,0.0,0.0,0.0,323653.0,0.142554747232834,174
96,26,26,0,0,0,0,26,0,0,0.026114700757031404,0.062465432611498665,0.008146565560108916,0.017968135196922485,0.0,0.0,0.0,0.0,0.0,0.0,325341.0,0.13808277389512058,175
97,17,17,0,0,0,0,17,0,0,0.0241775251832734,0.054338426534060305,0.007539550685759573,0.01663797449751383,0.0,0.0,0.0,0.0,0.0,0.0,324197.0,0.14111354255527708,174
98,23,23,0,0,0,0,23,0,0,0.021964947711595965,0.030623580757380406,0.00847967467876923,0.013485273032826739,0.0,0.0,0.0,0.0,0.0,0.0,322167.0,0.14649156736307234,181
99,20,20,0,0,0,0,20,0,0,0.02552574520940648,0.06101174657905378,0.007487674650923422,0.01803807055848306,0.0,0.0,0.0,0.0,0.0,0.0,321829.0,0.14738702173993679,182
100,18,18,0,0,0,0,18,0,0,0.024495729178515536,0.04658210589885672,0.007650195731408779,0.016845533447106754,0.0,0.0,0.0,0.0,0.0,0.0,322422.0,0.14581600267046746,184
101,19,19,0,0,0,0,19,0,0,0.031094438739446718,0.06998834996842747,0.008648574137136754,0.02244586460230996,0.0,0.0,0.0,0.0,0.0,0.0,322396.0,0.1458848837763801,185
102,23,23,0,0,0,0,23,0,0,0.021221779928336588,0.0386055225982883,0.008040245048945044,0.013181534879391544,0.0,0.0,0.0,0.0,0.0,0.0,318844.0,0.15529510255336965,185
103,25,25,0,0,0,0,25,0,0,0.023768038128968008,0.058414248670568845,0.007431066572488556,0.016336971556479448,0.0,0.0,0.0,0.0,0.0,0.0,318974.0,0.15495069702380637,185
104,19,19,0,0,0,0,19,0,0,0.030064935248159907,0.05165405236850047,0.008099805122147424,0.021965130126012478,0.0,0.0,0.0,0.0,0.0,0.0,319979.0,0.15228817735295208,183
105,22,22,0,0,0,0,22,0,0,0.025361648511226142,0.045428838677960375,0.007838774327195073,0.017522874184031065,0.0,0.0,0.0,0.0,0.0,0.0,318229.0,0.15692440563553423,184
106,16,16,0,0,0,0,16,0,0,0.024172777592640277,0.05185585805162022,0.007055327272726033,0.017117450319914247,0.0,0.0,0.0,0.0,0.0,0.0,320580.0,0.15069596409704822,177
107,21,21,0,0,0,0,21,0,0,0.025178261309927185,0.04293991842595542,0.007725753912933695,0.01745250739699349,0.0,0.0,0.0,0.0,0.0,0.0,318665.0,0.1557693224748451,179
108,19,19,0,0,0,0,19,0,0,0.02136642009787477,0.04282541004408011,0.0077557446924741685,0.013610675405400605,0.0,0.0,0.0,0.0,0.0,0.0,317583.0,0.158635836190133,184
109,14,14,0,0,0,0,14,0,0,0.02677997573850861,0.04947969398156484,0.0077730589820251845,0.019006916756483423,0.0,0.0,0.0,0.0,0.0,0.0,316843.0,0.16059629843533918,187
110,18,18,0,0,0,0,18,0,0,0.017624545737362503,0.028899655459177578,0.007941922106825183,0.009682623630537322,0.0,0.0,0.0,0.0,0.0,0.0,316632.0,0.16115529510255333,181
111,13,13,0,0,0,0,13,0,0,0.034087935929802575,0.08293214821182424,0.00794301700761578,0.026144918922186792,0.0,0.0,0.0,0.0,0.0,0.0,318083.0,0.15731119953796668,176
112,19,19,0,0,0,0,19,0,0,0.025978444485058823,0.053901064181025346,0.008670589835835702,0.017307854649223117,0.0,0.0,0.0,0.0,0.0,0.0,316916.0,0.16040290148412295,177
113,26,26,0,0,0,0,26,0,0,0.02502254643341871,0.042438106141672954,0.008137378828156,0.01688516760526271,0.0,0.0,0.0,0.0,0.0,0.0,314384.0,0.1671108614906931,182
114,19,19,0,0,0,0,19,0,0,0.02475832109447695,0.05533416640722747,0.007956813192546786,0.016801507901930163,0.0,0.0,0.0,0.0,0.0,0.0,316628.0,0.1611658921957707,181
115,26,26,0,0,0,0,26,0,0,0.022671691811679814,0.0422750574286535,0.008342662904656089,0.014329028907023728,0.0,0.0,0.0,0.0,0.0,0.0,313692.0,0.16894415861729128,183
116,14,14,0,0,0,0,14,0,0,0.033351164255515604,0.051871642214556195,0.007869681694046305,0.025481482561469305,0.0,0.0,0.0,0.0,0.0,0.0,317004.0,0.1601697654333416,181
117,19,19,0,0,0,0,19,0,0,0.020773750875916087,0.03409905309577739,0.00804625532827599,0.012727495547640097,0.0,0.0,0.0,0.0,0.0,0.0,314625.0,0.16647238662434893,184
118,9,9,0,0,0,0,9,0,0,0.0312678990283744,0.04970587464127013,0.00847321746785829,0.022794681560516113,0.0,0.0,0.0,0.0,0.0,0.0,321443.0,0.14840964123540912,167
119,18,18,0,0,0,0,18,0,0,0.02916926644452936,0.07086895382055322,0.008190678503925202,0.020978587940604157,0.0,0.0,0.0,0.0,0.0,0.0,323194.0,0.14377076367952268,165
