slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,36,36,0,0,0,0,36,0,0,0.059479103393896754,0.11347882279908261,0.008068955058013035,0.04671760855209968,0.004692539783784055,0.0,0.0,811916.8131081557,0.0,0.0,117980.20000000001,0.3228526234107324,36
1,46,46,0,0,0,0,46,0,0,0.0581159244528833,0.11655897097439472,0.007973488067591069,0.0450172407690999,0.005125195616192343,0.0,0.0,994448.4253788947,0.0,0.0,69553.20000000001,0.6007993975820634,74
2,39,39,0,1,0,0,38,1,1,0.07483147845065498,0.1395481563132527,0.007932025046735056,0.059779050543691654,0.007120402860228287,0.0,0.0,1179646.3285422332,0.0,0.0,36246.200000000004,0.791964929358232,99
3,34,34,0,1,0,0,33,1,1,0.07183429302789113,0.13983817143037636,0.008476054871987295,0.05745673744038104,0.005901500715522816,0.0,0.0,1166310.5505403534,0.0,0.0,22473.200000000004,0.8710150650400158,114
4,51,51,0,19,19,0,32,19,0,0.06439476147205532,0.12966821961853658,0.008052577191493854,0.051477154923662144,0.004865029356899317,0.0,0.0,874294.5683493319,0.0,0.0,3052.200000000008,0.9824818976165003,133
5,40,40,0,17,17,0,23,17,0,0.06813941377526248,0.13923731456414196,0.007834721026660895,0.05479816543310206,0.005506527315499524,0.0,0.0,1087038.082805415,0.0,0.0,2830.200000000008,0.9837560666516674,143
6,36,36,0,22,22,0,14,22,0,0.07372389203896243,0.13148884082828516,0.008580731821346043,0.05789637086399143,0.007246789353624946,0.0,0.0,1595839.5896640953,0.0,0.0,4436.200000000008,0.9745384293972607,138
7,45,45,0,29,29,0,16,29,0,0.07211064247140138,0.11753500305000858,0.007176938040416969,0.05644444815251046,0.008489256278473956,0.0,0.0,1214061.4078766517,0.0,0.0,4138.200000000008,0.9762488004444668,137
8,36,36,0,10,9,0,26,10,1,0.06145892225572343,0.11880912898155431,0.008320837187040016,0.04815174161023719,0.004986343458446226,0.0,0.0,1051158.7732937818,0.0,0.0,3874.200000000008,0.9777640284862872,142
9,27,27,0,18,18,0,9,18,0,0.07055390237241516,0.13069299355185662,0.008043355400913135,0.05485375139853564,0.007656795572966363,0.0,0.0,1407436.7447707101,0.0,0.0,4203.200000000008,0.9758757329341702,139
10,38,38,0,22,22,0,16,22,0,0.04995341928931496,0.09927772353032223,0.007707453348582445,0.03718741430146434,0.005058551639268171,0.0,0.0,889563.7427632415,0.0,0.0,5207.200000000008,0.9701132747751263,140
11,40,40,0,24,24,0,16,24,0,0.06963565042233946,0.11678280646609722,0.008255684596703682,0.05421735514573561,0.00716261067990016,0.0,0.0,1353679.9492307354,0.0,0.0,4025.200000000008,0.9768973639623671,138
12,29,29,0,15,15,0,14,15,0,0.06302869908035474,0.12368266945456836,0.007454665670888595,0.051048259335639064,0.004525774073827088,0.0,0.0,969605.0903031864,0.0,0.0,4357.200000000008,0.974991849909775,141
13,44,44,0,28,28,0,16,28,0,0.08351976182967277,0.12799087066756729,0.008195386719384811,0.06860780180490564,0.006716573305382328,0.0,0.0,1564729.1473871954,0.0,0.0,3394.200000000008,0.980518988562324,142
14,44,44,0,26,26,0,18,26,0,0.05759212433592747,0.10102249841275254,0.007873854196030516,0.042053501881381655,0.007664768258515299,0.0,0.0,1370863.3991223827,0.0,0.0,3813.200000000008,0.9781141379959502,142
15,36,36,0,15,15,0,21,15,0,0.08081178930926243,0.1513792680894707,0.007843461959169039,0.06665837178923922,0.006309955560854159,0.0,0.0,1181100.9237720338,0.0,0.0,4062.2000000000075,0.976685002456506,146
16,36,36,0,20,20,0,16,20,0,0.05602931406311652,0.09546027114114478,0.008104628691440408,0.04351578796179712,0.0044088974098789955,0.0,0.0,926972.3511974899,0.0,0.0,4188.200000000008,0.9759618254365463,144
17,34,34,0,17,17,0,17,17,0,0.062287778493936796,0.12829665666106316,0.006944275323741855,0.049782598313450874,0.005560904856744077,0.0,0.0,888855.0641635068,0.0,0.0,3618.200000000008,0.9792333405268402,144
18,42,42,0,30,29,0,12,30,1,0.05918474443567498,0.10769097989804571,0.0076902731414091015,0.04485226896681449,0.006642202327451383,0.0,0.0,1208253.5542904285,0.0,0.0,5043.200000000008,0.9710545528011056,143
19,37,37,0,21,21,0,16,21,0,0.05239451050479716,0.09946799935367354,0.006980657111388981,0.03871513148556066,0.00669872190784752,0.0,0.0,911352.5345478859,0.0,0.0,4716.200000000008,0.9729313693529058,145
20,44,44,0,12,12,0,32,12,0,0.05887297118738899,0.10860243611236592,0.007379554929715771,0.0464881001789601,0.005005316078713121,0.0,0.0,986572.0365524526,0.0,0.0,4881.200000000008,0.9719843518267681,155
21,33,33,0,9,9,0,24,9,0,0.05723670818068222,0.10712847304256778,0.0076997175614811645,0.04327617024143799,0.006260820377763065,0.0,0.0,1146272.7690232154,0.0,0.0,4306.200000000008,0.9752845644178539,155
22,49,49,0,27,27,0,22,27,0,0.06557200710789292,0.11730077654043275,0.008417590598169412,0.05012322974896368,0.007031186760759805,0.0,0.0,1171349.4730726639,0.0,0.0,3709.200000000008,0.9787110460124249,158
23,45,45,0,31,31,0,14,31,0,0.061282286355427075,0.10320450875521163,0.008039463532153636,0.04765790061537327,0.005584922207900167,0.0,0.0,1234648.7655721516,0.0,0.0,5119.200000000008,0.9706183507890664,154
24,39,39,0,24,24,0,15,24,0,0.06412403735135722,0.1039700855707709,0.008306582843528646,0.04913816511573758,0.00667928939209098,0.0,0.0,1325779.805374133,0.0,0.0,4249.200000000008,0.9756117159268833,153
25,58,58,0,36,35,0,22,36,1,0.06037424895402075,0.11438561578708507,0.007721773341991627,0.044986109375319584,0.007666366236709529,0.0,0.0,1205020.797176015,0.0,0.0,5124.200000000008,0.9705896532882744,151
26,31,31,0,15,15,0,16,15,0,0.05775612602309933,0.10511328120960033,0.0075665881534911425,0.043141203626884755,0.00704833424272344,0.0,0.0,1198895.4646639759,0.0,0.0,4623.200000000008,0.9734651428676379,154
27,41,41,0,19,19,0,22,19,0,0.06206687139593082,0.1252637472713741,0.008084997649108345,0.047485031262334214,0.0064968424844882525,0.0,0.0,1241817.8555048497,0.0,0.0,4119.200000000008,0.9763578509474766,161
28,49,49,0,30,30,0,19,30,0,0.06770054592615442,0.10467487595261786,0.008265484327641267,0.054350155033208336,0.00508490656530482,0.0,0.0,1113280.7131631945,0.0,0.0,3766.200000000008,0.9783838945033955,163
29,36,36,0,14,14,0,22,14,0,0.043624740542284754,0.09261926681537745,0.008297875076756443,0.030783776832805063,0.004543088632723255,0.0,0.0,830726.5156934395,0.0,0.0,5543.200000000008,0.9681848027219006,162
30,35,35,0,16,16,0,19,16,0,0.06721899347433913,0.13302877040391517,0.007945869974185966,0.05371435947710507,0.0055587640230480954,0.0,0.0,1018956.7447471779,0.0,0.0,6024.200000000008,0.9654241031457051,161
31,46,46,0,33,33,0,13,33,0,0.05925282773176736,0.14059344901780452,0.007810770999780465,0.0470231066860861,0.004418950045900811,0.0,0.0,800303.342166228,0.0,0.0,5527.200000000008,0.968276634724435,160
32,37,37,0,19,19,0,18,19,0,0.06873026944554889,0.1312166073109774,0.0076422127609319735,0.056227362905200584,0.00486069377941634,0.0,0.0,1151096.5450377702,0.0,0.0,6111.200000000008,0.9649247666319235,158
33,47,47,0,30,30,0,17,30,0,0.06312378795026959,0.12995644307931203,0.008438778354643947,0.048305073194992235,0.006379936400633397,0.0,0.0,1191402.6203496964,0.0,0.0,4214.200000000008,0.9758125984324276,166
34,43,43,0,24,24,0,19,24,0,0.07136963902326747,0.12331345173689151,0.007787217549862534,0.05693225426580719,0.006650167207597746,0.0,0.0,1268224.016052746,0.0,0.0,2840.200000000008,0.9836986716500833,165
35,32,32,0,24,24,0,8,24,0,0.06226159075603852,0.09753263497781892,0.007458848998403268,0.04787597521376759,0.0069267665438676644,0.0,0.0,1559646.3883718136,0.0,0.0,3515.200000000008,0.9798245090431564,157
36,33,33,0,24,24,0,9,24,0,0.07810665097660711,0.11221475776291251,0.008110692349910091,0.060558692036408686,0.009437266590288328,0.0,0.0,1877567.3739320885,0.0,0.0,5056.200000000008,0.9709799392990462,153
37,36,36,0,22,22,0,14,22,0,0.054972842579021054,0.10113149702812282,0.00756730419167155,0.040157370743008076,0.007248167644341413,0.0,0.0,1197675.9343506931,0.0,0.0,4326.200000000008,0.9751697744146858,157
38,32,32,0,12,12,0,20,12,0,0.05699896178203162,0.10582311196146922,0.00803662228935378,0.04391136292174063,0.005050976570937218,0.0,0.0,1051753.636887833,0.0,0.0,4656.200000000008,0.9732757393624104,160
39,45,45,0,22,22,0,23,22,0,0.0525056835418204,0.0861886401556268,0.007915514785947904,0.0389434254265499,0.005646743329322581,0.0,0.0,1032955.0249071891,0.0,0.0,4814.200000000008,0.9723688983373815,158
40,37,37,0,19,19,0,18,19,0,0.05288570764626456,0.08996623821851712,0.008588338840468277,0.03660512793608392,0.007692240869712367,0.0,0.0,1322963.1434228302,0.0,0.0,5042.200000000008,0.971060292301264,156
41,38,38,0,27,27,0,11,27,0,0.05782995285091925,0.0926478461856714,0.008448534990392132,0.04267887952401002,0.0067025383365171025,0.0,0.0,1448911.2416721752,0.0,0.0,4391.200000000008,0.974796706904389,157
42,38,38,0,20,20,0,18,20,0,0.05615820613835846,0.08652801361603114,0.00799823642501013,0.04260969166880341,0.0055502780445449255,0.0,0.0,1063660.4959828279,0.0,0.0,5499.200000000008,0.9684373407288706,154
43,39,39,0,21,21,0,18,21,0,0.058379783556164994,0.11894813594048713,0.007644960758020712,0.04504800219672449,0.005686820601419799,0.0,0.0,1034039.2000201297,0.0,0.0,5192.200000000008,0.9701993672775024,154
44,38,38,0,23,23,0,15,23,0,0.06398593669316781,0.13938460008418035,0.007685915552989584,0.05097090539025132,0.0053291157499269015,0.0,0.0,988915.833778002,0.0,0.0,4830.200000000008,0.972277066334847,148
45,42,42,0,28,28,0,14,28,0,0.08250309462668082,0.15992753606274765,0.008241903883930759,0.06669957418902454,0.007561616553725513,0.0,0.0,1658767.6289839686,0.0,0.0,3574.200000000008,0.9794858785338102,145
46,31,31,0,20,20,0,11,20,0,0.07076946604204783,0.10523425226197455,0.00821074827119739,0.056230964295106704,0.00632775347574373,0.0,0.0,1432914.98614718,0.0,0.0,4864.200000000008,0.9720819233294611,142
47,43,43,0,23,23,0,20,23,0,0.057686276026346586,0.09282908966946737,0.00826750133723706,0.04242555093035493,0.006993223758754587,0.0,0.0,1197179.614678673,0.0,0.0,4877.200000000008,0.9720073098274017,141
48,42,42,0,23,22,0,19,23,1,0.06818666714799008,0.13491044640128586,0.008252884912815114,0.05200686126108152,0.007926920974093454,0.0,0.0,1518036.022570541,0.0,0.0,4342.200000000008,0.9750779424121512,143
49,33,33,0,8,8,0,25,8,0,0.07024072290646036,0.1620317582158066,0.008301161944403683,0.054090130421949635,0.007849430540107026,0.0,0.0,1459720.8241168482,0.0,0.0,4233.200000000008,0.9757035479294178,145
