slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.06003654192734835,0.11038912168089156,0.007827644115380613,0.04911824168989164,0.003090656122076109,0.0,0.0,526128.6477349435,0.0,0.0,160298.40000000002,0.07435279117467697,10
1,18,18,0,1,0,0,17,1,1,0.047507710910959594,0.07870183424130622,0.007346701003530855,0.036893183364376386,0.0032678265430523498,0.0,0.0,503817.9470494655,0.0,0.0,138419.40000000002,0.2006936360108652,24
2,13,13,0,0,0,0,13,0,0,0.06537080305122149,0.12214266967386395,0.007282039386761225,0.0534221079909657,0.004666655673494569,0.0,0.0,869907.7680988392,0.0,0.0,126858.40000000001,0.2674529260675942,32
3,8,8,0,0,0,0,8,0,0,0.05088171722295012,0.09383241014065132,0.008643596901606985,0.03797255392962266,0.004265566391720474,0.0,0.0,652785.7302971808,0.0,0.0,120161.40000000001,0.30612492377626244,37
4,15,15,0,1,0,0,14,1,1,0.05679100721449278,0.1251117793421014,0.007862164899826043,0.0433808657424275,0.005547976572239244,0.0,0.0,806790.2290487936,0.0,0.0,96730.40000000001,0.44142783228929905,51
5,10,10,0,0,0,0,10,0,0,0.07741327415287344,0.12868828736969437,0.00827527830629816,0.06237122638924882,0.006766769457326446,0.0,0.0,1406232.274739543,0.0,0.0,93049.40000000001,0.46268386089398883,53
6,19,19,0,0,0,0,19,0,0,0.07459300424741296,0.11504949907731539,0.00848402354150209,0.058592670872539734,0.007516309833371134,0.0,0.0,1477197.6788079801,0.0,0.0,76023.40000000001,0.5610009331633312,64
7,11,11,0,0,0,0,11,0,0,0.051123881611597664,0.09770824749388926,0.008441168350404033,0.03802487560099629,0.004657837660197323,0.0,0.0,1071693.8893456915,0.0,0.0,67923.40000000001,0.6077745902396658,69
8,14,14,0,0,0,0,14,0,0,0.06520764353085985,0.11365686305633761,0.00794241626019141,0.05143130227285717,0.005833924997811273,0.0,0.0,1182934.1459799837,0.0,0.0,63340.40000000001,0.6342392409039672,73
9,11,11,0,1,0,0,10,1,1,0.06931940312597548,0.10784366037392688,0.007726059667598898,0.053885036890394256,0.0077083065679823355,0.0,0.0,1219947.7105040166,0.0,0.0,61705.40000000001,0.643680590202709,75
10,10,10,0,1,0,0,9,1,1,0.07411244669881466,0.11816938830288433,0.008310358745817948,0.05490423156348952,0.010897856389507196,0.0,0.0,1449145.9974332678,0.0,0.0,55441.40000000001,0.679852218341741,78
11,14,14,0,0,0,0,14,0,0,0.06899373107175455,0.11655655537544238,0.008257168862529163,0.050917769091423405,0.009818793117801988,0.0,0.0,1488188.0042902154,0.0,0.0,47355.40000000001,0.7265450320601659,82
12,8,8,0,0,0,0,8,0,0,0.073453959177146,0.13099302751168837,0.008072748219758804,0.05890797042435204,0.006473240533035154,0.0,0.0,1083738.2253069947,0.0,0.0,59883.40000000001,0.6542017757821017,75
13,11,11,0,0,0,0,11,0,0,0.06986135817575712,0.1289625117579542,0.008055867519793094,0.05133988301614249,0.010465607639821527,0.0,0.0,1666462.8892106803,0.0,0.0,52208.40000000001,0.6985212594933199,78
14,13,13,0,0,0,0,13,0,0,0.06343439219127786,0.12120134606305377,0.00853867518267088,0.04736497651541454,0.007530740493192444,0.0,0.0,1413499.4103530857,0.0,0.0,56523.40000000001,0.673604181680433,78
15,21,21,0,1,0,0,20,1,1,0.06669345113856175,0.10539534356041576,0.008069185779022872,0.05134029027296662,0.007283975086572268,0.0,0.0,1355177.7586584385,0.0,0.0,33588.40000000001,0.8060429255132397,91
16,15,15,0,0,0,0,15,0,0,0.0727870657168813,0.10793959560150325,0.008223654828840863,0.05714462474234756,0.007418786145692886,0.0,0.0,1506031.0305330874,0.0,0.0,25953.40000000001,0.8501314282018588,93
17,9,9,0,0,0,0,9,0,0,0.05791968358805856,0.09718392529407606,0.008135059852792703,0.04225381784105356,0.0075308058942122925,0.0,0.0,1297437.455097123,0.0,0.0,32713.40000000001,0.8110956353825969,88
18,11,11,0,0,0,0,11,0,0,0.07736927857787297,0.14158418398043854,0.0080510779436935,0.06057369393698411,0.008744506697195356,0.0,0.0,1390713.678663933,0.0,0.0,36957.40000000001,0.7865885488848235,85
19,9,9,0,0,0,0,9,0,0,0.046905685578351515,0.08847017565672355,0.007393990817283568,0.03402652772510864,0.005485167035959314,0.0,0.0,722785.297386786,0.0,0.0,46473.40000000001,0.7316381636084779,82
20,13,13,0,1,0,0,12,1,1,0.05269040840238572,0.08391714835299391,0.009027128964388875,0.03587083306902448,0.007792446368972364,0.0,0.0,1190683.2391612085,0.0,0.0,41085.40000000001,0.7627513073525879,87
21,7,7,0,1,0,0,6,1,1,0.08914372615351955,0.13774746770542604,0.00872597999892894,0.07068288068587715,0.009734865468713454,0.0,0.0,2165388.8151879436,0.0,0.0,50072.40000000001,0.7108556461001163,81
22,17,17,0,0,0,0,17,0,0,0.055730330348485506,0.1363291711408287,0.00797406613546502,0.04419459284515136,0.0035616713678691164,0.0,0.0,735740.6801256826,0.0,0.0,53326.40000000001,0.6920653399116727,84
23,11,11,0,0,0,0,11,0,0,0.06953872670750806,0.11348514212366714,0.008771431247655243,0.05266795207885082,0.008099343381001982,0.0,0.0,1564756.5778289244,0.0,0.0,43028.40000000001,0.7515314041798326,89
24,10,10,0,1,0,0,9,1,1,0.09163797207565517,0.13368458057621968,0.00856313959108139,0.07378625409971705,0.009288578384856748,0.0,0.0,1615817.2768259677,0.0,0.0,45571.40000000001,0.7368467856680895,89
25,10,10,0,0,0,0,10,0,0,0.05774579097266014,0.0889193777357446,0.008375967339745456,0.04442675395037723,0.004943069682537439,0.0,0.0,990006.7085122375,0.0,0.0,45565.40000000001,0.7368814328214793,91
26,9,9,0,0,0,0,9,0,0,0.046342782057849134,0.08643785600096508,0.008996466306474094,0.030006887506139987,0.007339428245235057,0.0,0.0,1074675.4823398555,0.0,0.0,47024.40000000001,0.728456400022174,93
