slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,0,0,0,30,0,0,0.057871065165633756,0.09965709390308433,0.008102767527851681,0.04420524433534216,0.005563053302439913,0.0,0.0,909231.1574174559,0.0,0.0,132972.6,0.2350317210845687,30
1,32,32,0,0,0,0,32,0,0,0.06503134196856074,0.11540344414239252,0.008023827019528614,0.051886113296991346,0.005121401652040776,0.0,0.0,873128.3937107153,0.0,0.0,104550.6,0.39853855199059285,56
2,28,28,0,0,0,0,28,0,0,0.06369900892516413,0.11266403739246145,0.00847436108955343,0.049463243344257606,0.0057614044913530905,0.0,0.0,1098253.018180071,0.0,0.0,77740.6,0.552771826798506,74
3,39,39,0,0,0,0,39,0,0,0.06743965405858914,0.13888732619035965,0.00821828169816698,0.05223139868039823,0.006989973680023918,0.0,0.0,990849.9460868614,0.0,0.0,41537.600000000006,0.7610413996396429,103
4,48,48,0,1,1,0,47,1,0,0.06151326827859205,0.10651445791436545,0.007822117438295495,0.04751165411755931,0.006179496722737256,0.0,0.0,1049064.1988296164,0.0,0.0,6558.600000000009,0.9622695130117426,130
5,38,38,0,10,9,0,28,10,1,0.05977780614949868,0.12863151615037732,0.007802571306358722,0.04812040130946608,0.003854833533673891,0.0,0.0,765049.1312866539,0.0,0.0,4334.600000000008,0.9750637988443722,142
6,42,42,0,7,7,0,35,7,0,0.05306529908888342,0.10450266855067039,0.008465841990415014,0.04007706839468275,0.004522388703785654,0.0,0.0,821806.1210020946,0.0,0.0,4681.600000000008,0.9730675680962056,156
7,41,41,0,21,20,0,20,21,1,0.05667557292895459,0.1097100288944402,0.007579246823909107,0.043835977388425,0.005260348716620471,0.0,0.0,991252.4900456818,0.0,0.0,4772.600000000008,0.9725440608971188,159
8,26,26,0,4,4,0,22,4,0,0.0650987292841452,0.10807128580522446,0.00794305214929357,0.05079315791244536,0.006362519222406266,0.0,0.0,1179609.3795622622,0.0,0.0,5844.600000000009,0.9663770310353477,161
9,31,31,0,9,9,0,22,9,0,0.053375848874167554,0.10343995322284215,0.008243019452841073,0.040533821968773004,0.004599007452553479,0.0,0.0,922864.7355871539,0.0,0.0,5071.600000000008,0.9708239658144046,167
10,41,41,0,13,13,0,28,13,0,0.056789000510951246,0.10599159773720236,0.008294141901005879,0.04456043122339954,0.003934427386545821,0.0,0.0,733289.7556047138,0.0,0.0,4583.600000000008,0.9736313450798377,176
