slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,17,4,0,0,0,17,4,0,0.057589893651993664,0.10688565480023036,0.007474700564265753,0.032456589494350235,0.012024881677188182,1.0204255741040042e-19,0.0,1274274.9389199049,445150.426073019,1.082047724661378e-18,354487.60000000003,0.06090726154687365,17
1,13,10,3,0,0,0,10,3,0,0.08965072457232924,0.1735478280879289,0.007054084654985959,0.04799467962929321,0.020411668004440987,3.4694469519536144e-19,0.0,1954317.3493983676,610172.8338300149,3.595015629943676e-18,343494.4,0.0900299566492212,23
2,18,16,2,0,0,0,16,2,0,0.06120987493819629,0.10519219069760724,0.00826882261279743,0.034525520555907255,0.014212693844859669,1.0842021724855044e-19,0.0,1629963.3444305402,637003.3829613468,1.7936948149379926e-18,325244.4,0.13837704263126838,36
3,12,9,3,0,0,0,9,3,0,0.08514296163653358,0.14756281586551223,0.007768244503279558,0.04443105620684059,0.024876972339718972,0.0,0.0,2815076.3750168164,1024519.3511918576,0.0,312130.80000000005,0.1731170068358806,40
4,13,10,3,0,0,0,10,3,0,0.059151466201297076,0.13262611260852758,0.007913131653804728,0.041740624759273745,0.007282161286059205,8.673617379884036e-20,0.0,873036.6024403088,254475.95612637926,4.2967936951312286e-18,305569.2,0.19049970488408896,46
5,8,8,0,1,0,0,7,1,1,0.08486202879811071,0.17539099200665312,0.008580870529731305,0.05163305771697441,0.017443983020701194,2.4781763942525814e-19,0.0,2130010.0637726313,763385.7201503565,4.92439551270215e-18,304986.2,0.19204416248011813,48
6,10,8,2,0,0,0,8,2,0,0.049809739878769604,0.08386183192483639,0.007596924440560928,0.025192412758570135,0.011757405530958581,0.0,0.0,1055526.690372878,546505.2880001928,0.0,303436.4,0.19614982351326748,52
7,12,9,3,0,0,0,9,3,0,0.06898155963879776,0.10280679283600928,0.008449365585778433,0.04003116858830122,0.016114075504241727,9.637352644315594e-20,0.0,1958543.3043651395,813357.944992225,2.749805783389645e-18,297145.4,0.21281566011124342,54
8,9,7,2,0,0,0,7,2,0,0.08298662746424819,0.12074813648485237,0.008235167821190062,0.05174207892457076,0.017518508601043228,2.4781763942525814e-19,0.0,2140419.6947383066,662333.3294679358,2.5391556421400345e-18,294631.4,0.2194756367774826,53
9,13,10,3,0,0,0,10,3,0,0.06298797855455394,0.09929690154218533,0.008769271091846175,0.031348749604665674,0.017767610355337072,1.7347234759768072e-19,0.0,1971804.8495333367,561484.7493893967,2.297281953809535e-18,285743.2,0.24302185977066793,57
