slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.057119185335568416,0.10347748570829127,0.008293940627487948,0.04152983361177515,0.007295411096305305,0.0,0.0,1407259.47163344,0.0,0.0,150951.2,0.13607992298896232,19
1,18,18,0,0,0,0,18,0,0,0.061105545818247675,0.11064317770140354,0.007277327406419676,0.04520566876996092,0.008622549641867096,0.0,0.0,1445059.8283206795,0.0,0.0,127785.2,0.2686629862838398,33
2,19,19,0,1,0,0,18,1,1,0.061135373045997365,0.1194228354465312,0.00786213502211744,0.04520983411240541,0.008063403911474512,0.0,0.0,1587021.181293736,0.0,0.0,108392.20000000001,0.3796525117296463,44
3,20,20,0,0,0,0,20,0,0,0.06355276888054454,0.11111868581032008,0.008129300011970746,0.04649163326020968,0.008931835608364115,0.0,0.0,1553203.0647944033,0.0,0.0,88243.20000000001,0.4949687571897381,56
4,19,19,0,1,0,0,18,1,1,0.052252417891073405,0.08887898806725415,0.008246327201783175,0.037761896253133295,0.006244194436156933,0.0,0.0,1228249.4492682663,0.0,0.0,67163.20000000001,0.6156132782229771,71
5,25,25,0,0,0,0,25,0,0,0.06317828153452773,0.13169603155759976,0.00817267173010511,0.04824227492157589,0.0067633348828467395,0.0,0.0,1298149.1118492156,0.0,0.0,54111.20000000001,0.6903121533902369,81
6,25,25,0,1,0,0,24,1,1,0.06655846781444102,0.10343899948018655,0.008180258726776201,0.049699644872281255,0.008678564215383563,0.0,0.0,1472094.5103830013,0.0,0.0,39602.20000000001,0.7733496939818529,91
7,23,23,0,0,0,0,23,0,0,0.06872160518550265,0.15689281052275586,0.008080666904111902,0.05136401798084214,0.009276920300548622,0.0,0.0,1679629.213694713,0.0,0.0,18130.200000000008,0.8962376994669434,104
8,18,18,0,0,0,0,18,0,0,0.06838984184297076,0.12071892055390299,0.007237852985879871,0.05266660716311344,0.008485381693977452,0.0,0.0,1425585.9180796924,0.0,0.0,9752.200000000006,0.9441864564506474,110
9,23,23,0,10,10,0,13,10,0,0.06921417686392914,0.11583367278747082,0.009122562561223327,0.05231902491797914,0.007772589384726682,0.0,0.0,1798805.8545614756,0.0,0.0,10150.200000000008,0.9419086329510634,112
