slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,27,0,2,0,0,25,2,2,0.12977676790163095,0.17670051979873405,0.008594113885293318,0.09810287758460758,0.02307977643173003,0.0,0.0,3940479.807789469,0.0,0.0,295746.4,0.21859520334474392,25
1,28,28,0,1,0,0,27,1,1,0.11947325770417569,0.16274854500711294,0.008357381869560835,0.0879661181140797,0.023149757720535142,0.0,0.0,3900718.3249098053,0.0,0.0,222801.40000000002,0.4113264517792731,45
2,18,18,0,2,0,0,16,2,2,0.13378787198455538,0.18447229165501614,0.007516423548416451,0.1039227660336591,0.022348682402479822,0.0,0.0,3444572.1297843624,0.0,0.0,198519.40000000002,0.4754830104808597,53
3,21,21,0,1,0,0,20,1,1,0.12438668530923144,0.17173168541947098,0.008237847388662328,0.09161441178219208,0.024534426138377037,0.0,0.0,3803996.0214383835,0.0,0.0,161266.40000000002,0.5739108286717092,63
4,19,19,0,1,0,0,18,1,1,0.11783871152913167,0.1429468022239358,0.00882313179297995,0.08568909438837144,0.023326485347780288,0.0,0.0,4103196.782229546,0.0,0.0,121611.40000000001,0.6786850785403946,74
5,24,24,0,2,0,0,22,2,2,0.11907533390272959,0.16870723549618566,0.00818440758487287,0.08766385636715442,0.023227069950702308,0.0,0.0,3795714.1271756035,0.0,0.0,79819.40000000002,0.7891055917294527,85
6,20,20,0,1,0,0,19,1,1,0.1358361365104815,0.19348010162361984,0.008041885675486927,0.10524910741386827,0.02254514342112626,0.0,0.0,3719942.853251329,0.0,0.0,39937.40000000002,0.8944796084552858,95
7,20,20,0,7,7,0,13,7,0,0.1245563614959663,0.16361933576902732,0.008097288508777686,0.09384563120790743,0.022613441779281176,0.0,0.0,3780814.4101786716,0.0,0.0,32101.40000000002,0.9151834546782343,97
8,22,22,0,9,9,0,13,9,0,0.12850130249256192,0.17102726610462668,0.007661703437961945,0.09565030636599797,0.02518929268860206,0.0,0.0,3581801.7641698727,0.0,0.0,27579.400000000023,0.9271312332157755,98
9,22,22,0,9,8,0,13,9,1,0.12048574449643865,0.18364661715343414,0.008635332896982647,0.09255839959254528,0.019292012006910716,0.0,0.0,3955801.389233709,0.0,0.0,26223.400000000023,0.9307139814901907,98
10,17,17,0,0,0,0,17,0,0,0.11647495932824194,0.17526416165025085,0.007602699458641207,0.08556255457142017,0.023309705298180567,0.0,0.0,3471013.1443513636,0.0,0.0,40014.40000000002,0.8942761633099098,94
11,15,15,0,2,0,0,13,2,2,0.1242314148882399,0.16500862015474965,0.008487414481174255,0.09497829962705881,0.02076570078000682,0.0,0.0,3929417.8823234057,0.0,0.0,55022.40000000002,0.8546228549747886,90
