slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.0847710710205977,0.1476205929108933,0.008148051623873923,0.05760130239828078,0.013944656138690373,1.7347234759768072e-19,0.0,1713754.4475086778,251090.89872209574,2.1534437398006512e-18,361232.80000000005,0.048943875933724734,10
1,12,12,0,0,0,0,12,0,0,0.07046198669487702,0.14347881457031136,0.007887713966419149,0.04209506095076846,0.015370983346694095,1.5178830414797062e-18,0.0,1687080.4245396387,624583.4725102478,1.8706152771464398e-17,345218.80000000005,0.091105641894062,20
2,12,12,0,0,0,0,12,0,0,0.06738953408422312,0.13181705753211687,0.008069452464381397,0.04176996365548319,0.013096464534295279,1.5901631863120731e-18,0.0,1296124.4812114812,264012.1966986594,1.801634795056773e-17,329465.4666666667,0.13258112291661617,31
3,11,11,0,0,0,0,11,0,0,0.06101797277370584,0.1076519831809146,0.007398576072668924,0.036618057994669155,0.013078001263139799,6.702340702637664e-19,0.0,1394360.6484753168,339439.76530483825,1.2102656686009653e-17,312363.4666666667,0.17760738253030972,41
4,9,9,0,0,0,0,9,0,0,0.0801368805452805,0.1298562460119941,0.007806757746246695,0.05827927909329115,0.012041246697677086,1.927470528863119e-19,0.0,1870278.594732006,304784.2524879284,2.723572165607999e-18,304458.13333333336,0.19842059683269841,41
5,16,16,0,1,0,0,15,1,1,0.08380600794397607,0.13526683898759176,0.008243065201989688,0.057035330988980594,0.013947848209727916,3.4694469519536144e-19,0.0,1636370.8362366124,303023.0312534141,3.026272223448431e-18,282054.80000000005,0.2574042421887257,52
6,11,11,0,0,0,0,11,0,0,0.077243847591642,0.11833664856975802,0.0083213818958191,0.054732327681311733,0.009093599521289993,1.4193192076173877e-18,0.0,1489270.9265732816,204982.41575667504,1.1803643136840184e-17,266839.80000000005,0.2974623956223795,62
7,11,11,0,0,0,0,11,0,0,0.0680871198284319,0.10213643989122763,0.008134265372856104,0.043510918549181654,0.013750990381167089,3.154042683594195e-19,0.0,1381317.5637041177,361887.86071462394,3.3541359655694643e-18,260692.46666666667,0.31364713580473136,65
8,9,9,0,1,0,0,8,1,1,0.07118215978575393,0.11724361292971078,0.008870590761260897,0.047031250594288095,0.012465163674536664,2.168404344971009e-19,0.0,1831861.4743512552,411626.09601376345,4.949107027557079e-18,264574.80000000005,0.3034257027224273,63
9,10,10,0,0,0,0,10,0,0,0.0729608338018298,0.12297431571502591,0.00851390899909693,0.04334623023891844,0.018541296549555143,3.4694469519536144e-19,0.0,2323923.065734612,482616.25557914627,5.0920608533589204e-18,252240.80000000005,0.3358987401493537,68
10,8,8,0,0,0,0,8,0,0,0.05582721327292203,0.07988787107349843,0.008517514045938871,0.035838415643020746,0.009458932341275851,5.421010862427522e-19,0.0,1250576.3203056334,141190.6274012034,7.369669388319813e-18,251377.8,0.3381708523027054,69
11,16,16,0,0,0,0,16,0,0,0.06998196550683727,0.14900375031836632,0.008768602791001112,0.046868877881502846,0.010618669710927398,4.87890977618477e-19,0.0,1505935.3791350406,304658.40877014765,4.2579681724530206e-18,239181.13333333333,0.3702823176140734,77
12,10,10,0,0,0,0,10,0,0,0.08170460208662483,0.1525070896614092,0.00824801473995298,0.0474701532630875,0.022540073583580157,4.77048955893622e-19,0.0,2461677.9403861067,585622.1500943853,6.909802482093361e-18,238135.80000000005,0.3730344781829842,74
13,14,14,0,0,0,0,14,0,0,0.0762437972631407,0.19680638573221274,0.0067125187769841,0.05380521469701815,0.012363051908624642,3.097720492815727e-19,0.0,1339229.893092308,288762.408813251,5.232495283010943e-18,234336.13333333336,0.38303826591417534,80
14,13,13,0,1,0,0,12,1,1,0.06757763949103461,0.1310552342986233,0.00800806343767676,0.04314992413476881,0.014527927198772196,2.8912057932946783e-19,0.0,1516145.9731641095,361463.9865940845,7.509876997442124e-18,241270.13333333333,0.36478238448736267,82
15,7,7,0,0,0,0,7,0,0,0.07626277555435987,0.12233723694164485,0.009006052861223543,0.04223435375356088,0.022800896348540937,4.956352788505163e-19,0.0,2393254.165422203,534607.289037113,7.53247285944831e-18,242957.13333333336,0.36034083964066044,78
16,14,14,0,0,0,0,14,0,0,0.07015068755330023,0.16083155362562482,0.007569068046746284,0.04265593999583194,0.016129607338217774,8.05407328132089e-19,0.0,1810569.008188881,399116.6090553173,9.735914712095914e-18,233159.80000000002,0.3861353241564224,82
17,12,12,0,0,0,0,12,0,0,0.046732459510206444,0.08014637014574408,0.007752514017451823,0.02788641511004609,0.0079549492976327,1.5178830414797062e-18,0.0,815188.2580600106,269414.5022428522,2.4443208451307643e-17,255443.46666666667,0.3274667379981753,78
