slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,42,42,0,0,0,0,42,0,0,0.06849605833072149,0.13339606428711015,0.008025956843903153,0.053351293364094096,0.0071188081227242265,0.0,0.0,982490.6566255597,0.0,0.0,322830.2,0.14483244204318257,42
1,42,42,0,1,0,0,41,1,1,0.05570643175275167,0.10834364539305827,0.007835444308109884,0.0421949567985217,0.00567603064612009,0.0,0.0,769916.867387274,0.0,0.0,283546.20000000007,0.2488945847633357,74
2,50,50,0,2,0,0,48,2,2,0.05991485764080007,0.13375993987041543,0.008355654763819704,0.044226564954777205,0.007332637922203157,0.0,0.0,975419.7086198042,0.0,0.0,246075.20000000004,0.34815414463165006,109
3,42,42,0,1,0,0,41,1,1,0.0647795495872662,0.10945091444323413,0.008414281572374175,0.04737748028080789,0.00898778773408414,0.0,0.0,1340087.68042506,0.0,0.0,213475.2,0.4345105709802144,131
4,51,51,0,0,0,0,51,0,0,0.06638671523309488,0.1270588544053055,0.007995918963037125,0.050006531445624246,0.008384264824433501,0.0,0.0,1030745.4266350647,0.0,0.0,174811.2,0.5369303522176649,167
5,45,45,0,0,0,0,45,0,0,0.06366064151104135,0.12707998412544577,0.008031472978722962,0.04780472762149054,0.007824440910827832,0.0,0.0,1002831.3988168272,0.0,0.0,140445.2,0.6279648598217985,200
6,40,40,0,0,0,0,40,0,0,0.05988716392758793,0.1109756725370397,0.008098781797754983,0.04424313003152299,0.0075452520983099545,0.0,0.0,1138154.0969920817,0.0,0.0,137467.2,0.6358534928790385,209
7,42,42,0,0,0,0,42,0,0,0.06369512036314519,0.12160273793446806,0.008395322615842814,0.04863683804112474,0.00666295970617765,0.0,0.0,1035906.3600425569,0.0,0.0,100462.20000000001,0.7338786326651925,231
8,31,31,0,0,0,0,31,0,0,0.057633453985181896,0.12646594122013077,0.007869708499896245,0.0431851307577512,0.006578614727534444,0.0,0.0,1111177.8079512997,0.0,0.0,95732.20000000001,0.7464082613961345,240
9,54,54,0,0,0,0,54,0,0,0.06487955492019987,0.12564849147469248,0.007955263435794347,0.048041218896078534,0.008883072588326987,0.0,0.0,1217934.451248871,0.0,0.0,76233.20000000001,0.7980605300271361,263
10,34,34,0,0,0,0,34,0,0,0.052433553100683594,0.10975073880650557,0.008161336103659584,0.03725823931758376,0.00701397767944023,0.0,0.0,1051163.5828655087,0.0,0.0,72795.20000000001,0.8071676893457361,267
11,57,57,0,1,0,0,56,1,1,0.06098179702006463,0.11086644164186772,0.007910732436872387,0.04599385734265282,0.007077207240539428,0.0,0.0,1111322.6395826717,0.0,0.0,36974.200000000026,0.9020564484939545,299
12,51,51,0,0,0,0,51,0,0,0.07456697073101198,0.12473446090673757,0.00829048368719379,0.05660516378911904,0.00967132325469916,0.0,0.0,1479432.602450328,0.0,0.0,17735.20000000002,0.9530199848902743,315
