slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,1,0,0,29,1,1,0.067595105518187,0.118989078806537,0.007712088523376475,0.05010911333166166,0.009773903663148852,0.0,0.0,1543922.1619040216,0.0,0.0,339601.4,0.09746584549508153,29
1,30,30,0,0,0,0,30,0,0,0.06437945419448274,0.11272450239558383,0.0083136544690479,0.04660056530997992,0.009465234415454925,0.0,0.0,1681396.6127576637,0.0,0.0,303555.4,0.1932627006708384,55
2,31,31,0,0,0,0,31,0,0,0.06766725071554341,0.1356333048243449,0.007294623457874066,0.05073710975770668,0.009635517499962661,0.0,0.0,1218486.736377304,0.0,0.0,276830.4,0.2642878062185303,79
3,27,27,0,0,0,0,27,0,0,0.0660513670384427,0.11292764916981048,0.00812539812162781,0.04878583088867948,0.009140138028135415,0.0,0.0,1382146.5134848896,0.0,0.0,269376.4,0.2840977645628707,91
4,38,38,0,1,0,0,37,1,1,0.07004848684450243,0.12805401269254688,0.008537336749117224,0.0513714253914532,0.010139724703932002,0.0,0.0,1748049.2633306652,0.0,0.0,230612.40000000005,0.3871180523627108,119
5,27,27,0,0,0,0,27,0,0,0.0717397630880361,0.12496698516778663,0.007540302873299527,0.05436906448871762,0.009830395726018957,0.0,0.0,1552199.1576583846,0.0,0.0,211566.40000000002,0.43773523328923436,131
6,28,28,0,0,0,0,28,0,0,0.07223003847736793,0.14261657478075693,0.007991305390732383,0.053934710118934436,0.010304022967701098,0.0,0.0,1531650.9113553427,0.0,0.0,200327.40000000002,0.4676043132237717,140
7,29,29,0,0,0,0,29,0,0,0.07016929374315764,0.125482541577636,0.008457870861197196,0.05076450533132738,0.01094691755063308,0.0,0.0,1735100.576549536,0.0,0.0,185505.40000000002,0.5069956739133092,153
8,27,27,0,0,0,0,27,0,0,0.06153134623732499,0.14567087231329365,0.0080107415548623,0.044265795611689515,0.009254809070773177,0.0,0.0,1291037.5521198702,0.0,0.0,175746.40000000002,0.5329314645602662,163
9,25,25,0,1,0,0,24,1,1,0.0644925583353249,0.1117586913901163,0.008548906230507547,0.0465567010865226,0.009386951018294747,0.0,0.0,1497505.696396511,0.0,0.0,166997.40000000002,0.5561830510312393,166
10,33,33,0,0,0,0,33,0,0,0.06655273166899346,0.12408797630670806,0.00797635485855204,0.04965577912730233,0.00892059768313908,0.0,0.0,1476048.1133393575,0.0,0.0,155417.40000000002,0.5869583820786584,176
11,29,29,0,0,0,0,29,0,0,0.05912829951674727,0.0985678461865296,0.00814721652968114,0.04118689120967606,0.009794191777390071,0.0,0.0,1546494.9695865558,0.0,0.0,148408.40000000002,0.6055856960088275,177
12,31,31,0,0,0,0,31,0,0,0.056630712222197795,0.10812896838558982,0.008113021223288523,0.04090096893992437,0.007616722058984908,0.0,0.0,1181310.452752194,0.0,0.0,143168.40000000002,0.6195116661891795,186
13,30,30,0,1,0,0,29,1,1,0.05557101898896945,0.0913440061327165,0.0075110940824009995,0.03982623012287062,0.008233694783697822,0.0,0.0,1256587.6677973624,0.0,0.0,135261.40000000002,0.640525529970867,192
14,27,27,0,0,0,0,27,0,0,0.0670618005063835,0.10822669069677755,0.007948088605546718,0.049797359208203405,0.009316352692633357,0.0,0.0,1462700.9899152187,0.0,0.0,122704.40000000002,0.6738973634736685,200
15,27,27,0,0,0,0,27,0,0,0.07734582221639417,0.13342851757489282,0.008710522539810464,0.0584932888720801,0.010142010804503616,0.0,0.0,1703444.634801112,0.0,0.0,120072.40000000002,0.6808922400986086,203
16,43,43,0,0,0,0,43,0,0,0.06529950796836273,0.13202879824241776,0.00788408784827515,0.047455292999929385,0.009960127120158195,0.0,0.0,1525820.4979572364,0.0,0.0,98971.40000000002,0.7369708463534953,218
17,35,35,0,0,0,0,35,0,0,0.05624654705260194,0.1048243445005764,0.007895956547463348,0.04119134577843761,0.007159244726700967,0.0,0.0,1211226.013615593,0.0,0.0,89020.40000000002,0.763416901556679,233
18,28,28,0,0,0,0,28,0,0,0.056159753807638164,0.12430329210110327,0.007492691710108539,0.039682818770121545,0.008984243327408076,0.0,0.0,1352293.2759614475,0.0,0.0,86703.40000000002,0.7695746253940597,239
19,27,27,0,0,0,0,27,0,0,0.07144132114239025,0.15345650955736126,0.0077581393504557615,0.05519712626146697,0.008486055530467516,0.0,0.0,1368685.161133641,0.0,0.0,87038.40000000002,0.7686843200485601,238
20,26,26,0,0,0,0,26,0,0,0.0636671550048592,0.12274000921620462,0.0081442875258855,0.04505241951686124,0.01047044796211246,0.0,0.0,1577016.180290185,0.0,0.0,91122.40000000002,0.7578305677171561,235
21,25,25,0,0,0,0,25,0,0,0.06582265186829629,0.11615914661596664,0.008055259170992523,0.047557704607231875,0.010209688090071898,0.0,0.0,1350038.0823949757,0.0,0.0,88453.40000000002,0.7649237765742857,241
22,23,23,0,1,0,0,22,1,1,0.06834745983057454,0.13534519915617352,0.008044397610396116,0.05101909284186219,0.009283969378316255,0.0,0.0,1410891.3047832677,0.0,0.0,94928.40000000002,0.7477156359411218,232
23,32,32,0,0,0,0,32,0,0,0.06400920039662215,0.1349673858277874,0.008113183044698085,0.04582881801085396,0.010067199341070112,0.0,0.0,1359840.465867209,0.0,0.0,83580.40000000002,0.7778743973164336,241
24,24,24,0,1,0,0,23,1,1,0.06081827010261085,0.10063130302933299,0.007707661612345257,0.04373475303058322,0.00937585545968237,0.0,0.0,1330157.9728244636,0.0,0.0,97239.40000000002,0.7415738578711231,233
25,39,39,0,0,0,0,39,0,0,0.060596945938946524,0.12574448743407998,0.008023385531692928,0.043552982276098065,0.009020578131155536,0.0,0.0,1436171.6692823002,0.0,0.0,72722.40000000002,0.8067309210222087,251
26,24,24,0,1,0,0,23,1,1,0.06356304074830309,0.10905348370795774,0.008011093044849702,0.04572098453123462,0.009830963172218767,0.0,0.0,1477552.6259995226,0.0,0.0,82711.40000000002,0.7801838759589386,245
27,36,36,0,0,0,0,36,0,0,0.06619286903372945,0.1340408322955815,0.00812507927718385,0.04889531528475108,0.009172474471794523,0.0,0.0,1530165.6740428382,0.0,0.0,76813.40000000002,0.7958585652955255,251
28,29,29,0,0,0,0,29,0,0,0.054949720380280544,0.10799750968928898,0.007710870948614068,0.04024964837996882,0.0069892010516976535,0.0,0.0,1062155.9780721571,0.0,0.0,84378.40000000002,0.7757536102546166,251
29,27,27,0,2,0,0,25,2,2,0.07232479361980991,0.12055861659279372,0.007972566464633749,0.05292020574495242,0.011432021410223741,0.0,0.0,1847093.4687800726,0.0,0.0,78764.40000000002,0.7906735332684517,250
30,35,35,0,0,0,0,35,0,0,0.06644784876906147,0.14156656799315995,0.007793420800161149,0.049654365956082636,0.009000062012817694,0.0,0.0,1518524.1811673827,0.0,0.0,59160.40000000002,0.8427736705615089,257
31,26,26,0,0,0,0,26,0,0,0.0689710887175725,0.10670973566836689,0.00811542471865849,0.049588296754159926,0.011267367244754078,0.0,0.0,1802634.2779915086,0.0,0.0,68435.40000000002,0.8181241718167065,247
32,30,30,0,1,0,0,29,1,1,0.06302117318978118,0.12895639859096603,0.008354037422186466,0.044752096118089287,0.009915039649505445,0.0,0.0,1607709.778973486,0.0,0.0,58926.40000000002,0.8433955554894101,254
33,29,29,0,0,0,0,29,0,0,0.05612494796722376,0.10489065384957878,0.008054973002787957,0.0394419891333214,0.008627985831114408,0.0,0.0,1289006.4911336945,0.0,0.0,78088.40000000002,0.792470089726833,247
34,25,25,0,0,0,0,25,0,0,0.06788563820357094,0.15058667655768818,0.008191495359279733,0.049105345567539045,0.01058879727675216,0.0,0.0,1603528.7565041876,0.0,0.0,86198.40000000002,0.7709167274820516,238
35,32,32,0,1,0,0,31,1,1,0.07161123945757324,0.12226418442841272,0.008353171252389534,0.05176600937493077,0.011492058830252932,0.0,0.0,1792606.479279961,0.0,0.0,76471.40000000002,0.7967674740363042,240
36,31,31,0,0,0,0,31,0,0,0.06578346843229618,0.14885348618164912,0.008060503607855037,0.047468667866138424,0.010254296958302721,0.0,0.0,1499833.0868532807,0.0,0.0,69688.40000000002,0.8147941640617483,249
37,19,19,0,0,0,0,19,0,0,0.06013981044035499,0.11813785562042933,0.00783026696672339,0.04396667112888462,0.008342872344746986,0.0,0.0,1235751.3193784747,0.0,0.0,84683.40000000002,0.7749430337460275,241
