slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.07361827449167872,0.1482729747616475,0.00753222665997597,0.06339014958013911,0.002695898251563641,0.0,0.0,434725.12057703774,0.0,0.0,166477.80000000002,0.045342254600171605,8
1,18,18,0,0,0,0,18,0,0,0.06600713466938085,0.12655733815941636,0.007596333452835195,0.0525097708274267,0.005901030389118957,0.0,0.0,769711.8829107146,0.0,0.0,147392.80000000002,0.1547841325620123,24
2,13,13,0,0,0,0,13,0,0,0.04803763505093083,0.10155560118077575,0.008068326695053626,0.03660547358516563,0.0033638347707115757,0.0,0.0,753801.4841019164,0.0,0.0,136552.80000000002,0.21694551359980918,35
3,14,14,0,0,0,0,14,0,0,0.07410376974089601,0.13390833810987895,0.008433999639203804,0.059293702799804844,0.00637606730188736,0.0,0.0,1127389.4572361817,0.0,0.0,129280.80000000002,0.2586463957867887,43
4,17,17,0,0,0,0,17,0,0,0.055452483984178166,0.1011158071921249,0.008222455697639873,0.04275670762336032,0.004473320663177964,0.0,0.0,688453.170232182,0.0,0.0,119737.80000000002,0.3133702019900817,53
5,8,8,0,0,0,0,8,0,0,0.06746716081374823,0.11878511721058482,0.007394334272063654,0.05499476066686841,0.005078065874816176,0.0,0.0,980171.8173628564,0.0,0.0,121799.80000000002,0.3015457769255119,51
6,13,13,0,0,0,0,13,0,0,0.0634861157653401,0.12577870105054556,0.0083474851466693,0.04757472023140907,0.007563910387261738,0.0,0.0,1406330.3601914581,0.0,0.0,114700.80000000002,0.3422546001715746,57
7,12,12,0,0,0,0,12,0,0,0.05481603870971977,0.09279547472386669,0.007865653418115992,0.04206580817710905,0.004884577114494719,0.0,0.0,834358.8006724251,0.0,0.0,111668.80000000002,0.3596414366389731,60
8,10,10,0,0,0,0,10,0,0,0.07111931270616433,0.10354065818285746,0.00826470776726827,0.05514853140233479,0.007706073536561274,0.0,0.0,1317625.0041246265,0.0,0.0,103795.80000000002,0.4047887201178084,62
9,15,15,0,1,0,0,14,1,1,0.05485481577724915,0.09891629029865547,0.007280452782711238,0.04189474599460628,0.005679616999931626,0.0,0.0,1096954.5473672294,0.0,0.0,94377.80000000002,0.45879572072795327,69
10,12,12,0,0,0,0,12,0,0,0.05449707653431243,0.09810957388864497,0.007695029707584248,0.042895385789502805,0.00390666103722538,0.0,0.0,747986.949174517,0.0,0.0,97378.80000000002,0.44158665204765546,67
11,16,16,0,0,0,0,16,0,0,0.06823618509724516,0.12508837965104738,0.008161885151619626,0.05431033172738869,0.005763968218236848,0.0,0.0,1185463.9634423116,0.0,0.0,85152.80000000002,0.5116959735022777,76
12,8,8,0,0,0,0,8,0,0,0.0568418299070063,0.10556712362548411,0.008006992383276224,0.044174116942731864,0.004660720580998207,0.0,0.0,784398.6535074887,0.0,0.0,80115.80000000002,0.5405803716837705,78
13,17,17,0,0,0,0,17,0,0,0.06769317026994492,0.13062273267149044,0.007578968972843366,0.05270042875734083,0.007413772539760731,0.0,0.0,1221433.5048116911,0.0,0.0,74450.80000000002,0.5730660011652391,85
14,11,11,0,0,0,0,11,0,0,0.0506871465137386,0.07996926982756092,0.007654096736331891,0.03768491508601474,0.0053481346913919585,0.0,0.0,853375.6307578947,0.0,0.0,80570.80000000002,0.5379711993247117,81
15,9,9,0,0,0,0,9,0,0,0.08042579700682737,0.12346445147141033,0.008917209596450433,0.06082444430279521,0.010684143107581711,0.0,0.0,1745438.3625369847,0.0,0.0,80002.80000000002,0.5412283639399764,79
