slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,41,41,0,0,0,0,41,0,0,0.0658795384259358,0.13565271915211666,0.007953337983584798,0.05313527058897839,0.00479092985337262,0.0,0.0,769209.4968887334,0.0,0.0,123171.6,0.28201427442238935,41
1,50,50,0,0,0,0,50,0,0,0.052240754610523486,0.09627661823507734,0.008232257832110818,0.0389930481011961,0.005015448677216565,0.0,0.0,786811.0564438999,0.0,0.0,82544.6,0.5188351493078467,79
2,37,37,0,1,0,0,36,1,1,0.058016667254367965,0.10560914899286888,0.007871593498608042,0.04579699715662607,0.004348076599133852,0.0,0.0,788170.6758579214,0.0,0.0,61199.6,0.6432583549206186,99
3,30,30,0,1,0,0,29,1,1,0.06077787583961772,0.11947752284322771,0.008407324645649557,0.046922351855884656,0.0054481993380835056,0.0,0.0,988898.0069906398,0.0,0.0,46658.600000000006,0.728020024295897,107
4,45,45,0,2,0,0,43,2,2,0.059829670821607554,0.09463953071822644,0.008037217920000922,0.0459736627395674,0.005818790162039218,0.0,0.0,982352.8107158567,0.0,0.0,21001.600000000006,0.8775785244789323,129
5,39,39,0,2,2,0,37,2,0,0.06036334048692251,0.10879798647931763,0.007754453120768474,0.046057167262163856,0.006551720103990172,0.0,0.0,1095271.877317835,0.0,0.0,6260.600000000006,0.9635060238435549,143
6,47,47,0,19,19,0,28,19,0,0.0658783727763111,0.1183006609850831,0.00811035421970152,0.052652248298615034,0.005115770257994543,0.0,0.0,914672.461844965,0.0,0.0,4344.600000000006,0.9746746751414734,153
7,37,37,0,14,13,0,23,14,1,0.06204223912213222,0.13058119431754373,0.00825533929268794,0.04993442027081442,0.00385247955862986,0.0,0.0,899188.0432415253,0.0,0.0,4779.600000000006,0.9721389949146495,154
8,45,45,0,19,18,0,26,19,1,0.05152377604236729,0.08519994765665767,0.007855176693580197,0.03973296336575563,0.003935635983031473,0.0,0.0,730246.1612129036,0.0,0.0,3940.600000000006,0.9770296517199489,164
9,44,44,0,23,23,0,21,23,0,0.05082236456316917,0.08362067628241805,0.008124542175397483,0.03700506508105828,0.005692757306713404,0.0,0.0,870371.7379512899,0.0,0.0,4294.600000000006,0.9749661326388095,170
10,45,45,0,14,14,0,31,14,0,0.05548784143846275,0.10306394360806596,0.008720912542100234,0.04125985724914907,0.005507071647213443,0.0,0.0,908537.6725867996,0.0,0.0,3701.6000000000063,0.9784228185572154,177
11,49,49,0,22,22,0,27,22,0,0.06058184882084497,0.13202950146076808,0.008184099016965112,0.04800687456386146,0.0043908752400183765,0.0,0.0,808655.6775215606,0.0,0.0,4768.600000000006,0.9722031155640635,182
12,33,33,0,16,16,0,17,16,0,0.04415761167741798,0.0839297252133883,0.007557576320858466,0.03165131401588311,0.004948721340676401,0.0,0.0,789380.6791806058,0.0,0.0,4539.600000000006,0.9735379909018628,183
