slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.08339436412667292,0.11780927456566674,0.007408404982612211,0.06811767113317971,0.007868288010881016,0.0,0.0,1265455.9523772972,0.0,0.0,345852.80000000005,0.08785144534221179,21
1,14,14,0,1,0,0,13,1,1,0.08543261255638802,0.1282907619774228,0.00802228519920253,0.06667613284458106,0.010734194512604442,0.0,0.0,1568259.5964018179,0.0,0.0,332395.80000000005,0.12334279628697753,30
2,19,19,0,1,0,0,18,1,1,0.09208805388233307,0.14571693416516304,0.008345916957407539,0.07424401025962589,0.00949812666529963,0.0,0.0,1482547.244678453,0.0,0.0,319652.80000000005,0.15695105110522445,38
3,19,19,0,0,0,0,19,0,0,0.08573386522866693,0.1381661543352932,0.008402452582606688,0.0674816740079779,0.009849738638082332,0.0,0.0,1506587.4151717713,0.0,0.0,297649.80000000005,0.21498153299849032,52
4,19,19,0,0,0,0,19,0,0,0.08396706703508881,0.1273473563128368,0.007582698317093397,0.06759689342080011,0.00878747529719534,0.0,0.0,1299729.1721941817,0.0,0.0,278688.80000000005,0.2649890759325545,65
5,23,23,0,0,0,0,23,0,0,0.07985902667877742,0.11900986963509055,0.008009359300559262,0.06464168654403388,0.007207980834184295,0.0,0.0,1221585.8807209155,0.0,0.0,257347.80000000002,0.32127360595501464,81
6,24,24,0,0,0,0,24,0,0,0.08485236701063192,0.13142168601691423,0.00827319884067027,0.06663117883312657,0.009947989336835071,0.0,0.0,1681645.330136111,0.0,0.0,237412.80000000002,0.3738499662941618,94
7,16,16,0,2,0,0,14,2,2,0.07496718774529372,0.1031696212927157,0.00807832468116212,0.05360398502045467,0.013284878043676906,0.0,0.0,2144705.009017975,0.0,0.0,230078.80000000005,0.39319258112873934,98
8,20,20,0,1,0,0,19,1,1,0.08336620005989719,0.11580415435666869,0.007916210543411758,0.06689436527050907,0.008555624245976333,0.0,0.0,1289784.517117153,0.0,0.0,217783.80000000005,0.4256192854362294,107
9,21,21,0,0,0,0,21,0,0,0.08561163907761248,0.14436524741619544,0.008267624754345542,0.06575280670397386,0.011591207619293085,0.0,0.0,1894497.2424449841,0.0,0.0,206937.80000000002,0.4542244123104904,113
10,25,25,0,0,0,0,25,0,0,0.08914876664226824,0.12783708335644242,0.007653578524232097,0.07251160500877939,0.008983583109256753,0.0,0.0,1474033.9764396683,0.0,0.0,203740.80000000002,0.4626561466472977,116
11,24,24,0,0,0,0,24,0,0,0.09078787148124512,0.13521256253476532,0.008381960113521948,0.07254619332158162,0.009859718046141554,0.0,0.0,1550322.2881738748,0.0,0.0,190720.80000000002,0.4969949583661688,127
12,17,17,0,0,0,0,17,0,0,0.07943388946050683,0.09980614232722483,0.008513159911039223,0.058666678454677774,0.012254051094789838,0.0,0.0,2009233.2212674955,0.0,0.0,190509.80000000002,0.49755144755761904,127
13,22,22,0,0,0,0,22,0,0,0.08582486302077075,0.13063085407926614,0.007915836079607571,0.0676187980215852,0.01029022891957797,0.0,0.0,1541237.3694329672,0.0,0.0,173927.80000000002,0.5412846407928205,136
14,13,13,0,0,0,0,13,0,0,0.07968307812256345,0.11853492350442912,0.007564530265469011,0.06058230195295457,0.011536245904139859,0.0,0.0,1632940.9591554804,0.0,0.0,171928.80000000002,0.5465567824691663,136
15,20,20,0,0,0,0,20,0,0,0.07364966949864807,0.09821961105313486,0.008443674188775905,0.05527894760503745,0.009927047704834711,0.0,0.0,1899132.6645400617,0.0,0.0,168956.80000000002,0.5543951041610622,140
16,17,17,0,0,0,0,17,0,0,0.08400485906406158,0.13438967720574446,0.009164685037545563,0.06445241268971119,0.010387761336804828,0.0,0.0,2060322.7297434334,0.0,0.0,166544.80000000002,0.5607564877145121,140
17,20,20,0,0,0,0,20,0,0,0.081509252624151,0.1428710630456684,0.008525734145530966,0.06291646436194867,0.010067054116671355,0.0,0.0,1835427.5808805947,0.0,0.0,156274.80000000002,0.5878424782177998,147
18,13,13,0,0,0,0,13,0,0,0.09260839433342609,0.15552054425591375,0.007867826832681366,0.07211131645933043,0.012629251041414312,0.0,0.0,1818876.405492758,0.0,0.0,166461.80000000002,0.560975391045746,141
19,23,23,0,0,0,0,23,0,0,0.07776107175141779,0.1098612130064164,0.007841488132573564,0.05893082452965495,0.010988759089189263,0.0,0.0,1632972.067420569,0.0,0.0,151220.80000000002,0.6011718449172756,151
20,11,11,0,0,0,0,11,0,0,0.08591576925306015,0.11685493203445982,0.008401964535770438,0.06557929626293052,0.011934508454359179,0.0,0.0,1881239.3132808323,0.0,0.0,169250.80000000002,0.5536197116383781,139
21,19,19,0,0,0,0,19,0,0,0.08277650558758161,0.14113813910365486,0.007983581240185523,0.062159322941260954,0.012633601406135139,0.0,0.0,2071332.7357975985,0.0,0.0,163937.80000000002,0.5676321622268852,141
22,19,19,0,2,0,0,17,2,2,0.07791857294797047,0.12945109783457204,0.00849273801707773,0.0590919048170233,0.01033393011386945,0.0,0.0,2035555.6428907693,0.0,0.0,151388.80000000002,0.6007287634757419,146
23,18,18,0,0,0,0,18,0,0,0.08703761577444108,0.12221983914511057,0.00825996902992477,0.06744469552243765,0.01133295122207867,0.0,0.0,1990926.5652175737,0.0,0.0,161886.80000000002,0.5730414481589439,142
24,10,10,0,0,0,0,10,0,0,0.07858641125316775,0.1226069127093511,0.009021610336645941,0.0593630816994154,0.010201719217106404,0.0,0.0,2058283.2408781224,0.0,0.0,166652.80000000002,0.5604716496449547,139
25,22,22,0,0,0,0,22,0,0,0.0849217816067788,0.11252756076954469,0.00826804824657951,0.06406704857511326,0.012586684785086013,0.0,0.0,1902446.1256637916,0.0,0.0,158619.80000000002,0.581657799763057,141
26,19,19,0,0,0,0,19,0,0,0.08371518417250493,0.1219648125574987,0.008480049368846526,0.06417455886213741,0.011060575941520994,0.0,0.0,2056130.983012745,0.0,0.0,153838.80000000002,0.5942671591200402,145
27,16,16,0,0,0,0,16,0,0,0.08707186334490719,0.1477408630240799,0.008415446574610588,0.06896777080217673,0.009688645968119865,0.0,0.0,1744541.823603474,0.0,0.0,146462.80000000002,0.6137205443150013,149
28,23,23,0,0,0,0,23,0,0,0.08286987076276325,0.11743318912586138,0.008027808457363976,0.06294375595651255,0.011898306348886717,0.0,0.0,1839564.0835017206,0.0,0.0,128853.80000000002,0.6601623366005315,160
29,13,13,0,0,0,0,13,0,0,0.08836334055173183,0.10638570266459127,0.00848051959012273,0.06996586729793472,0.00991695366367438,0.0,0.0,2026217.5149739992,0.0,0.0,135449.80000000002,0.6427661152412631,155
30,21,21,0,0,0,0,21,0,0,0.08404206921255401,0.12374377999191853,0.007672749663520893,0.06497122910574797,0.011398090443285148,0.0,0.0,1771889.6404586488,0.0,0.0,131641.80000000002,0.6528092945826964,159
31,18,18,0,0,0,0,18,0,0,0.0731911723717025,0.09855664776115955,0.008169681268201423,0.0530671397398652,0.011954351363635866,0.0,0.0,1857068.419588435,0.0,0.0,139132.80000000002,0.6330526095914473,152
32,19,19,0,0,0,0,19,0,0,0.08001360863173686,0.10806917589306159,0.007900879801999284,0.05869134233498296,0.013421386494754627,0.0,0.0,1864080.9240198852,0.0,0.0,149591.80000000002,0.6054681524664339,146
33,11,11,0,0,0,0,11,0,0,0.07957148618962454,0.12861728802376193,0.008177318818729084,0.06168291202533997,0.009711255345555482,0.0,0.0,1686081.1408998885,0.0,0.0,168656.8,0.5551863210209441,135
34,19,19,0,2,0,0,17,2,2,0.1014476425257029,0.15847877551085365,0.00783191481314844,0.08031370432227691,0.013302023390277537,0.0,0.0,1965626.1862891952,0.0,0.0,175683.8,0.5366533847729789,135
35,13,13,0,1,0,0,12,1,1,0.07779422374518384,0.0955146798450794,0.00855845844698847,0.05424665391850452,0.014989111379690867,0.0,0.0,2284484.5822150274,0.0,0.0,179968.8,0.5253521706243335,131
36,18,18,0,0,0,0,18,0,0,0.0826020380114946,0.12216852839214086,0.007855576103934062,0.06269231802816871,0.012054143879391827,0.0,0.0,1942477.192257731,0.0,0.0,168880.80000000002,0.5545955457655656,140
37,15,15,0,0,0,0,15,0,0,0.08874561433763187,0.16696563745009826,0.007416056923378153,0.07126582118085337,0.010063736233400341,0.0,0.0,1577827.5031668395,0.0,0.0,169842.8,0.5520583770348779,138
38,20,20,0,0,0,0,20,0,0,0.07312552559057832,0.11142392707284159,0.00875303165773091,0.050927838226136155,0.013444655706711245,0.0,0.0,2100177.8982998026,0.0,0.0,153949.80000000002,0.5939744088818839,148
39,24,24,0,0,0,0,24,0,0,0.08599291198012309,0.13162093147675755,0.0077899308184451585,0.06530593915793649,0.01289704200374144,0.0,0.0,1857842.1221209252,0.0,0.0,151639.80000000002,0.6000667787029741,150
40,16,16,0,0,0,0,16,0,0,0.09286654005902718,0.13572096254793825,0.007664403613262443,0.07271038650975126,0.012491749936013475,0.0,0.0,1902578.3666131878,0.0,0.0,155193.80000000002,0.5906934963029074,148
