slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.08772610871779343,0.1468781682725011,0.00792562536260338,0.07231116259884315,0.007489320756346895,0.0,0.0,1150325.455405171,0.0,0.0,150605.60000000003,0.12829150329975125,14
1,21,21,0,0,0,0,21,0,0,0.08123892214455093,0.11678838791360747,0.007912477720086736,0.06659252391949637,0.006733920504967834,0.0,0.0,1261602.384042948,0.0,0.0,117918.6,0.31748457202787983,34
2,19,19,0,0,0,0,19,0,0,0.07462254882909367,0.1417282080826646,0.008041051321986495,0.05777157239835094,0.00880992510875624,0.0,0.0,1356699.3854419903,0.0,0.0,93949.6,0.45621766666319397,49
3,18,18,0,0,0,0,18,0,0,0.07839003713218712,0.10819035788033962,0.007649613249961018,0.06263134819034252,0.008109075691883568,0.0,0.0,1338581.1543344706,0.0,0.0,77875.6,0.5492543291509089,59
4,22,22,0,0,0,0,22,0,0,0.08351592030324961,0.13971042919892934,0.007519228093927732,0.0656249620596586,0.010371730149663284,0.0,0.0,1408101.527972981,0.0,0.0,56381.60000000002,0.6736620698197493,72
5,21,21,0,0,0,0,21,0,0,0.07779953174755379,0.1299986307428074,0.008086244323747688,0.05992147719020292,0.009791810233603166,0.0,0.0,1547095.290917511,0.0,0.0,36309.600000000006,0.7898392434823981,82
6,21,21,0,0,0,0,21,0,0,0.09163157719118503,0.1652229896536975,0.007998890791537889,0.07349725856975964,0.010135427829887533,0.0,0.0,1683217.857651812,0.0,0.0,19654.60000000001,0.8862387466386064,94
7,16,16,0,0,0,0,16,0,0,0.08599109550508807,0.12989223003891917,0.009143174413359819,0.06703267656995304,0.009815244521775204,0.0,0.0,1756667.7546944695,0.0,0.0,16967.60000000001,0.9017911612276626,97
8,15,15,0,0,0,0,15,0,0,0.08747551501657884,0.13289928480287136,0.00776720681177316,0.07008608220135652,0.009622226003449138,0.0,0.0,1627509.7263147135,0.0,0.0,22718.60000000001,0.8685042478292024,95
9,27,27,0,6,4,0,21,6,2,0.08004618542473965,0.10786884174340203,0.007731602371834399,0.06270702163030359,0.009607561422601664,0.0,0.0,1541247.377994821,0.0,0.0,4918.600000000008,0.9715310359517186,107
10,22,22,0,9,8,0,13,9,1,0.08679460377337839,0.13734564456560466,0.007635793245988487,0.07082393708523266,0.008334873442157265,0.0,0.0,1463525.3000074786,0.0,0.0,4983.600000000008,0.9711548145344173,109
11,21,21,0,8,8,0,13,8,0,0.09869966166683666,0.14340993961701,0.007713313440814528,0.07896085440960182,0.012025493816420315,0.0,0.0,1860792.1423796027,0.0,0.0,4157.600000000008,0.9759357205450464,112
12,23,23,0,16,15,0,7,16,1,0.08879651933988775,0.1429861753926097,0.007400663207953823,0.07282848964903965,0.008567366482894266,0.0,0.0,1379805.7690980993,0.0,0.0,6187.600000000008,0.9641860362816358,110
13,17,17,0,8,8,0,9,8,0,0.08442520929389949,0.11182829219195563,0.008048011605231128,0.06738720283457864,0.008989994854089725,0.0,0.0,1779974.541971554,0.0,0.0,3806.6000000000076,0.9779673161984735,112
14,20,20,0,10,9,0,10,10,1,0.0876889679130878,0.11007655370815991,0.007913152889202973,0.0720374029217499,0.007738412102134948,0.0,0.0,1345240.6512052573,0.0,0.0,4584.600000000008,0.9734642352344669,112
15,22,22,0,2,2,0,20,2,0,0.09027775520637496,0.1244200850775542,0.008158822980311174,0.07317713429590351,0.008941797930160275,0.0,0.0,1659641.4010938192,0.0,0.0,4233.600000000008,0.975495830887894,116
16,24,24,0,7,7,0,17,7,0,0.08210059165934332,0.11232459331097042,0.007669791998014708,0.06419590359302565,0.01023489606830294,0.0,0.0,1851380.1568864717,0.0,0.0,3473.6000000000076,0.9798947274594172,119
17,17,17,0,0,0,0,17,0,0,0.07557066399248957,0.11082642231790574,0.008013101693984618,0.05530912540724465,0.012248436891260305,0.0,0.0,1879337.4256069865,0.0,0.0,5381.600000000008,0.9688511818561722,116
18,15,15,0,0,0,0,15,0,0,0.08105739671241025,0.1197455499100011,0.00858977708633813,0.06067605119556362,0.0117915684305085,0.0,0.0,1963535.8127758808,0.0,0.0,6826.600000000008,0.9604874903484736,114
19,24,24,0,9,8,0,15,9,1,0.08836824809803724,0.1308955442154737,0.00813977447828418,0.07005296465129457,0.010175508968458485,0.0,0.0,1947861.0341702385,0.0,0.0,5868.600000000008,0.9660324152373146,115
20,29,29,0,15,15,0,14,15,0,0.08937457647261494,0.11319986182992194,0.007294106561788999,0.07115468158262252,0.010925788328203444,0.0,0.0,1798165.6481772016,0.0,0.0,5933.600000000008,0.9656561938200133,117
21,24,24,0,9,9,0,15,9,0,0.09061969325983091,0.1290007075584458,0.008069371468561343,0.0741046668358975,0.008445654955372073,0.0,0.0,1838166.4402211858,0.0,0.0,5290.600000000008,0.9693778918403941,119
22,15,15,0,9,9,0,6,9,0,0.09392795957656376,0.14298375511928793,0.0072372664015250415,0.07713327563005423,0.00955741754498449,0.0,0.0,1803222.6424147405,0.0,0.0,5244.600000000008,0.9696441408434073,121
23,22,22,0,13,13,0,9,13,0,0.10005206889056237,0.1473627572308773,0.007362627307857902,0.08331951059835219,0.00936993098435229,0.0,0.0,1537012.2816482133,0.0,0.0,4560.600000000008,0.9736031477577782,123
24,22,22,0,10,10,0,12,10,0,0.08194613455994257,0.1128347673747237,0.008629537233712568,0.062390091255196345,0.010926506071033674,0.0,0.0,1923664.1083155635,0.0,0.0,4889.600000000008,0.9716988885840531,124
25,13,13,0,3,3,0,10,3,0,0.09312037614790676,0.1244987693812005,0.008936690694241422,0.07303387976089849,0.01114980569276684,0.0,0.0,2146860.3109850595,0.0,0.0,5238.600000000008,0.9696788689742352,125
26,21,21,0,11,11,0,10,11,0,0.08839555537825235,0.11932320654782913,0.007362021533814609,0.06882467514655571,0.012208858697882026,0.0,0.0,1972371.2352023502,0.0,0.0,4896.600000000008,0.9716583724314206,126
27,17,17,0,4,4,0,13,4,0,0.08035813618646342,0.10216541893741696,0.008257112417621313,0.06236955876755623,0.00973146500128589,0.0,0.0,2014953.2171294673,0.0,0.0,5927.600000000008,0.9656909219508412,125
