slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.0709245765513396,0.12390149718485972,0.007122856209974866,0.05438772064277824,0.009413999698586492,0.0,0.0,1310694.446973573,0.0,0.0,159973.2,0.07737506142251072,9
1,7,7,0,0,0,0,7,0,0,0.04971003237565709,0.0775451702576556,0.008670158419993346,0.03483156010407928,0.0062083138515844705,0.0,0.0,1311798.7327220922,0.0,0.0,152135.2,0.12257972238178616,15
2,16,16,0,0,0,0,16,0,0,0.06640781061581835,0.12465499617421215,0.007980330529896643,0.04953102159334167,0.008896458492580056,0.0,0.0,1574416.3488557374,0.0,0.0,127557.20000000001,0.264330188962173,28
3,7,7,0,0,0,0,7,0,0,0.05665951375987722,0.09180946943571379,0.007689505039639881,0.041077150339293565,0.007892858380943764,0.0,0.0,1408364.6241292816,0.0,0.0,126330.20000000001,0.2714067542845806,31
4,14,14,0,1,0,0,13,1,1,0.05376318376217299,0.13210294629349886,0.008179280167786653,0.04186304059442881,0.0037208629999575258,0.0,0.0,836434.6991205218,0.0,0.0,120522.20000000001,0.30490365028502353,41
5,8,8,0,0,0,0,8,0,0,0.07142210818456954,0.12189870108163703,0.008282951163963777,0.0532800093177217,0.00985914770288406,0.0,0.0,1901418.8623103625,0.0,0.0,114311.20000000001,0.34072479716153026,47
6,13,13,0,0,0,0,13,0,0,0.06584266140622218,0.1548573672855341,0.007694175317373302,0.05168291819684811,0.006465567892000774,0.0,0.0,1333297.8985682717,0.0,0.0,99449.20000000001,0.4264394783527463,58
7,12,12,0,0,0,0,12,0,0,0.0781543077140905,0.14728134865536316,0.006965373843231939,0.06178133073812018,0.009407603132738375,0.0,0.0,1574661.3469209194,0.0,0.0,87694.20000000001,0.49423493504785765,62
8,11,11,0,0,0,0,11,0,0,0.06935266138317898,0.12484229430078483,0.008123729961198275,0.051736003259529914,0.009492928162450794,0.0,0.0,1426300.9692071388,0.0,0.0,74527.20000000001,0.5701739208670435,66
9,7,7,0,0,0,0,7,0,0,0.05912965077191374,0.10041681880433846,0.007822096817554048,0.04214267625022848,0.009164877704131217,0.0,0.0,1521722.6850050103,0.0,0.0,77200.20000000001,0.5547577357759306,64
