slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07773626560262258,0.1433778998807938,0.007523705986562441,0.05789250243628754,0.0123200571797726,0.0,0.0,1863945.3469443421,0.0,0.0,348059.80000000005,0.07172616999747705,12
1,5,5,0,0,0,0,5,0,0,0.053699662994334076,0.08597394556129564,0.009542499137031252,0.037272120400099154,0.006885043457203669,0.0,0.0,1637504.5478552235,0.0,0.0,347674.80000000005,0.07275296316506197,14
2,11,11,0,0,0,0,11,0,0,0.06347725536776193,0.12240031925591326,0.009250769030530721,0.0448764434314432,0.009350042905788012,0.0,0.0,1479210.4070360227,0.0,0.0,336011.80000000005,0.10385812865478361,22
3,18,17,1,0,0,0,17,1,0,0.06671458959807908,0.12758193753720942,0.007875361918921037,0.04931983281621137,0.00951939486294668,0.0,0.0,1550885.1051302047,0.0,0.0,304280.80000000005,0.18848455463046376,37
4,10,9,1,0,0,0,9,1,0,0.05708761809598682,0.10273316626147636,0.00881296548125943,0.04015965176337921,0.008115000851348177,0.0,0.0,1348472.3844072185,0.0,0.0,292816.80000000005,0.21905898806732982,42
5,13,12,1,0,0,0,12,1,0,0.05641119149131777,0.11378274929712769,0.00847127038890442,0.040479892953071306,0.007460028149342042,0.0,0.0,1058714.7044173453,0.0,0.0,277869.80000000005,0.25892256592678886,51
6,9,8,1,0,0,0,8,1,0,0.05232360238850352,0.09217495910816505,0.0074086039166204425,0.037041122192004075,0.007873876279879,0.0,0.0,1020197.6087499715,0.0,0.0,284325.80000000005,0.241704444654248,47
7,14,14,0,0,0,0,14,0,0,0.07498346050720721,0.11716413963212133,0.007384078521063973,0.05889677178447424,0.008702610201668976,0.0,0.0,1241041.3526519716,0.0,0.0,279210.80000000005,0.2553461253093048,55
8,7,7,0,0,0,0,7,0,0,0.06427379875355047,0.10527182018927413,0.007330866316415398,0.05113461521850931,0.0058083172186257515,0.0,0.0,1139134.892411652,0.0,0.0,281070.80000000005,0.2503855141620114,55
9,10,10,0,1,0,0,9,1,1,0.06876322942504434,0.14155888288230808,0.008390052757460808,0.052575127022030044,0.007798049645553487,0.0,0.0,1621691.2173872227,0.0,0.0,270749.80000000005,0.2779115720390085,59
10,10,10,0,0,0,0,10,0,0,0.075723397125646,0.14403173587238752,0.007595804097385003,0.057181015276249324,0.010946577752011674,0.0,0.0,1739019.9234185398,0.0,0.0,266426.80000000005,0.2894409924636048,61
11,8,8,0,0,0,0,8,0,0,0.06625870812181373,0.09529398023802899,0.008514690948534454,0.0465781230140714,0.01116589415920787,0.0,0.0,2213951.201091,0.0,0.0,253962.80000000002,0.32268242114095125,64
12,14,14,0,0,0,0,14,0,0,0.06120082715151066,0.09939038344844431,0.007725828424503668,0.04352482469681368,0.009950174030193309,0.0,0.0,1321836.58336151,0.0,0.0,241917.80000000002,0.3548063788125364,70
