slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,48,48,0,0,0,0,48,0,0,0.07082937894131791,0.14806197366120738,0.008251440216490533,0.05362849725867693,0.008949441466150449,0.0,0.0,1522176.980226037,0.0,0.0,318699.60000000003,0.145803280955758,48
1,38,38,0,0,0,0,38,0,0,0.05820300706442302,0.10251486574653522,0.00763883091035033,0.04374515791818898,0.006819018235883688,0.0,0.0,1169776.3581968527,0.0,0.0,288065.6,0.2279102628634898,78
2,50,50,0,1,0,0,49,1,1,0.06544074765476196,0.1213264688759265,0.00833231317579468,0.04760696030671978,0.009501474172247514,0.0,0.0,1529511.1264024095,0.0,0.0,237469.6,0.3635205278175796,117
3,56,56,0,0,0,0,56,0,0,0.06618816874362818,0.14577324746806836,0.008251591803043119,0.048271298962067846,0.009665277978517208,0.0,0.0,1603840.1348110682,0.0,0.0,177403.60000000003,0.5245128231518423,160
4,43,43,0,0,0,0,43,0,0,0.06489201433557693,0.12010080582813647,0.00776994755282352,0.047196685415714826,0.009925381367038582,0.0,0.0,1508770.70536945,0.0,0.0,155699.60000000003,0.5826851132649653,172
5,46,46,0,0,0,0,46,0,0,0.059976250614803536,0.12342206671866164,0.007977976993731761,0.043309253380134465,0.008689020240937305,0.0,0.0,1343539.7861003792,0.0,0.0,135905.60000000003,0.6357381131958146,190
6,37,37,0,1,0,0,36,1,1,0.060423141282356645,0.10347994858515353,0.008175507522048481,0.04309902149124788,0.009148612269060278,0.0,0.0,1381751.1071554015,0.0,0.0,118718.60000000002,0.6818036840663567,205
7,59,59,0,1,0,0,58,1,1,0.0662944911476315,0.12266958902793165,0.00809895283957849,0.049115887863491366,0.00907965044456166,0.0,0.0,1550741.0856082556,0.0,0.0,82474.60000000002,0.7789469057241168,236
8,46,46,0,2,0,0,44,2,2,0.05534009652543898,0.09461965819247307,0.00781668262368522,0.040082946358457126,0.0074404675432966465,0.0,0.0,1219717.3285547784,0.0,0.0,74660.6,0.7998904311085595,247
9,45,45,0,0,0,0,45,0,0,0.07192835693124018,0.1353804490268769,0.008269345064794402,0.05216216869801978,0.011496843168425995,0.0,0.0,1772209.9147540224,0.0,0.0,53331.60000000002,0.8570576249817072,258
