slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,18,13,5,0,0,0,13,5,0,0.06323284192315583,0.09614835819390986,0.007762383058372616,0.04116471063235769,0.010810401539435587,1.0008020053712349e-19,0.0,1322432.2585555576,184218.59911433054,1.9635184815437477e-18,348951.8666666667,0.06574009570211503,13
1,17,14,3,0,0,0,14,3,0,0.06894867564141445,0.09949836530170533,0.008003724334776186,0.04281621176788332,0.01397074010671003,2.4781763942525814e-19,0.0,1529630.2274140816,373478.5239318462,2.7475149370006177e-18,328760.8666666667,0.11979810062947638,23
2,21,16,5,0,0,0,16,5,0,0.07082583667239699,0.1168866738334298,0.007803678802744165,0.044126907476490215,0.014306720536394778,5.421010862427522e-20,0.0,1396140.6050436096,458154.4276892843,9.49666589309905e-19,316915.2,0.1515128798397456,31
3,17,14,3,0,0,0,14,3,0,0.07074497191855943,0.10929547712916622,0.008769190948147845,0.04650208606282159,0.013028107664766586,4.956352788505163e-19,0.0,1542298.9353928717,407377.1864994318,9.076227436117528e-18,303953.8666666667,0.18621466881495763,39
4,21,19,2,0,0,0,19,2,0,0.06951732979887687,0.10972483733747018,0.007651466903498208,0.04247276071605321,0.01490447092119561,5.934580312552235e-19,0.0,1598728.3197396947,379485.43677117815,6.432212898866949e-18,294140.2,0.21248910995319492,47
5,15,6,9,0,0,0,6,9,0,0.05790362867307967,0.08718938760172597,0.008079331078979485,0.03388610433235231,0.012078226939635034,2.8912057932946783e-19,0.0,1632705.6319301126,482866.5603844568,4.845564479857568e-18,286725.2,0.2323415247190006,49
6,13,12,1,0,0,0,12,1,0,0.07087153544034358,0.09040245021473385,0.008086110971995396,0.04651007311583174,0.010735295010933057,7.228014483236697e-19,0.0,1603133.4575177522,463773.03019789583,9.251946799217752e-18,270819.5333333333,0.2749262707464205,59
7,18,16,2,0,0,0,16,2,0,0.06819538784364335,0.10293211349113979,0.008563478437684515,0.040478390292699985,0.015076149885630987,5.421010862427522e-19,0.0,1795656.825877223,321032.95267152815,7.359260164128075e-18,258084.2,0.3090229827510226,65
8,18,11,7,0,0,0,11,7,0,0.0702797673414412,0.10951886205093575,0.00811060350561104,0.04359775732718478,0.013904725454852584,1.261617073437678e-18,0.0,1710633.2224840948,537691.4561276146,1.4514653274506735e-17,251717.19999999998,0.32606955386550485,69
9,15,13,2,0,0,0,13,2,0,0.07890121379643902,0.13609831384618357,0.008146034201918508,0.050531304854745066,0.01575825866403557,0.0,0.0,1630530.7442504105,414894.59653974144,0.0,247928.53333333335,0.3362130713403597,72
