slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,5,5,0,0,0,0,5,0,0,0.046068062406799656,0.09124171120714691,0.008324290365576689,0.03122975306736538,0.006514018973857588,0.0,0.0,949878.7526962545,0.0,0.0,370228.6,0.01958299216468462,5
1,7,7,0,0,0,0,7,0,0,0.07312544671500794,0.11556922980660483,0.007479880526700715,0.05823378411622979,0.007411782072077421,0.0,0.0,1002997.6783764394,0.0,0.0,361570.6,0.04251058461388535,12
2,7,7,0,0,0,0,7,0,0,0.04721828793100602,0.07454709336496508,0.007267987871630447,0.03491076273288266,0.005039537326492905,0.0,0.0,738297.9656853124,0.0,0.0,361082.6,0.04380287672698424,15
3,11,11,0,0,0,0,11,0,0,0.062261349441083885,0.11648642808281248,0.007921862208109897,0.044341273488561865,0.009998213744412123,0.0,0.0,1097416.8113059455,0.0,0.0,349527.6,0.07440212952792147,25
4,13,13,0,1,0,0,12,1,1,0.06814431683303589,0.11563339714692458,0.0075154152336352545,0.05290575913809098,0.007723142461309673,0.0,0.0,1278991.373102709,0.0,0.0,336544.6,0.10878292564341852,33
5,15,15,0,0,0,0,15,0,0,0.07535421695826493,0.13248629570085182,0.007849871739348565,0.05923365899494145,0.00827068622397494,0.0,0.0,1288955.4945946087,0.0,0.0,317825.6,0.15835345036697923,42
6,7,7,0,1,0,0,6,1,1,0.05565260022374539,0.08528078656052455,0.008389702619281349,0.038482561669811226,0.00878033593465282,0.0,0.0,1130044.0200716578,0.0,0.0,317416.6,0.15943653945357228,42
7,9,9,0,1,0,0,8,1,1,0.073719897213884,0.09612580636880345,0.00773464688060374,0.05094178477667695,0.015043465556603321,0.0,0.0,1863019.2847245634,0.0,0.0,314916.6,0.16605688839362798,44
8,17,17,0,0,0,0,17,0,0,0.06162667071599145,0.12548694552466497,0.007544363105797763,0.046628314366833956,0.007453993243359723,0.0,0.0,1108588.7333744436,0.0,0.0,302379.6,0.19925661425821906,55
9,12,12,0,0,0,0,12,0,0,0.052640312708086036,0.09893319140775957,0.008334031006378256,0.0376795570058887,0.00662672469581909,0.0,0.0,1141281.805883754,0.0,0.0,297592.6,0.21193325840863764,60
10,10,10,0,1,0,0,9,1,1,0.05307453951729329,0.08513160263659336,0.007939776153615618,0.039261831835684755,0.0058729315279929155,0.0,0.0,838840.6096175822,0.0,0.0,291340.6,0.22848942703792874,64
11,11,11,0,0,0,0,11,0,0,0.07602717572704926,0.10463293722051054,0.008146646944920928,0.05759571703779705,0.01028481174433128,0.0,0.0,1392556.2083324713,0.0,0.0,278935.6,0.261339598478485,71
12,8,8,0,0,0,0,8,0,0,0.07132646810986196,0.11323739945485338,0.007837560440364917,0.0551321348938331,0.008356772775663943,0.0,0.0,1472198.3646078727,0.0,0.0,286311.6,0.24180692096574474,68
13,15,15,0,0,0,0,15,0,0,0.051300077722898706,0.09993289941097361,0.007750826464454388,0.03814865397920212,0.005400597279242197,0.0,0.0,798943.5052992661,0.0,0.0,278842.6,0.261585875459055,78
14,14,14,0,0,0,0,14,0,0,0.044674777287381236,0.06977796347735396,0.007800228843255504,0.03147534668740481,0.0053992017567209205,0.0,0.0,995931.0504261133,0.0,0.0,272294.6,0.2789258934028488,82
15,17,17,0,0,0,0,17,0,0,0.055849080441020646,0.10083150418561494,0.00832820585182582,0.04058954736014528,0.006931327229049552,0.0,0.0,1103158.2152139393,0.0,0.0,256177.6,0.32160595894959954,93
16,17,17,0,0,0,0,17,0,0,0.05479176441997861,0.09521059274061662,0.007648740440033789,0.040088861356438805,0.007054162623506006,0.0,0.0,1066954.604348898,0.0,0.0,246201.6,0.3480237993599976,100
17,10,10,0,0,0,0,10,0,0,0.058549504963603415,0.09534616746491725,0.008736185244148011,0.042335339316714765,0.007477980402740642,0.0,0.0,1405176.0913982615,0.0,0.0,250023.6,0.3379026099004405,95
18,13,13,0,0,0,0,13,0,0,0.07133912678564196,0.1507801696402293,0.00747434120934356,0.05295347084719733,0.01091131472910107,0.0,0.0,1576368.5958741892,0.0,0.0,246451.6,0.347361764465992,97
19,14,14,0,0,0,0,14,0,0,0.0604248127891169,0.11122597723381125,0.008302682995992726,0.046396711295861405,0.0057254184972627825,0.0,0.0,1188075.6837804455,0.0,0.0,242391.6,0.35811321114464234,103
20,6,6,0,0,0,0,6,0,0,0.06667322667408232,0.09648394286588682,0.007854530767001487,0.04885175620404178,0.009966939703039057,0.0,0.0,1316263.215953238,0.0,0.0,249676.6,0.3388215143333202,97
21,15,15,0,0,0,0,15,0,0,0.060678975886075556,0.12135293186978535,0.008157177399032094,0.04596867540390304,0.006553123083140428,0.0,0.0,1128738.3904234725,0.0,0.0,247696.6,0.3440648306938443,101
22,12,12,0,0,0,0,12,0,0,0.06629939787072033,0.1245920023560696,0.008308740642552144,0.04757866749833986,0.010411989729828318,0.0,0.0,1581546.6169248447,0.0,0.0,251110.6,0.3350240821813043,97
23,11,11,0,0,0,0,11,0,0,0.06664119200508646,0.12671778813606843,0.008828903762185864,0.05009779568682255,0.0077144925560780515,0.0,0.0,1628748.7449336415,0.0,0.0,246005.6,0.34854283471689795,100
24,6,6,0,0,0,0,6,0,0,0.07768911257837645,0.11376719582010841,0.008570133871730454,0.05770143343382338,0.011417545272822608,0.0,0.0,1864368.4987324357,0.0,0.0,242499.6,0.357827212070432,101
25,17,17,0,0,0,0,17,0,0,0.07305025383756322,0.1478475438039049,0.008348275190662682,0.05669235122593495,0.008009627420965575,0.0,0.0,1338918.0308508554,0.0,0.0,231771.6,0.38623645344199875,107
26,6,6,0,0,0,0,6,0,0,0.06014794474553544,0.08957396783887159,0.0073712474462363274,0.04580548367827975,0.006971213621019365,0.0,0.0,966382.0899998439,0.0,0.0,240237.6,0.3638173037913943,101
