slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.06748533884543298,0.12219526095191299,0.008483617347485777,0.047563944001904904,0.011437777496042276,0.0,0.0,1855443.4232464135,0.0,0.0,343035.4,0.07880382533559771,15
1,21,21,0,0,0,0,21,0,0,0.06125883530614689,0.09632904003760186,0.008414803654253653,0.04370828018754623,0.009135751464347005,0.0,0.0,1437478.594123315,0.0,0.0,318189.4,0.14552591919445812,33
2,21,21,0,0,0,0,21,0,0,0.056482222193624074,0.08886520939721543,0.008045729441171559,0.03907305423865343,0.009363438513799071,0.0,0.0,1254395.0499443319,0.0,0.0,295730.4,0.20583790124292256,51
3,12,12,0,0,0,0,12,0,0,0.07831800155541915,0.1362243651798223,0.00924903856377106,0.057656295273928564,0.01141266771771954,0.0,0.0,2457252.4867724604,0.0,0.0,291600.4,0.21692871053363705,51
4,24,24,0,0,0,0,24,0,0,0.04803181564514523,0.07550754908773032,0.0075553465306860525,0.03293084186144214,0.00754562725301704,0.0,0.0,1188250.593660648,0.0,0.0,261171.40000000002,0.2986435376298,69
5,17,17,0,0,0,0,17,0,0,0.07633638603056161,0.12574336976892223,0.007799643838069842,0.05919952812821599,0.009337214064275776,0.0,0.0,1676763.2346140938,0.0,0.0,252431.40000000005,0.3221141606808521,74
6,23,23,0,0,0,0,23,0,0,0.04950684851518493,0.07195682286349218,0.008066209664026065,0.03324357808388945,0.008197060767269414,0.0,0.0,1230233.5100370885,0.0,0.0,228181.40000000005,0.38723574065659727,89
7,15,15,0,0,0,0,15,0,0,0.06742655690785464,0.10678808041208358,0.007936133580177328,0.04866992367738109,0.010820499650296207,0.0,0.0,1619387.7805201,0.0,0.0,222682.40000000005,0.40200289811171575,91
8,20,20,0,0,0,0,20,0,0,0.0678677890541895,0.1208839052025424,0.00819127880385378,0.04804143335094345,0.01163507689939227,0.0,0.0,1713617.1571238246,0.0,0.0,214149.40000000002,0.42491763798524307,94
9,16,16,0,0,0,0,16,0,0,0.07011933602145808,0.1128044262047124,0.007966263998695006,0.051313807726478464,0.010839264296284606,0.0,0.0,1447314.984714173,0.0,0.0,209764.40000000002,0.43669323090044476,98
10,22,22,0,0,0,0,22,0,0,0.058922044859425246,0.12351711011332861,0.008451663247707629,0.04190177102076019,0.008568610590957423,0.0,0.0,1402952.8220439479,0.0,0.0,193039.40000000002,0.4816069803888712,109
11,13,13,0,0,0,0,13,0,0,0.05086900649175663,0.0958305076491509,0.00792623052111566,0.03610087095963112,0.006841905011009849,0.0,0.0,1236947.2199578148,0.0,0.0,197094.40000000002,0.47071757804653513,111
12,19,19,0,0,0,0,19,0,0,0.07034055922742606,0.1310142295489546,0.008287307795497462,0.0495119552194952,0.012541296212433412,0.0,0.0,1758228.183646872,0.0,0.0,184246.40000000002,0.5052199310167774,118
13,14,14,0,0,0,0,14,0,0,0.05475687105681436,0.12914221120566466,0.007831931204809118,0.03854247915634585,0.008382460695659368,0.0,0.0,1242081.2655029993,0.0,0.0,196962.40000000002,0.47107205427568155,110
14,19,19,0,0,0,0,19,0,0,0.06861939053109976,0.14721651137632435,0.008408706173129771,0.05097242033031973,0.009238264027650262,0.0,0.0,1570849.4206326753,0.0,0.0,173817.40000000002,0.5332262385453155,122
15,24,24,0,0,0,0,24,0,0,0.06189695248115346,0.11532714416015155,0.007994120476575016,0.04425330621429543,0.009649525790283024,0.0,0.0,1515503.732231878,0.0,0.0,149277.40000000002,0.5991265920547912,134
16,18,18,0,1,0,0,17,1,1,0.05992303821112876,0.13198248329542614,0.007304081733530332,0.04617311480615687,0.006445841671441561,0.0,0.0,998078.3795449575,0.0,0.0,157023.40000000002,0.5783252824262501,137
17,26,26,0,0,0,0,26,0,0,0.06378524033174292,0.12098064985887366,0.007966568771381471,0.04721486863336715,0.008603802926994291,0.0,0.0,1312603.9726745274,0.0,0.0,149332.40000000002,0.5989788936259803,144
18,18,18,0,0,0,0,18,0,0,0.07494988523231913,0.14210334188577492,0.008573065963323308,0.0567806531339867,0.009596166135009115,0.0,0.0,1490062.2911381333,0.0,0.0,147148.40000000002,0.6048438639627649,138
19,28,28,0,1,0,0,27,1,1,0.06353431216441836,0.14183591977401694,0.007932582502397211,0.0464180461180613,0.00918368354395986,0.0,0.0,1427501.2697454034,0.0,0.0,131253.40000000002,0.6475287098891349,149
20,16,16,0,0,0,0,16,0,0,0.05156963890415982,0.08423067635376066,0.007885330528800494,0.03590440184271823,0.007779906532641085,0.0,0.0,1279671.8429800996,0.0,0.0,125742.40000000001,0.662328092455994,151
21,21,21,0,0,0,0,21,0,0,0.0751080177249887,0.1270748032669057,0.008456840636001538,0.05555199577001068,0.011099181318976461,0.0,0.0,1777364.6163392412,0.0,0.0,120421.40000000001,0.6766172440869606,153
22,16,16,0,0,0,0,16,0,0,0.06479080840851245,0.10778864125090186,0.007760648946993355,0.04705278990040941,0.009977369561109686,0.0,0.0,1402172.1682829312,0.0,0.0,120613.40000000001,0.6761016422991113,152
23,21,21,0,0,0,0,21,0,0,0.06328731118474482,0.10872625452091633,0.007710777570974595,0.04685899124327468,0.00871754237049555,0.0,0.0,1264646.4563511761,0.0,0.0,120143.40000000001,0.6773637925089505,158
24,21,21,0,0,0,0,21,0,0,0.06796684434567449,0.11590262331407558,0.007799884234731067,0.049075640486112584,0.011091319624830818,0.0,0.0,1612040.6995521404,0.0,0.0,116506.40000000001,0.6871306867923231,160
25,27,27,0,0,0,0,27,0,0,0.07029558638014195,0.13455209296977466,0.008837000036216422,0.05086154723376258,0.010597039110162965,0.0,0.0,1933195.655595215,0.0,0.0,93079.40000000002,0.7500421611878605,173
26,17,17,0,0,0,0,17,0,0,0.05985925927002286,0.16233033741050534,0.008331970253688106,0.04424147217731469,0.0072858168390200736,0.0,0.0,1176722.9156609527,0.0,0.0,106837.40000000001,0.7130960705772914,170
27,16,16,0,0,0,0,16,0,0,0.0650812307354082,0.10801358804208429,0.008418987823074042,0.047343030419530266,0.009319212492803895,0.0,0.0,1374584.8190756063,0.0,0.0,111060.40000000001,0.7017555166705873,166
28,24,24,0,1,0,0,23,1,1,0.05525402805147679,0.11303209246028954,0.007971850413675381,0.03864566666632835,0.008636510971473065,0.0,0.0,1354015.1961072008,0.0,0.0,106886.40000000001,0.7129644847043507,171
29,19,19,0,0,0,0,19,0,0,0.0465435453477128,0.08875491889658838,0.0071589232472678175,0.031733973983136425,0.00765064811730856,0.0,0.0,1039447.0915051423,0.0,0.0,115455.40000000001,0.6899530694956018,164
30,20,20,0,1,0,0,19,1,1,0.06479190016888943,0.11513315157225758,0.007758792772504961,0.048464126354389986,0.008568981041994491,0.0,0.0,1274477.769517673,0.0,0.0,116855.40000000001,0.6861934731258681,164
31,24,24,0,0,0,0,24,0,0,0.07604923260271147,0.1277243933280345,0.007828291181350061,0.05777983644505732,0.010441104976304095,0.0,0.0,1475179.8940406144,0.0,0.0,110240.40000000001,0.7039575659728601,168
32,20,20,0,2,0,0,18,2,2,0.054224358312764155,0.0993920144714768,0.007841539969794512,0.038734045573297016,0.007648772769672643,0.0,0.0,1208917.2235089026,0.0,0.0,124426.40000000001,0.6658621130435436,160
33,18,18,0,0,0,0,18,0,0,0.051943667782279115,0.09492122079491246,0.008403988984805391,0.03576761011475135,0.007772068682722376,0.0,0.0,1404726.4465869803,0.0,0.0,132360.40000000002,0.6445559433310668,160
34,26,26,0,0,0,0,26,0,0,0.07091125087380389,0.12477144864904317,0.008046426244421978,0.05265377203737049,0.010211052592011417,0.0,0.0,1586507.2722748283,0.0,0.0,105847.40000000001,0.7157546422958888,171
