slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06158945519209338,0.11185192465101176,0.007974295404816017,0.05013069605721125,0.0034844637300661197,0.0,0.0,563988.2610550916,0.0,0.0,153174.40000000002,0.11403243923571948,14
1,4,4,0,0,0,0,4,0,0,0.07350661608049963,0.10598474637503616,0.006980137399637091,0.06652647868086253,0.0,0.0,0.0,0.0,0.0,0.0,152913.40000000002,0.11554207487561408,14
2,13,13,0,0,0,0,13,0,0,0.05852986430266374,0.09349078110463827,0.007539337202140941,0.047305415921430866,0.003685111179091929,0.0,0.0,609967.7622276656,0.0,0.0,132460.40000000002,0.2338431390241391,26
3,7,7,0,0,0,0,7,0,0,0.053194489775007806,0.07961685483505825,0.009342199767569198,0.04039131657836844,0.0034609734290701583,0.0,0.0,944967.0509696481,0.0,0.0,121377.40000000001,0.2979477052959869,32
4,14,14,0,0,0,0,14,0,0,0.05283232204424073,0.08696164152968436,0.008065744581876273,0.03928854718009037,0.0054780302822741,0.0,0.0,950548.7939457276,0.0,0.0,105232.4,0.39133110531935456,41
5,15,15,0,0,0,0,15,0,0,0.05090842125610352,0.07233133444704447,0.008215532415381581,0.03793487527103742,0.004758013569684524,0.0,0.0,801348.3016339232,0.0,0.0,94072.4,0.4558810430251943,48
6,9,9,0,0,0,0,9,0,0,0.06042033279860458,0.0937685215478265,0.008394670358991345,0.04739787069829793,0.0046277917413153034,0.0,0.0,1138088.336684255,0.0,0.0,81663.4,0.5276552524330584,54
7,11,11,0,0,0,0,11,0,0,0.06619150213602278,0.13626970174957742,0.00865797152425023,0.05087721555590543,0.00665631505586713,0.0,0.0,1446438.4773785418,0.0,0.0,71314.4,0.5875143299704899,58
8,9,9,0,0,0,0,9,0,0,0.06161211210687867,0.09992995635668223,0.007447828210739877,0.047541115708082594,0.006623168188056194,0.0,0.0,1005796.2773495255,0.0,0.0,63250.399999999994,0.6341568656030967,64
9,9,9,0,0,0,0,9,0,0,0.05392512599884493,0.119675450109688,0.008172527319295218,0.041832181253377794,0.003920417426171911,0.0,0.0,809159.5393979313,0.0,0.0,58518.40000000001,0.6615269646375082,67
10,10,10,0,0,0,0,10,0,0,0.0491134017231563,0.08164250854836615,0.008601883999882013,0.03792338698142107,0.0025881307418532096,0.0,0.0,863135.1245304393,0.0,0.0,60281.40000000001,0.6513296940124726,64
11,16,16,0,0,0,0,16,0,0,0.06690553122716174,0.1059469797588308,0.008482136414119601,0.05228966410898085,0.006133730704061285,0.0,0.0,1256878.954995979,0.0,0.0,44712.4,0.7413814843477969,73
12,9,9,0,0,0,0,9,0,0,0.0656924600929367,0.10558884601157463,0.007778606218054191,0.052191653189833445,0.005722200685049066,0.0,0.0,1323859.0011582437,0.0,0.0,47458.4,0.7254984978836181,72
