slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,5,5,0,0,0,0,5,0,0,0.053412396291202646,0.09797598733169353,0.007792510977694363,0.04205462954968445,0.003565255763823835,0.0,0.0,514633.5160422764,0.0,0.0,163579.2,0.05846219728530955,5
1,12,12,0,0,0,0,12,0,0,0.05887677100540354,0.14067888388985988,0.00795324399121668,0.049443388781457244,0.0014801382327296068,0.0,0.0,408835.67900126404,0.0,0.0,154402.2,0.11128365878843904,15
2,18,18,0,0,0,0,18,0,0,0.07102739226773228,0.0990995908977478,0.007972806541168245,0.05736874591131981,0.005685839815244213,0.0,0.0,1142230.2875855495,0.0,0.0,123379.20000000001,0.2898474814114732,30
3,13,13,0,0,0,0,13,0,0,0.0595378403711269,0.12799480052527137,0.008083646454320017,0.04471797554239939,0.006736218374407511,0.0,0.0,1257238.0411485243,0.0,0.0,113321.20000000001,0.3477398492657259,36
4,14,14,0,0,0,0,14,0,0,0.05927316240327591,0.10218272625557569,0.008336140514142481,0.04604437015779379,0.004892651731339632,0.0,0.0,1116311.12053812,0.0,0.0,97075.20000000001,0.44124943448745857,48
5,11,11,0,0,0,0,11,0,0,0.05029246484840744,0.09558416249955014,0.007957436151419016,0.037254058688140725,0.005080970008847688,0.0,0.0,1189809.7108647102,0.0,0.0,86299.20000000001,0.503274504680084,52
6,13,13,0,0,0,0,13,0,0,0.052701572629787724,0.09526187923421554,0.007980430087317565,0.03666648240881362,0.008054660133656523,0.0,0.0,1502065.230310989,0.0,0.0,82333.20000000001,0.5261022170393965,54
7,14,14,0,0,0,0,14,0,0,0.05838552260231524,0.09745873469919757,0.008123891256007902,0.04432816582493101,0.005933465521376317,0.0,0.0,1007930.4915445608,0.0,0.0,68841.20000000001,0.6037601835426353,62
8,14,14,0,0,0,0,14,0,0,0.04937997714788523,0.10548207622367535,0.008259606714359085,0.035722493263674694,0.0053978771698514555,0.0,0.0,1010584.2509031829,0.0,0.0,62283.20000000001,0.6415070664605304,68
9,13,13,0,0,0,0,13,0,0,0.06777101564594924,0.16453135337841215,0.007619485140388047,0.05266008863483717,0.007491441870724023,0.0,0.0,1247150.8255954196,0.0,0.0,49486.200000000004,0.7151647152406925,75
10,12,12,0,0,0,0,12,0,0,0.053357175859104045,0.09367585525582274,0.007592632225171987,0.040391009121609235,0.0053735345123228214,0.0,0.0,929185.51852294,0.0,0.0,54822.20000000001,0.6844514844920057,76
11,19,19,0,0,0,0,19,0,0,0.05770497912715024,0.089492789019841,0.00806103197854482,0.04572789012331446,0.003916057025290955,0.0,0.0,922671.1776273982,0.0,0.0,37629.200000000004,0.7834118623522328,87
12,8,8,0,0,0,0,8,0,0,0.06816216792121071,0.10694140823234126,0.006808906753284973,0.057316101733631324,0.004037159434294426,0.0,0.0,967429.9591584608,0.0,0.0,48072.200000000004,0.7233034911549809,76
13,11,11,0,0,0,0,11,0,0,0.05500654575136663,0.11024710598025958,0.00789050190486441,0.041115273612395115,0.006000770234107111,0.0,0.0,1002989.785901039,0.0,0.0,40515.20000000001,0.7668004710589963,78
14,17,17,0,0,0,0,17,0,0,0.057064323638465295,0.09611356220319874,0.007875196648977158,0.04461781561121148,0.004571311378276648,0.0,0.0,708739.8164965046,0.0,0.0,33029.200000000004,0.8098887854114456,85
15,9,9,0,0,0,0,9,0,0,0.07707257729244361,0.12991884795024047,0.00958133126641366,0.05728372862781905,0.010207517398210908,0.0,0.0,2071498.3221565683,0.0,0.0,31926.200000000004,0.8162374910928177,82
16,16,16,0,0,0,0,16,0,0,0.06620564254509098,0.12091205621291448,0.0076058653531553035,0.05166881157521557,0.00693096561672011,0.0,0.0,1362535.820260182,0.0,0.0,26926.200000000008,0.8450167552876142,87
17,11,11,0,0,0,0,11,0,0,0.06264065935077599,0.1324410886550022,0.007828510481133517,0.04733412236537015,0.007478026504272323,0.0,0.0,1152946.5389536524,0.0,0.0,28965.200000000004,0.8332805713489762,86
18,10,10,0,0,0,0,10,0,0,0.05806762128484426,0.09597861494607511,0.007602509145617151,0.043907886549969924,0.006557225589257187,0.0,0.0,1072682.3598286163,0.0,0.0,18698.200000000008,0.8923759124465712,89
19,10,10,0,0,0,0,10,0,0,0.06700543529090836,0.10997505052533256,0.007640575117786559,0.05369091487923154,0.005673945293890254,0.0,0.0,1232244.9056044559,0.0,0.0,20033.200000000008,0.8846918489065606,89
20,15,15,0,0,0,0,15,0,0,0.07571072401204183,0.13626636552441035,0.007882769877418346,0.061492598099274716,0.006335356035348785,0.0,0.0,1281377.5315016722,0.0,0.0,9865.200000000008,0.9432173605730987,93
21,14,14,0,4,4,0,10,4,0,0.05464758420878428,0.10344063864664695,0.008737590575851665,0.04007169676126058,0.005838296871672046,0.0,0.0,1071219.0558303753,0.0,0.0,5721.200000000008,0.967069614737746,97
22,17,17,0,2,2,0,15,2,0,0.06268645910113693,0.1064997049142462,0.00804249418357744,0.04768137635907739,0.006962588558482114,0.0,0.0,1195689.1642383852,0.0,0.0,5151.200000000008,0.9703504508559528,98
23,15,15,0,2,2,0,13,2,0,0.05361236755202439,0.0928450124692755,0.008724370176826198,0.03936860169255645,0.005519395682641733,0.0,0.0,1252196.7564460016,0.0,0.0,6126.200000000008,0.9647384943379675,100
24,13,13,0,4,4,0,9,4,0,0.05008350602833292,0.09997993337646707,0.007941507997767624,0.03517575209372493,0.006966245936840367,0.0,0.0,976417.7734027231,0.0,0.0,5814.200000000008,0.9665343204237228,99
25,6,6,0,0,0,0,6,0,0,0.049683842729034644,0.08963512929051665,0.00787169702952945,0.0370357617899753,0.004776383909529895,0.0,0.0,935301.9328495433,0.0,0.0,14573.200000000008,0.9161188054072783,92
26,12,12,0,0,0,0,12,0,0,0.0741511228342409,0.1352647839059204,0.00831809300635971,0.05975601634189106,0.006077013485990118,0.0,0.0,1242887.5665293615,0.0,0.0,23025.200000000004,0.8674703372123944,88
27,14,14,0,0,0,0,14,0,0,0.06128447726373258,0.09771404250450244,0.008062643405450076,0.046609237760323226,0.006612596097959282,0.0,0.0,1379773.635842778,0.0,0.0,24280.200000000008,0.8602467418995005,89
28,10,10,0,0,0,0,10,0,0,0.06344155740829294,0.1541647863097493,0.009088330071302966,0.04791019504423575,0.0064430322927542085,0.0,0.0,1391222.247455189,0.0,0.0,24085.200000000004,0.8613691332030975,87
29,18,18,0,0,0,0,18,0,0,0.06139570466124885,0.11275574484858493,0.007500461872548874,0.046935311692214585,0.006959931096485396,0.0,0.0,1319808.9431681682,0.0,0.0,15617.200000000008,0.9101096950434049,94
30,16,16,0,0,0,0,16,0,0,0.06272430220504016,0.1141600729986117,0.008295742412135269,0.04815966286437354,0.006268896928531364,0.0,0.0,1007393.9729846721,0.0,0.0,22606.200000000004,0.8698820395519183,92
