slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,1,12,0,0,0,1,12,0,0.023687825430939814,0.023687825430939814,0.00632947616876228,0.016517563355097273,0.0008407859070802628,0.0,0.0,593579.4121206122,0.0,0.0,375519.4,0.0029471942445279398,1
1,16,1,15,0,0,0,1,15,0,0.01655042550030167,0.01655042550030167,0.01062373287964221,0.005926692620659458,0.0,0.0,0.0,0.0,0.0,0.0,374791.4,0.004880128848146259,2
2,12,1,11,0,0,0,1,11,0,0.03406676072325353,0.03406676072325353,0.0062265820336084516,0.025091201836639952,0.002748976853005128,0.0,0.0,600939.751605722,0.0,0.0,374097.4,0.006722789033463683,3
3,13,2,11,0,0,0,2,11,0,0.02290587679594238,0.027673127611818584,0.009549001433117078,0.013356875362825298,0.0,0.0,0.0,0.0,0.0,0.0,373033.4,0.009547847300290457,5
4,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373359.4,0.008682274936582246,4
5,11,1,10,0,0,0,1,10,0,0.02862226310408125,0.02862226310408125,0.007545886773769192,0.021076376330312056,0.0,0.0,0.0,0.0,0.0,0.0,373751.4,0.007641463996172382,4
6,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374097.4,0.006722789033463683,3
7,12,1,11,0,0,0,1,11,0,0.017292762012330636,0.017292762012330636,0.009691161072641525,0.00760160093968911,0.0,0.0,0.0,0.0,0.0,0.0,373693.4,0.0077954615332738175,4
8,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374803.4,0.004848267288745878,3
9,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375497.4,0.0030056071034284537,2
10,15,1,14,0,0,0,1,14,0,0.01631933062752876,0.01631933062752876,0.006831440380769106,0.009487890246759657,0.0,0.0,0.0,0.0,0.0,0.0,374791.4,0.004880128848146259,3
11,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374791.4,0.004880128848146259,3
