slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,18,18,0,0,0,0,18,0,0,0.04764510303220647,0.09699902734561486,0.008037075391618841,0.03844256297196684,0.0011654646686207921,0.0,0.0,197378.5611310564,0.0,0.0,160671.6,0.07122806855282526,18
1,12,12,0,0,0,0,12,0,0,0.03559905858422058,0.06118267911817421,0.008016597292073878,0.02474397780129325,0.0028384834908534474,0.0,0.0,569721.183832785,0.0,0.0,153823.6,0.11081334800825016,25
2,24,24,0,0,0,0,24,0,0,0.043988943724205025,0.09495000823140337,0.008333197829010439,0.033300746172298355,0.002354999722896224,0.0,0.0,465973.25590236596,0.0,0.0,136417.6,0.2114297869979006,44
3,18,18,0,0,0,0,18,0,0,0.04371040298843425,0.06997857248664173,0.008217775398423206,0.031687244587010964,0.003805383003000071,0.0,0.0,595601.4467068368,0.0,0.0,125635.6,0.2737557921217896,58
4,21,21,0,0,0,0,21,0,0,0.04054645925034075,0.059037019835524826,0.007798422163663418,0.03035569992521478,0.002392337161462548,0.0,0.0,434003.0821115898,0.0,0.0,113760.6,0.3423999500559559,72
5,23,23,0,0,0,0,23,0,0,0.042853441724335736,0.06338793515849377,0.009121282053410656,0.030806919697107547,0.002925239973817526,0.0,0.0,633377.4028225997,0.0,0.0,101279.6,0.41454712775501534,84
6,18,18,0,0,0,0,18,0,0,0.04176466771733769,0.07150857336395058,0.007688422983874826,0.03130370783061699,0.002772536902845865,0.0,0.0,509326.9391168083,0.0,0.0,99952.6,0.42221793176163747,89
7,20,20,0,0,0,0,20,0,0,0.046147061960297824,0.09731331215768271,0.007825268196012883,0.0353578824323605,0.0029639113319244324,0.0,0.0,495163.60657563864,0.0,0.0,95384.6,0.4486235328937025,98
8,30,30,0,0,0,0,30,0,0,0.03833084310531656,0.06187724962329358,0.008361148937434133,0.026952561889409084,0.0030171322784733447,0.0,0.0,554703.2769077217,0.0,0.0,75911.6,0.5611883907843991,120
9,15,15,0,0,0,0,15,0,0,0.03861468659908273,0.06659877462833091,0.007915125817939565,0.028117546175928227,0.0025820146052149347,0.0,0.0,509636.25569710747,0.0,0.0,73000.6,0.5780156028893555,123
10,26,26,0,0,0,0,26,0,0,0.04193609259808281,0.08223316645543878,0.008403535979067251,0.030816998934211557,0.0027155576848040073,0.0,0.0,574117.6385888694,0.0,0.0,63234.600000000006,0.6344685583744138,138
11,21,21,0,0,0,0,21,0,0,0.04074761090268947,0.09311208396394616,0.007625778044573704,0.030940963687584228,0.002180869170531536,0.0,0.0,436806.7313397383,0.0,0.0,49112.600000000006,0.7161016361298915,148
12,18,18,0,0,0,0,18,0,0,0.038055138706473784,0.057575687983953974,0.007940507279394878,0.026794758403592314,0.0033198730234865878,0.0,0.0,536422.6390850333,0.0,0.0,55199.600000000006,0.6809153633429215,144
13,14,14,0,0,0,0,14,0,0,0.03785363030947854,0.0551388143211674,0.0074206043192194876,0.027792821966872255,0.0026402040233867935,0.0,0.0,530599.3686823606,0.0,0.0,60716.600000000006,0.6490240101367912,138
14,23,23,0,0,0,0,23,0,0,0.04879184767444344,0.08347223921944047,0.008164750173105542,0.03612059763195706,0.004506499869380839,0.0,0.0,731981.5188862515,0.0,0.0,55071.600000000006,0.6816552751084434,144
15,21,21,0,0,0,0,21,0,0,0.04392036702999601,0.07543507221153532,0.00831034444863397,0.03278568293544718,0.0028243396459148628,0.0,0.0,662109.0425231027,0.0,0.0,50779.600000000006,0.7064654414961016,150
16,18,18,0,0,0,0,18,0,0,0.04455189631198294,0.08394079445631264,0.007864946062943669,0.03361545450184347,0.00307149574719579,0.0,0.0,610187.659578694,0.0,0.0,51486.600000000006,0.7023785851037264,151
17,19,19,0,0,0,0,19,0,0,0.051103556027858495,0.08596692388072917,0.0076809798336250415,0.039377406361132974,0.004045169833100484,0.0,0.0,643935.5464380301,0.0,0.0,50488.600000000006,0.7081475846505305,158
18,17,17,0,0,0,0,17,0,0,0.036725748991900134,0.053103943881220715,0.00828662459830489,0.025296949396404853,0.0031421749971903955,0.0,0.0,588989.004490626,0.0,0.0,52893.600000000006,0.6942453362436529,153
19,6,6,0,0,0,0,6,0,0,0.05462122781819121,0.0865244924254167,0.007218057265803059,0.04411787850164748,0.0032852920507406708,0.0,0.0,664876.3054741904,0.0,0.0,59857.600000000006,0.6539895117507237,143
20,19,19,0,0,0,0,19,0,0,0.044369615869102486,0.07893526302206594,0.008703083974064487,0.03171385806741874,0.003952673827619255,0.0,0.0,719226.3232191409,0.0,0.0,59595.600000000006,0.6555040186457766,146
21,18,18,0,0,0,0,18,0,0,0.04122184107716272,0.07407239117891376,0.007975915824388127,0.030253715772508363,0.0029922094802662274,0.0,0.0,678656.1446401912,0.0,0.0,58149.600000000006,0.6638627093719074,146
22,13,13,0,0,0,0,13,0,0,0.0396443360072614,0.06425049141620545,0.007623224561031787,0.028721527540138847,0.0032995839060907736,0.0,0.0,640377.5867457076,0.0,0.0,63217.600000000006,0.6345668279057723,140
23,18,18,0,0,0,0,18,0,0,0.040274518763612176,0.07042647318481383,0.008051793907026848,0.028454733239169677,0.003767991617415643,0.0,0.0,750973.6349489721,0.0,0.0,57269.600000000006,0.6689496027598709,143
24,16,16,0,0,0,0,16,0,0,0.041695036241190635,0.0567633167438226,0.008600036264021605,0.029600797916953036,0.003494202060215992,0.0,0.0,590313.0262229359,0.0,0.0,58075.600000000006,0.6642904708613497,146
25,22,22,0,0,0,0,22,0,0,0.03756473677250907,0.0538334466543879,0.007581542418828063,0.02685098592915939,0.003132208424521629,0.0,0.0,602781.4493729084,0.0,0.0,53460.600000000006,0.6909677583448174,149
26,17,17,0,0,0,0,17,0,0,0.042943768467553496,0.06914869206602972,0.008265014457142447,0.030315256204437514,0.004363497805973542,0.0,0.0,666207.6518185344,0.0,0.0,51276.600000000006,0.7035925028440358,154
27,21,21,0,0,0,0,21,0,0,0.04597132718021491,0.08642051364355523,0.008280256106165822,0.0342680505969869,0.0034230204770621933,0.0,0.0,717303.6513772064,0.0,0.0,49624.600000000006,0.7131419890678037,155
28,18,18,0,0,0,0,18,0,0,0.039881269989430666,0.05468366976380015,0.00874215070399215,0.027242352939847225,0.0038967663455912885,0.0,0.0,802812.2211082983,0.0,0.0,46302.600000000006,0.7323450116073658,155
29,22,22,0,0,0,0,22,0,0,0.04215609488120287,0.06932323084028298,0.008115983856628073,0.030946078589162464,0.003094032435412346,0.0,0.0,696537.5283710653,0.0,0.0,47219.600000000006,0.7270442374746812,159
30,20,20,0,0,0,0,20,0,0,0.046811428764983384,0.07406405685535433,0.00769376099885534,0.03514644525361366,0.003971222512514383,0.0,0.0,724736.9193459424,0.0,0.0,44968.600000000006,0.740056279538665,161
31,20,20,0,0,0,0,20,0,0,0.04530759002594169,0.08920913586451644,0.00890394982405463,0.032198383502259495,0.004205256699627578,0.0,0.0,771007.9790162183,0.0,0.0,53377.600000000006,0.691447544880273,156
32,10,10,0,0,0,0,10,0,0,0.036017606111059204,0.061984619012902344,0.006486731802567536,0.026279324852004737,0.003251549456486925,0.0,0.0,469135.349458546,0.0,0.0,62855.600000000006,0.636659390867639,144
33,20,20,0,0,0,0,20,0,0,0.03626400129260486,0.05742560110190128,0.008129819484980077,0.024252833440342143,0.003881348367282647,0.0,0.0,725059.5139419795,0.0,0.0,57926.600000000006,0.6651517744009028,148
34,18,18,0,0,0,0,18,0,0,0.045022584583000895,0.0765560371760239,0.00827164458013124,0.03262134172713828,0.004129598275731369,0.0,0.0,765131.4929630243,0.0,0.0,55469.600000000006,0.6793546119625236,153
35,25,25,0,0,0,0,25,0,0,0.04528585092124629,0.08500380120223058,0.008015703457805536,0.03326801060323809,0.004002136860202675,0.0,0.0,655330.3031762153,0.0,0.0,45875.600000000006,0.7348133110126618,162
36,22,22,0,0,0,0,22,0,0,0.043930793443210985,0.08370963144225768,0.00818283761524065,0.03188764425521789,0.0038603115727524396,0.0,0.0,724062.297277774,0.0,0.0,43696.600000000006,0.7474091527085396,164
37,21,21,0,0,0,0,21,0,0,0.03924528856292472,0.06259623987823781,0.008437310183115464,0.027427857954624574,0.0033801204251846786,0.0,0.0,771449.3571666109,0.0,0.0,36295.600000000006,0.790191082213446,168
38,19,19,0,0,0,0,19,0,0,0.0390175030142504,0.05582838097879188,0.008183339022474626,0.026677825590211566,0.004156338401564214,0.0,0.0,755484.6663059205,0.0,0.0,38399.600000000006,0.7780287825676788,166
39,24,24,0,0,0,0,24,0,0,0.04017765190232516,0.07266203576622016,0.008212463177372972,0.02860311660789892,0.003362072117053276,0.0,0.0,667917.3580513712,0.0,0.0,27828.600000000006,0.8391350893905902,177
40,21,21,0,0,0,0,21,0,0,0.05038448665594449,0.07212507862862752,0.007382933944309371,0.039388402666474476,0.0036131500451606494,0.0,0.0,630680.1612673019,0.0,0.0,37580.600000000006,0.7827630617548857,170
41,18,18,0,0,0,0,18,0,0,0.04006032432647782,0.0621204133819151,0.007797132735771829,0.028644279834204995,0.003618911756500991,0.0,0.0,644236.0385203728,0.0,0.0,41729.600000000006,0.7587795155427716,165
42,18,18,0,0,0,0,18,0,0,0.04137830326959568,0.07216450145921305,0.007829735690079838,0.03011217952225124,0.003436388057264602,0.0,0.0,682839.4079738555,0.0,0.0,39752.600000000006,0.770207683983685,167
43,19,19,0,0,0,0,19,0,0,0.042584978388245355,0.06874488567200601,0.008246448193925776,0.030306439048642112,0.00403209114567747,0.0,0.0,623436.518988372,0.0,0.0,39632.600000000006,0.7709013512638618,165
44,24,24,0,0,0,0,24,0,0,0.04404529809835952,0.07418205585199167,0.007831163853721105,0.03237250731883651,0.0038416269258019025,0.0,0.0,689169.1920650573,0.0,0.0,39147.600000000006,0.7737049231879098,168
45,19,19,0,0,0,0,19,0,0,0.04201803557503427,0.08846905084383166,0.008526081355361793,0.030332408223010334,0.003159545996662145,0.0,0.0,737122.3081666726,0.0,0.0,33319.600000000006,0.8073940307618317,174
46,22,22,0,0,0,0,22,0,0,0.04354745157302381,0.08093219395469833,0.008217572050525106,0.03203537312361692,0.0032945063988817744,0.0,0.0,698716.2148571742,0.0,0.0,26514.600000000006,0.8467307461085265,178
47,24,24,0,0,0,0,24,0,0,0.04245439096516198,0.06601632588138087,0.007918653658293997,0.03070155775947901,0.003834179547388964,0.0,0.0,638575.2081491413,0.0,0.0,22717.600000000006,0.8686795349654554,181
48,21,21,0,0,0,0,21,0,0,0.03722051410014279,0.06491855874956047,0.007964178198355923,0.02512482943599926,0.004131506465787612,0.0,0.0,703780.0860675169,0.0,0.0,19170.600000000006,0.8891831836553491,186
49,14,14,0,0,0,0,14,0,0,0.039237245193611034,0.06526753750034582,0.0077085278216684015,0.027583422560254856,0.003945294811687773,0.0,0.0,717179.5824875508,0.0,0.0,27150.600000000006,0.8430543095235893,176
50,20,20,0,0,0,0,20,0,0,0.044081794859143944,0.08360975336246176,0.007964326794652386,0.03241191044403421,0.0037055576204573525,0.0,0.0,683465.6354215795,0.0,0.0,26635.600000000006,0.8460312982676816,176
51,14,14,0,0,0,0,14,0,0,0.047095321613262665,0.07966822628409928,0.007672433617004205,0.03569125813511263,0.0037316298611458224,0.0,0.0,655456.7670886753,0.0,0.0,37516.600000000006,0.7831330176376468,166
52,25,25,0,0,0,0,25,0,0,0.046862608122610755,0.08798957312574528,0.008255006829400386,0.03524576238241013,0.0033618389108002354,0.0,0.0,771784.8574397059,0.0,0.0,36418.600000000006,0.7894800732512648,170
53,23,23,0,0,0,0,23,0,0,0.04539839076437984,0.07199888851416754,0.008104528744661756,0.0329872305695149,0.004306631450203184,0.0,0.0,751482.7999036643,0.0,0.0,34116.600000000006,0.8027869239093238,174
54,21,21,0,0,0,0,21,0,0,0.04371945208815094,0.06619549372492543,0.00779801806457882,0.03249357942726511,0.0034278545963069965,0.0,0.0,715307.5236204879,0.0,0.0,28776.600000000006,0.8336551178771932,178
55,23,23,0,0,0,0,23,0,0,0.04530039089193809,0.09311682372864995,0.00784207358190287,0.033188261803263085,0.00427005550677213,0.0,0.0,670342.4579319771,0.0,0.0,34011.600000000006,0.8033938827794785,175
56,15,15,0,0,0,0,15,0,0,0.039482510368561256,0.06458779220497372,0.0074145125585186565,0.028348956725623535,0.003719041084419074,0.0,0.0,698509.6234557189,0.0,0.0,31534.600000000006,0.8177123315544621,174
57,10,10,0,0,0,0,10,0,0,0.05269752004805236,0.08152844684952643,0.009072174293899116,0.041325155979445714,0.0023001897747075262,0.0,0.0,676597.9084543359,0.0,0.0,41376.600000000006,0.7608200534586251,162
58,26,26,0,0,0,0,26,0,0,0.04878484841708301,0.0828459026224495,0.008618742413315169,0.036701149039199264,0.003464956964568574,0.0,0.0,734699.1079285352,0.0,0.0,36728.600000000006,0.7876880994441413,172
59,17,17,0,0,0,0,17,0,0,0.044048635728283284,0.0722751138413962,0.007937709984805849,0.031805761718321356,0.004305164025156078,0.0,0.0,731998.7984252344,0.0,0.0,34036.600000000006,0.8032493687627751,170
60,17,17,0,0,0,0,17,0,0,0.0517767342883722,0.10327871944454219,0.008540674346123395,0.03927311196253437,0.0039629479797144256,0.0,0.0,700239.5648076393,0.0,0.0,42823.600000000006,0.7524555821718261,158
61,21,21,0,1,0,0,20,1,1,0.04891437529091172,0.08456646674842945,0.007769667557756818,0.037234804363335046,0.003909903369819856,0.0,0.0,696888.0050696011,0.0,0.0,42962.600000000006,0.7516520842389545,160
62,22,22,0,0,0,0,22,0,0,0.04058624787046015,0.07540562952214827,0.007893892076466607,0.02882929917379068,0.0038630566202028575,0.0,0.0,650826.2205685944,0.0,0.0,37364.600000000006,0.784011662859204,165
63,27,27,0,0,0,0,27,0,0,0.04280625852394143,0.08064616987697348,0.007953267527092685,0.031348598889116834,0.003504392107731904,0.0,0.0,662327.205508888,0.0,0.0,24823.600000000006,0.8565056741983519,179
64,23,23,0,0,0,0,23,0,0,0.04391520283259385,0.08077423227329066,0.0077790925649975865,0.03292220056505164,0.003213909702544623,0.0,0.0,666218.3903746302,0.0,0.0,21433.600000000006,0.8761017748633475,178
65,16,16,0,0,0,0,16,0,0,0.03423008711661692,0.05262820556214967,0.007729053021227717,0.02272287710336345,0.0037781569920257514,0.0,0.0,686860.7436962712,0.0,0.0,19009.600000000006,0.8901138539229196,180
66,14,14,0,0,0,0,14,0,0,0.042683219602471165,0.059322894668529295,0.00869283314322294,0.02987494594946812,0.004115440509780102,0.0,0.0,799863.8478298951,0.0,0.0,22289.600000000006,0.8711536149314194,180
67,23,23,0,0,0,0,23,0,0,0.04542860214851382,0.07276698422402465,0.00801063335842045,0.03412524103406263,0.0032927277560307394,0.0,0.0,621352.5822608455,0.0,0.0,21160.600000000006,0.8776798679257498,186
68,24,24,0,0,0,0,24,0,0,0.04219672420444018,0.07885963349853188,0.007824269892205013,0.03026275759926893,0.004109696712966233,0.0,0.0,655110.3131634019,0.0,0.0,22597.600000000006,0.8693732022456322,190
69,24,24,0,0,0,0,24,0,0,0.03909222765947903,0.07080518875970407,0.008272609564768234,0.02728825127583061,0.0035313668188801744,0.0,0.0,695132.8114599262,0.0,0.0,22580.600000000006,0.8694714717769906,193
70,30,30,0,0,0,0,30,0,0,0.04587025923029227,0.07354746391012709,0.008045572686755854,0.03403733750202752,0.0037873490415088955,0.0,0.0,639653.4313392781,0.0,0.0,19885.600000000006,0.8850500827776288,200
