slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,4,4,0,0,0,0,4,0,0,0.04605734707476547,0.0594666257043694,0.008382405181002903,0.02807693598151658,0.0072079184343088925,0.0,0.0,1565139.316467652,528563.9588731579,0.0,166618.30000000002,0.0426865493272538,4
1,14,14,0,1,0,0,13,1,1,0.06350292187372265,0.11325602454456435,0.008879750934688986,0.03766161348298398,0.012217443150453693,6.672013369141566e-20,0.0,2039589.3541010516,694106.6679567461,1.2618210984117939e-18,147262.3,0.15389737761695366,17
2,14,14,0,0,0,0,14,0,0,0.06267497853724784,0.10302012824817162,0.007936094309727465,0.039715551156145064,0.009905885787790133,3.097720492815727e-19,0.0,1672096.4089957683,439955.470385678,3.828325860099135e-18,126944.3,0.2706354231423782,29
3,20,20,0,2,0,0,18,2,2,0.06366499193989299,0.10552439312345897,0.007615171683449725,0.03709838687357093,0.012407520111511056,0.0,0.0,1720290.465195468,693448.8988339511,0.0,109868.3,0.3687464018505262,40
4,12,11,1,1,0,0,10,2,1,0.07369602031357428,0.13648952270144502,0.007622442318246272,0.041586298411196126,0.01775622285646929,1.7347234759768072e-19,0.0,1967064.4277375273,749733.8240583111,5.339796931802423e-18,96218.3,0.447173132897974,47
5,15,15,0,0,0,0,15,0,0,0.05456661621346448,0.08706131653039546,0.007894538899519972,0.03171235698353284,0.011368824064436872,3.4694469519536144e-19,0.0,1434253.4630894496,489584.5407167762,6.819938798606909e-18,86390.30000000002,0.5036403792521364,54
6,14,13,1,0,0,0,13,1,0,0.05892577107732578,0.090114888349148,0.007917454015734718,0.03491838884192951,0.011831272691020859,2.6688053476566264e-19,0.0,1845331.502764892,620223.2674476777,4.0638858296018185e-18,86172.80000000002,0.5048900359556397,54
7,10,10,0,0,0,0,10,0,0,0.06310973760916302,0.11984283489507191,0.008452508461042967,0.036978056483858726,0.012844163552905014,0.0,0.0,1993514.3905523468,437908.41883046774,0.0,82507.30000000002,0.525950342377209,55
8,9,9,0,0,0,0,9,0,0,0.04531305339797221,0.05923846866426789,0.007970620897928956,0.02834800721276384,0.007080633312695366,0.0,0.0,1075362.634206611,302080.5011244372,0.0,87150.30000000002,0.4992737627249525,57
9,7,7,0,0,0,0,7,0,0,0.06559024312436192,0.1025387111384892,0.007441519358212836,0.03334016685048161,0.017346745548451174,1.2390881971262907e-19,0.0,2102450.305503775,1051726.7055176578,1.2044556901614299e-18,82930.80000000002,0.5235171027729164,60
