slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,0,0,0,25,0,0,0.055442538037461346,0.10125975692107006,0.00843437430791904,0.042182410745159514,0.004825752984382793,0.0,0.0,796006.2571592687,0.0,0.0,340511.6,0.09443124773283096,25
1,34,34,0,0,0,0,34,0,0,0.05973405200129213,0.13811251200755453,0.00803126378022924,0.04485055009825034,0.006852238122812539,0.0,0.0,1166227.0496934748,0.0,0.0,306767.6,0.18417125064757267,49
2,19,19,0,0,0,0,19,0,0,0.06040007045450516,0.1314168336462968,0.007819873629495131,0.045170762099464815,0.007409434725545223,0.0,0.0,1138605.918651399,0.0,0.0,292358.6,0.22249106163614873,62
3,31,31,0,1,0,0,30,1,1,0.05663706124678277,0.10504481658455686,0.008131946728608834,0.04131689212959757,0.007188222388576376,0.0,0.0,1192266.8645489137,0.0,0.0,264903.6,0.2955058725662173,84
4,23,23,0,1,0,0,22,1,1,0.07597661506047002,0.1317288137282297,0.008044316630140401,0.05875958340117681,0.009172715029152801,0.0,0.0,1655922.8225836484,0.0,0.0,248316.60000000003,0.3396179348097811,91
5,32,32,0,0,0,0,32,0,0,0.06641455922265896,0.12779306802021845,0.008276262469189638,0.050909869997699045,0.0072284267557702645,0.0,0.0,1244450.537483843,0.0,0.0,221032.60000000003,0.41217798221156543,112
6,34,34,0,0,0,0,34,0,0,0.060565364036154846,0.13692134634055098,0.008440845533504243,0.04429306094100388,0.007831457561646745,0.0,0.0,1308275.524048736,0.0,0.0,196972.60000000003,0.47616400847189866,128
7,16,16,0,0,0,0,16,0,0,0.06299309865434233,0.1156186707799626,0.008070435249147046,0.04728179742423699,0.007640865980958278,0.0,0.0,1227501.096678019,0.0,0.0,205050.60000000003,0.45468108577318833,128
8,19,19,0,0,0,0,19,0,0,0.06363834611358063,0.10129486403757448,0.00827586184399449,0.04679271031073999,0.008569773958846148,0.0,0.0,1372055.208982612,0.0,0.0,197799.60000000003,0.4739646550339396,131
9,30,30,0,0,0,0,30,0,0,0.0718970292949724,0.14289647476610556,0.008038166507583306,0.05680703330235196,0.007051829485037134,0.0,0.0,1266949.0864901543,0.0,0.0,178285.60000000003,0.5258608859750926,144
