slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.04640771112348023,0.08253112402834825,0.007981502950666054,0.03142670136021381,0.006999506812600359,0.0,0.0,1314906.9202879844,0.0,0.0,159716.8,0.07920749839440377,11
1,8,8,0,0,0,0,8,0,0,0.05704981774693091,0.09252645305828212,0.00802063909824938,0.03991614582079572,0.009113032827885807,0.0,0.0,1294503.1003770838,0.0,0.0,153601.8,0.11446143628520944,16
2,16,16,0,0,0,0,16,0,0,0.06559943092037343,0.1436031719991905,0.007458724584189965,0.05218608934636016,0.005954616989823312,0.0,0.0,1319692.8057801258,0.0,0.0,138191.8,0.20330251280153233,28
3,20,20,0,1,0,0,19,1,1,0.05178881252500328,0.09105700650536161,0.008431844169253026,0.03657288254849857,0.006784085807251686,0.0,0.0,1421249.9483018846,0.0,0.0,116336.79999999999,0.3293000291716969,42
4,6,6,0,0,0,0,6,0,0,0.05978853209284918,0.07731219170989471,0.008329207111278594,0.04443087544034735,0.007028449541223229,0.0,0.0,1466788.9678983446,0.0,0.0,120754.79999999999,0.30382956349686796,40
5,15,15,0,0,0,0,15,0,0,0.0642712145755736,0.11252736609436868,0.008840771508328547,0.04735928612456485,0.00807115694268022,0.0,0.0,1486444.2706883526,0.0,0.0,106253.79999999999,0.38743011187864584,51
6,16,16,0,0,0,0,16,0,0,0.07707486798297587,0.14236650861579572,0.008455741438393775,0.05709672030168515,0.011522406242896946,0.0,0.0,1999247.2185455817,0.0,0.0,91540.80000000002,0.4722528736427377,59
7,13,13,0,1,0,0,12,1,1,0.06820702022373629,0.12698227712403515,0.0076192523441377035,0.05427945165979997,0.006308316219798626,0.0,0.0,1316970.6824205045,0.0,0.0,89639.80000000002,0.4832124379813185,63
8,10,10,0,0,0,0,10,0,0,0.048126847089095315,0.08730353126717395,0.0076083379630608365,0.03561332686359946,0.004905182262435026,0.0,0.0,1198142.854184487,0.0,0.0,85397.80000000002,0.5076682359425282,65
9,13,13,0,0,0,0,13,0,0,0.0517603706684959,0.07849744075301571,0.008731110328133389,0.036470888623440126,0.006558371716922392,0.0,0.0,1327805.8052394276,0.0,0.0,81229.80000000002,0.5316974122514208,69
10,9,9,0,1,0,0,8,1,1,0.05769802940151564,0.11277082898009505,0.007979914668255678,0.04484233124861453,0.004875783484645424,0.0,0.0,1152706.8206561648,0.0,0.0,81933.80000000002,0.5276387413969437,70
11,11,11,0,0,0,0,11,0,0,0.058873418385295834,0.10652966560399263,0.008693860561082864,0.04313749446769934,0.0070420633565136306,0.0,0.0,1466201.829122452,0.0,0.0,76314.80000000002,0.5600331611857314,75
12,4,4,0,0,0,0,4,0,0,0.08128308477702982,0.11977678007171456,0.007799077915980339,0.06571056057345495,0.00777344628759452,0.0,0.0,1455098.3823562202,0.0,0.0,88712.80000000002,0.4885567389502109,62
13,7,7,0,1,0,0,6,1,1,0.05495802352660092,0.08111368022011335,0.009098607165879164,0.03888468765589762,0.006974728704824122,0.0,0.0,1296666.7864471832,0.0,0.0,85579.8,0.5066189772841265,63
14,11,11,0,0,0,0,11,0,0,0.08791790998577488,0.13334144044298696,0.00844550652460449,0.06625066525807433,0.013221738203096063,0.0,0.0,2056826.1371356277,0.0,0.0,68901.8,0.6027702734644791,72
15,11,11,0,0,0,0,11,0,0,0.03972645300337865,0.08110321926817293,0.00789545697083559,0.02643494092799903,0.005396055104544034,0.0,0.0,858382.6747755394,0.0,0.0,66741.8,0.61522301358617,77
16,7,7,0,0,0,0,7,0,0,0.06638222870121664,0.10907167656081176,0.008655963225425391,0.04882706736693355,0.008899198108857701,0.0,0.0,2044306.0129488755,0.0,0.0,66546.8,0.6163472192916005,75
17,15,15,0,1,0,0,14,1,1,0.04677120006006723,0.09277753070620057,0.008729143458455907,0.03297230168983734,0.005069754911773976,0.0,0.0,1058692.1982196434,0.0,0.0,63556.8,0.6335850401082005,83
18,17,17,0,0,0,0,17,0,0,0.06267530996385726,0.10959872827704557,0.007990155159742666,0.04600494406651926,0.008680210737595336,0.0,0.0,1619577.592950575,0.0,0.0,56014.8,0.6770658576997713,89
