slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.06013068517166717,0.12951283785975506,0.00823498207671481,0.046147071211295174,0.0057486318836571845,0.0,0.0,1056302.5781085943,0.0,0.0,163394.80000000002,0.06356927859299388,11
1,14,14,0,1,0,0,13,1,1,0.06734471997763107,0.11401059978528405,0.008142090251169808,0.051494006234003006,0.007708623492458271,0.0,0.0,1191534.0429842141,0.0,0.0,153897.8,0.11799746456465487,22
2,10,10,0,0,0,0,10,0,0,0.056886034152743195,0.10106435427853142,0.00820273369738566,0.04434539776485422,0.004337902690503308,0.0,0.0,644554.2635481898,0.0,0.0,145673.8,0.16512996971690708,29
3,10,10,0,0,0,0,10,0,0,0.07160771137632008,0.12940058300108054,0.008517988484311317,0.052809479378606396,0.010280243513402381,0.0,0.0,1505581.7568011312,0.0,0.0,141200.80000000002,0.19076514670450717,34
4,14,14,0,0,0,0,14,0,0,0.05441235734283161,0.08907303736359959,0.007337697668590356,0.03984525025737616,0.007229409416865097,0.0,0.0,990992.189426903,0.0,0.0,132351.8,0.2414795847021094,42
5,16,16,0,1,0,0,15,1,1,0.06546185619045208,0.11491942739410689,0.00840842816897596,0.05048742734848443,0.006566000672991694,0.0,0.0,980694.0980585847,0.0,0.0,118406.8,0.32139967034755645,54
6,11,11,0,0,0,0,11,0,0,0.055048929185636315,0.09271761926804811,0.008629105605974035,0.039826463089960476,0.006593360489701807,0.0,0.0,1264103.4678859788,0.0,0.0,117499.8,0.32659777129272816,57
7,13,13,0,0,0,0,13,0,0,0.06490433833297816,0.10708840997461623,0.008562020943062347,0.04797215915100487,0.008370158238910934,0.0,0.0,1387899.47880645,0.0,0.0,110397.8,0.36729999060100826,65
8,13,13,0,0,0,0,13,0,0,0.042795297093446025,0.07900561184514068,0.008140633505310906,0.02915013296674304,0.005504530621392084,0.0,0.0,914101.7351929799,0.0,0.0,105547.8,0.3950957894809235,72
9,12,12,0,0,0,0,12,0,0,0.058963279390485894,0.10263129120847402,0.008150220788001449,0.045001977844957824,0.00581108075752661,0.0,0.0,1043875.5642023779,0.0,0.0,105561.8,0.39501555418518774,74
10,10,10,0,0,0,0,10,0,0,0.06492089853858861,0.11895976327608163,0.007602219957335579,0.052670176896774425,0.004648501684478616,0.0,0.0,674232.844026182,0.0,0.0,104504.8,0.4010733190132435,78
11,19,19,0,0,0,0,19,0,0,0.06299215617091888,0.11607765174806266,0.008161073211538965,0.04838468464439654,0.006446398314983368,0.0,0.0,1033197.9222735562,0.0,0.0,93455.8,0.46439616062647726,88
12,9,9,0,1,0,0,8,1,1,0.06628838245247778,0.10489016670511837,0.008356246502412443,0.050938695814584,0.00699344013548135,0.0,0.0,1503954.8187903129,0.0,0.0,93493.8,0.4641783791094799,87
13,8,8,0,0,0,0,8,0,0,0.05949056458509238,0.10500923178837421,0.007767784400069701,0.046166587347031315,0.005556192837991363,0.0,0.0,797336.5616848161,0.0,0.0,98364.8,0.436262227285961,84
14,7,7,0,0,0,0,7,0,0,0.04687108141885506,0.07231528715498801,0.0068072581953761745,0.03378991422751066,0.006273908995968219,0.0,0.0,738109.6729301626,0.0,0.0,102941.8,0.41003101667289454,81
15,9,9,0,0,0,0,9,0,0,0.05839384007297711,0.09759331898903349,0.008004152431648448,0.04300498330915614,0.007384704332172528,0.0,0.0,1145074.9976269212,0.0,0.0,98997.8,0.4326344457001905,83
