slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,1,0,0,16,1,1,0.1112985085729906,0.15383946417358513,0.007749907230385971,0.0882602931591799,0.015288308183424727,0.0,0.0,2360918.2609260525,0.0,0.0,131505.6,0.23996009815945252,16
1,17,17,0,0,0,0,17,0,0,0.11909226380866716,0.1668057106425985,0.008330703296489914,0.0949179405802806,0.015843619931896664,0.0,0.0,2690235.289547745,0.0,0.0,101024.6,0.4161257994527946,28
2,25,25,0,4,0,0,21,4,4,0.10430508239204246,0.14691486466103276,0.008244757665075734,0.08119552013295958,0.014864804594007134,0.0,0.0,2499231.4511512984,0.0,0.0,56850.60000000001,0.6714305364670687,45
3,15,15,0,1,0,0,14,1,1,0.12333098403325383,0.1744416652584524,0.007903568750935166,0.10003861970798451,0.015388795574334124,0.0,0.0,2559137.824745917,0.0,0.0,37902.600000000006,0.7809409760230626,53
4,12,12,0,1,0,0,11,1,1,0.11277440553436234,0.15574045285762295,0.006940791301035234,0.09018646855024628,0.01564714568308084,0.0,0.0,2637996.8472413444,0.0,0.0,28029.600000000006,0.838002226273027,57
5,13,13,0,1,1,0,12,1,0,0.10346776373256909,0.15380264579014027,0.00813910735288969,0.08164893893943224,0.013679717440247157,0.0,0.0,2709492.56539027,0.0,0.0,5293.600000000008,0.9694055065002317,66
6,17,17,0,3,2,0,14,3,1,0.121670449319057,0.16635444259118085,0.008622968557767063,0.09826833013815453,0.014779150623135407,0.0,0.0,2689552.207304608,0.0,0.0,4050.6000000000085,0.9765894560657848,68
7,21,21,0,13,13,0,8,13,0,0.14301467365726306,0.18040322922439936,0.008835151086593824,0.11876866649645977,0.015410856074209485,0.0,0.0,3317860.255815563,0.0,0.0,4564.600000000008,0.9736187802196913,69
8,22,22,0,8,7,0,14,8,1,0.1447697620212829,0.20184810511300938,0.008087452128618043,0.12114709988332166,0.015535210009343223,0.0,0.0,2462062.350043519,0.0,0.0,4221.600000000008,0.9756011572920844,71
9,22,22,0,10,10,0,12,10,0,0.12340244738526097,0.15365382479919057,0.008525772086287513,0.101924028107633,0.012952647191340443,0.0,0.0,2585352.7350166724,0.0,0.0,5055.600000000008,0.9707810334484229,71
10,32,32,0,26,26,0,6,26,0,0.1349328260028684,0.1579490439460557,0.007960997940614395,0.11304648085814094,0.013925347204113073,0.0,0.0,2721947.0883514895,0.0,0.0,4214.600000000009,0.9756416139670312,73
11,15,15,0,9,6,0,6,9,3,0.12689092847029212,0.16381333843955162,0.00795984333146337,0.10090743485817034,0.018023650280658412,0.0,0.0,3154056.6779738166,0.0,0.0,5361.600000000008,0.9690124988007485,73
12,19,19,0,7,4,0,12,7,3,0.12560157927602092,0.16882318530211599,0.008302221199285906,0.09743501373971902,0.019864344337015994,0.0,0.0,3316702.603508202,0.0,0.0,6383.600000000008,0.9631058242585158,73
13,18,18,0,7,7,0,11,7,0,0.12826420265888114,0.17543985406138163,0.007814226697322487,0.10238321693716236,0.018066759024396285,0.0,0.0,3384897.3148651333,0.0,0.0,5246.600000000008,0.9696771441748745,74
14,16,16,0,4,4,0,12,4,0,0.13217376292084793,0.1659996992672585,0.008298534540988757,0.10745334651186789,0.016421881867991296,0.0,0.0,2925742.263134415,0.0,0.0,6126.600000000008,0.9645911621815626,74
15,23,23,0,11,10,0,12,11,1,0.11545042120482028,0.15067612588792326,0.008314522382250309,0.08629540835036124,0.020840490472208695,0.0,0.0,3380184.035802062,0.0,0.0,5116.600000000008,0.9704284824238865,76
16,16,16,0,7,6,0,9,7,1,0.14189238759442044,0.19855488085642642,0.007331313261070867,0.11426173017897072,0.020299344154378854,0.0,0.0,3066044.389747786,0.0,0.0,4516.600000000009,0.9738961974193264,75
17,18,18,0,11,10,0,7,11,1,0.15210399984290143,0.20570473137716194,0.007750374749472893,0.13031935580145118,0.014034269291977335,0.0,0.0,2439939.312576372,0.0,0.0,5150.600000000009,0.9702319785741449,75
18,20,20,0,12,11,0,8,12,1,0.14336620633098524,0.19212893996136074,0.007966337155537923,0.11650957239393257,0.018890296781514763,0.0,0.0,3385865.1238607466,0.0,0.0,4389.600000000009,0.9746301970933613,76
19,22,22,0,15,14,0,7,15,1,0.13983827503214746,0.1868980917311231,0.007480780533314374,0.1165814441138043,0.01577605038502878,0.0,0.0,2821764.4657347137,0.0,0.0,5604.600000000008,0.9676080742275953,77
20,21,21,0,13,10,0,8,13,3,0.14188038712567702,0.20981382535390303,0.008410190555222142,0.11093193549116921,0.02253826107928565,0.0,0.0,3660800.3571844376,0.0,0.0,5958.600000000008,0.9655621223802857,78
21,29,29,0,21,21,0,8,21,0,0.13298729773241474,0.19999948303888393,0.007964718176258523,0.11043807011603254,0.014584509440123648,0.0,0.0,2907489.188978629,0.0,0.0,4189.600000000009,0.9757861020918412,80
22,22,22,0,14,14,0,8,14,0,0.14486504580266585,0.17680929039181206,0.007635974393165222,0.11823437588981452,0.01899469551968611,0.0,0.0,2968969.0740545597,0.0,0.0,4451.600000000009,0.9742718665438325,81
23,27,27,0,18,17,0,9,18,1,0.15359097833844992,0.21890463738978824,0.008209774100170576,0.1256643520809589,0.019716852157320434,0.0,0.0,3099716.9492719118,0.0,0.0,5491.600000000009,0.9682611605517365,82
24,20,20,0,7,4,0,13,7,3,0.13355014735442416,0.20593081109157255,0.00819223967708296,0.10580202887838965,0.019555878798951556,0.0,0.0,3031160.571013882,0.0,0.0,5091.600000000009,0.9705729705486965,80
25,20,20,0,9,9,0,11,9,0,0.13315566668291756,0.16979927494739044,0.007929148759231197,0.1072049587398594,0.018021559183826974,0.0,0.0,3119832.410447775,0.0,0.0,5570.600000000009,0.9678045780773369,81
26,18,18,0,10,10,0,8,10,0,0.11599989676327059,0.15406994990285064,0.007905336847894283,0.09052683027597112,0.01756772963940517,0.0,0.0,3218031.006239202,0.0,0.0,5274.600000000008,0.9695153174750873,80
27,27,27,0,19,17,0,8,19,2,0.14317161535821193,0.16137329413302953,0.008721005428266518,0.11219936671718182,0.022251243212763616,0.0,0.0,3417420.8111755922,0.0,0.0,4951.600000000009,0.9713821040476325,82
28,23,23,0,15,14,0,8,15,1,0.14297506445253877,0.18107515300972224,0.009147856445288906,0.1143154503662688,0.019511757640981075,0.0,0.0,3351036.6701986426,0.0,0.0,5029.600000000009,0.9709313010982253,82
