slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,34,34,0,0,0,0,34,0,0,0.057189981948722206,0.12688636389890112,0.008000085202188681,0.03840000785876578,0.00886703205983355,1.2755319676300053e-19,0.0,844374.1854461454,184874.47089326923,2.5852622632230363e-18,347910.80000000005,0.08245515668457748,34
1,22,22,0,0,0,0,22,0,0,0.06436332925594901,0.12091529291774933,0.007785846148632327,0.03830995206545206,0.014283925535893605,4.731064025391292e-19,0.0,1491613.8280159708,473586.1177885618,6.061016813282661e-18,329031.4666666667,0.1322456056882675,49
2,26,26,0,0,0,0,26,0,0,0.059671690235401406,0.11903628132869992,0.008060191332538526,0.03874769895003989,0.010173350248083076,4.670409358399096e-19,0.0,1156016.2978643351,226572.98819420536,5.358712178637619e-18,313765.8,0.17250573480691556,65
3,18,18,0,0,0,0,18,0,0,0.07570974602905155,0.11647695943584091,0.008258178557105304,0.04664236650575207,0.016216208928393237,9.637352644315595e-19,0.0,1621284.912258382,366266.7105361028,9.51043516657346e-18,302795.4666666667,0.20143778514697763,76
4,31,31,0,0,0,0,31,0,0,0.06784253980535081,0.13309382944311926,0.008037466896365928,0.04431172152799361,0.012224159806842603,9.512999706969587e-19,0.0,1218548.200517118,255730.04908752025,1.0304665742963661e-17,286735.4666666667,0.24379280885893395,100
5,31,31,0,0,0,0,31,0,0,0.06827229005033034,0.11741697573191771,0.008163097188140565,0.045694624370594246,0.011783596502095433,3.07773519931369e-19,0.0,1503790.9041205617,341529.55548660085,2.8788178212627705e-18,272290.13333333336,0.281889473607405,113
6,35,35,0,1,0,0,34,1,1,0.06638113136225225,0.12295692334506934,0.007751531750480357,0.03997694094160867,0.0149330738944818,7.39808541225403e-19,0.0,1700998.7158679643,420077.36985204107,9.987538446701826e-18,250877.80000000005,0.3383602012575697,131
7,31,31,0,0,0,0,31,0,0,0.06823985125249023,0.1210925592014043,0.008131055270272925,0.04225827151377605,0.014084635928113856,2.7979410902851727e-19,0.0,1742320.114681048,376034.4805409863,5.1904842592594165e-18,234138.46666666667,0.382506830165146,149
8,24,24,0,0,0,0,24,0,0,0.07644651394050896,0.17006111660410284,0.008211156852354644,0.05122453002810279,0.01438802885853323,4.698209414103852e-19,0.0,1833508.6754139566,361142.8934048762,5.826215831455201e-18,228101.13333333336,0.39842908399393284,152
9,15,15,0,0,0,0,15,0,0,0.06662404565424328,0.08903291872406012,0.008495464175496036,0.04224686467495659,0.012885272467378325,2.8912057932946783e-19,0.0,1778504.1903062074,488839.73741281725,4.044300382246304e-18,234239.80000000005,0.38223958385529877,148
10,25,25,0,0,0,0,25,0,0,0.06637404469762415,0.10923524113995299,0.007925662451056591,0.04033409409576727,0.01437227672209924,6.591949208711867e-19,0.0,1621705.0703102953,402205.7591352968,8.598830081186318e-18,227016.13333333333,0.40129055352864473,154
11,25,25,0,1,0,0,24,1,1,0.0673395285778165,0.1259902833207844,0.007416324777478421,0.043728679173440754,0.013142271158487158,9.215718466126788e-19,0.0,1337919.1114420358,358379.5402075034,1.0383047516750509e-17,213420.80000000005,0.43714551403333224,166
12,20,20,0,0,0,0,20,0,0,0.07285269962614548,0.14585518493571287,0.00800933318080858,0.04998168791380418,0.011733976543567304,5.637851296924623e-19,0.0,1445290.6556542553,203885.4190306241,4.85548635389415e-18,219803.4666666667,0.42031251291177685,163
13,28,28,0,0,0,0,28,0,0,0.07267063395347818,0.14068817708849635,0.007924594333176167,0.04651476360502056,0.015551930037451091,4.64658073922359e-19,0.0,1822941.6013788078,322238.7368029027,6.2546216867379e-18,207262.13333333336,0.45338776015417304,166
14,28,28,0,0,0,0,28,0,0,0.06452795247739584,0.13043395679233213,0.008726925831828828,0.04118558452704611,0.011953679036165595,5.266124837786735e-19,0.0,1560828.373540824,443209.78244618844,5.98567186792389e-18,208360.80000000002,0.4504902475316199,173
15,20,20,0,0,0,0,20,0,0,0.06270498219237436,0.1026885837808354,0.008601706663130041,0.038219035919138576,0.013215430164746767,2.6020852139652105e-19,0.0,1712823.3808407802,385590.4197940313,4.838824338673991e-18,206684.13333333336,0.4549121190399458,168
16,24,24,0,0,0,0,24,0,0,0.06448077897099036,0.10860203931433417,0.007867919973095414,0.038449447391868084,0.014918011048555687,6.143812310751192e-19,0.0,1777914.5787202686,413602.4117689932,6.4532008457101845e-18,200959.80000000002,0.47000889824719827,169
17,18,18,0,0,0,0,18,0,0,0.07309776511816175,0.11656076618438976,0.008126916069513088,0.042789080864673895,0.01757901671138687,7.228014483236697e-19,0.0,1944742.0053648476,389222.77606809256,9.252435926193192e-18,199125.46666666667,0.4748465839152535,168
18,21,21,0,0,0,0,21,0,0,0.07111468335631092,0.1341371444361602,0.007936698187916829,0.045260795700212554,0.013083295180076691,7.434529182757744e-19,0.0,1691398.6994899735,510671.12831654854,7.914141643086763e-18,196800.46666666667,0.4809783043467789,171
19,29,29,0,2,0,0,27,2,2,0.07661101731262206,0.14463128327054742,0.008002705388607369,0.04912921244904524,0.014902006680393522,1.02798428206033e-18,0.0,1820855.2135033703,356079.25215582544,1.2082172225388727e-17,192411.80000000005,0.4925525310423291,173
20,29,29,0,0,0,0,29,0,0,0.07466949055934284,0.13206089167634935,0.007617139446476606,0.04704618963400698,0.016538917448174074,4.785444071660157e-19,0.0,1800388.244333742,389941.6298330739,6.2765393586476494e-18,188591.80000000005,0.5026270136438031,178
