slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.04661787423033969,0.07474478002297583,0.0078782069709259,0.03430944702775046,0.004430220231663328,0.0,0.0,704313.7405098737,0.0,0.0,351966.20000000007,0.057361827308172075,24
1,21,21,0,0,0,0,21,0,0,0.04033019470982938,0.07316129746518363,0.00805375938754714,0.027236737438036472,0.00503969788424576,0.0,0.0,744895.5206958607,0.0,0.0,336495.20000000007,0.0987963604244636,39
2,19,19,0,0,0,0,19,0,0,0.04098259066577076,0.0642535641359808,0.008051474884069465,0.02906828628603343,0.003862829495667863,0.0,0.0,749605.4819854873,0.0,0.0,324886.20000000007,0.12988765994918905,53
3,25,25,0,0,0,0,25,0,0,0.05225385199656765,0.10008687316170128,0.007748381030170353,0.03977101318854025,0.004734457777857052,0.0,0.0,722134.4673205644,0.0,0.0,313929.20000000007,0.15923276882096238,71
4,18,18,0,0,0,0,18,0,0,0.0456208861801133,0.0691393262436781,0.008435973260232783,0.032321456464355934,0.004863456455524577,0.0,0.0,781329.296569115,0.0,0.0,311477.20000000007,0.1657997312151933,77
5,25,25,0,0,0,0,25,0,0,0.03870795718726536,0.050929736956748045,0.007929136471755858,0.025915575954514863,0.004863244760994636,0.0,0.0,739078.5061070403,0.0,0.0,292897.20000000007,0.21556080841128245,96
6,18,18,0,1,0,0,17,1,1,0.04845205519526199,0.09935497151374648,0.007799073400178573,0.03687196420469187,0.003781017590391537,0.0,0.0,720599.1546899183,0.0,0.0,292688.20000000007,0.21612055357457538,100
7,25,25,0,1,0,0,24,1,1,0.0433262935692846,0.06111645708548843,0.008857583586099489,0.029495569655809146,0.004973140327375967,0.0,0.0,814514.9258182077,0.0,0.0,286499.20000000007,0.23269597374500572,106
8,21,21,0,0,0,0,21,0,0,0.038856162562262285,0.05554622422091752,0.008404397215288805,0.026079347666317063,0.004372417680656419,0.0,0.0,781289.5118307801,0.0,0.0,278903.20000000007,0.25303963049320244,112
9,20,20,0,0,0,0,20,0,0,0.051535138189798345,0.08392041464972212,0.007566101794048386,0.038660114800210185,0.005308921595539771,0.0,0.0,712267.4397509627,0.0,0.0,278259.20000000007,0.254764395493971,117
