slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06551994095039154,0.11428705437406354,0.008101830008782883,0.052547550780488575,0.004870560161120077,0.0,0.0,713356.1974214253,0.0,0.0,160028.2,0.08236080719669336,13
1,13,13,0,0,0,0,13,0,0,0.06572118109863735,0.1124739158309386,0.007581174927977568,0.05271881650452634,0.005421189666133433,0.0,0.0,948298.508902423,0.0,0.0,146170.2,0.1618258260737927,26
2,14,14,0,0,0,0,14,0,0,0.07457292274556214,0.16539443525553635,0.008127695177208072,0.06162089761641489,0.004824329951939162,0.0,0.0,779993.1495502815,0.0,0.0,139083.2,0.20246434453114603,37
3,9,9,0,0,0,0,9,0,0,0.07343098285724642,0.13890925059308887,0.008109699149511011,0.06075647892063799,0.004564804787097417,0.0,0.0,846426.3030983274,0.0,0.0,130618.2,0.25100463784869886,45
4,6,6,0,0,0,0,6,0,0,0.03804097372438351,0.06164284242013563,0.008078155980437339,0.02784354412387438,0.0021192736200718,0.0,0.0,633962.3429432004,0.0,0.0,128680.2,0.2621175839147848,48
5,7,7,0,0,0,0,7,0,0,0.07400523554989986,0.10046525596301045,0.007754508931198641,0.057080926550214586,0.009169800068486639,0.0,0.0,1548451.132226331,0.0,0.0,125270.2,0.28167132286491525,48
6,18,18,0,0,0,0,18,0,0,0.05510046417640773,0.10043790535382222,0.007913430705730353,0.04323470978519274,0.003952323685484638,0.0,0.0,683825.5686017562,0.0,0.0,120167.20000000001,0.31093312047855626,59
7,10,10,0,0,0,0,10,0,0,0.06755016794447893,0.13679002675712226,0.008737503572910681,0.052422372354738664,0.006390292016829594,0.0,0.0,1010911.0520912593,0.0,0.0,118792.20000000001,0.3188176926358669,62
8,11,11,0,0,0,0,11,0,0,0.05866880080429682,0.08794576782496522,0.008073382486673959,0.04478475378652832,0.005810664531094542,0.0,0.0,1013218.775335865,0.0,0.0,111746.20000000001,0.35922110748707503,68
9,15,15,0,1,0,0,14,1,1,0.05534164210277027,0.10277480904843729,0.008149155201018122,0.04219005824364302,0.005002428658109124,0.0,0.0,822759.7949468846,0.0,0.0,105419.20000000001,0.39550160787929667,76
10,10,10,0,0,0,0,10,0,0,0.05841018198172898,0.12881415661603185,0.006863843591670997,0.04585687560794203,0.005689462782115952,0.0,0.0,1118915.7149576421,0.0,0.0,107492.20000000001,0.3836145401832203,75
11,13,13,0,0,0,0,13,0,0,0.06016818665922107,0.11525871669627547,0.007540252779354167,0.04555421128463637,0.007073722595230533,0.0,0.0,1121635.6006557392,0.0,0.0,102658.20000000001,0.4113338287711765,80
12,12,12,0,0,0,0,12,0,0,0.06434702474008487,0.11749979944930317,0.007967125054844459,0.0485159880558213,0.007863911629419101,0.0,0.0,1414566.1197747022,0.0,0.0,99862.20000000001,0.4273667478634243,81
13,10,10,0,0,0,0,10,0,0,0.044285644790652216,0.08359216331029823,0.007775554534510866,0.03353215824103174,0.002977932015109604,0.0,0.0,774472.2423733706,0.0,0.0,104859.20000000001,0.3987127790851832,79
14,5,5,0,0,0,0,5,0,0,0.061181031716558844,0.0799024567366824,0.007291649639286152,0.043909906376644686,0.009979475700627998,0.0,0.0,1581858.7100272141,0.0,0.0,105724.20000000001,0.3937526664189477,77
15,13,13,0,0,0,0,13,0,0,0.07231189100397556,0.16763659426149982,0.00781847722846655,0.057782426424088804,0.00671098735142023,0.0,0.0,1149521.50064412,0.0,0.0,101297.20000000001,0.4191381216483401,82
16,12,12,0,0,0,0,12,0,0,0.06838306209437241,0.12821731275503734,0.008061440805890148,0.0533803686380041,0.006941252650478171,0.0,0.0,1108382.8494216057,0.0,0.0,93587.20000000001,0.4633490680722422,90
17,11,11,0,0,0,0,11,0,0,0.06399868110738026,0.1071049580548413,0.008049735161835698,0.04840100467225768,0.0075479412732868895,0.0,0.0,1334146.5039660416,0.0,0.0,89294.20000000001,0.4879661359059402,93
18,14,14,0,0,0,0,14,0,0,0.06216966429871205,0.10152917682150729,0.007929168517351854,0.04798228870575088,0.006258207075609301,0.0,0.0,956697.6136784417,0.0,0.0,87261.20000000001,0.49962383423016754,98
19,11,11,0,0,0,0,11,0,0,0.06256456766833154,0.10778372383800577,0.0068416522723175575,0.04863241406910602,0.00709050132690798,0.0,0.0,1113758.974043115,0.0,0.0,89342.20000000001,0.4876908926597213,93
20,15,15,0,0,0,0,15,0,0,0.07524550158748258,0.15608454015649853,0.007556311319063856,0.06024087920115648,0.007448311067262252,0.0,0.0,1127056.012563798,0.0,0.0,83993.20000000001,0.518363311910234,97
21,16,16,0,1,0,0,15,1,1,0.07311316131873612,0.1606070074063081,0.007896380133041676,0.05712489673230115,0.008091884453393277,0.0,0.0,1298520.23474657,0.0,0.0,80935.20000000001,0.535898600388093,101
22,13,13,0,0,0,0,13,0,0,0.06925670784267086,0.12130387957700203,0.00820645280334725,0.05407360745363354,0.0069766475856900675,0.0,0.0,1116567.9474076047,0.0,0.0,81430.20000000001,0.533060154411461,103
23,11,11,0,0,0,0,11,0,0,0.05610361696388413,0.08959059084737243,0.007881689764317648,0.041362546116771454,0.006859381082795036,0.0,0.0,1291113.7374210597,0.0,0.0,83109.20000000001,0.5234323750280977,100
24,10,10,0,0,0,0,10,0,0,0.0540382538626456,0.08667882588211495,0.007928641624749511,0.04164763796756935,0.004461974270326728,0.0,0.0,917588.4434679172,0.0,0.0,85974.20000000001,0.5070037937694103,97
25,5,5,0,0,0,0,5,0,0,0.06357763837361403,0.10784628144395804,0.007414891302658285,0.04756130865800466,0.008601438412951096,0.0,0.0,1207875.6500747937,0.0,0.0,89809.20000000001,0.48501300524338375,92
26,11,11,0,0,0,0,11,0,0,0.06953047240169148,0.10273994034993934,0.007509574187244674,0.05372221023985642,0.008298687974590399,0.0,0.0,1371245.0429064455,0.0,0.0,87238.20000000001,0.49975572161898074,92
27,19,19,0,0,0,0,19,0,0,0.067015544892281,0.12178030300526566,0.007680403592145239,0.052698103998059805,0.006637037302075938,0.0,0.0,1052311.8725891483,0.0,0.0,78066.20000000001,0.5523501185839652,103
