slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,6,1,5,0,0,0,1,5,0,0.02872187093729478,0.02872187093729478,0.009970106996986325,0.004422343314148807,0.012855306188110045,0.0,0.0,928387.4088422888,928387.4088422888,0.0,174848.46666666667,0.004834057872855069,1
1,14,3,11,0,0,0,3,11,0,0.0770246446597959,0.10594164245340394,0.006772777009591706,0.04011347197568827,0.01827751019890825,5.782411586589357e-19,0.0,1375662.2364518335,554197.6830604543,1.2128807870242453e-17,171326.13333333336,0.024881738227038874,4
2,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171326.13333333336,0.024881738227038874,4
3,10,1,9,0,0,0,1,9,0,0.03101567840786843,0.03101567840786843,0.010209368005554772,0.00600116856557946,0.012804752314874376,0.0,0.0,886528.8018031542,886528.8018031542,0.0,171708.8,0.02270375610849995,4
4,17,5,12,0,0,0,5,12,0,0.04191216857839,0.06805239150627851,0.008073202387095335,0.020446643588146594,0.007044656422110574,6.938893903907229e-19,0.0,1451224.81258971,732837.6006994067,1.3311216390203682e-17,166065.46666666667,0.05482330076605013,9
5,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166065.46666666667,0.05482330076605013,9
6,10,1,9,0,0,0,1,9,0,0.03400855876103246,0.03400855876103246,0.005991059110660461,0.016236277329450505,0.006369129877771326,0.0,0.0,584258.4224734819,584258.4224734819,0.0,165797.13333333336,0.056350544324781704,10
7,14,1,13,0,0,0,1,13,0,0.03447449416131411,0.03447449416131411,0.009046020878345504,0.017299256622095548,0.006698069335524539,8.673617379884035e-19,0.0,856620.2934931414,0.0,2.5159520366849125e-17,164535.80000000002,0.06352953764930447,11
8,16,1,15,0,0,0,1,15,0,0.042939367207810414,0.042939367207810414,0.009598885274990185,0.012733804295268492,0.016362076205795578,0.0,0.0,2128735.2629979,1277241.15779874,0.0,163710.13333333336,0.06822889453747649,10
9,11,1,10,0,0,0,1,10,0,0.021479005827216912,0.021479005827216912,0.008033940017412759,0.013445065809804153,0.0,0.0,0.0,0.0,0.0,0.0,163240.13333333336,0.07090394226146612,11
10,10,1,9,0,0,0,1,9,0,0.030377534442163488,0.030377534442163488,0.008936270111685768,0.01176491041223486,0.005754717114164573,0.0,0.0,791417.2158260891,791417.2158260891,0.0,163691.46666666667,0.0683351375676492,10
11,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164929.46666666667,0.06128894803084228,8
