slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,35,18,17,0,0,0,18,17,0,0.054780954147397365,0.09386525850368665,0.008024043812899985,0.041524291294585604,0.005232619039911783,0.0,0.0,826923.4173118507,0.0,0.0,340866.20000000007,0.093002414465292,18
1,27,20,7,0,0,0,20,7,0,0.060696409233813954,0.1281078312321817,0.008819517769622384,0.04650129695758253,0.005375594506609041,0.0,0.0,1091605.490130246,0.0,0.0,312282.20000000007,0.1690604659380519,33
2,43,30,13,1,0,0,29,14,1,0.05843706140737433,0.09962184639615493,0.007949022334840562,0.04335734950894909,0.007130689563584685,0.0,0.0,1057035.5250746175,0.0,0.0,260531.20000000004,0.30676268472362433,59
3,35,24,11,0,0,0,24,11,0,0.06488449614166432,0.12314786889649543,0.007896227017844912,0.049707757512211626,0.007280511611607786,0.0,0.0,1035066.9773360944,0.0,0.0,236734.2,0.3700831944807357,72
4,33,21,12,0,0,0,21,12,0,0.056615671947040036,0.08541600222553661,0.00785915293521509,0.04372989806792732,0.005026620943897619,0.0,0.0,812193.5064554603,0.0,0.0,216840.2,0.4230183636662621,84
5,31,16,15,0,0,0,16,15,0,0.05608818100531177,0.07414867569617066,0.008035175241180175,0.04142976645430148,0.006623239309830117,0.0,0.0,839877.670518939,0.0,0.0,196480.2,0.4771934940883651,94
6,35,25,10,1,0,0,24,11,1,0.06421440751463718,0.10737787682168637,0.00848010904387587,0.04864816416842366,0.007086134302337646,0.0,0.0,1187664.8322131846,0.0,0.0,175271.2,0.5336276955187376,104
7,31,20,11,0,0,0,20,11,0,0.06274695122634473,0.11338568423260525,0.0077920952203301185,0.047551630284215426,0.00740322572179917,0.0,0.0,957157.0175379155,0.0,0.0,161602.2,0.5699990048379775,111
8,34,22,12,0,0,0,22,12,0,0.07022283060140651,0.1263524024178641,0.007787156174522336,0.05356645010943519,0.008869224317448982,0.0,0.0,1186172.8180245964,0.0,0.0,144935.2,0.6143475755032619,120
9,37,27,10,0,0,0,27,10,0,0.0630813575863338,0.10851541520832983,0.007872669530844176,0.04918806361041631,0.00602062444507331,0.0,0.0,1024704.2794343376,0.0,0.0,114239.20000000001,0.6960253654559572,137
10,29,19,10,0,0,0,19,10,0,0.07359586217176516,0.10348589289930102,0.008811297544770535,0.05725531126108239,0.0075292533659122194,0.0,0.0,1220649.7300085654,0.0,0.0,106324.20000000001,0.7170860804506008,142
11,21,17,4,0,0,0,17,4,0,0.06458979973486374,0.09773898797459218,0.0085181216626216,0.04645320301689398,0.009618475055348156,0.0,0.0,1383059.510904038,0.0,0.0,106884.20000000001,0.7155959982778908,140
12,26,16,10,0,0,0,16,10,0,0.07079002284638176,0.09989476271389938,0.009007778309692262,0.05370542598090155,0.00807681855578796,0.0,0.0,1498796.596603458,0.0,0.0,111355.20000000003,0.7036992886454142,138
13,35,22,13,0,0,0,22,13,0,0.06510195671371485,0.13764297769038716,0.007959228671070465,0.049925490682585345,0.0072172373600590456,0.0,0.0,1160663.1952463978,0.0,0.0,99375.20000000001,0.7355764036973196,144
14,25,14,11,0,0,0,14,11,0,0.06425360204637591,0.09455358223156239,0.006660880662189644,0.05037367954043224,0.0072190418437540265,0.0,0.0,860667.5474309352,0.0,0.0,112078.20000000001,0.7017754861260046,139
15,31,18,13,0,0,0,18,13,0,0.06269654467567075,0.09096957014514737,0.008123867907493358,0.04550646239888436,0.009066214369293044,0.0,0.0,1326236.5120541707,0.0,0.0,105252.20000000001,0.7199385234669317,144
16,33,21,12,0,0,0,21,12,0,0.0598181910832617,0.09688645171738042,0.008304675521769707,0.04339907834205502,0.00811443721943696,0.0,0.0,1176902.7241547743,0.0,0.0,90533.20000000001,0.7591037368600031,153
17,34,26,8,0,0,0,26,8,0,0.06225486295299558,0.09377588042892712,0.00810147560398166,0.045724369700721516,0.0084290176482924,0.0,0.0,1341046.5352039156,0.0,0.0,86888.20000000001,0.7688025752877322,156
18,38,22,16,0,0,0,22,16,0,0.05883708722853285,0.10169082093404733,0.008480317971125003,0.041022784742654805,0.00933398451475303,0.0,0.0,1262810.4508579366,0.0,0.0,66335.20000000001,0.8234912518872157,163
19,36,24,12,0,0,0,24,12,0,0.058951587506385524,0.08473756589138626,0.008482850128572724,0.04176584575193002,0.008702891625882784,0.0,0.0,1481134.319696024,0.0,0.0,70566.20000000001,0.8122331489001864,161
20,42,29,13,0,0,0,29,13,0,0.06459859606621199,0.10189047577358383,0.0077198762736566135,0.048322356783273845,0.008556363009281535,0.0,0.0,1231160.4588008882,0.0,0.0,42461.20000000002,0.8870166479430746,178
21,31,17,14,0,0,0,17,14,0,0.07871226915760166,0.12860826892306015,0.00797706142866407,0.06234967853886092,0.008385529190076676,0.0,0.0,1275667.4329766445,0.0,0.0,70046.20000000001,0.8136167966319885,164
22,26,18,8,0,0,0,18,8,0,0.06304752916347306,0.09016891335361657,0.00799790415082921,0.04780554085442626,0.0072440841582175975,0.0,0.0,1215055.057707523,0.0,0.0,70204.20000000001,0.8131963805904026,162
23,22,12,10,0,0,0,12,10,0,0.06728991984471326,0.10692608096160627,0.0086461851274674,0.05006833822584544,0.008575396491400404,0.0,0.0,1406071.9134655725,0.0,0.0,80982.20000000001,0.7845176204877784,154
24,30,19,11,1,0,0,18,12,1,0.06909457241121815,0.10392087452777965,0.008009063781305847,0.05274999406609616,0.008335514563816161,0.0,0.0,1415753.7494249127,0.0,0.0,74787.20000000001,0.8010016545233839,158
25,34,25,9,0,0,0,25,9,0,0.063270476820101,0.09151299124540262,0.007787531175484546,0.04687604174401985,0.008606903900596586,0.0,0.0,1230953.480030899,0.0,0.0,70679.20000000001,0.8119324716046216,162
26,23,19,4,0,0,0,19,4,0,0.06052201542689382,0.09239478369741005,0.007279577650366821,0.04605869776589826,0.007183740010628749,0.0,0.0,1183313.591832529,0.0,0.0,69498.20000000001,0.8150749484724262,162
27,22,13,9,0,0,0,13,9,0,0.07387590760312104,0.10139579288177535,0.00820660961383801,0.057152080225116746,0.0085172177641663,0.0,0.0,1342663.2181855233,0.0,0.0,85238.20000000001,0.7731929959751817,156
28,31,19,12,0,0,0,19,12,0,0.06362388869015723,0.10002267676949234,0.00788526102592152,0.04639574165404072,0.009342886010194985,0.0,0.0,1305872.375686307,0.0,0.0,81255.20000000001,0.7837912054285823,157
29,31,19,12,0,0,0,19,12,0,0.06023420368458412,0.0939646370345973,0.008450236389323377,0.04386670877687493,0.007917258518385812,0.0,0.0,1252108.4983533856,0.0,0.0,77629.20000000001,0.7934394874968802,160
30,28,17,11,0,0,0,17,11,0,0.06964096254772939,0.11323588097883171,0.008382615916687666,0.051562523472847246,0.00969582315819448,0.0,0.0,1440429.26624717,0.0,0.0,76462.20000000001,0.796544712310367,159
31,22,16,6,0,0,0,16,6,0,0.06785916889626871,0.12562398962396973,0.007913785920305234,0.049549695092242815,0.01039568788372066,0.0,0.0,1406209.7679865286,0.0,0.0,67894.20000000001,0.8193429695528317,164
32,24,14,10,0,0,0,14,10,0,0.05858927265077137,0.08897738550119588,0.0074262377214940455,0.0417976636796658,0.009365371249611525,0.0,0.0,1253515.7610951092,0.0,0.0,87707.20000000001,0.7666233301101437,152
33,38,24,14,0,0,0,24,14,0,0.06682166670804947,0.110379871568207,0.007861027641792933,0.04924214331002169,0.009718495756234838,0.0,0.0,1356431.4312024831,0.0,0.0,81884.20000000001,0.7821175238453061,156
34,29,17,12,0,0,0,17,12,0,0.06565697317396868,0.11901058344209177,0.008612260514331003,0.04887665238732445,0.008168060272313222,0.0,0.0,1446124.0930541225,0.0,0.0,85109.20000000001,0.7735362470471094,154
35,26,19,7,0,0,0,19,7,0,0.06533366095128619,0.10236330029416912,0.008073510112821902,0.04794971880699343,0.00931043203147084,0.0,0.0,1321968.2564999629,0.0,0.0,78050.20000000001,0.7923192650063249,159
