slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06305651654214504,0.11696950646563652,0.008356764976370437,0.05121393373671568,0.0034858178290589396,0.0,0.0,538183.8576873705,0.0,0.0,356368.0,0.04981709202990514,12
1,9,9,0,0,0,0,9,0,0,0.065380455769776,0.10171432953845168,0.007901684803199171,0.050723459560131724,0.006755311406445104,0.0,0.0,842648.1926599761,0.0,0.0,351099.0,0.06386581060759577,16
2,10,10,0,0,0,0,10,0,0,0.05879745262898569,0.11027536614712274,0.008020009965149772,0.04342442631452044,0.007353016349315478,0.0,0.0,1252829.8660752203,0.0,0.0,333289.0,0.1113525591118032,25
3,13,13,0,0,0,0,13,0,0,0.05718674467859619,0.1081091453378412,0.007002701679949883,0.044494160960459675,0.0056898820381866295,0.0,0.0,853211.1121782163,0.0,0.0,313757.0,0.16343067094696206,36
4,8,8,0,0,0,0,8,0,0,0.05948834618859668,0.13293577407788068,0.008714517799021892,0.04302922499637313,0.007744603393201653,0.0,0.0,1137171.2260401293,0.0,0.0,313085.0,0.16522242249074792,36
5,10,10,0,0,0,0,10,0,0,0.06235530605984234,0.0898359559002032,0.007453048375745418,0.04994026532731284,0.004961992356784092,0.0,0.0,662396.083062617,0.0,0.0,306598.0,0.18251869074155047,41
6,15,15,0,0,0,0,15,0,0,0.04665847502100175,0.0939353987136842,0.00783670245991101,0.034722462229128295,0.004099310331962439,0.0,0.0,628960.3082999111,0.0,0.0,290326.0,0.22590467455179553,52
7,18,18,0,1,0,0,17,1,1,0.0507705634057756,0.1045743254425362,0.007672501365508344,0.035937351396504835,0.007160710643762413,0.0,0.0,1049649.4142685179,0.0,0.0,270453.0,0.2788919936435481,64
8,14,14,0,0,0,0,14,0,0,0.06410476175553373,0.12686228287429116,0.007834565587793304,0.05060670000109713,0.005663496166643284,0.0,0.0,1035851.9208209928,0.0,0.0,267269.0,0.28738148310100997,66
9,8,8,0,0,0,0,8,0,0,0.07264683078740518,0.11762525120277574,0.008092776625887126,0.05628109462548411,0.008272959536033929,0.0,0.0,1682026.3950622748,0.0,0.0,275848.0,0.2645073216513977,61
10,13,13,0,0,0,0,13,0,0,0.0702683847991869,0.1444146401712922,0.008041950920799871,0.05306630285151811,0.009160131026868917,0.0,0.0,1378846.2011771689,0.0,0.0,266517.0,0.2893865384000085,65
11,9,9,0,0,0,0,9,0,0,0.058315410366815805,0.08959814136419146,0.008742052101769131,0.0424716878399508,0.007101670425095883,0.0,0.0,1101743.0229231145,0.0,0.0,262476.0,0.30016104433518553,66
12,7,7,0,1,0,0,6,1,1,0.08801601095788586,0.1337980677085748,0.007896435790945263,0.06501244038740926,0.015107134779531314,0.0,0.0,1986050.7370215366,0.0,0.0,262754.0,0.2994198137858217,64
13,6,6,0,0,0,0,6,0,0,0.07258956757029882,0.10916415606190077,0.007937920245720476,0.0537652942345978,0.01088635308998055,0.0,0.0,1952487.794524311,0.0,0.0,255139.00000000003,0.31972366498512195,66
14,19,19,0,0,0,0,19,0,0,0.05959740499318685,0.1114024844875948,0.008016240673555478,0.04410798054430241,0.007473183775328965,0.0,0.0,1034498.3050686503,0.0,0.0,241985.00000000003,0.3547961349359555,76
15,12,12,0,0,0,0,12,0,0,0.056042420783057066,0.10225849336336322,0.008697673564759019,0.04020467934788332,0.007140067870414723,0.0,0.0,1103157.5096331274,0.0,0.0,237557.00000000003,0.3666024977869735,80
16,12,12,0,1,0,0,11,1,1,0.06344644289242983,0.10315448390523696,0.007982404477186102,0.04625247383931529,0.009211564575928444,0.0,0.0,1188178.1997988273,0.0,0.0,221264.00000000003,0.4100444738329617,84
