slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,0,0,0,30,0,0,0.08058435971227533,0.15895474691375105,0.008184192078600648,0.06310831954176593,0.009291848091908732,0.0,0.0,1612677.6722498855,0.0,0.0,347157.0,0.08642413907441615,30
1,48,48,0,3,0,0,45,3,3,0.06601774317004862,0.13514162690865636,0.007763847877271903,0.04813618916960365,0.010117706123173066,0.0,0.0,1523963.9132949247,0.0,0.0,291511.0,0.23286175190395741,72
2,43,43,0,0,0,0,43,0,0,0.06859402880290041,0.16107004696029467,0.007948935559095458,0.051409507623399776,0.009235585620405162,0.0,0.0,1441999.132225493,0.0,0.0,249283.0,0.3439886525718556,106
3,45,45,0,0,0,0,45,0,0,0.06131669343887977,0.12403424990209025,0.00812484051108803,0.04267862716935249,0.010513225758439253,0.0,0.0,1628377.9149553839,0.0,0.0,198686.0,0.47713935336501767,141
4,53,53,0,3,0,0,50,3,3,0.063079568620248,0.12099725845410879,0.00817557578184299,0.04554786062771011,0.009356132210694902,0.0,0.0,1482117.6180299933,0.0,0.0,151778.00000000003,0.6005821083268859,178
5,47,47,0,0,0,0,47,0,0,0.07085088926614236,0.12753132727820968,0.00793245665922911,0.052967130936387136,0.009951301670526137,0.0,0.0,1565653.3608260008,0.0,0.0,125217.00000000003,0.6704798446307612,200
6,47,47,0,0,0,0,47,0,0,0.06256571940814507,0.12111437579445714,0.00811112049649128,0.04526327421225305,0.00919132469940074,0.0,0.0,1382598.591768642,0.0,0.0,115268.00000000003,0.6966615613766387,217
7,40,40,0,0,0,0,40,0,0,0.06440289013127029,0.10971497653126766,0.00833756678323105,0.04666790083548702,0.009397422512552212,0.0,0.0,1668104.58557669,0.0,0.0,88050.00000000003,0.7682882541487059,236
8,36,36,0,0,0,0,36,0,0,0.06841706479726578,0.12704973796694644,0.008185595110714374,0.04990955884203556,0.010321910844515851,0.0,0.0,1618806.4782865641,0.0,0.0,83508.00000000003,0.7802409486365717,237
9,48,48,0,0,0,0,48,0,0,0.07230598957344885,0.12211662365297608,0.007776964071332067,0.05362607268116778,0.010902952820948998,0.0,0.0,1588963.638975663,0.0,0.0,56462.000000000015,0.8514150074474076,253
10,54,54,0,1,0,0,53,1,1,0.06677698619532371,0.13076153170317203,0.008192434715406862,0.0497192704427769,0.00886528103713995,0.0,0.0,1533454.5831787204,0.0,0.0,28636.00000000002,0.9246417086405717,277
11,43,43,0,0,0,0,43,0,0,0.0693741821102305,0.12129727388896498,0.008444820092669517,0.049990919215668415,0.010938442801892566,0.0,0.0,1797819.879881987,0.0,0.0,14360.000000000022,0.9622103274227759,282
12,40,40,0,2,1,0,38,2,1,0.06845103850721504,0.13842956479943044,0.008384290236048616,0.05033541445815984,0.009731333813006586,0.0,0.0,1653334.4670621983,0.0,0.0,12216.000000000022,0.9678524623813809,281
13,40,40,0,7,6,0,33,7,1,0.07032545545740758,0.13943631423369193,0.007941404071921785,0.052189660174193256,0.01019439121129254,0.0,0.0,1623600.9802165607,0.0,0.0,13321.000000000022,0.9649445523397491,277
14,53,53,0,20,18,0,33,20,2,0.06040232587763987,0.11432829612407014,0.007991744564755389,0.044289783936157186,0.0081207973767273,0.0,0.0,1280335.744594869,0.0,0.0,14563.00000000002,0.9616761140848109,283
15,48,48,0,9,9,0,39,9,0,0.06288142270750226,0.13530475485120044,0.008287540341193606,0.04477299036102329,0.009820892005285355,0.0,0.0,1507396.7132806703,0.0,0.0,12083.000000000022,0.9682024642234959,288
16,46,46,0,8,8,0,38,8,0,0.06323498303377546,0.11033983403201848,0.008002610093329619,0.04657688438124967,0.008655488559196161,0.0,0.0,1448733.174930509,0.0,0.0,11718.000000000022,0.9691629955947136,290
17,43,43,0,10,10,0,33,10,0,0.06611917787274237,0.11457949193222838,0.008105042292207378,0.0483190834834484,0.0096950520970866,0.0,0.0,1600333.7308923656,0.0,0.0,11018.000000000022,0.9710051105532134,289
18,34,34,0,0,0,0,34,0,0,0.06283773763648844,0.11508139783141924,0.007742769998397986,0.04509140050773667,0.010003567130353788,0.0,0.0,1570062.4569875032,0.0,0.0,19234.000000000022,0.9493839441260217,280
19,41,41,0,4,4,0,37,4,0,0.06680537917511634,0.13214190670843237,0.007744449941509348,0.051146807784619705,0.007914121448987305,0.0,0.0,1229055.5000481885,0.0,0.0,10033.000000000022,0.9735972294591023,289
20,37,37,0,0,0,0,37,0,0,0.06162509561204784,0.12200590863528082,0.0075170257653206715,0.044670106368796245,0.009437963477930925,0.0,0.0,1416412.8850205827,0.0,0.0,12057.000000000022,0.9682708856362401,288
21,37,37,0,3,3,0,34,3,0,0.0681877961143522,0.12002588551613938,0.008323451750156138,0.049837527490893284,0.010026816873302766,0.0,0.0,1695387.7640660608,0.0,0.0,13784.00000000002,0.9637261248743414,280
22,44,44,0,13,10,0,31,13,3,0.06392860278159149,0.128836190652943,0.007997546260222588,0.04664232604390472,0.009288730477464188,0.0,0.0,1470563.626242778,0.0,0.0,12242.000000000022,0.9677840409686366,285
23,36,36,0,2,2,0,34,2,0,0.07486244812973092,0.15650871335506583,0.00797092758946867,0.057210564539728885,0.009680956000533354,0.0,0.0,1677730.0790504985,0.0,0.0,11106.000000000022,0.970773530387002,289
24,40,40,0,11,11,0,29,11,0,0.06532117778736217,0.12136215889418552,0.008059759826470933,0.0474832978625048,0.009778120098386441,0.0,0.0,1503085.4739924537,0.0,0.0,12372.000000000022,0.9674419339049152,287
25,43,43,0,12,12,0,31,12,0,0.07075118970855185,0.11070179605407335,0.00787404742839663,0.05281989448849442,0.010057247791660787,0.0,0.0,1554938.9139155077,0.0,0.0,11112.000000000022,0.9707577408302148,285
26,48,48,0,5,5,0,43,5,0,0.060652463920147066,0.14118580194927888,0.008290242432212658,0.04409818474831657,0.008264036739617833,0.0,0.0,1285287.823931508,0.0,0.0,11147.000000000022,0.9706656350822899,296
