slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,34,34,0,1,0,0,33,1,1,0.07075470678377349,0.13327188391388511,0.008450638076228964,0.04382705406311678,0.013963658919184952,6.30808536718839e-19,0.0,1592743.4613607866,406397.5958607253,8.240156681570639e-18,134593.33333333337,0.2266217709668088,33
1,40,40,0,1,0,0,39,1,1,0.06404501235551469,0.11687039848519694,0.00811102588040118,0.04154312183102025,0.01032121059488904,8.673617379884035e-19,0.0,1406675.0363931123,316078.1546585665,9.391876913204296e-18,108268.66666666667,0.3778842709907507,62
2,49,49,0,1,0,0,48,1,1,0.07095722862780514,0.1263046801145531,0.00812003014671629,0.04602547436903268,0.01280573868102726,5.511361043467981e-19,0.0,1687181.4307203628,322080.59724938637,7.857892176829527e-18,60361.33333333334,0.6531615651437754,97
3,49,49,0,0,0,0,49,0,0,0.0710664766760231,0.13588668644371735,0.008180513780750891,0.04930814057837112,0.009387933317984735,6.018428386041984e-19,0.0,1530697.7358252942,329877.08848983934,9.63750119006614e-18,16539.000000000015,0.9049662994949232,136
4,36,36,0,5,5,0,31,5,0,0.05598959441410143,0.11248088499572564,0.008097421640487596,0.03779436683050577,0.008164741885855848,1.6787646541711036e-19,0.0,1189820.2657091732,275545.07626779703,2.8811407198646897e-18,3103.666666666678,0.9821662175181335,156
5,34,34,0,6,6,0,28,6,0,0.06521680547802823,0.12539375546535733,0.008225914913054246,0.04402838471241503,0.009752720984052997,2.7879484435341545e-19,0.0,1565178.2970159822,271334.66275337164,4.869391009509438e-18,4178.333333333345,0.975991143442144,159
6,37,37,0,10,10,0,27,10,0,0.06979635767957212,0.11504562861003108,0.008086886050536252,0.048498583768681686,0.010419679094459297,1.927470528863119e-19,0.0,1350496.3729964448,251082.35036922575,3.1142500147063308e-18,4891.666666666679,0.971892303950017,165
7,52,52,0,26,26,0,26,26,0,0.06162960177663689,0.12155485138073269,0.007969297024023648,0.044170528358844864,0.006676937168175376,3.669607353027861e-19,0.0,1005109.7768359104,227073.1137819947,4.954734675055605e-18,4569.333333333345,0.9737444431037025,175
8,40,40,0,17,17,0,23,17,0,0.07167181747485152,0.13190980189709092,0.008051030772896138,0.05051964531781664,0.009848251917391576,4.525365589504714e-19,0.0,1375485.0523491045,328792.391068195,6.70996149530242e-18,5007.333333333346,0.9712276790417143,179
9,30,30,0,6,5,0,24,6,1,0.06516725742570889,0.14666469946653785,0.007913546873295872,0.042898636775432854,0.010754012805526403,2.168404344971009e-19,0.0,1444513.1597900956,236691.03290248525,2.5071290899201877e-18,5209.333333333345,0.9700669796341306,178
