slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.047918177659869395,0.07864290683949197,0.007752542349387135,0.03562114630631174,0.004544489004170534,0.0,0.0,814091.5220846072,0.0,0.0,361501.80000000005,0.03776263758727949,12
1,7,7,0,0,0,0,7,0,0,0.054908722267439,0.12175710294420594,0.007773209565872459,0.04292150985663283,0.004214002844933727,0.0,0.0,887262.283575614,0.0,0.0,356654.80000000005,0.05066427319632616,17
2,11,11,0,0,0,0,11,0,0,0.04378571400189596,0.0631290149694173,0.007855001147589257,0.029831719924849974,0.0060989929294567305,0.0,0.0,967488.1581853312,0.0,0.0,349025.80000000005,0.0709709738485681,22
3,12,12,0,0,0,0,12,0,0,0.06684874023746543,0.12155683455812631,0.007594535614214051,0.053234464140994704,0.006019740482256668,0.0,0.0,922631.8167185868,0.0,0.0,340667.80000000005,0.09321811030831884,31
4,8,8,0,0,0,0,8,0,0,0.05936601941282211,0.08706509584821306,0.007355491163792171,0.04711236646695736,0.004898161782072577,0.0,0.0,668326.7231409879,0.0,0.0,340821.80000000005,0.09280819657120454,33
5,13,13,0,0,0,0,13,0,0,0.053110898230832745,0.10915750168413256,0.008035047674611861,0.03917418370513354,0.005901666851087348,0.0,0.0,815445.0021274518,0.0,0.0,330580.80000000005,0.1200674600893078,42
6,11,11,0,0,0,0,11,0,0,0.055426200948548866,0.10413040372079466,0.008253292428222946,0.04049801627977039,0.006674892240555538,0.0,0.0,851747.1189270894,0.0,0.0,325439.80000000005,0.13375165828739088,48
7,7,7,0,0,0,0,7,0,0,0.060669329673701825,0.0898462845131512,0.007689065324682874,0.04507385121296393,0.00790641313605502,0.0,0.0,940744.5475313847,0.0,0.0,327200.80000000005,0.12906426808571336,48
8,11,11,0,0,0,0,11,0,0,0.07337746310895951,0.1325250266374156,0.007907498943208364,0.057149334927757686,0.008320629237993465,0.0,0.0,1363963.7982983922,0.0,0.0,319829.80000000005,0.14868423013941312,53
9,8,8,0,2,0,0,6,2,2,0.07004593594560203,0.11469825248998419,0.007888336073395891,0.053177867366962644,0.008979732505243497,0.0,0.0,1191819.2174120431,0.0,0.0,315516.8,0.16016447655612842,55
10,15,15,0,0,0,0,15,0,0,0.06604710000282844,0.12213521085933558,0.008547149976337872,0.05136743200510409,0.0061325180213864594,0.0,0.0,1090400.6736985398,0.0,0.0,311849.8,0.16992521469897426,60
11,15,15,0,0,0,0,15,0,0,0.07740795119491793,0.12268456343666223,0.008269299538656806,0.061971652190147324,0.007166999466113798,0.0,0.0,1009409.2060599546,0.0,0.0,297795.80000000005,0.20733383587692777,71
12,14,14,0,1,0,0,13,1,1,0.07234161674501818,0.11730825618228807,0.007780551619972954,0.055797917872559465,0.008763147252485757,0.0,0.0,1320207.414250319,0.0,0.0,290883.8,0.22573204205182584,76
13,12,12,0,0,0,0,12,0,0,0.05599562200043803,0.08798069578399736,0.007614631486432265,0.04235093640125079,0.006030054112754972,0.0,0.0,911339.3204044724,0.0,0.0,294112.8,0.21713716245999348,80
14,12,12,0,0,0,0,12,0,0,0.05520853058485246,0.0967782346598632,0.00850709247733054,0.03989246963831675,0.006808968469205172,0.0,0.0,1129959.307764754,0.0,0.0,293102.8,0.21982555774886026,83
15,13,13,0,0,0,0,13,0,0,0.06976864563553421,0.1364828121719686,0.008101084651699474,0.051896710695503265,0.009770850288331485,0.0,0.0,1530531.1935257493,0.0,0.0,289144.8,0.23036087314820142,83
16,9,9,0,0,0,0,9,0,0,0.05468806848684455,0.08912032300019745,0.008882455643564758,0.041570471047927965,0.004235141795351825,0.0,0.0,827363.3024469817,0.0,0.0,294399.8,0.2163732323135531,77
17,9,9,0,0,0,0,9,0,0,0.06976474767429718,0.11213523431693823,0.007999077354452051,0.053134763534884576,0.008630906784960556,0.0,0.0,1423343.7748470812,0.0,0.0,294430.80000000005,0.21629071721062743,76
18,11,11,0,0,0,0,11,0,0,0.0599730246999282,0.09094361105700832,0.008229805496448887,0.043331996184985726,0.00841122301849359,0.0,0.0,1106222.2671983126,0.0,0.0,293599.80000000005,0.21850265432453653,78
19,19,19,0,0,0,0,19,0,0,0.07726927197825041,0.12675174739553324,0.007925688575804153,0.058880344323475685,0.010463239078970564,0.0,0.0,1520976.604981089,0.0,0.0,285569.8,0.2398767277597842,84
20,11,11,0,1,0,0,10,1,1,0.060049961500519576,0.13032912433106772,0.008946778721544726,0.0453043464983038,0.005798836280671048,0.0,0.0,1387780.2434539334,0.0,0.0,290138.8,0.2277150662995543,81
21,13,13,0,0,0,0,13,0,0,0.06275391742143738,0.12746965299109475,0.007171023632997994,0.046490356616202815,0.009092537172236561,0.0,0.0,1270179.2118639497,0.0,0.0,286452.8,0.2375263782151611,82
22,14,14,0,0,0,0,14,0,0,0.06294178081645987,0.1244106656835924,0.007926067216843354,0.045498185440761986,0.009517528158854541,0.0,0.0,1304022.3206571613,0.0,0.0,278453.8,0.258817936547483,87
23,11,11,0,0,0,0,11,0,0,0.07828851946110225,0.1374275774674562,0.007724607153819543,0.060560404280225535,0.010003508027057156,0.0,0.0,1518654.8834835854,0.0,0.0,273284.8,0.2725766645159504,88
24,14,14,0,0,0,0,14,0,0,0.05783813498934032,0.08128700407176527,0.008436284907290627,0.03986021140517405,0.009541638676875635,0.0,0.0,1368992.481857,0.0,0.0,270003.8,0.2813099565384968,92
25,13,13,0,1,0,0,12,1,1,0.05804528537939287,0.08899393154720593,0.008214446735481018,0.04299948706464555,0.006831351579266305,0.0,0.0,1058735.956452101,0.0,0.0,263387.80000000005,0.2989202765693306,100
26,15,15,0,0,0,0,15,0,0,0.06387242482092714,0.1244396795101966,0.008282602894383404,0.04748382606884162,0.008105995857702114,0.0,0.0,1365455.6344138733,0.0,0.0,253707.80000000002,0.3246862829022318,107
27,13,13,0,0,0,0,13,0,0,0.06277365905579173,0.1104494849422462,0.00811261751881074,0.046264913321297854,0.008396128215683129,0.0,0.0,1344921.7901436249,0.0,0.0,254213.80000000002,0.32333942348028466,108
28,9,9,0,1,0,0,8,1,1,0.07059844830864613,0.10875833138935834,0.008073289176523753,0.05127589057495494,0.011249268557167439,0.0,0.0,1552322.4058809285,0.0,0.0,260036.80000000002,0.3078398930178381,99
29,13,13,0,0,0,0,13,0,0,0.0648740542304174,0.11596589533669227,0.008001837368647284,0.04881100765219911,0.008061209209570997,0.0,0.0,1255193.5242716207,0.0,0.0,257360.80000000002,0.3149628096445781,100
30,17,17,0,0,0,0,17,0,0,0.0710513618267973,0.132033598538593,0.008084973460266527,0.05512425219413768,0.007842136172393122,0.0,0.0,1247867.1463823027,0.0,0.0,243331.80000000002,0.3523048863846885,111
31,11,11,0,0,0,0,11,0,0,0.06751389996284234,0.1287482103682191,0.008951834287807702,0.05066235941904143,0.007899706255993193,0.0,0.0,1362243.0352858542,0.0,0.0,244789.80000000002,0.348424014769671,112
32,11,11,0,0,0,0,11,0,0,0.04727867149292249,0.08985009719071624,0.0084396293461016,0.03249997206674172,0.0063390700800791825,0.0,0.0,1226738.2904291293,0.0,0.0,243600.80000000002,0.35158886823349533,109
33,12,12,0,0,0,0,12,0,0,0.06027543324007448,0.10071565449900657,0.008122318452253361,0.044544480476015974,0.007608634311805151,0.0,0.0,1464536.735767195,0.0,0.0,235539.80000000005,0.37304545677166834,115
34,13,13,0,0,0,0,13,0,0,0.07376723954861354,0.14578586700736015,0.008199227779245869,0.05706403592413935,0.008503975845228325,0.0,0.0,1439941.3275632435,0.0,0.0,234489.80000000005,0.3758403231610843,116
35,11,11,0,0,0,0,11,0,0,0.059009148292823756,0.08700412425738252,0.008373610062304327,0.041887553739292864,0.008747984491226558,0.0,0.0,1313856.0848759266,0.0,0.0,246300.80000000002,0.3444020689464258,109
36,14,14,0,0,0,0,14,0,0,0.054292462706948305,0.10247378985059565,0.007893181103243477,0.038906186239315056,0.007493095364389764,0.0,0.0,914879.8611611074,0.0,0.0,247625.80000000002,0.34087521374073426,109
37,12,12,0,1,0,0,11,1,1,0.06856506801053702,0.08806622511332776,0.007644860001092182,0.048904667169512424,0.012015540839932413,0.0,0.0,1521332.1970828564,0.0,0.0,245559.80000000002,0.3463744460840993,108
38,7,7,0,0,0,0,7,0,0,0.09167258104492237,0.15925568591958203,0.007905296901461429,0.07001072327771343,0.013756560865747518,0.0,0.0,2200638.5797556327,0.0,0.0,257942.80000000002,0.3134136551315876,100
39,15,15,0,0,0,0,15,0,0,0.05808025992868018,0.11247740521666688,0.008156808169445766,0.04097229922764794,0.008951152531586475,0.0,0.0,1363938.9101035784,0.0,0.0,252575.80000000002,0.32769941504777356,105
40,13,13,0,0,0,0,13,0,0,0.06421828605904566,0.12309907383036049,0.007702342761788443,0.047627225894865906,0.008888717402391295,0.0,0.0,1420830.3925318008,0.0,0.0,244291.80000000002,0.34974957997150824,111
41,10,10,0,0,0,0,10,0,0,0.062074847077764686,0.12460936031342518,0.00893021807826077,0.043956322777980984,0.009188306221522932,0.0,0.0,1340910.3608739977,0.0,0.0,244751.80000000002,0.3485251623151927,111
42,9,9,0,0,0,0,9,0,0,0.06904629947537003,0.13077545311056907,0.00830348850400655,0.04919808676496562,0.011544724206397856,0.0,0.0,1703993.0159653786,0.0,0.0,247202.80000000002,0.3420011456290418,107
43,12,12,0,0,0,0,12,0,0,0.06243017026860742,0.11851944103387094,0.007764886202726944,0.045557771089552224,0.009107512976328258,0.0,0.0,1269445.3493928357,0.0,0.0,248422.80000000002,0.3387537770622919,106
44,9,9,0,0,0,0,9,0,0,0.06696505168071473,0.15197166981343002,0.007307646459100387,0.05247929506133327,0.0071781101602810815,0.0,0.0,836771.5501882768,0.0,0.0,258816.80000000002,0.311087261584588,97
45,14,14,0,0,0,0,14,0,0,0.07107666062359684,0.1399042615636437,0.008324643856477847,0.05278761359882628,0.009964403168292724,0.0,0.0,1554433.3173392352,0.0,0.0,252476.80000000002,0.32796293102163276,103
46,20,20,0,0,0,0,20,0,0,0.06548098078357442,0.1321981803519389,0.007967121530995817,0.04802146215694901,0.009492397095629596,0.0,0.0,1369734.1507385653,0.0,0.0,247818.80000000002,0.3403614906805845,107
47,10,10,0,1,0,0,9,1,1,0.06461629727365767,0.13311132526806332,0.007690427611187023,0.05078464090645339,0.006141228756017258,0.0,0.0,1046932.3894381981,0.0,0.0,252387.80000000002,0.3281998292203546,103
48,12,12,0,0,0,0,12,0,0,0.05944232465814132,0.09664095276240182,0.008265540279563771,0.04348356280471461,0.007693221573862936,0.0,0.0,1190637.9364461184,0.0,0.0,253917.80000000002,0.32412730962434855,103
49,9,9,0,0,0,0,9,0,0,0.06300038546669115,0.15283883493327388,0.008184916296803612,0.04661383266276585,0.008201636507121695,0.0,0.0,993327.609884054,0.0,0.0,262580.8,0.3010683310229104,97
50,11,11,0,0,0,0,11,0,0,0.07563934562430544,0.1322810930918838,0.009330275494013803,0.056213189358207336,0.010095880772084303,0.0,0.0,1629600.48640508,0.0,0.0,259376.8,0.3095966661768996,96
51,13,13,0,0,0,0,13,0,0,0.0452668948488056,0.07101391130278656,0.007362968325319074,0.031065874360014175,0.006838052163472336,0.0,0.0,1045636.7497048096,0.0,0.0,258425.8,0.31212801659245637,99
52,16,16,0,0,0,0,16,0,0,0.06139309335448288,0.11686601244804015,0.007871722985683595,0.04471995673345347,0.00880141363534582,0.0,0.0,1250053.2916114568,0.0,0.0,253560.8,0.32507756419675005,104
53,12,12,0,0,0,0,12,0,0,0.054391170769540996,0.11539723202523004,0.0075076405951151415,0.040788062583992486,0.00609546759043337,0.0,0.0,1128576.8110989383,0.0,0.0,262132.8,0.30226080734906124,99
54,11,11,0,1,0,0,10,1,1,0.0649189547632237,0.1037531705044669,0.007637774810393919,0.0496620326660563,0.007619147286773478,0.0,0.0,1115310.48404433,0.0,0.0,256731.80000000002,0.316637067700714,101
55,9,9,0,0,0,0,9,0,0,0.06521045137407065,0.08571304488237766,0.00858791982711976,0.0488502710254875,0.0077722605214634016,0.0,0.0,1449387.20606359,0.0,0.0,258396.80000000002,0.31220520814035435,99
56,13,13,0,0,0,0,13,0,0,0.0537322601720004,0.11668542819202872,0.008186915131930109,0.03835220075336509,0.007193144286705189,0.0,0.0,1192452.8667117443,0.0,0.0,261842.80000000002,0.3030327228280427,97
57,13,13,0,1,0,0,12,1,1,0.07820983414370336,0.11060175123327398,0.006974808055442959,0.05813814229011847,0.013096883798141922,0.0,0.0,1711046.6393642605,0.0,0.0,254383.80000000002,0.3228869213029507,98
58,5,5,0,0,0,0,5,0,0,0.05704973378023866,0.10454716582338484,0.008746524445161993,0.040191953248381915,0.008111256086694751,0.0,0.0,1272555.1097124824,0.0,0.0,266359.80000000005,0.2910094737985267,90
59,13,13,0,0,0,0,13,0,0,0.0455119742343235,0.085040947343582,0.008008086580855623,0.030621774333340675,0.006882113320127196,0.0,0.0,1045993.7306916711,0.0,0.0,264272.80000000005,0.29656460346968005,89
60,8,8,0,0,0,0,8,0,0,0.06456575500132153,0.1448763924202154,0.008758160048268527,0.047882909715611224,0.007924685237441791,0.0,0.0,1382899.611606504,0.0,0.0,266882.80000000005,0.2896173641588462,86
61,12,12,0,0,0,0,12,0,0,0.05372740325007829,0.09663557241601868,0.00824334757646777,0.036365184418425636,0.009118871255184883,0.0,0.0,1267733.9904529694,0.0,0.0,263760.80000000005,0.2979274335567096,90
62,8,8,0,0,0,0,8,0,0,0.05765727415850045,0.08552518552495766,0.007937257987663433,0.04240572075921413,0.007314295411622882,0.0,0.0,1293320.3538610237,0.0,0.0,277293.80000000005,0.2619055984634089,82
63,6,6,0,0,0,0,6,0,0,0.08219856165080697,0.11173745045714814,0.008614601756417114,0.06158840916519928,0.011995550729190582,0.0,0.0,2006908.9622599848,0.0,0.0,277159.80000000005,0.2622622766502487,80
64,11,11,0,0,0,0,11,0,0,0.06335945309025848,0.09991501891785554,0.007602978401665531,0.04880284260014259,0.006953632088450367,0.0,0.0,1122982.4891485823,0.0,0.0,269954.80000000005,0.28144038363666934,86
65,18,18,0,0,0,0,18,0,0,0.058787204896401275,0.0952289170189539,0.007947915077955874,0.041121532028894466,0.009717757789550925,0.0,0.0,1502572.2252850835,0.0,0.0,262503.80000000005,0.30127328789146746,91
66,13,13,0,0,0,0,13,0,0,0.05967870449779603,0.10107925614323116,0.007831865105483228,0.04227375708906706,0.009573082303245736,0.0,0.0,1315230.8233085142,0.0,0.0,265040.80000000005,0.2945203583391358,92
67,10,10,0,0,0,0,10,0,0,0.05373203672588395,0.09318489792785652,0.007470505733622877,0.03800504728230176,0.008256483709959309,0.0,0.0,1082325.7705503714,0.0,0.0,263608.80000000005,0.2983320237387964,92
68,10,10,0,1,0,0,9,1,1,0.07374261741364314,0.10327031431220471,0.009014450396813567,0.05652818144020068,0.008199985576628904,0.0,0.0,1536566.2229251738,0.0,0.0,264463.80000000005,0.2960562039645578,91
69,10,10,0,0,0,0,10,0,0,0.07104710416978051,0.12069094705280622,0.008771898130255055,0.05366943754781961,0.008605768491705839,0.0,0.0,1477191.343888951,0.0,0.0,273263.80000000005,0.27263256184373863,85
70,10,10,0,0,0,0,10,0,0,0.0633165220051323,0.11537270663478674,0.00845571442140093,0.04819511427563467,0.00666569330809669,0.0,0.0,1190915.9306843767,0.0,0.0,268152.80000000005,0.2862369067164098,90
71,9,9,0,0,0,0,9,0,0,0.07244830745752842,0.11948752541471869,0.006832184139380273,0.05806812174080294,0.007548001577345194,0.0,0.0,1262226.5217933515,0.0,0.0,261453.80000000002,0.3040681542808835,94
72,15,15,0,0,0,0,15,0,0,0.06919540021187157,0.12734170187713373,0.007938686307969423,0.05154608312536076,0.009710630778541398,0.0,0.0,1141802.3287176557,0.0,0.0,254783.80000000002,0.32182221029745894,101
73,15,15,0,0,0,0,15,0,0,0.0503712849596901,0.1179468873243596,0.008529326302893454,0.03616991794333579,0.005672040713460857,0.0,0.0,961843.1485568623,0.0,0.0,256821.80000000002,0.3163975077244783,102
74,9,9,0,0,0,0,9,0,0,0.06636629169524871,0.11709688790870898,0.008754929069583018,0.047858897381720375,0.009752465243945315,0.0,0.0,1522438.1225296364,0.0,0.0,255243.80000000002,0.3205977926411433,104
75,11,11,0,0,0,0,11,0,0,0.053303114504885556,0.0892247699635237,0.007327906562602107,0.03688719617809162,0.009088011764191828,0.0,0.0,1272828.5676866698,0.0,0.0,252667.80000000002,0.3274545315165104,102
76,11,11,0,0,0,0,11,0,0,0.06730667907473854,0.10771522322519528,0.008079894062786754,0.04810175070071358,0.011125034311238216,0.0,0.0,1498308.195417426,0.0,0.0,254086.80000000002,0.32367746922452834,104
77,10,10,0,0,0,0,10,0,0,0.06839178299615517,0.15109149471406552,0.008606345519481548,0.052076648182056505,0.007708789294617112,0.0,0.0,1249961.2739322851,0.0,0.0,253974.80000000002,0.323975588306066,105
78,14,14,0,0,0,0,14,0,0,0.07703561194976416,0.1703256545959871,0.007344864440324002,0.06109241591093489,0.008598331598505267,0.0,0.0,1226616.9587991938,0.0,0.0,251115.80000000002,0.3315856102178185,110
79,13,13,0,0,0,0,13,0,0,0.061026536938763434,0.1196255817754588,0.007524693680773216,0.04411797057981297,0.009383872678177247,0.0,0.0,1474978.3298177868,0.0,0.0,248109.80000000002,0.3395869134240892,113
80,15,15,0,0,0,0,15,0,0,0.05968892230609031,0.12550771243861056,0.00814156510294905,0.0425092087853322,0.009038148417809054,0.0,0.0,1399946.1964572934,0.0,0.0,250139.80000000002,0.3341835050712184,113
81,8,8,0,0,0,0,8,0,0,0.07333062440548524,0.11793589623205904,0.008369989234540905,0.05347525963039418,0.011485375540550161,0.0,0.0,1624830.0061512638,0.0,0.0,252923.80000000002,0.3267731164729957,108
82,13,13,0,0,0,0,13,0,0,0.06670960550988264,0.11678738395537448,0.008031374539113376,0.04924954921219037,0.009428681758578895,0.0,0.0,1263995.4887441734,0.0,0.0,249400.80000000002,0.33615055865386456,113
83,8,8,0,0,0,0,8,0,0,0.07926908446397943,0.12450708323420728,0.00726507114733471,0.059789992287883745,0.012214021028760963,0.0,0.0,1571347.6931268605,0.0,0.0,253173.80000000002,0.32610767209456326,105
84,15,15,0,0,0,0,15,0,0,0.05425811336426186,0.07987212715723481,0.008102569363601732,0.038564251454058056,0.00759129254660206,0.0,0.0,1154543.6509214586,0.0,0.0,248483.80000000002,0.3385914086339544,112
85,7,7,0,0,0,0,7,0,0,0.06095272925090933,0.10306638762634719,0.00809660278333869,0.04663231901708068,0.006223807450489953,0.0,0.0,1082878.4491893125,0.0,0.0,252130.80000000002,0.32888390604138307,109
86,10,10,0,0,0,0,10,0,0,0.0878272480520597,0.1629093300784201,0.007267638463135049,0.06863802243566405,0.011921587153260586,0.0,0.0,1603265.9122451658,0.0,0.0,251355.80000000002,0.33094678361452345,109
87,10,10,0,0,0,0,10,0,0,0.07501010060936787,0.12398579008945168,0.007819447820708762,0.054613448857106395,0.012577203931552705,0.0,0.0,1811090.8925993033,0.0,0.0,253227.80000000002,0.3259639361088219,104
88,9,9,0,0,0,0,9,0,0,0.054375267098567166,0.08881560505114747,0.007462713282635803,0.04127350582969654,0.00563904798623482,0.0,0.0,952045.2625344114,0.0,0.0,262320.8,0.30176039317648007,98
89,9,9,0,0,0,0,9,0,0,0.07188731087303189,0.13491363227161898,0.009923684484914397,0.05174049362442982,0.01022313276368768,0.0,0.0,2038907.4083053262,0.0,0.0,269509.8,0.2826248746302791,89
90,16,16,0,0,0,0,16,0,0,0.0680335002965023,0.1012553894286702,0.007447260993447497,0.050652432877361236,0.009933806425693574,0.0,0.0,1404859.9267564872,0.0,0.0,268715.8,0.2847383259761803,91
91,10,10,0,0,0,0,10,0,0,0.0632123866381324,0.08853807564745692,0.007939698836869818,0.046817699073842575,0.008454988727420006,0.0,0.0,1238257.3826590197,0.0,0.0,269841.8,0.28174116449572095,89
92,11,11,0,0,0,0,11,0,0,0.06360250104017176,0.10736428098466308,0.008013022218700773,0.04655106010593871,0.009038418715532282,0.0,0.0,1458182.5202726203,0.0,0.0,267295.8,0.2885180500456761,91
93,16,16,0,0,0,0,16,0,0,0.058036679953292605,0.10127851321434639,0.007332695236808193,0.04157313425518146,0.00913085046130295,0.0,0.0,1130742.9076458625,0.0,0.0,264071.8,0.2970996207499399,99
94,10,10,0,0,0,0,10,0,0,0.05011327992170045,0.09444690676858086,0.007777447942825965,0.03373696765211626,0.008598864326758219,0.0,0.0,1358441.4007064064,0.0,0.0,267935.8,0.28681451243688927,95
95,17,17,0,1,0,0,16,1,1,0.05438254551924411,0.11578637223559937,0.007929050745919283,0.03798784420689599,0.008465650566428829,0.0,0.0,999863.6129370641,0.0,0.0,265713.8,0.29272898207239606,101
96,12,12,0,0,0,0,12,0,0,0.05181458822981621,0.11262803750268614,0.007712463027051517,0.03645688378230445,0.007645241420460233,0.0,0.0,1113950.2522427347,0.0,0.0,260385.80000000002,0.3069109326655465,103
97,9,9,0,0,0,0,9,0,0,0.0598359097198781,0.10432970633625639,0.008113920732491226,0.043411267921130814,0.008310721066256053,0.0,0.0,1193685.6895174945,0.0,0.0,266686.80000000005,0.29013907255153715,97
98,19,19,0,0,0,0,19,0,0,0.07272569268600385,0.12001405643374817,0.007768848160036555,0.055139349048106995,0.009817495477860295,0.0,0.0,1416859.1703983275,0.0,0.0,252068.80000000002,0.3290489362472343,108
99,11,11,0,0,0,0,11,0,0,0.07503321829671955,0.10553444586097907,0.0076847755996454345,0.05568089575634316,0.011667546940730956,0.0,0.0,1503592.6954684118,0.0,0.0,250787.80000000002,0.3324586732423218,107
100,15,15,0,0,0,0,15,0,0,0.09091881498602532,0.15599037976556157,0.007955993371472509,0.072226254750269,0.010736566864283807,0.0,0.0,1742288.3461809386,0.0,0.0,264041.80000000005,0.2971794740753516,99
101,14,14,0,0,0,0,14,0,0,0.06415378719625982,0.0993041715443023,0.008651760220907762,0.046897594312119324,0.008604432663232738,0.0,0.0,1462931.1745591208,0.0,0.0,271845.80000000005,0.27640696235820694,97
102,11,11,0,0,0,0,11,0,0,0.07999506879580187,0.13215188176676462,0.00824183839653892,0.060479526699863735,0.011273703699399212,0.0,0.0,1918262.6592554485,0.0,0.0,267996.80000000005,0.28665214400855166,95
103,12,12,0,0,0,0,12,0,0,0.055384880199225224,0.10597397315756732,0.00718303784953839,0.03811273925175965,0.010089103097927187,0.0,0.0,1149487.4918555974,0.0,0.0,266230.80000000005,0.29135284309779785,95
104,11,11,0,0,0,0,11,0,0,0.06496591050900989,0.10475908496091331,0.008778931701126333,0.04616992250666255,0.010017056301221012,0.0,0.0,1500541.7892631611,0.0,0.0,269389.80000000005,0.2829442879319265,95
105,5,5,0,0,0,0,5,0,0,0.086022463943822,0.1522709898794508,0.008077799794897382,0.06606459760692054,0.011880066542004065,0.0,0.0,2166803.4250062415,0.0,0.0,275675.80000000005,0.2662123544806232,88
106,6,6,0,0,0,0,6,0,0,0.08436110737490916,0.15818604145394205,0.00643245853912645,0.07037200030334441,0.007556648532438301,0.0,0.0,965890.4088488662,0.0,0.0,276905.8,0.26293836813873606,88
107,6,6,0,0,0,0,6,0,0,0.06922584467796529,0.10149200266167524,0.008531839643256834,0.050270258713563325,0.010423746321145129,0.0,0.0,1825338.243343478,0.0,0.0,276335.8,0.2644555813215619,87
108,15,15,0,0,0,0,15,0,0,0.05592875536578633,0.09911631857254694,0.008257826578802944,0.04175273075082976,0.005918198036153616,0.0,0.0,1165524.0183924916,0.0,0.0,278105.80000000005,0.25974423512226064,85
109,16,16,0,0,0,0,16,0,0,0.0701512298205757,0.14370776160804238,0.007056600898527032,0.054766438045940294,0.008328190876108355,0.0,0.0,1271334.9594213078,0.0,0.0,281615.8,0.2504013960490704,84
110,8,8,0,0,0,0,8,0,0,0.08332952933387118,0.13469626884517524,0.007737502980660966,0.06680915851148578,0.00878286784172445,0.0,0.0,1486416.103538779,0.0,0.0,288331.8,0.2325248982668634,76
111,9,9,0,0,0,0,9,0,0,0.07867582217051727,0.11093846026607518,0.007119668337627824,0.05892218353084248,0.012633970302046972,0.0,0.0,1413734.9608921008,0.0,0.0,293073.8,0.21990274929675835,72
