slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,42,42,0,1,0,0,41,1,1,0.06123140806764973,0.10171574837607884,0.007810772044127272,0.04815109142981511,0.0052695445937073655,0.0,0.0,884091.4040921926,0.0,0.0,123626.80000000002,0.2938710325982654,41
1,41,41,0,0,0,0,41,0,0,0.06092182363466617,0.11720644420365463,0.0076938012513086355,0.0481557596403939,0.005072262742963631,0.0,0.0,831432.4481868767,0.0,0.0,88668.80000000002,0.493543404951427,72
2,38,38,0,0,0,0,38,0,0,0.05613378101447006,0.09986439158088564,0.00804135025101558,0.043093035888391584,0.004999394875062871,0.0,0.0,966971.2934225838,0.0,0.0,59370.8,0.6608871078292498,100
3,34,34,0,1,0,0,33,1,1,0.05754988221878423,0.10829117048447864,0.008253192769863716,0.044217747907397395,0.0050789415415231215,0.0,0.0,981425.3619442702,0.0,0.0,38041.8,0.7827136433839321,117
4,32,32,0,0,0,0,32,0,0,0.05676156750453251,0.1218181948452184,0.007704314607052245,0.043355367465646305,0.005701885431833969,0.0,0.0,1049610.4490100723,0.0,0.0,6212.800000000007,0.9645138590607093,139
5,44,44,0,9,9,0,35,9,0,0.05109420238937452,0.09744260689447874,0.008122126406312944,0.03909921289698992,0.0038728630860716475,0.0,0.0,815538.1457568159,0.0,0.0,3972.8000000000065,0.9773082441534229,152
6,45,45,0,25,25,0,20,25,0,0.053550456517961476,0.10277089999633707,0.008005234933121864,0.041923887305639465,0.003621334279200145,0.0,0.0,688965.2480471258,0.0,0.0,4235.800000000007,0.9758060462608409,161
7,33,33,0,16,16,0,17,16,0,0.0662949877031363,0.11158669142862399,0.007659332960463853,0.052072412218387536,0.006563242524284905,0.0,0.0,1171006.794717377,0.0,0.0,4875.800000000007,0.9721505076629228,160
8,39,39,0,16,16,0,23,16,0,0.05504690018619516,0.10745829661998338,0.008369494365419944,0.042704049418769055,0.003973356402006155,0.0,0.0,748007.8589164498,0.0,0.0,5610.800000000007,0.9679523500543761,166
9,38,38,0,11,11,0,27,11,0,0.06281220956387037,0.1342285443982491,0.008115095941385887,0.04994946431523282,0.004747649307251661,0.0,0.0,931691.8330040566,0.0,0.0,5700.800000000007,0.9674382899390439,174
10,34,34,0,12,12,0,22,12,0,0.05362119846020199,0.09195704424980587,0.008378217081823645,0.04039976126957751,0.004843220108800834,0.0,0.0,899131.4236658245,0.0,0.0,5739.800000000007,0.9672155305557332,179
11,35,35,0,14,14,0,21,14,0,0.05189433841410099,0.10730245154955989,0.008745816730216146,0.03786732360069306,0.005281198083191772,0.0,0.0,885898.7636556973,0.0,0.0,6021.800000000007,0.9656048088610255,184
