slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,4,0,0,25,4,4,0.12875431919793437,0.17481233561318207,0.00852154060275003,0.10112294968763477,0.01910982890754958,0.0,0.0,3972695.5157253146,0.0,0.0,104512.8,0.39240559313717505,25
1,18,18,0,1,0,0,17,1,1,0.11256123397357895,0.17011481704386405,0.008060374674449816,0.08356638225927268,0.020934477039856444,0.0,0.0,3774216.072181578,0.0,0.0,65460.8,0.6194378492513261,36
2,17,17,0,0,0,0,17,0,0,0.11635310519065116,0.1698961480936396,0.009048618050156478,0.08863971880879579,0.018664768331698917,0.0,0.0,4129183.5801807027,0.0,0.0,43004.80000000001,0.7499877914642568,45
3,19,19,0,1,1,0,18,1,0,0.1383980751507419,0.1901975370081577,0.008018269379175514,0.11205495917461171,0.018324846596954672,0.0,0.0,3713344.470046951,0.0,0.0,10950.800000000008,0.9363365556116243,58
4,19,19,0,14,14,0,5,14,0,0.1321125457640554,0.16758412844790607,0.0086316738557311,0.10352150917280353,0.01995936273552076,0.0,0.0,4073920.8117440776,0.0,0.0,6001.800000000007,0.9651080048462073,60
5,28,28,0,22,20,0,6,22,2,0.11928968333120156,0.1538603203708795,0.006969434369144698,0.09474482176310813,0.017575427198948747,0.0,0.0,3240618.1745980904,0.0,0.0,6943.800000000008,0.9596316045271576,61
6,17,17,0,10,10,0,7,10,0,0.11142355020259716,0.14948361200207003,0.009423420303207475,0.07981980405280366,0.022180325846586017,0.0,0.0,4300574.922968273,0.0,0.0,8697.800000000008,0.9494345703874407,60
7,19,19,0,11,9,0,8,11,2,0.14102976498888292,0.21070450543688965,0.00855462001832603,0.11352769671230843,0.018947448258248477,0.0,0.0,4052157.9304192066,0.0,0.0,7207.8000000000075,0.9580968171765958,62
8,11,11,0,4,4,0,7,4,0,0.13378657752383855,0.1925056711910564,0.0070445114054944885,0.10831704495002611,0.018425021168317925,0.0,0.0,3311109.0312089794,0.0,0.0,8231.800000000007,0.9521437026047201,62
9,28,28,0,21,21,0,7,21,0,0.12620794513551592,0.1900966877190505,0.008086554627695442,0.10271158185281161,0.015409808655008858,0.0,0.0,3818500.8349523647,0.0,0.0,7231.8000000000075,0.9579572910538176,62
10,27,27,0,20,19,0,7,20,1,0.15135025135828606,0.1812308942211641,0.008061449951805121,0.12289771938776364,0.020391082018717293,0.0,0.0,3751410.037387623,0.0,0.0,7356.8000000000075,0.9572305924976803,63
11,23,23,0,19,19,0,4,19,0,0.13770435008374485,0.18633738121217533,0.008274995741306017,0.11144986928216348,0.01797948506027535,0.0,0.0,3853443.9927373896,0.0,0.0,5506.800000000008,0.9679857311285105,64
12,26,26,0,23,22,0,3,23,1,0.15605549064083862,0.2025086272647477,0.008741329097030225,0.12447559352964925,0.022838568014159163,0.0,0.0,4097388.1837781626,0.0,0.0,6579.800000000008,0.961747750722629,64
13,23,23,0,14,14,0,9,14,0,0.1187527112314937,0.18169631177095577,0.007240539071673687,0.09152770753983598,0.019984464619984016,0.0,0.0,3370868.635820515,0.0,0.0,7042.8000000000075,0.9590560592706969,64
14,19,19,0,12,12,0,7,12,0,0.1187585301496504,0.1460640057142026,0.009513954164492936,0.09130115919776263,0.017943416787394816,0.0,0.0,4396886.743770025,0.0,0.0,8110.8000000000075,0.952847146807061,63
15,19,19,0,14,14,0,5,14,0,0.11584144643001788,0.1480157138728912,0.008831151828749245,0.08997587199290129,0.017034422608367357,0.0,0.0,3957791.574459699,0.0,0.0,7033.8000000000075,0.9591083815667388,64
16,15,15,0,9,6,0,6,9,3,0.10538839599533933,0.12162412663579203,0.007432997637398061,0.07823958258604355,0.019715815771897748,0.0,0.0,3515290.6105767954,0.0,0.0,6714.800000000008,0.9609629162820008,64
17,18,18,0,10,8,0,8,10,2,0.13420221456603856,0.18963668437282669,0.008363435935698578,0.10783435122318352,0.018004427407156465,0.0,0.0,4024432.40472189,0.0,0.0,6325.800000000008,0.9632244021886998,64
18,21,21,0,15,15,0,6,15,0,0.11590487698835994,0.14338476255999594,0.008236356194118584,0.087912824681199,0.019755696113042353,0.0,0.0,3923969.161660716,0.0,0.0,7326.800000000008,0.9574050001511533,64
19,17,17,0,12,12,0,5,12,0,0.11857468813650585,0.1710087208695182,0.008442719486508038,0.08665401764174738,0.023477951008250425,0.0,0.0,3962637.1967564523,0.0,0.0,7261.800000000008,0.9577828834003446,64
20,16,16,0,7,7,0,9,7,0,0.13086913451011284,0.18909484695708978,0.008409607702904411,0.10451666131169822,0.017942865495510215,0.0,0.0,3917851.8545024064,0.0,0.0,6776.8000000000075,0.9606024737981568,66
21,24,24,0,12,12,0,12,12,0,0.13020523712752027,0.17842988119644765,0.008600085033593005,0.10362217676312446,0.017982975330802797,0.0,0.0,3907880.9166297116,0.0,0.0,6778.800000000008,0.9605908466212586,64
22,23,23,0,19,18,0,4,19,1,0.09637918560144215,0.12508377137783178,0.007889098147122572,0.07040833153211869,0.01808175592220089,0.0,0.0,3701811.2871210324,0.0,0.0,8143.8000000000075,0.9526552983882407,63
23,24,24,0,17,16,0,7,17,1,0.11290448130004906,0.14771986436403245,0.00831019205019129,0.08298686743630543,0.021607421813552383,0.0,0.0,3822210.260021817,0.0,0.0,7100.8000000000075,0.9587188711406492,63
24,14,14,0,7,7,0,7,7,0,0.11951757821551803,0.18371990938464014,0.008191714344272768,0.09356503725098016,0.0177608266202651,0.0,0.0,3730880.782884095,0.0,0.0,6520.800000000008,0.9620907524411257,64
25,21,21,0,14,14,0,7,14,0,0.13225687809116632,0.20470161781002225,0.008576318103102045,0.10329457740855198,0.020385982579512296,0.0,0.0,4127373.3267021864,0.0,0.0,6842.800000000008,0.9602187769605164,65
26,28,28,0,22,21,0,6,22,1,0.11354122817987049,0.15066672575912654,0.008795239391070438,0.08548688736825312,0.019259101420546924,0.0,0.0,4144346.920292476,0.0,0.0,7212.8000000000075,0.9580677492343503,64
27,26,26,0,17,16,0,9,17,1,0.11783656676701432,0.15837318853897403,0.007986523053650774,0.09121856094461156,0.018631482768751963,0.0,0.0,3705814.886695052,0.0,0.0,5847.8000000000075,0.9660032974673682,64
28,27,27,0,25,25,0,2,25,0,0.13855189929110703,0.1441649390835748,0.008654903426059329,0.1111856908822235,0.0187113049828242,0.0,0.0,4151530.417012671,0.0,0.0,6092.800000000008,0.9645789682973395,64
29,17,17,0,5,3,0,12,5,2,0.12530798534023987,0.16402547239568688,0.008048296081573425,0.09797173528784481,0.019287953970821635,0.0,0.0,3768661.424575185,0.0,0.0,6705.8000000000075,0.9610152385780427,64
30,20,20,0,11,11,0,9,11,0,0.12424102951243005,0.17897248157848467,0.008266318431613231,0.09611371291854282,0.019860998162274008,0.0,0.0,3795974.646731029,0.0,0.0,7653.800000000007,0.9555039567282985,64
31,29,29,0,21,21,0,8,21,0,0.11673558238957116,0.16247412911848794,0.0075207975131542275,0.08971391742921601,0.01950086744720092,0.0,0.0,3391566.5697340183,0.0,0.0,5862.800000000008,0.9659160936406318,65
32,21,21,0,17,16,0,4,17,1,0.15358960765535037,0.22490663790916937,0.009047126315650814,0.12411720581871807,0.020425275520981497,0.0,0.0,4039939.815660967,0.0,0.0,6357.800000000008,0.9630383673583286,65
33,18,18,0,9,8,0,9,9,1,0.10733674363826369,0.15549416982021505,0.007428691267017496,0.08045654951378778,0.019451502857458412,0.0,0.0,3419439.8413418643,0.0,0.0,5885.800000000008,0.9657823811063025,66
34,18,18,0,15,14,0,3,15,1,0.10489021175743457,0.11515433878403121,0.007773305186477707,0.07426247829416906,0.022854428276787808,0.0,0.0,3546930.2803961863,0.0,0.0,8938.800000000007,0.9480334955712083,64
35,16,16,0,11,11,0,5,11,0,0.12720746252625145,0.17319281368580702,0.008563407724586783,0.09416124034917744,0.024482814452487227,0.0,0.0,3951702.195284234,0.0,0.0,7411.8000000000075,0.95691084513298,65
36,12,12,0,6,6,0,6,6,0,0.11545867827921898,0.1591666294424533,0.008731912576187826,0.0881985271869704,0.01852823851606076,0.0,0.0,4014840.3024119143,0.0,0.0,6098.800000000008,0.9645440867666448,66
37,20,20,0,16,16,0,4,16,0,0.11159139556513999,0.13539726416949668,0.008280075691807182,0.08579859831050891,0.017512721562823897,0.0,0.0,3922470.8103605304,0.0,0.0,6865.8000000000075,0.9600850644261871,66
38,27,27,0,18,17,0,9,18,1,0.11524854201203898,0.16473500341017294,0.007088268194939549,0.08944616168724728,0.01871411212985215,0.0,0.0,3260869.379557009,0.0,0.0,6629.800000000008,0.9614570713001741,66
39,18,18,0,10,8,0,8,10,2,0.11874118345828097,0.1384988165197002,0.008210861196932519,0.08893177696323168,0.021598545298116775,0.0,0.0,3906946.1461019134,0.0,0.0,5497.800000000008,0.9680380534245524,67
