slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,0,0,0,29,0,0,0.06437654990621423,0.10764176664425065,0.008457963351215868,0.04766845162274847,0.008250134932249905,0.0,0.0,1480298.2558530604,0.0,0.0,340062.6,0.08777967818499433,29
1,40,40,0,1,0,0,39,1,1,0.06448097174552012,0.12229968807321577,0.007979283577794627,0.047651021249800196,0.008850666917925307,0.0,0.0,1598785.0605443832,0.0,0.0,300877.6,0.19289371692468804,60
2,37,37,0,0,0,0,37,0,0,0.06473282636420455,0.1081704504341702,0.007957439582560984,0.047941741771065305,0.008833645010578256,0.0,0.0,1597413.4313258731,0.0,0.0,269702.6,0.27652087419685745,86
3,36,36,0,0,0,0,36,0,0,0.05660782089706779,0.11460176655687623,0.00814460827900273,0.042276176592826786,0.00618703602523828,0.0,0.0,1167513.8380125684,0.0,0.0,250212.6,0.3288029365941173,108
4,37,37,0,0,0,0,37,0,0,0.06358950784699545,0.12152448380985464,0.008293928442310784,0.04651099042017446,0.008784588984510198,0.0,0.0,1369248.7353612108,0.0,0.0,218436.6,0.4140422806031133,135
5,31,31,0,0,0,0,31,0,0,0.05953819086500752,0.10307576451213192,0.00819652351778712,0.041779707583588455,0.009561959763631956,0.0,0.0,1439989.1061756562,0.0,0.0,201518.60000000003,0.4594249348687287,146
6,27,27,0,2,0,0,25,2,2,0.07164296655618366,0.13222770568681574,0.008248770945984666,0.052117273454118554,0.01127692215608045,0.0,0.0,1647240.8052307738,0.0,0.0,184524.60000000003,0.5050114596701158,155
7,25,25,0,0,0,0,25,0,0,0.07725906453615217,0.14777135454568818,0.008573129843425155,0.05735162446941724,0.01133431022330978,0.0,0.0,1871715.314889777,0.0,0.0,168664.60000000003,0.5475560214772244,164
8,38,38,0,0,0,0,38,0,0,0.060905986729824654,0.14117881589518544,0.008209031368583128,0.044223592574277854,0.008473362786963676,0.0,0.0,1407380.1274758729,0.0,0.0,144457.60000000003,0.612491469627582,187
9,36,36,0,0,0,0,36,0,0,0.07042909838563004,0.13679145158656722,0.008357548576279586,0.05240218688462777,0.009669362924722676,0.0,0.0,1521414.4621568657,0.0,0.0,126623.60000000002,0.6603313003506572,203
10,38,38,0,0,0,0,38,0,0,0.0544118947896196,0.11545776306037073,0.007891175823699461,0.03918707206121654,0.007333646904703595,0.0,0.0,1200666.4166270522,0.0,0.0,115536.60000000002,0.6900722560098886,215
11,32,32,0,0,0,0,32,0,0,0.060967807680883924,0.11622786113131951,0.008304855667349792,0.04313222675991921,0.009530725253614926,0.0,0.0,1435077.410403247,0.0,0.0,102991.60000000002,0.7237243069474786,223
12,31,31,0,0,0,0,31,0,0,0.0576865958389642,0.11601918938425443,0.007737473128630129,0.04294566128333676,0.007003461426997302,0.0,0.0,1137934.9392648446,0.0,0.0,101709.60000000002,0.7271632809851023,229
13,44,44,0,2,0,0,42,2,2,0.06459450206529933,0.10721147691564574,0.007775008890102,0.04727673805928912,0.009542755115908215,0.0,0.0,1417622.3844338031,0.0,0.0,90641.60000000002,0.7568532690103909,241
14,38,38,0,0,0,0,38,0,0,0.06270237292254548,0.1096326152304382,0.007992259058940524,0.045313035799590694,0.009397078064014259,0.0,0.0,1593801.14040063,0.0,0.0,80385.60000000002,0.7843650613113811,238
15,48,48,0,0,0,0,48,0,0,0.06057252719219484,0.10469436405421165,0.0082003080465453,0.043492052003815375,0.008880167141834162,0.0,0.0,1444374.8080986852,0.0,0.0,61135.60000000002,0.8360033220167302,251
16,35,35,0,1,0,0,34,1,1,0.06422047125020422,0.12290577373409656,0.008194622034372163,0.047314289159402334,0.008711560056429713,0.0,0.0,1481128.6476317637,0.0,0.0,52164.60000000002,0.8600680927589477,256
17,49,49,0,0,0,0,49,0,0,0.06422643338335408,0.11685253253819382,0.00785569389264828,0.04732036772647926,0.009050371764226538,0.0,0.0,1458717.769296511,0.0,0.0,21683.60000000002,0.9418335901386748,281
18,38,38,0,0,0,0,38,0,0,0.06157666842637222,0.13101564718382896,0.008272458627409343,0.04487481010870112,0.008429399690261774,0.0,0.0,1320618.9330611238,0.0,0.0,18429.60000000002,0.950562468078166,287
19,28,28,0,1,0,0,27,1,1,0.07086817130400982,0.15044250201440992,0.007621325950910395,0.052945426178897255,0.010301419174202166,0.0,0.0,1576437.940292089,0.0,0.0,17206.60000000002,0.9538431741998618,289
20,39,39,0,2,1,0,37,2,1,0.05933175300351003,0.11831812286832497,0.008239689962965993,0.04232384568517714,0.008768217355366897,0.0,0.0,1468527.2433060317,0.0,0.0,11684.60000000002,0.9686559781279105,292
21,39,39,0,6,6,0,33,6,0,0.07213593986990528,0.13443188183153076,0.008264931875697667,0.05351995735632946,0.01035105063787816,0.0,0.0,1726910.7873006447,0.0,0.0,12130.60000000002,0.9674595799837762,286
22,35,35,0,0,0,0,35,0,0,0.07270347968413629,0.1331093441694693,0.008121602748997868,0.05585672170846404,0.008725155226674382,0.0,0.0,1431544.3307211238,0.0,0.0,42755.60000000002,0.8853078015889025,272
23,43,43,0,2,0,0,41,2,2,0.06385792090250267,0.1440233594515141,0.008449665974347991,0.04603859910112131,0.009369655827033354,0.0,0.0,1518412.8544062062,0.0,0.0,35492.60000000002,0.9047908502903546,276
24,29,29,0,0,0,0,29,0,0,0.06617728709011321,0.12219850854106028,0.008139004596412503,0.0486023203187241,0.009435962174976619,0.0,0.0,1405635.0720341047,0.0,0.0,31749.60000000002,0.9148314741771141,278
25,35,35,0,0,0,0,35,0,0,0.06378470656848996,0.09769417108684567,0.008397097150350724,0.043767666247401235,0.011619943170738002,0.0,0.0,1825286.3856949462,0.0,0.0,17378.60000000002,0.9533817829873257,282
26,37,37,0,1,0,0,36,1,1,0.07193652227442765,0.13013750059454554,0.008410387608169744,0.053970766983571374,0.009555367682686534,0.0,0.0,1648854.7760369643,0.0,0.0,28750.60000000002,0.92287631281895,279
27,32,32,0,0,0,0,32,0,0,0.06934906786070252,0.13878891881177075,0.00796082499640882,0.05067636697759856,0.010711875886695144,0.0,0.0,1663073.9033947862,0.0,0.0,37202.60000000002,0.9002037632354897,274
28,35,35,0,1,0,0,34,1,1,0.06186352930592599,0.11623770733928111,0.007648721914930248,0.045950019322039994,0.008264788068955756,0.0,0.0,1348911.801607784,0.0,0.0,40806.60000000002,0.8905360078286285,277
29,25,25,0,0,0,0,25,0,0,0.06428865215624531,0.11543954791256994,0.0082060781584,0.04560422003487792,0.010478353962967394,0.0,0.0,1500293.318573909,0.0,0.0,52119.60000000002,0.860188805576181,264
30,32,32,0,0,0,0,32,0,0,0.06805077214677918,0.13210176933488432,0.008473351645171252,0.04938676118212211,0.010190659319485816,0.0,0.0,1745715.7485624705,0.0,0.0,47279.60000000002,0.8731721396963831,262
31,27,27,0,0,0,0,27,0,0,0.06986061870357763,0.1365441063478613,0.008033753425028028,0.052009387567411955,0.009817477711137656,0.0,0.0,1613136.4649819252,0.0,0.0,40715.60000000002,0.8907801159701447,264
32,34,34,0,0,0,0,34,0,0,0.06585411387317618,0.10623230429845716,0.008049483219126227,0.04811739123812487,0.009687239415925046,0.0,0.0,1488697.258257822,0.0,0.0,34481.60000000002,0.907502864917529,272
