slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,10,5,0,0,0,10,5,0,0.0498847742288944,0.07136995712299936,0.008380923906327472,0.03785080666168733,0.0036530436608796053,0.0,0.0,895921.272259019,0.0,0.0,41252.2,0.31750469862614816,10
1,24,14,10,0,0,0,14,10,0,0.07273440802335272,0.14639599005226622,0.008156927856971632,0.06112454346188262,0.003452936704498478,0.0,0.0,892336.3992721954,0.0,0.0,21222.200000000004,0.6488901977393651,22
2,22,15,7,0,0,0,15,7,0,0.06239467578274325,0.10013269097537819,0.007781506016656372,0.05067725303778956,0.003935916728297318,0.0,0.0,991877.7963198262,0.0,0.0,5635.2000000000035,0.9067686687667098,30
3,15,9,6,4,4,0,5,10,0,0.07569637700751197,0.0951946653291985,0.007223703861934876,0.06266886324818972,0.005803809897387377,0.0,0.0,1076504.2848497222,0.0,0.0,2552.2000000000035,0.9577752336077507,33
4,9,6,3,3,3,0,3,6,0,0.0737281750171665,0.0895422656663393,0.009610826269490466,0.058199139294614954,0.005918209453061072,0.0,0.0,1503581.7785564864,0.0,0.0,3196.2000000000035,0.9471206024829922,33
5,23,16,7,7,7,0,9,14,0,0.06945985212979006,0.09426452332585808,0.00803059445347467,0.05836062008751343,0.003068637588801963,0.0,0.0,613322.1391871937,0.0,0.0,1420.200000000004,0.9765035603674193,36
6,20,16,4,9,9,0,7,13,0,0.07389417594100109,0.09693509580171791,0.007679033789176297,0.06119790506154075,0.005017237090284043,0.0,0.0,1212417.892113916,0.0,0.0,2715.2000000000035,0.9550784869100246,36
7,25,17,8,12,12,0,5,20,0,0.10260133346033111,0.12919773301047544,0.007992049026187975,0.09202118458447553,0.0025880998496676045,0.0,0.0,463000.7555189427,0.0,0.0,2418.2000000000035,0.9599921910156973,39
8,17,7,10,4,4,0,3,14,0,0.0677733042041022,0.096194947882293,0.008892018620494253,0.051680228745312716,0.007201056838295225,0.0,0.0,1671496.1132710588,0.0,0.0,1675.200000000004,0.9722847235090134,39
9,12,9,3,6,6,0,3,9,0,0.059779590708811094,0.06912661303247666,0.008805467483747291,0.04780626355211532,0.0031678596729484824,0.0,0.0,964752.3874601267,0.0,0.0,3447.2000000000035,0.9429679434576593,38
10,15,9,6,6,6,0,3,12,0,0.06246411062560752,0.07834982068511935,0.00837211592065553,0.050524424988425416,0.0035675697165265655,0.0,0.0,931516.3088479973,0.0,0.0,2209.2000000000035,0.9634499827937634,39
