slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,31,5,26,1,0,0,4,27,1,0.13284709538575792,0.16428782101772677,0.008216495209159288,0.10892040435495483,0.01571019582164381,0.0,0.0,2723122.5015663854,0.0,0.0,360560.20000000007,0.037348898355676674,4
1,28,4,24,0,0,0,4,24,0,0.10740805278566316,0.12956520809729696,0.008594540947877623,0.07816383641665238,0.02064967542113317,0.0,0.0,3789191.0588221643,0.0,0.0,351309.20000000007,0.06204792321008823,6
2,37,4,33,0,0,0,4,33,0,0.12331913620059734,0.15445382357313261,0.008059668458930226,0.09654871789101795,0.01871074985064916,0.0,0.0,2975362.398515574,0.0,0.0,334116.2,0.10795110495496996,10
3,26,6,20,0,0,0,6,20,0,0.13346699576218252,0.15609086944581288,0.009036652236753305,0.10039012851390595,0.024040215011523248,0.0,0.0,3547494.047425745,0.0,0.0,319016.2,0.14826623578424425,14
4,35,10,25,1,0,0,9,26,1,0.11320418929029244,0.14844272300348557,0.00891101774870341,0.08182712769768316,0.022466043843905867,0.0,0.0,2981217.562872003,0.0,0.0,296087.2,0.20948382749182226,19
5,23,2,21,0,0,0,2,21,0,0.13098661432676414,0.13862798438971644,0.0071743562463559285,0.10899277374935767,0.014819484331050544,0.0,0.0,2333873.194231336,0.0,0.0,289618.2,0.22675525671927754,21
6,36,5,31,2,0,0,3,33,2,0.15961916194347361,0.20670760019447026,0.0077231684544139395,0.12585320488402482,0.02604278860503483,0.0,0.0,3481190.36178463,0.0,0.0,287458.2,0.2325221893412135,22
7,28,8,20,0,0,0,8,20,0,0.11813533185302225,0.1801547155664559,0.007153527905960296,0.09077195818765882,0.020209845759403135,0.0,0.0,2738775.901921723,0.0,0.0,264942.2,0.29263712217246773,27
8,32,5,27,0,0,0,5,27,0,0.13590588504994083,0.17223441102930173,0.007074010755979296,0.11106159901056996,0.017770275283391562,0.0,0.0,2746374.921251004,0.0,0.0,262268.2,0.2997763711683272,28
9,39,7,32,0,0,0,7,32,0,0.12167059777652313,0.15259304448176472,0.007563069604463649,0.0949161040483921,0.019191424123667384,0.0,0.0,2911163.3998118937,0.0,0.0,239223.2,0.36130366851671303,34
