slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.03061480053424402,0.047585411350503155,0.008662612681387375,0.015815246055322304,0.0044601340810985326,3.9425533544927433e-19,0.0,300361.05786243663,300361.05786243663,7.627787739587467e-18,365865.80000000005,0.03145484897595696,22
1,21,21,0,0,0,0,21,0,0,0.024621116076784997,0.042849607683182536,0.008712604341911574,0.01349368149984317,0.002141671761861999,4.130293990420969e-20,0.0,166222.96954455602,166222.96954455602,1.8756792537915865e-18,351934.1333333333,0.0683357167577594,40
2,19,19,0,0,0,0,19,0,0,0.030584770652995738,0.05880798156519843,0.007921590706327942,0.017102155657449686,0.003146785030208623,0.0,0.0,225212.72467377185,225212.72467377185,0.0,348224.80000000005,0.07815531950152987,51
3,19,19,0,0,0,0,19,0,0,0.035378884526716406,0.05922444134936172,0.007932586096035787,0.018959041410066314,0.005982188033444701,3.6520494231090674e-19,0.0,354907.7203910899,354907.7203910899,7.8679188701328e-18,342034.4666666667,0.0945427963666059,67
4,19,19,0,0,0,0,19,0,0,0.027600709617786975,0.04527968375370043,0.00727118091969742,0.017046189659552614,0.0025524097391348664,0.0,0.0,220528.575221359,220528.575221359,0.0,337324.4666666667,0.10701143284840675,75
5,22,22,0,0,0,0,22,0,0,0.03025994914040355,0.07367891487191182,0.007715554963940641,0.015064184155442301,0.004762625227116087,1.182766006347823e-19,0.0,287917.35126954224,287917.35126954224,4.56960686188401e-18,329650.13333333336,0.12732745674936208,88
6,21,21,0,0,0,0,21,0,0,0.03011387347903303,0.059479316514029684,0.008248630882073345,0.02001682115610614,0.0013736447839789619,8.260587980841938e-20,0.0,113559.0525553705,113559.0525553705,4.274278306778381e-18,319219.13333333336,0.15494111856287895,104
7,22,22,0,0,0,0,22,0,0,0.027685444144252978,0.06029099880688245,0.008390171909567033,0.015437873465372813,0.002635412225682236,1.5770213417970974e-19,0.0,160506.59363996936,160506.59363996936,6.2763636616278536e-18,313194.1333333333,0.17089091363779418,111
8,13,13,0,0,0,0,13,0,0,0.030004677669589863,0.051495519022785076,0.007686608992288726,0.019929231126434944,0.002135424840584488,0.0,0.0,126543.64193927325,126543.64193927325,0.0,311527.80000000005,0.17530214603500005,113
9,27,27,0,0,0,0,27,0,0,0.026533534559286878,0.05587081208931418,0.008313013042540644,0.013563802895045208,0.0035687413245219153,2.569960705150825e-19,0.0,283797.54745845794,283797.54745845794,9.019537296428377e-18,301757.80000000005,0.20116596311083745,132
10,18,18,0,0,0,0,18,0,0,0.028980671712206543,0.06107988025795193,0.008448730903677688,0.016570194300156608,0.002864943432449357,2.409338161078899e-19,0.0,210231.72058478394,210231.72058478394,6.194540879994094e-18,297737.13333333336,0.21180974890301596,137
11,19,19,0,0,0,0,19,0,0,0.02558518024926283,0.040546193181731555,0.007693080728782741,0.01399237454023829,0.0030570219023530083,9.130123557772668e-20,0.0,159300.80847640114,159300.80847640114,2.4496733657703415e-18,291481.1333333333,0.22837106309200672,147
12,24,24,0,0,0,0,24,0,0,0.030311025827472218,0.055769295993382005,0.007873707043480175,0.017697503131739567,0.002811257527396898,2.8912057932946783e-19,0.0,236648.3389455833,236648.3389455833,5.045720027182083e-18,287667.80000000005,0.23846598180055578,156
13,22,22,0,0,0,0,22,0,0,0.027128471530296173,0.053268504636886434,0.008001304617676184,0.01434376949988138,0.0036234425374273905,1.9712766772463716e-19,0.0,250155.55958675826,250155.55958675826,6.211528939565306e-18,282767.13333333336,0.2514393642177841,162
14,13,13,0,0,0,0,13,0,0,0.03439648103803492,0.06659232546801189,0.008073444780806904,0.023108523595923306,0.001706651590102186,4.0032080214849397e-19,0.0,211448.72767878574,211448.72767878574,1.1974280571799214e-17,289620.4666666667,0.23329674807724454,153
15,20,20,0,0,0,0,20,0,0,0.023604419081221465,0.04051755515083646,0.007879993410145112,0.011953530969423438,0.002676374849106313,8.673617379884036e-20,0.0,170057.88004168187,170057.88004168187,3.0729948312784418e-18,290043.4666666667,0.2321769533358854,155
16,16,16,0,0,0,0,16,0,0,0.026523817378299883,0.04812963747492607,0.009104091467481389,0.01393848382190701,0.002533628944016971,0.0,0.0,148311.30175151664,148311.30175151664,0.0,294303.80000000005,0.2208987054325664,153
17,24,24,0,0,0,0,24,0,0,0.024992460270824014,0.05179395643587754,0.007820085564097704,0.013074096994937404,0.00325763200858256,1.0842021724855044e-19,0.0,226497.53904358041,226497.53904358041,4.6136278991220475e-18,293215.8,0.22377893398717363,159
18,28,28,0,0,0,0,28,0,0,0.021729840785987425,0.03718201727215863,0.008011663425118111,0.010944639180190337,0.0019895185595641004,6.195440985631454e-20,0.0,211649.56015830903,211649.56015830903,2.0042702255184045e-18,282265.1333333333,0.25276829320161953,174
19,17,17,0,0,0,0,17,0,0,0.02434980091829044,0.040961202080367354,0.008418558054250798,0.012647478689089576,0.002312687893176696,2.0408511482080083e-19,0.0,255712.5673498759,255712.5673498759,8.39922571174754e-18,285594.80000000005,0.24395377021388343,169
20,19,19,0,0,0,0,19,0,0,0.027479864957805866,0.06307223637486097,0.008424282647259964,0.015265228609010183,0.0020378232631215742,3.195543245220434e-19,0.0,323087.92878616217,323087.92878616217,1.3168762736462327e-17,289022.8,0.23487893245175762,164
21,25,25,0,0,0,0,25,0,0,0.026724394281114693,0.04135743127321291,0.007214991265229703,0.014738715242994457,0.0035927588524918685,2.0816681711721684e-19,0.0,239576.11056703186,239576.11056703186,6.7572426247908994e-18,286916.80000000005,0.24045408073852448,167
22,25,25,0,0,0,0,25,0,0,0.020473152235142678,0.039908425386020206,0.007404094083726763,0.010239635387351252,0.0021450426668642264,1.3877787807814457e-19,0.0,157648.96032899263,157648.96032899263,4.570190316866872e-18,283889.4666666667,0.24846824609788165,166
23,18,18,0,0,0,0,18,0,0,0.0281179292942111,0.04412974856944607,0.008611285421036048,0.013686500122676977,0.004497390160138099,5.782411586589357e-19,0.0,318770.64365958853,318770.64365958853,1.2626514531224815e-17,284619.4666666667,0.24653573980664711,167
24,24,24,0,0,0,0,24,0,0,0.030376056785804514,0.06989409236613996,0.007613229119576463,0.0182077389223871,0.0031693409199038576,0.0,0.0,195583.07665590875,195583.07665590875,0.0,283286.80000000005,0.250063666816855,170
25,23,23,0,0,0,0,23,0,0,0.028286665212173327,0.05733616121128072,0.007798130728742808,0.014624261682419214,0.0043618842322543485,7.542275982507857e-19,0.0,267333.1897263424,267333.1897263424,1.6247204036076747e-17,279226.80000000005,0.26081157851878944,175
26,18,18,0,0,0,0,18,0,0,0.023525249773847606,0.04162018117172796,0.007755516005912418,0.01450562453031895,0.0008673580739419076,1.927470528863119e-19,0.0,76277.01205096967,76277.01205096967,5.776966757265585e-18,274796.4666666667,0.2725398621337659,182
