slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,2,0,0,19,2,2,0.08297849683854001,0.11160501232465622,0.008129692892017811,0.05790800775254514,0.014297105396937758,9.130123557772668e-20,0.0,1615253.4147094898,216127.60207398515,1.0034879191969667e-18,349298.7333333334,0.07563925259794901,19
1,18,18,0,1,0,0,17,1,1,0.08440097307645891,0.11593876266648825,0.008414138779084411,0.05622512668139396,0.014844252993923812,1.1734894102196049e-18,0.0,2040211.92830499,363371.5705739276,1.2430887848065099e-17,329321.73333333334,0.128505045939458,33
2,16,16,0,0,0,0,16,0,0,0.09798023067430806,0.17056124687194132,0.008018654630427832,0.06821364143496968,0.015780633651448377,5.963111948670274e-19,0.0,2315701.016607411,644609.2016113147,7.392474324028624e-18,317936.4,0.15863442868582578,42
3,16,16,0,1,0,0,15,1,1,0.08850608028972315,0.13769079000747406,0.007918742099239321,0.06116949269339083,0.015678409399834767,4.625929269271486e-19,0.0,2043399.9833094259,302609.8663087208,4.753526831140658e-18,305225.7333333334,0.19227108470188425,52
4,21,21,0,0,0,0,21,0,0,0.09841139035398919,0.1290065735090536,0.008317657837769736,0.0622145333832997,0.021643545669649152,4.130293990420969e-19,0.0,2402036.589185722,440260.29941905715,5.055671244192269e-18,284331.0666666667,0.24756532958048028,69
5,22,22,0,0,0,0,22,0,0,0.0893273495346152,0.13479823164014065,0.008159241357781346,0.05919378589630275,0.016815770056489324,5.519574696289841e-19,0.0,2251541.043993357,426529.58331514953,5.738424977994327e-18,264505.73333333334,0.30002976242457735,84
6,18,18,0,0,0,0,18,0,0,0.11059787089562878,0.15839079239547035,0.00762162970194372,0.0766979254923808,0.018874685383120034,1.1564823173178713e-18,0.0,2100817.0564188682,348883.56686904875,9.390006922392044e-18,259626.40000000002,0.31294210299845404,90
7,19,19,0,0,0,0,19,0,0,0.08910491342048346,0.16243632248017761,0.0074254492031996695,0.06595083994660192,0.012361624471743719,8.217111201995402e-19,0.0,1660664.9876655284,300460.21553363046,8.755734833873566e-18,251215.40000000005,0.3352004094406339,94
8,17,17,0,1,0,0,16,1,1,0.09665018997239692,0.140734416680913,0.00801463029032672,0.06617998963404252,0.016605101664561892,1.1926223897340549e-18,0.0,2239185.5613371776,535882.714056273,1.2088521158927914e-17,242563.73333333337,0.35809560001277296,100
9,19,19,0,1,0,0,18,1,1,0.09457729388094581,0.13162434865865957,0.007455850610944736,0.06652407561450982,0.01662011702281367,9.637352644315595e-19,0.0,1949924.382443701,305265.0653515612,1.0669349112805139e-17,238872.40000000002,0.3678640970420878,104
