slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,0,0,0,25,0,0,0.061323854171299125,0.1105657808223219,0.00843437430791904,0.03982123150446806,0.010707069118220558,5.551115123125783e-19,0.0,1262995.522164127,251441.3465151282,6.4498094583295714e-18,348815.93333333335,0.07234640605613807,25
1,34,34,0,0,0,0,34,0,0,0.06625452790146852,0.14649719803724784,0.00803126378022924,0.04029621676611994,0.013372714022988933,6.887872625202028e-19,0.0,1622626.1504024812,447129.1668402949,6.717710778964634e-18,323461.6,0.13977462876935143,49
2,19,19,0,0,0,0,19,0,0,0.0631510264317833,0.1315117554618847,0.007819873629495133,0.04243114286487706,0.010160390702823341,7.304098846218135e-19,0.0,1281957.2339528853,276580.6833001374,8.984098344492803e-18,311684.6,0.17109480463252447,62
3,31,31,0,1,0,0,30,1,1,0.06208569745285637,0.11052683714523867,0.00813194672860883,0.03897258834973126,0.01263685859464997,6.360652745248292e-19,0.0,1394771.9629259212,356026.2242801184,7.72492069821709e-18,291369.6,0.22512124367985076,84
4,23,23,0,1,0,0,22,1,1,0.0843333438029704,0.12914505351171138,0.008044316630140401,0.054053690715471364,0.017529443771653188,4.731064025391292e-19,0.0,2286060.866246007,493977.3206638845,4.3476765405157146e-18,279288.60000000003,0.25724988803775106,91
5,32,32,0,0,0,0,32,0,0,0.0732132981761961,0.13503908073001267,0.00827626246918964,0.047315480407569194,0.014027165709307421,3.2526065174565133e-19,0.0,1603636.3293811702,268735.41748750827,4.771556450775094e-18,257879.2666666667,0.3141866363703735,112
6,34,34,0,0,0,0,34,0,0,0.06712001227033969,0.14862072786329084,0.008440845533504241,0.04041813434113163,0.014386105795831583,1.2500213282774051e-18,0.0,1789288.1722138824,452853.8138495965,1.3720513469486069e-17,239789.60000000003,0.3622949441997171,128
7,16,16,0,0,0,0,16,0,0,0.06645514167596642,0.11105758973675024,0.008070435249147046,0.043859695258228054,0.01110290900258238,7.047314121155779e-19,0.0,1311632.8391027958,237232.9554595427,9.84333210101764e-18,245185.60000000003,0.34794462841830576,128
8,19,19,0,0,0,0,19,0,0,0.06745992019639772,0.11813455294049131,0.00827586184399449,0.04470108907852298,0.012391348041663254,6.391086490440868e-19,0.0,1618373.1979956243,211975.89742063225,9.979453551589984e-18,238023.93333333338,0.3669906214108696,131
9,30,30,0,0,0,0,30,0,0,0.08068040929703209,0.15837179256146197,0.008038166507583308,0.0524253164757726,0.01583520948709683,7.661695352230898e-19,0.0,1816258.5259040324,389950.58632109506,1.0325627621621707e-17,222457.60000000003,0.40838828614253075,144
10,23,23,0,0,0,0,23,0,0,0.06706343254772905,0.12163505858275266,0.007917610382489827,0.04509829068241185,0.011938159078254296,1.5084551965015713e-19,0.0,1558117.9780718246,297404.30204228533,1.5393806862680022e-18,206010.2666666667,0.4521289138473986,154
11,27,27,0,0,0,0,27,0,0,0.06751671603199846,0.10330873002539163,0.008590252857175788,0.042719295189842556,0.013231945044223712,6.58552430694899e-19,0.0,1674556.8951306,296309.4879534543,8.134873893373024e-18,201769.26666666666,0.46340758123601355,159
12,31,31,0,1,0,0,30,1,1,0.07404532733098086,0.11478398678117617,0.007740378788568332,0.04690263604322079,0.016089289832588036,3.180326372624146e-19,0.0,1975194.8725808957,480500.5551094413,4.4362815300520435e-18,180175.2666666667,0.5208354387200382,175
13,27,27,0,1,0,0,26,1,1,0.06798173683449028,0.15327229030773404,0.007752725882972835,0.046306172809030266,0.012226566547445895,1.0008020053712349e-19,0.0,1428179.2728102906,206223.41978884282,1.8945922109652668e-18,184612.93333333335,0.509033748949966,173
14,25,25,0,0,0,0,25,0,0,0.07477307747103286,0.14714633842598412,0.008162229436526343,0.0483918979188864,0.014396618368893676,7.979727989493313e-19,0.0,1860192.1966170233,361768.3414945566,1.002687754584237e-17,176901.2666666667,0.5295424316533853,180
15,40,40,0,0,0,0,40,0,0,0.07084672912447632,0.12660177472640521,0.008130227233294537,0.04746142489895632,0.011575552901608725,3.903127820947816e-19,0.0,1400373.32066094,315906.4820106216,6.62130876752821e-18,176048.2666666667,0.5318109304231303,192
16,24,24,0,0,0,0,24,0,0,0.06661776566291173,0.13406197336702758,0.008032450709473673,0.03947123787936097,0.016218994475665532,4.336808689942018e-19,0.0,1995009.1746202,355852.40648762556,6.262610791812394e-18,176766.60000000003,0.5299005690128917,190
17,31,31,0,1,0,0,30,1,1,0.07420738462723937,0.14281958820205468,0.007938878086644363,0.04815264805851135,0.014337084274236689,4.336808689942018e-19,0.0,1692205.3678471844,386420.50261405983,5.536176869744577e-18,169598.2666666667,0.5489642915777084,199
18,33,33,0,0,0,0,33,0,0,0.07439781440154196,0.16109748565290227,0.007885550327286007,0.051449679877438266,0.012387042333331969,2.6283689029951623e-19,0.0,1686379.4584415208,310519.22938397725,2.362254426452466e-18,156591.93333333335,0.5835538005642967,210
19,28,28,0,0,0,0,28,0,0,0.06867277169731405,0.11920088698060796,0.008415447468284246,0.03931644203052505,0.016524578769263228,6.195440985631454e-19,0.0,1817146.7934390067,457982.19871084817,7.85876778964842e-18,150104.2666666667,0.6008073338021032,216
20,33,33,0,0,0,0,33,0,0,0.05806004989906153,0.11320035172023371,0.008225390873206343,0.035653429052548244,0.012243689052705745,3.5482980190434693e-19,0.0,1598122.3214935358,325453.7710226863,5.944774659574317e-18,137289.93333333335,0.634886231107811,224
21,30,30,0,0,0,0,30,0,0,0.06700412662512864,0.11093848284830164,0.007851622130889952,0.04445290506991697,0.01238421760472812,5.348730717595155e-19,0.0,1553296.4293034833,291738.0104045347,6.6432026619745276e-18,137079.93333333335,0.635444712633774,229
22,26,26,0,1,0,0,25,1,1,0.057228130317084853,0.12060213530169422,0.008542111687255551,0.03485185717981364,0.010346630256100038,6.591949208711867e-19,0.0,1427774.8709248328,349664.89985778823,7.691971921016616e-18,150670.60000000003,0.5993012066392283,219
23,34,34,0,1,0,0,33,1,1,0.06826045474172777,0.13342831206058772,0.0083406968722306,0.043001742355388874,0.014146310703175029,4.731064025391292e-19,0.0,1874714.175365346,386512.2696445383,7.875489088239758e-18,151796.2666666667,0.596307568364344,222
24,29,29,0,0,0,0,29,0,0,0.07571540101330176,0.13485835970302693,0.008396065385085109,0.04993225833642211,0.01406946268312972,0.0,0.0,1867221.606391841,220246.81286639103,0.0,145802.93333333335,0.6122464538196057,223
25,18,18,0,0,0,0,18,0,0,0.05471710446590134,0.11272051768258294,0.007933305005516818,0.03450130361703369,0.011067113165548707,1.4456028966473392e-19,0.0,1417813.478038215,231949.42220102844,3.4407537731826156e-18,147786.60000000003,0.6069710195957869,221
26,25,25,0,0,0,0,25,0,0,0.07736307513124129,0.12697857565159082,0.008761838123621411,0.05051799868443898,0.014000330930940181,5.898059818321145e-19,0.0,1760841.7713960512,518846.07336557156,8.551068693004334e-18,149418.6,0.6026308203083031,218
27,30,30,0,0,0,0,30,0,0,0.074706822954977,0.1452613103942185,0.008070276105714693,0.05024712364311193,0.013818676018573757,4.77048955893622e-19,0.0,1620706.7782893395,312041.96502882795,5.457683466481432e-18,146368.93333333335,0.6107412131353436,222
28,27,27,0,0,0,0,27,0,0,0.06853507089668164,0.11368219424224002,0.00813018188598488,0.04076398112621094,0.015777428168412277,2.569960705150825e-19,0.0,1829296.8102490308,477098.16719040956,4.410750959321925e-18,143117.93333333335,0.6193870390444185,222
29,33,33,0,0,0,0,33,0,0,0.06823894631984932,0.11751044322537878,0.008271162454792421,0.03915831247714099,0.015696444678915872,8.673617379884035e-19,0.0,2003593.0106988247,466798.67219068384,1.1606405810385104e-17,137829.93333333335,0.6334501357553346,225
30,21,21,0,0,0,0,21,0,0,0.0670193845899026,0.12428530338969838,0.0077350882574636955,0.042465009952963595,0.014188428127983058,0.0,0.0,1528020.7794874508,227808.7957304468,0.0,139700.60000000003,0.6284752177812006,221
31,27,27,0,0,0,0,27,0,0,0.07834937464054771,0.16325331855135916,0.007990425151756889,0.049531875003120784,0.01620356637832615,1.02798428206033e-18,0.0,2165509.6752862544,558155.7569030186,1.0039908771347182e-17,135626.2666666667,0.6393106458634956,222
32,25,25,0,1,0,0,24,1,1,0.07012099221448549,0.12217689514439156,0.008033498967967729,0.0444161988110864,0.015094203240112592,1.4456028966473392e-19,0.0,1766898.8659845367,383831.84691760247,1.983390861097961e-18,141123.60000000003,0.6246908405838418,220
33,29,29,0,0,0,0,29,0,0,0.06120945551034069,0.12570520523912654,0.007900062861035005,0.039696805369274155,0.01153142005461527,5.084534326138917e-19,0.0,1565730.1541758133,255354.01927368555,5.590174449977658e-18,143040.60000000003,0.6195927020825509,223
34,36,36,0,1,0,0,35,1,1,0.06455027215671846,0.10133589097001983,0.008101257299711052,0.03835589662392812,0.014402697407306578,6.938893903907229e-19,0.0,1785601.4396344894,432695.1691708979,1.0195998729610359e-17,139167.60000000003,0.6298926970828116,232
35,24,24,0,0,0,0,24,0,0,0.061687126333987506,0.10783544632688863,0.007871458994039482,0.03877420653733295,0.012359291916885387,5.782411586589357e-19,0.0,1482546.89828192,376338.16601296485,7.84936398826818e-18,135189.26666666672,0.6404728193246663,238
36,20,20,0,1,0,0,19,1,1,0.06670148893950653,0.10461155196868059,0.008855995855676133,0.041545074098457487,0.01362748548611946,7.304098846218135e-19,0.0,1853870.7569986375,320261.5422066451,9.418855962507612e-18,143455.93333333335,0.6184881497312018,233
37,26,26,0,0,0,0,26,0,0,0.07147792261601657,0.11672638581952618,0.007946456291097297,0.04277797699102823,0.01716921133019096,7.339214706055722e-19,0.0,2081449.5823839658,479831.1516698577,1.1788818684947471e-17,134242.60000000003,0.642990418584563,235
38,40,40,0,0,0,0,40,0,0,0.06857917533890238,0.13473237061108345,0.008346972328116962,0.043193109774180116,0.014125380811327744,3.144186300207963e-19,0.0,1814905.8856337294,402836.9110393791,4.474785399973284e-18,120515.93333333335,0.6794956078530657,254
