slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,1,0,0,18,1,1,0.08292499210068664,0.10715302316160985,0.008969465845671607,0.06196460720158316,0.011990919053431888,0.0,0.0,2493782.439647908,0.0,0.0,331581.80000000005,0.1113904768847006,18
1,16,16,0,1,0,0,15,1,1,0.08083153995340613,0.1185176005533885,0.00808205613426362,0.05891372850623642,0.013835755312906102,0.0,0.0,2240742.5838042446,0.0,0.0,303832.80000000005,0.18575531131447465,31
2,21,21,0,0,0,0,21,0,0,0.08920526021034994,0.12604876926508377,0.008030123692309956,0.0671435968915455,0.014031539626494454,0.0,0.0,2272178.645980639,0.0,0.0,279283.80000000005,0.2515444323788921,42
3,16,16,0,0,0,0,16,0,0,0.07483135406808554,0.09480277848391025,0.007502622885252806,0.054009014700396096,0.013319716482436647,0.0,0.0,2105415.737045344,0.0,0.0,262741.80000000005,0.29587551065693174,50
4,19,19,0,1,0,0,18,1,1,0.08264230519636422,0.10306294500363561,0.00861304260456972,0.060937666026527726,0.013091596565266773,0.0,0.0,2417379.5740664247,0.0,0.0,232835.80000000002,0.37602091187704145,62
5,18,18,0,0,0,0,18,0,0,0.08713913149873496,0.11517282988028862,0.007911637881730547,0.06588697313067664,0.013340520486327792,0.0,0.0,2211070.272005408,0.0,0.0,205632.80000000002,0.4489225152138515,75
6,19,19,0,0,0,0,19,0,0,0.08728977607547156,0.12289082248153109,0.00796247005606285,0.06265717164837645,0.016670134371032274,0.0,0.0,2245606.5849425755,0.0,0.0,186668.80000000002,0.4997443365452954,82
7,18,18,0,0,0,0,18,0,0,0.08381538324558162,0.14089636272254538,0.008227541068394973,0.06065121869908095,0.014936623478105688,0.0,0.0,2233639.0261456612,0.0,0.0,175942.80000000002,0.5284890557817996,89
8,22,22,0,1,0,0,21,1,1,0.08668501298847045,0.14963230202705935,0.008258791367787458,0.06360443719915032,0.014821784421532667,0.0,0.0,2281309.4530650545,0.0,0.0,150889.80000000002,0.5956288517012607,101
9,18,18,0,0,0,0,18,0,0,0.08581801681484129,0.1373019661842251,0.008172805992998466,0.06323720460777743,0.014408006214065405,0.0,0.0,2232016.212312299,0.0,0.0,153219.80000000002,0.5893846604071106,101
10,20,20,0,0,0,0,20,0,0,0.0899382152841521,0.1353318540411384,0.007691594101029089,0.06835041726615274,0.013896203916970287,0.0,0.0,2180672.2931849943,0.0,0.0,133946.80000000002,0.6410345740603967,112
11,12,12,0,0,0,0,12,0,0,0.08770672509822952,0.11598744667606767,0.007953405714594445,0.06591326528329518,0.013840054100339902,0.0,0.0,2203303.8000806947,0.0,0.0,131733.80000000002,0.646965215834626,112
12,17,17,0,0,0,0,17,0,0,0.08390639832741918,0.12940250628552774,0.008292846370575325,0.06226788669113839,0.013345665265705447,0.0,0.0,2328309.2937849686,0.0,0.0,111748.80000000002,0.7005232257117038,120
13,18,18,0,1,0,0,17,1,1,0.08442546932115913,0.1199187465972893,0.008422442530794081,0.061569653475190035,0.01443337331517503,0.0,0.0,2371433.391146292,0.0,0.0,105706.80000000002,0.7167152445096675,122
14,19,19,0,0,0,0,19,0,0,0.09108195088438545,0.1331750918363825,0.007764798523108373,0.07081751391477135,0.012499638446505732,0.0,0.0,2185558.5052448288,0.0,0.0,105519.80000000002,0.7172163877594555,123
15,20,20,0,0,0,0,20,0,0,0.07983782671917652,0.10758340335798379,0.008361751330735686,0.05687182227471414,0.014604253113726684,0.0,0.0,2318409.8224556455,0.0,0.0,88615.80000000002,0.762517593611951,128
16,16,16,0,1,0,0,15,1,1,0.07782429322912214,0.1341587682375313,0.007439531036389212,0.05708028089438182,0.013304481298351111,0.0,0.0,2076248.6585111446,0.0,0.0,93335.80000000002,0.7498684163980502,125
17,19,19,0,0,0,0,19,0,0,0.08885847477285377,0.14893308123167273,0.007990333271142553,0.0669680915933536,0.013900049908357614,0.0,0.0,2215173.430447732,0.0,0.0,74476.80000000002,0.8004088471346933,136
18,15,15,0,0,0,0,15,0,0,0.08621075384017768,0.11715122423672228,0.008577000747034063,0.06295109787088458,0.014682655222259023,0.0,0.0,2399552.0565912756,0.0,0.0,74698.80000000002,0.7998139070199717,136
19,24,24,0,0,0,0,24,0,0,0.0854642520301655,0.14217988726958283,0.007851920419177117,0.0631959263871729,0.014416405223815492,0.0,0.0,2224076.2727097957,0.0,0.0,62163.80000000002,0.833406584218329,143
20,20,20,0,1,0,0,19,1,1,0.0745240174075254,0.12463016808747952,0.00799133520712943,0.052564278884417004,0.013968403315978954,0.0,0.0,2154017.498519566,0.0,0.0,65000.80000000002,0.8258036783378552,140
21,16,16,0,0,0,0,16,0,0,0.08624769164771931,0.12081877938728577,0.007755382002845361,0.06528273024747963,0.013209579397394328,0.0,0.0,2152087.964935245,0.0,0.0,81405.80000000002,0.7818397477882699,131
22,15,15,0,0,0,0,15,0,0,0.09003972409411772,0.12626399587930454,0.009003230816944518,0.06712395541447323,0.01391253786269994,0.0,0.0,2475670.3929380043,0.0,0.0,86866.80000000002,0.7672047569482038,130
23,26,26,0,1,0,0,25,1,1,0.0853149778718323,0.13416911265085826,0.008226125499530963,0.06302148174970978,0.014067370622591542,0.0,0.0,2247724.6286317226,0.0,0.0,65651.80000000002,0.8240590566500905,140
24,22,22,0,0,0,0,22,0,0,0.08832696627575803,0.12497707501213261,0.008282075818155401,0.06529800517294818,0.014746885284654464,0.0,0.0,2303692.0519260895,0.0,0.0,75277.80000000002,0.7982622388829276,137
25,23,23,0,1,0,0,22,1,1,0.08210768016142671,0.12138879817479675,0.008486521555674574,0.05887744291353025,0.014743715692221864,0.0,0.0,2354745.4662991012,0.0,0.0,49002.80000000002,0.8686768853437843,149
26,20,20,0,1,0,0,19,1,1,0.0766418637274677,0.10238850283835549,0.0077509472537495685,0.05479955176715159,0.01409136470656654,0.0,0.0,2177102.362261147,0.0,0.0,39119.80000000002,0.8951624400906024,152
27,18,18,0,1,0,0,17,1,1,0.08192380918537315,0.10590056825822257,0.007877873576293442,0.05942867857250187,0.01461725703657784,0.0,0.0,2170268.603408773,0.0,0.0,42844.80000000002,0.8851797737512421,150
28,15,15,0,0,0,0,15,0,0,0.0818185370837085,0.12413936017012699,0.008011829230328966,0.05774562662150779,0.01606108123187174,0.0,0.0,2280061.204671037,0.0,0.0,58325.80000000002,0.8436920804359035,143
29,19,19,0,0,0,0,19,0,0,0.08510266970965966,0.1354264347133451,0.008134771036055722,0.06354581400091971,0.013422084672684208,0.0,0.0,2251863.959835047,0.0,0.0,50424.80000000002,0.864866052717054,144
30,22,22,0,1,0,0,21,1,1,0.08541875830064398,0.117190469410494,0.00802996739411286,0.0640887202153199,0.013300070691211216,0.0,0.0,2220181.26137665,0.0,0.0,37942.80000000002,0.8983166946627975,149
31,17,17,0,0,0,0,17,0,0,0.09186171973273632,0.12992174003545098,0.008363508707637538,0.06873350792357379,0.014764703101525004,0.0,0.0,2311967.35634189,0.0,0.0,55285.80000000002,0.8518390081329921,142
32,17,17,0,0,0,0,17,0,0,0.0804259267767451,0.11722548483317856,0.008445716678285984,0.0579002199170689,0.014079990181390207,0.0,0.0,2284477.6558546,0.0,0.0,55241.80000000002,0.8519569241917657,144
