slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06815995317769744,0.11896713585204072,0.00848967716936377,0.053387133608947514,0.00628314239938617,0.0,0.0,987128.712450467,0.0,0.0,147314.4,0.14508859916176975,14
1,10,10,0,0,0,0,10,0,0,0.08568296878685125,0.1739409233552197,0.007399958940648698,0.06858365145382747,0.009699358392375066,0.0,0.0,1336710.0766475047,0.0,0.0,126509.40000000001,0.2658265018680861,23
2,13,13,0,0,0,0,13,0,0,0.05803811180157632,0.09267388031671842,0.008181760944412388,0.04492623029520388,0.004930120561960046,0.0,0.0,800179.2382876747,0.0,0.0,109256.40000000001,0.3659510409400437,35
3,11,11,0,0,0,0,11,0,0,0.05365773782157824,0.09389079376639003,0.008412009204413333,0.040771012505621984,0.004474716111542932,0.0,0.0,757220.7132314591,0.0,0.0,102769.4,0.4035971248071851,42
4,12,12,0,0,0,0,12,0,0,0.06681232168245238,0.10668705541076581,0.008040389754167964,0.053382875377423034,0.00538905655086139,0.0,0.0,968315.8698476045,0.0,0.0,96054.4,0.4425663637724778,45
5,14,14,0,0,0,0,14,0,0,0.056394462236007345,0.10427249298647417,0.008688346729944134,0.040789804860316844,0.006916310645746357,0.0,0.0,922581.839423552,0.0,0.0,77149.4,0.5522779739941991,57
6,9,9,0,0,0,0,9,0,0,0.06515554868783752,0.10741511144323151,0.008366859686603634,0.05018902522378166,0.006599663777452232,0.0,0.0,1050527.8267685645,0.0,0.0,76880.4,0.5538390648775444,60
7,7,7,0,0,0,0,7,0,0,0.056356630015699224,0.10000994501811464,0.007265524864310506,0.043725989792132,0.005365115359256732,0.0,0.0,933141.086644335,0.0,0.0,80557.4,0.532500287263936,58
8,8,8,0,0,0,0,8,0,0,0.05022711956565336,0.0933700609649057,0.00823558410714487,0.03664909256662655,0.005342442891881937,0.0,0.0,965314.7435654443,0.0,0.0,76938.4,0.5535024727911726,62
9,9,9,0,1,0,0,8,1,1,0.05687994244888393,0.09112284894416417,0.009320186404240528,0.04004488463410097,0.007514871410542436,0.0,0.0,1210418.6159141804,0.0,0.0,68407.40000000001,0.6030105260470044,65
10,15,15,0,0,0,0,15,0,0,0.05441535774685587,0.08862553474410592,0.0076986509921351505,0.04094090770017817,0.005775799054542555,0.0,0.0,1018098.9950443995,0.0,0.0,58238.40000000001,0.6620244040869243,71
11,20,20,0,0,0,0,20,0,0,0.06276727867601065,0.10465784631006878,0.00797209759846548,0.04805451031098996,0.006740670766555222,0.0,0.0,1221134.0678770172,0.0,0.0,32328.400000000005,0.8123882137057976,85
12,17,17,0,0,0,0,17,0,0,0.0711145825370304,0.11242724632348486,0.007908041419173041,0.055145583456476056,0.008060957661381315,0.0,0.0,1364416.9010984194,0.0,0.0,28796.400000000005,0.8328855111034765,88
13,7,7,0,0,0,0,7,0,0,0.0577768791422695,0.07028443691736258,0.008142052155654876,0.04067370417648303,0.008961122810131594,0.0,0.0,1190432.0993462685,0.0,0.0,33536.40000000001,0.8053778130103287,84
14,15,15,0,1,0,0,14,1,1,0.05884686698428361,0.1153553916699045,0.00840849558868354,0.04325362550687329,0.007184745888726794,0.0,0.0,1035326.6720676161,0.0,0.0,28816.400000000005,0.8327694448667966,88
15,13,13,0,0,0,0,13,0,0,0.06792237916684891,0.10215519139093099,0.00801157126334839,0.05214096400925632,0.007769843894244192,0.0,0.0,1283046.2163430857,0.0,0.0,22570.40000000001,0.8690169305819444,87
16,16,16,0,1,1,0,15,1,0,0.08331096544155954,0.17692708324744533,0.008521034732254604,0.06447599477765187,0.010313935931653062,0.0,0.0,1780364.5884146807,0.0,0.0,4146.400000000007,0.9759371478115131,95
