slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.06166264950101086,0.1223349359411893,0.00823498207671481,0.046147071211295174,0.007280596213000876,0.0,0.0,1600590.8972026156,0.0,0.0,161911.80000000002,0.07206848884844008,11
1,14,14,0,1,0,0,13,1,1,0.06893614853309803,0.10953883494633869,0.008142090251169807,0.051494006234003006,0.009300052047925217,0.0,0.0,1672059.720308743,0.0,0.0,150151.8,0.1394661372665441,22
2,10,10,0,0,0,0,10,0,0,0.062436239252773994,0.10352775668891183,0.00820273369738566,0.04434539776485423,0.009888107790534114,0.0,0.0,1393156.5443585606,0.0,0.0,140752.8,0.19333267616805416,29
3,10,10,0,0,0,0,10,0,0,0.0713610720422085,0.13011740690134935,0.008517988484311316,0.052809479378606396,0.010033604179290785,0.0,0.0,1808670.8650064468,0.0,0.0,134110.8,0.23139859290215659,34
4,14,14,0,0,0,0,14,0,0,0.05534206514551427,0.09814579253230868,0.0073376976685903565,0.039845250257376154,0.008159117219547764,0.0,0.0,1367168.8200344366,0.0,0.0,124575.8,0.2860445603908147,42
5,16,16,0,1,0,0,15,1,1,0.06698723429466695,0.11496397222661041,0.00840842816897596,0.05048742734848444,0.00809137877720656,0.0,0.0,1554603.6172838681,0.0,0.0,108956.8,0.375558494969247,54
6,11,11,0,0,0,0,11,0,0,0.05657785672727599,0.09729574157289307,0.008629105605974035,0.039826463089960476,0.008122288031341478,0.0,0.0,1655831.7559286526,0.0,0.0,108383.8,0.3788424110018638,57
7,13,13,0,0,0,0,13,0,0,0.06753457506588274,0.1122946436440467,0.008562020943062345,0.04797215915100487,0.011000394971815522,0.0,0.0,1840047.8648292834,0.0,0.0,99964.8,0.4270924792018652,65
8,13,13,0,0,0,0,13,0,0,0.042267058078495845,0.07811007123426185,0.008140633505310904,0.02915013296674304,0.004976291606441899,0.0,0.0,1041828.4944462343,0.0,0.0,94527.8,0.4582524294101331,72
9,12,12,0,0,0,0,12,0,0,0.060060145180360576,0.10290280078941486,0.008150220788001449,0.04500197784495783,0.006907946547401302,0.0,0.0,1113523.5090921323,0.0,0.0,95954.8,0.45007416033763015,74
10,10,10,0,0,0,0,10,0,0,0.06652038247071138,0.11606807689650084,0.007602219957335579,0.052670176896774425,0.00624798561660138,0.0,0.0,1022615.1281463647,0.0,0.0,94079.8,0.4608199588736799,78
11,19,19,0,0,0,0,19,0,0,0.0647875502770326,0.12636668721104213,0.008161073211538966,0.04838468464439654,0.008241792421097086,0.0,0.0,1484932.8418878515,0.0,0.0,80637.8,0.5378573049651894,88
12,9,9,0,1,0,0,8,1,1,0.0682067622340462,0.10756417814312887,0.008356246502412443,0.05093869581458399,0.008911819917049767,0.0,0.0,1912263.3257864788,0.0,0.0,79922.8,0.5419550361402696,87
13,8,8,0,0,0,0,8,0,0,0.06544558563483474,0.1093847082414367,0.007767784400069701,0.046166587347031315,0.011511213887733721,0.0,0.0,1538411.975701203,0.0,0.0,84871.8,0.5135918590976509,84
14,7,7,0,0,0,0,7,0,0,0.04633318996739554,0.07362666879769626,0.0068072581953761745,0.03378991422751066,0.005736017544508708,0.0,0.0,865448.3207049564,0.0,0.0,90757.8,0.47985864833328373,81
15,9,9,0,0,0,0,9,0,0,0.05821356989629313,0.09921078409558527,0.00800415243164845,0.043004983309156135,0.007204434155488539,0.0,0.0,1278705.8464963739,0.0,0.0,85906.8,0.5076601783057515,83
16,10,10,0,0,0,0,10,0,0,0.07383908715248912,0.12923277171490202,0.008129429154118847,0.055958560594096055,0.009751097404274208,0.0,0.0,1807508.3710844934,0.0,0.0,81753.8,0.5314614056765326,84
17,9,9,0,0,0,0,9,0,0,0.06872168628152556,0.10841335553915996,0.007550172266896986,0.04998295851025668,0.011188555504371894,0.0,0.0,1688532.764949369,0.0,0.0,81464.8,0.5331176914242224,84
18,14,14,0,1,0,0,13,1,1,0.06396510166041378,0.12301384562730938,0.008122931293998796,0.04726605177365428,0.008576118592760711,0.0,0.0,1548385.3600127783,0.0,0.0,68078.8,0.6098340963327885,93
19,7,7,0,0,0,0,7,0,0,0.061800535150522244,0.0813673990717273,0.008654493863411572,0.042906461913700886,0.01023957937340979,0.0,0.0,1797108.46731911,0.0,0.0,74795.8,0.571338347657244,89
20,10,10,0,1,0,0,9,1,1,0.056788544499174906,0.10422735534532164,0.008321050939869987,0.0399543214791801,0.008513172080124821,0.0,0.0,1200487.6451321905,0.0,0.0,76348.8,0.5624379609231185,90
21,10,10,0,0,0,0,10,0,0,0.05691542066819566,0.07600413512874982,0.008663845118781262,0.039242622133062385,0.009008953416352012,0.0,0.0,1671637.7179703345,0.0,0.0,82021.8,0.5299254728724465,85
22,11,11,0,0,0,0,11,0,0,0.06900536729896453,0.12201716544504346,0.008796394769401914,0.05385181674199425,0.00635715578756837,0.0,0.0,1510904.8808577575,0.0,0.0,79137.8,0.5464539437940292,84
23,11,11,0,0,0,0,11,0,0,0.045518757545273146,0.08708634498321652,0.00708204239024283,0.03147735084473756,0.0069593643102927654,0.0,0.0,1014777.1756343252,0.0,0.0,75968.8,0.5646157760930913,89
24,12,12,0,0,0,0,12,0,0,0.05320425796002185,0.10778203545210312,0.00835620255002115,0.03811264091864231,0.006735414491358393,0.0,0.0,1238851.1036975968,0.0,0.0,84408.8,0.5162453549494862,87
25,7,7,0,0,0,0,7,0,0,0.050616866284270985,0.06943002007234993,0.008928500042406811,0.03481681138223938,0.006871554859624794,0.0,0.0,1307803.8190662488,0.0,0.0,87524.8,0.49838727055570964,84
26,17,17,0,0,0,0,17,0,0,0.052253601736963376,0.10682047132766198,0.008560096433593286,0.03767949569817727,0.006014009605192816,0.0,0.0,1116873.4688852946,0.0,0.0,79807.8,0.542614111783814,95
27,12,12,0,1,0,0,11,1,1,0.06774970000114569,0.10893840948792122,0.0076425074715124365,0.05023444836173064,0.009872744167902625,0.0,0.0,1399041.9520696336,0.0,0.0,78310.8,0.5511935573349962,93
28,12,12,0,0,0,0,12,0,0,0.050753988424255624,0.08284698602159576,0.008274255004410917,0.03574479861245887,0.006734934807385833,0.0,0.0,1210772.3158396627,0.0,0.0,77898.8,0.5535547674666508,95
29,9,9,0,0,0,0,9,0,0,0.06445906223657347,0.14156516019988485,0.008452908477212376,0.049649589230968176,0.006356564528392916,0.0,0.0,1405615.5436022137,0.0,0.0,81840.8,0.5309628006244599,91
30,11,11,0,0,0,0,11,0,0,0.06028563942364184,0.09359568006292199,0.00764396191984022,0.045121425527296456,0.0075202519765051575,0.0,0.0,1148023.1232996557,0.0,0.0,84550.8,0.5154315398070226,90
31,15,15,0,0,0,0,15,0,0,0.06269737430829964,0.10336331833276664,0.008478008897170255,0.04595238938481199,0.008266976026317385,0.0,0.0,1704134.874315303,0.0,0.0,74503.8,0.5730118266825914,96
32,18,18,0,0,0,0,18,0,0,0.0674115661333638,0.13171145231979658,0.008248524895025694,0.05146167400324284,0.007701367235095273,0.0,0.0,1545630.4421133776,0.0,0.0,64380.8,0.6310276765921549,105
33,14,14,0,0,0,0,14,0,0,0.07162242437373187,0.12382118292276002,0.0075986264359922135,0.05588528778183125,0.0081385101559084,0.0,0.0,1668365.2014485444,0.0,0.0,63916.8,0.6336869035365427,104
34,11,11,0,0,0,0,11,0,0,0.05986308127408884,0.08910989353010842,0.0081690280944033,0.046713509814828864,0.004980543364856686,0.0,0.0,1266521.8173093994,0.0,0.0,61021.8,0.6502784164762034,104
