slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,1,0,0,22,1,1,0.10502279644504342,0.1583177451095284,0.008161738198407398,0.0729418515490956,0.017384510326815348,1.2024787731202868e-18,0.0,2794026.336832199,471004.98927230336,1.0892807714552212e-17,133621.06666666668,0.23952943247638325,22
1,25,25,0,0,0,0,25,0,0,0.10226569105824859,0.13279317167111593,0.007779958556634483,0.06867988547020466,0.01944819380659537,1.6653345369377347e-18,0.0,2595232.5461633597,431420.6083464083,1.582037706010954e-17,95459.73333333334,0.4567150270941325,43
2,35,35,0,0,0,0,35,0,0,0.10538451521305023,0.13769256569370497,0.008014926554499353,0.06963475665807353,0.021507414984959883,1.4249514266952343e-18,0.0,2723035.431816818,467796.71438223193,1.2613635500633629e-17,48904.73333333334,0.7216710565156058,69
3,19,19,0,0,0,0,19,0,0,0.10339784259054972,0.13693626121762137,0.00787012393769931,0.0688010797832896,0.021306963745852198,7.760605024106769e-19,0.0,2735572.4373279647,522754.8609941445,8.168085216586433e-18,32774.06666666668,0.8134746735690116,77
4,22,22,0,0,0,0,22,0,0,0.12674178470486447,0.17535527326472683,0.008477024456734416,0.08656021471512863,0.023895645758703832,1.6558724088869523e-18,0.0,3017983.175023033,641411.0814253014,1.2429627971141608e-17,12923.400000000009,0.9264497314869409,92
5,17,17,0,1,0,0,16,1,1,0.1044513487155957,0.14885550730949987,0.007936193880979275,0.06904137913900732,0.02165713543915664,1.1384122811097797e-18,0.0,3031925.814395227,479909.3215033578,1.0306163834277852e-17,8761.066666666677,0.950138600848527,95
6,20,20,0,6,6,0,14,6,0,0.1178866562201638,0.17317891378610004,0.008131365997690165,0.08605853424921463,0.015194169369025111,1.7966778858331218e-18,0.0,2739876.867571735,474417.5687426661,1.434498538295757e-17,4636.400000000011,0.9736130998859474,100
7,17,17,0,8,6,0,9,8,2,0.09774868517032205,0.1405018208839775,0.007932461828188997,0.06470310048584466,0.020558782054809335,1.927470528863119e-19,0.0,2746940.6169793387,302824.77659026114,2.618590069499282e-18,4983.066666666677,0.9716401340706154,100
8,17,17,0,11,11,0,6,11,0,0.1326132713884819,0.17064282370053735,0.007685559964247915,0.09178904331428454,0.019815689063691754,3.758567531283082e-18,0.0,2129183.5583351143,446649.1524640904,2.536730673991743e-17,5533.066666666678,0.9685099479212907,101
9,20,20,0,9,7,0,11,9,2,0.1123597925699351,0.1843497163043708,0.008308409005152331,0.07459607844361642,0.022373624595628725,2.8386384152347754e-18,0.0,3507201.033934762,593979.2292110359,2.0109696462201886e-17,4478.400000000011,0.9745123169979352,101
10,22,22,0,8,7,0,14,8,1,0.11461386444152498,0.16973869340396067,0.008003228951960982,0.07529144922576506,0.02468586620661383,1.2390881971262908e-18,0.0,3149427.3835293427,533155.2650473289,9.74124751497507e-18,4321.4000000000115,0.9754058428623787,102
11,17,17,0,7,6,0,10,7,1,0.10355815072462031,0.17705877462097058,0.00783189736186094,0.06389282570272285,0.022546174403706508,5.204170427930421e-19,0.0,3322960.5868792227,697833.8559189535,4.705511854723558e-18,5827.7333333333445,0.9668329269782586,100
12,26,26,0,12,11,0,14,12,1,0.11370294303186619,0.15526247625728806,0.008147953836769039,0.07718812458981839,0.022880378927287497,1.1151793774136618e-18,0.0,3482565.2381712655,735096.9326732127,1.1572177313652914e-17,4380.4000000000115,0.9750700592572694,102
13,25,25,0,12,12,0,13,12,0,0.1284413160848207,0.16641186217066606,0.007744052400711126,0.09590962107246027,0.019421045151439754,6.672013369141566e-19,0.0,2969043.921194543,435108.1627788318,5.639169237841691e-18,5105.733333333345,0.9709420077051902,104
14,19,19,0,4,3,0,15,4,1,0.11372083536903463,0.1735195064919405,0.008324651008138563,0.07782139662441376,0.02138605797329618,1.069746143519031e-18,0.0,3187330.387286408,492516.3221329646,9.867704260390653e-18,3587.4000000000124,0.9795832185598411,105
15,21,21,0,14,12,0,7,14,2,0.11680347782857918,0.14698922734204606,0.007880031323691153,0.08200288182230653,0.02048433144167931,8.673617379884035e-19,0.0,3364840.305603417,710943.7634871696,8.503179268896862e-18,3550.0666666666793,0.9797956918014923,105
16,22,22,0,17,16,0,5,17,1,0.13599134927436235,0.1476452246611362,0.0074427478490260044,0.0990142053713392,0.02233859426358358,1.0408340855860842e-18,0.0,2215825.5602159826,236782.87035693057,7.513762918674166e-18,4787.066666666679,0.9727556185892838,105
17,24,24,0,7,7,0,17,7,0,0.11129686414285635,0.16616763873600604,0.007486675543679232,0.07763088788685664,0.020281081313373257,9.69404295398804e-19,0.0,2844247.6058377903,552504.838457928,9.54178401983893e-18,4377.066666666678,0.9750890300824168,104
18,19,19,0,6,4,0,13,6,2,0.12287161827930872,0.18520765064362488,0.008145601449801669,0.0860803752715935,0.021949348479303025,1.4344828743654365e-18,0.0,3173701.6644868855,626100.8705456478,1.0949015553470914e-17,4188.066666666678,0.9761646758682756,104
19,25,25,0,12,10,0,13,12,2,0.10925316308051897,0.14274257307617463,0.008353529370282574,0.07342487605202871,0.022579824110730066,9.67441938525527e-19,0.0,3090831.7206032695,540909.3738663069,8.654221845320778e-18,4425.400000000012,0.9748139531177792,104
20,15,15,0,0,0,0,15,0,0,0.10472122302339384,0.14234153739623437,0.008163521286646247,0.06654324853304229,0.022863595728647736,1.5612511283791264e-18,0.0,3560009.479550513,817319.4161866867,1.5213807813484372e-17,4785.400000000012,0.9727651040018576,103
21,16,16,0,4,1,0,12,4,3,0.110882615468526,0.16940312319055725,0.0076201754868930075,0.07417091602569113,0.022704261932429415,1.3733227518149722e-18,0.0,2917070.392105986,569378.9549762002,1.3414407326808308e-17,7999.400000000012,0.954473434394713,100
22,22,22,0,9,7,0,13,9,2,0.12947081220053605,0.18199229693603575,0.008411317684674787,0.08877548272778733,0.024416454517481236,2.4019248128909636e-18,0.0,3471821.891133524,715164.3337816772,1.6978933736709116e-17,6049.400000000012,0.965571367105955,102
23,21,21,0,6,6,0,15,6,0,0.1123469293004485,0.15377107824284936,0.0073573371749553005,0.07604280212956387,0.02219300161619792,1.7347234759768072e-19,0.0,2795494.221086179,552445.938926522,1.890631840107765e-18,4815.400000000012,0.9725943665755308,105
24,22,22,0,10,9,0,12,10,1,0.11391136561596889,0.14567036043494708,0.008536936425135404,0.08263678271812713,0.017609425336021122,9.03501810404587e-19,0.0,3331686.15761279,546047.1810521107,7.601578588143954e-18,4569.06666666668,0.9739963105539252,107
