slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,8,5,0,0,0,8,5,0,0.05057857622794672,0.10956271996894465,0.007387193618894606,0.04008321367290055,0.0031081689361515613,0.0,0.0,602077.5233451698,0.0,0.0,163009.0,0.0684720928504895,8
1,19,12,7,0,0,0,12,7,0,0.04515657305823234,0.08293450954099109,0.008855789089049812,0.0332019665117629,0.0030988174574196315,0.0,0.0,675699.7059414703,0.0,0.0,145826.0,0.16666571423673215,18
2,12,8,4,0,0,0,8,4,0,0.06193935758939998,0.11805837435856566,0.0075123400043858,0.049099649596709725,0.0053273679883044595,0.0,0.0,933452.2580303069,0.0,0.0,141944.0,0.18884971227091674,20
3,12,5,7,0,0,0,5,7,0,0.05097603474135206,0.08355635072517589,0.00824765769967991,0.03397991686777846,0.008748460173893694,0.0,0.0,1269859.56918592,0.0,0.0,150225.0,0.14152727854575375,17
4,6,5,1,1,0,0,4,2,1,0.04354908062527098,0.06029035589223265,0.005984077359712749,0.03109329790694521,0.0064717053586130216,0.0,0.0,848085.2185346447,0.0,0.0,146539.0,0.16259121897697593,19
5,12,9,3,0,0,0,9,3,0,0.06508155954164928,0.11085192315095777,0.007742420218445252,0.05124212581948859,0.006097013503715446,0.0,0.0,1049746.9008430592,0.0,0.0,136911.0,0.21761119143270224,25
6,10,8,2,0,0,0,8,2,0,0.033556465500430815,0.055504695044779576,0.008417100953644032,0.02353499465636296,0.0016043698904238217,0.0,0.0,497582.70229289215,0.0,0.0,127147.00000000001,0.2734083467149738,31
7,7,3,4,0,0,0,3,4,0,0.054779364145889714,0.08865170550174664,0.007550181489539904,0.03848813388900144,0.008741048767348361,0.0,0.0,838021.773886847,0.0,0.0,127033.00000000001,0.2740598087901662,30
8,9,6,3,0,0,0,6,3,0,0.0682205171688797,0.11676979651677662,0.008017864518439123,0.05248065675079522,0.007721995899645357,0.0,0.0,1462177.072415352,0.0,0.0,116153.00000000001,0.33623443491379545,36
9,12,8,4,0,0,0,8,4,0,0.06044129699421319,0.0867302598430285,0.009661055597303084,0.04455570325731444,0.006224538139595657,0.0,0.0,1559199.97210788,0.0,0.0,101374.00000000001,0.42069020692492753,43
10,14,10,4,0,0,0,10,4,0,0.051172134610660426,0.11344903378546689,0.007702613519545207,0.04099265890153418,0.0024768621895810317,0.0,0.0,599408.3440090574,0.0,0.0,98272.00000000001,0.4384168328656901,49
11,7,6,1,0,0,0,6,1,0,0.03408711404292402,0.06386696015165297,0.009043342498200062,0.023441995639219306,0.0016017759055046517,0.0,0.0,538338.872785306,0.0,0.0,97407.00000000001,0.4433599442257029,51
12,14,11,3,0,0,0,11,3,0,0.05732934304088846,0.13899149325633536,0.008613982975974288,0.04232788332335207,0.006387476741562096,0.0,0.0,1293964.0782636122,0.0,0.0,85928.00000000001,0.508957603533896,57
13,11,7,4,0,0,0,7,4,0,0.04742879392841346,0.09955164463875274,0.007263314865228529,0.035928423082142676,0.004237055981042248,0.0,0.0,863184.7188266487,0.0,0.0,91144.00000000001,0.47915035630403846,54
14,15,11,4,0,0,0,11,4,0,0.05264395483799878,0.07644804735672223,0.00710807337490757,0.038663652548399194,0.006872228914692033,0.0,0.0,948607.9478222345,0.0,0.0,89063.00000000001,0.4910423964661039,54
15,13,7,6,0,0,0,7,6,0,0.05394223778463718,0.09047471758039519,0.0074278585997618754,0.03887777421665086,0.007636604968224435,0.0,0.0,1208881.190153322,0.0,0.0,80410.0,0.5404906538050529,58
