slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,45,45,0,0,0,0,45,0,0,0.05968344200869737,0.10265224386017648,0.008130209605026894,0.04753611216266136,0.004017120241009105,0.0,0.0,891726.0144391821,0.0,0.0,118079.0,0.3351931717094373,45
1,30,30,0,0,0,0,30,0,0,0.06336803504441622,0.13808413296512242,0.008304515012838628,0.04936325913048322,0.0057002609010943705,0.0,0.0,1080505.0894564625,0.0,0.0,90767.00000000001,0.4889648338531871,67
2,38,38,0,0,0,0,38,0,0,0.05932649646187832,0.11524477722951744,0.008365635905838937,0.046246746879229014,0.004714113676810358,0.0,0.0,985404.9692784226,0.0,0.0,63194.0,0.6442059747542423,91
3,39,39,0,0,0,0,39,0,0,0.055980909070307304,0.10499688562999777,0.008087802130098841,0.04306681659543399,0.004826290344774479,0.0,0.0,978205.2362511444,0.0,0.0,24181.000000000004,0.8638564527571024,118
4,53,53,0,25,23,0,28,25,2,0.05559527449210165,0.10447254615787663,0.00838012961776914,0.04245992824527368,0.004755216629058821,0.0,0.0,978027.344191622,0.0,0.0,3030.0000000000073,0.9829405339669169,137
5,41,41,0,22,21,0,19,22,1,0.05329008759475967,0.07700172960540269,0.0075862299347622605,0.040596528354235245,0.005107329305762161,0.0,0.0,864452.8995159385,0.0,0.0,4053.0000000000073,0.9771808528606979,139
6,51,51,0,30,30,0,21,30,0,0.044951980431462465,0.10353925084255143,0.007978810041914506,0.033188984575390344,0.0037841858141576166,0.0,0.0,870389.370805935,0.0,0.0,4300.000000000007,0.9757901967187271,142
7,42,42,0,24,24,0,18,24,0,0.062049058901034466,0.10076361593931722,0.008326842571553897,0.048521228707265565,0.005200987622215,0.0,0.0,1168964.8695927637,0.0,0.0,3594.0000000000073,0.9797651086063035,140
8,35,35,0,20,20,0,15,20,0,0.08202187165025498,0.15506298668179727,0.008323236756539492,0.06682772398836943,0.006870910905346052,0.0,0.0,1495759.7732711073,0.0,0.0,3479.0000000000073,0.9804125800894073,142
9,32,32,0,11,11,0,21,11,0,0.062475935195207895,0.12708932093067393,0.008363003745987344,0.046390559846566363,0.007722371602654192,0.0,0.0,1192290.7270658407,0.0,0.0,5329.000000000007,0.9699967344916504,141
10,43,43,0,22,22,0,21,22,0,0.05581534939305101,0.09522460484788138,0.008153748153130849,0.04144208867804198,0.006219512561878195,0.0,0.0,1202622.5588442783,0.0,0.0,4220.000000000007,0.976240611663495,143
11,39,39,0,22,22,0,17,22,0,0.06323448217754203,0.12380259458493668,0.008219561965448293,0.04866728957826907,0.006347630633824674,0.0,0.0,1080525.1798161299,0.0,0.0,4072.0000000000073,0.9770738793113155,145
12,51,51,0,36,36,0,15,36,0,0.06535604583424032,0.17377917661136477,0.008141889399652307,0.05094731638145686,0.006266840053131144,0.0,0.0,1026071.8230256964,0.0,0.0,4207.000000000007,0.9763138040920197,147
13,37,37,0,25,25,0,12,25,0,0.06966900348468508,0.11096020602827217,0.007991281299637784,0.056059005344661524,0.005618716840385773,0.0,0.0,1144223.2326799862,0.0,0.0,3214.0000000000073,0.9819045795939509,150
14,36,36,0,20,20,0,16,20,0,0.05748300776829303,0.10110054048321923,0.008651121531636177,0.04327459629794878,0.00555728993870807,0.0,0.0,1183536.8578973953,0.0,0.0,4320.000000000007,0.9756775929825351,150
15,33,33,0,15,15,0,18,15,0,0.046364319991988506,0.08215307267111596,0.007717770643965045,0.034573388045830836,0.004073161302192627,0.0,0.0,764143.948247483,0.0,0.0,4099.000000000007,0.9769218642674563,150
16,40,40,0,21,21,0,19,21,0,0.07119952800649035,0.11819254486318075,0.007974493134937522,0.05497642943431547,0.008248605437237344,0.0,0.0,1511879.726540307,0.0,0.0,3393.0000000000073,0.9808967761550328,149
17,43,43,0,23,23,0,20,23,0,0.05230406955753858,0.08836541552697047,0.007714669274856932,0.040212924479161784,0.004376475803519871,0.0,0.0,854101.0597770795,0.0,0.0,3840.0000000000073,0.9783800826511423,150
18,53,53,0,40,40,0,13,40,0,0.05811166730203491,0.10588091617406042,0.008127534555939257,0.04439970473919655,0.005584428006899105,0.0,0.0,936100.2972818295,0.0,0.0,3949.0000000000073,0.9777663922888961,149
19,46,46,0,35,34,0,11,35,1,0.05822959555947529,0.10217459174094286,0.007768253557763395,0.04627805442801441,0.0041832875736974775,0.0,0.0,1371676.207853576,0.0,0.0,5058.000000000007,0.9715225151170516,145
20,33,33,0,11,11,0,22,11,0,0.07443047751250209,0.13467357624761253,0.008067885936032861,0.05890791582378887,0.007454675752680357,0.0,0.0,1431745.6756133141,0.0,0.0,4562.000000000007,0.9743150877746123,142
