slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.08708726733545914,0.14576501726885743,0.00792562536260338,0.07231116259884315,0.006850479374012631,0.0,0.0,1150325.455405171,0.0,0.0,150605.60000000003,0.12829150329975125,14
1,21,21,0,0,0,0,21,0,0,0.08053891968601724,0.11580909872268097,0.007912477720086736,0.06659252391949637,0.006033918046434139,0.0,0.0,1261602.384042948,0.0,0.0,117918.6,0.31748457202787983,34
2,19,19,0,0,0,0,19,0,0,0.07382445599297043,0.14073146713763224,0.008041051321986495,0.05777157239835094,0.008011832272632993,0.0,0.0,1356699.3854419903,0.0,0.0,93949.6,0.45621766666319397,49
3,18,18,0,0,0,0,18,0,0,0.07767341589264924,0.10725862099059372,0.007649613249961018,0.06263134819034252,0.0073924544523457,0.0,0.0,1338581.1543344706,0.0,0.0,77875.6,0.5492543291509089,59
4,22,22,0,0,0,0,22,0,0,0.08270704731526633,0.13860907478778528,0.007519228093927732,0.0656249620596586,0.00956285716168,0.0,0.0,1408101.527972981,0.0,0.0,56381.60000000002,0.6736620698197493,72
5,21,21,0,0,0,0,21,0,0,0.07691588645081229,0.1295971709085618,0.008086244323747688,0.05992147719020292,0.008908164936861673,0.0,0.0,1547095.290917511,0.0,0.0,36309.600000000006,0.7898392434823981,82
6,21,21,0,0,0,0,21,0,0,0.09067527739874919,0.16437791002891713,0.007998890791537889,0.07349725856975964,0.009179128037451686,0.0,0.0,1683217.857651812,0.0,0.0,19654.60000000001,0.8862387466386064,94
7,16,16,0,0,0,0,16,0,0,0.08505980123169278,0.1289241817227331,0.009143174413359819,0.06703267656995304,0.008883950248379915,0.0,0.0,1756667.7546944695,0.0,0.0,16967.60000000001,0.9017911612276626,97
8,15,15,0,0,0,0,15,0,0,0.08653718777266586,0.1317590257551075,0.00776720681177316,0.07008608220135652,0.008683898759536172,0.0,0.0,1627509.7263147135,0.0,0.0,22718.60000000001,0.8685042478292024,95
9,27,27,0,6,4,0,21,6,2,0.07920137290686619,0.10730939364535143,0.007731602371834399,0.06270702163030359,0.008762748904728215,0.0,0.0,1541247.377994821,0.0,0.0,4918.600000000008,0.9715310359517186,107
