slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.08158003052121049,0.11827551016704961,0.008423242291376152,0.06650167535997623,0.006655112869858129,0.0,0.0,1418942.3569148288,0.0,0.0,140448.80000000002,0.19161412641202535,22
1,17,17,0,0,0,0,17,0,0,0.07536470072357872,0.10307980763716315,0.008313424137544607,0.05930153067000067,0.007749745916033426,0.0,0.0,1352612.965193112,0.0,0.0,120331.80000000002,0.30740221872017803,34
2,27,27,0,1,0,0,26,1,1,0.07609696708795478,0.14264555818189692,0.007834390933525932,0.060482344618583865,0.007780231535844987,0.0,0.0,1273338.9625331713,0.0,0.0,88634.80000000002,0.4898417058152478,54
3,25,25,0,1,0,0,24,1,1,0.08665990851598156,0.12892621340156563,0.007944274277629499,0.06956114239359691,0.00915449184475514,0.0,0.0,1483547.9773877896,0.0,0.0,57621.80000000001,0.6683442711457017,74
4,30,30,0,0,0,0,30,0,0,0.08285869094467738,0.1393060960281463,0.008412932524285826,0.06562344927552882,0.00882230914486273,0.0,0.0,1542188.3762485357,0.0,0.0,28190.80000000001,0.8377412659620881,94
5,24,24,0,1,0,0,23,1,1,0.08202660933938478,0.14205109420326215,0.008259538420911818,0.06510842679963937,0.008658644118833592,0.0,0.0,1470935.5330856626,0.0,0.0,11637.800000000007,0.9330159238125058,105
6,13,13,0,1,0,0,12,1,1,0.08903440459532797,0.1492096719955298,0.007907228434458043,0.0701889897714648,0.01093818638940512,0.0,0.0,1644966.942149217,0.0,0.0,9700.800000000007,0.9441647797453433,106
7,14,14,0,0,0,0,14,0,0,0.07577187832976727,0.11297716439762862,0.00863830497424088,0.058233628167777794,0.008899945187748568,0.0,0.0,1653937.867873626,0.0,0.0,16293.800000000007,0.906217228291963,103
8,12,12,0,1,0,0,11,1,1,0.08001382509359196,0.10538657235287333,0.0072651133597839805,0.06406621566941999,0.008682496064388014,0.0,0.0,1606050.2033115735,0.0,0.0,13656.800000000007,0.9213950977266003,105
9,15,15,0,0,0,0,15,0,0,0.08110804772934159,0.12336601711620652,0.007264614760723094,0.06420303134657494,0.00964040162204355,0.0,0.0,1510374.0589809348,0.0,0.0,16721.800000000007,0.9037537743222911,105
10,13,13,0,0,0,0,13,0,0,0.09791596810072317,0.14222544045516622,0.007905263782128476,0.07744260686397145,0.01256809745462324,0.0,0.0,1744122.489384781,0.0,0.0,17965.800000000007,0.8965936417562355,104
11,17,17,0,0,0,0,17,0,0,0.07355478823502472,0.10239806784063495,0.008168563317023713,0.05769120748798423,0.007695017430016761,0.0,0.0,1573718.6745105702,0.0,0.0,7467.800000000006,0.9570173328160847,109
12,18,18,0,5,5,0,13,5,0,0.0927066903801456,0.14458196802743184,0.008349633459235149,0.07284693258372313,0.011510124337187308,0.0,0.0,1930317.6294765468,0.0,0.0,6792.800000000006,0.9609024529785345,113
13,22,22,0,4,4,0,18,4,0,0.09006498871157775,0.1218554355345826,0.007767523349801558,0.07071704650935998,0.01158041885241622,0.0,0.0,1890628.8234739949,0.0,0.0,4417.800000000006,0.974572320216784,117
14,17,17,0,4,4,0,13,4,0,0.08741347640161684,0.13056024110517625,0.008281125310207048,0.06796099081817554,0.011171360273234244,0.0,0.0,1942958.1328247392,0.0,0.0,5802.800000000006,0.9666006292167942,115
15,13,13,0,1,0,0,12,1,1,0.08941433324101931,0.1542158578057448,0.007703011042673853,0.0706442814057921,0.011067040792553348,0.0,0.0,1850086.6557132683,0.0,0.0,6274.800000000006,0.9638839229698664,116
16,24,24,0,8,8,0,16,8,0,0.09643485448521924,0.14357704837592528,0.008819349675152036,0.07849725473238381,0.0091182500776834,0.0,0.0,1765765.2970547255,0.0,0.0,6586.800000000006,0.9620881340947784,117
17,22,22,0,10,10,0,12,10,0,0.09282211225404118,0.12044838249291324,0.008110619617865565,0.07440673839423222,0.010304754241943402,0.0,0.0,1583277.4634458602,0.0,0.0,5187.800000000006,0.9701404053648042,118
18,14,14,0,7,6,0,7,7,1,0.07504595510672454,0.1031866161503595,0.007470797284606459,0.05658581789429183,0.010989339927826252,0.0,0.0,1735773.072007513,0.0,0.0,6241.800000000007,0.9640738621778084,116
19,18,18,0,3,3,0,15,3,0,0.08692360919871503,0.11325094096069238,0.008211246961698749,0.06692729566955917,0.011785066567457116,0.0,0.0,1977822.3944686416,0.0,0.0,6577.800000000006,0.9621399356969444,115
20,21,21,0,7,7,0,14,7,0,0.07986914199778161,0.12302455968456552,0.00824395578838929,0.062460807456347765,0.009164378753044534,0.0,0.0,1673006.0470930878,0.0,0.0,5293.800000000006,0.9695302976059601,115
21,28,28,0,13,13,0,15,13,0,0.09714603199305806,0.13879541368153755,0.008105923357521359,0.07931152267496368,0.009728585960573017,0.0,0.0,1697652.2160658787,0.0,0.0,4918.800000000006,0.97168869769621,116
22,31,31,0,17,17,0,14,17,0,0.09361541890195946,0.14653799076493282,0.007594543800383051,0.07521891162661117,0.010801963474965221,0.0,0.0,1733087.2172913607,0.0,0.0,5576.800000000006,0.9679014250045183,117
23,21,21,0,4,4,0,17,4,0,0.09992051150883896,0.16410440159505213,0.008101139924004073,0.08241084068371698,0.009408530901117918,0.0,0.0,1642587.3473330978,0.0,0.0,4433.800000000006,0.9744802284795999,120
24,20,20,0,8,7,0,12,8,1,0.08922960669416245,0.1384095169229751,0.008204748026477866,0.06939534144066628,0.011629517227018327,0.0,0.0,1948243.3854874915,0.0,0.0,5307.800000000006,0.9694497173359241,118
25,19,19,0,7,7,0,12,7,0,0.10232820909386026,0.14502555242208678,0.00818617721483555,0.08257217534238027,0.011569856536644421,0.0,0.0,2154949.9554732493,0.0,0.0,6033.800000000006,0.9652710547612003,118
26,19,19,0,3,3,0,16,3,0,0.0848988033648299,0.11761960166257032,0.007714670012112281,0.06575850390213284,0.011425629450584777,0.0,0.0,1688944.566481584,0.0,0.0,4352.800000000006,0.9749464428990939,121
