slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,2,0,0,14,2,2,0.06247551442804565,0.11078614354599514,0.007739586732390667,0.04292595677856158,0.008798412016249728,8.673617379884035e-19,0.0,1104040.9360702778,105595.73469108509,7.983454886656138e-18,156521.0,0.0867073946353446,14
1,14,14,0,0,0,0,14,0,0,0.0854982326708263,0.13311812663378775,0.008238402726425753,0.060491584790126014,0.012005696827176745,1.053224967557347e-18,0.0,1715437.0827972533,385782.48634641,1.1542691807230426e-17,140759.33333333334,0.17867597147097203,27
2,15,15,0,0,0,0,15,0,0,0.060181974124757,0.10684352118203456,0.007908855858355292,0.037436344212438216,0.011741504315642344,4.915049848600953e-19,0.0,1511706.2940270123,363780.97572509793,8.75072700079973e-18,128400.33333333334,0.2507901498221311,36
3,23,23,0,0,0,0,23,0,0,0.07185693401951095,0.17461455651002855,0.008327212236281897,0.051487788919615224,0.009230734071995126,5.2795931877555e-19,0.0,1530934.0646007468,304781.62248006667,6.61998773061122e-18,110071.33333333334,0.3577389947932773,54
4,21,21,0,0,0,0,21,0,0,0.06734364703243616,0.12104166633403186,0.008372671624314829,0.045907016992163346,0.01013964493192952,8.880132079405083e-19,0.0,1516527.3695183352,206408.4919710614,9.09117636682174e-18,95731.33333333333,0.4414122141116382,68
5,20,20,0,0,0,0,20,0,0,0.07502068319536218,0.14949821545822042,0.008079515164238157,0.05117781941118984,0.011740340574520298,7.155734338404329e-19,0.0,1642879.021190232,457745.6545047161,7.92324389581134e-18,84595.00000000001,0.5063921904995302,80
6,23,23,0,0,0,0,23,0,0,0.05924525338984835,0.10917902326066911,0.008271972557105349,0.03736569714750662,0.010095766874249453,3.0169103930031427e-19,0.0,1523349.4921594218,467822.6339448337,6.72457855558011e-18,76574.0,0.5531943447640053,90
7,14,14,0,0,0,0,14,0,0,0.06640491373516016,0.12282908512988557,0.00848349922889346,0.04251659352281598,0.011347368081649097,8.05407328132089e-19,0.0,1478989.8653760424,271892.9909024004,8.542098285616963e-18,79296.33333333334,0.5373096589859241,92
8,18,18,0,0,0,0,18,0,0,0.093051985261501,0.14417401779549835,0.007450501638522721,0.06715767201815392,0.014290020490010201,5.300543954373578e-19,0.0,1760605.9077061336,428233.83366465545,6.444449528752989e-18,74734.00000000001,0.5639306574241018,96
9,10,10,0,0,0,0,10,0,0,0.07459695718068322,0.1342708163341134,0.007826069531163785,0.04876136871476887,0.01534334489225395,7.37257477290143e-19,0.0,2210798.503256483,462322.6371304551,8.543303593798902e-18,72531.33333333334,0.5767831128693768,92
